Date,High,Low,Open,Close,Volume,Adj Close
2010-06-08,29.079999923706055,28.34000015258789,28.415000915527344,29.040000915527344,3042800.0,22.475933074951172
2010-06-09,29.950000762939453,28.90999984741211,29.2549991607666,29.065000534057617,2392600.0,22.49527931213379
2010-06-10,29.90999984741211,29.329999923706055,29.329999923706055,29.809999465942383,1909600.0,23.247852325439453
2010-06-11,30.399999618530273,29.450000762939453,29.469999313354492,30.354999542236328,2019800.0,23.672880172729492
2010-06-14,31.040000915527344,30.114999771118164,30.729999542236328,30.19499969482422,1702800.0,23.548095703125
2010-06-15,31.0049991607666,30.30500030517578,30.450000762939453,30.979999542236328,2434800.0,24.160295486450195
2010-06-16,31.344999313354492,30.600000381469727,30.844999313354492,31.030000686645508,1505200.0,24.19928550720215
2010-06-17,31.274999618530273,30.354999542236328,31.274999618530273,30.725000381469727,1808000.0,23.961427688598633
2010-06-18,31.6200008392334,30.875,31.104999542236328,31.334999084472656,2148600.0,24.437156677246094
2010-06-21,31.940000534057617,30.959999084472656,31.75,31.18000030517578,2197000.0,24.31627082824707
2010-06-22,31.454999923706055,30.420000076293945,31.18000030517578,30.454999923706055,1404200.0,23.750865936279297
2010-06-23,30.40999984741211,29.610000610351562,30.399999618530273,29.9950008392334,3725200.0,23.392127990722656
2010-06-24,29.895000457763672,28.985000610351562,29.860000610351562,29.040000915527344,2101000.0,22.647354125976562
2010-06-25,29.325000762939453,28.71500015258789,29.084999084472656,28.989999771118164,2896000.0,22.608362197875977
2010-06-28,29.135000228881836,28.479999542236328,29.03499984741211,28.530000686645508,2554400.0,22.249622344970703
2010-06-29,28.114999771118164,27.34000015258789,28.0,27.485000610351562,4184800.0,21.434659957885742
2010-06-30,27.795000076293945,26.625,27.350000381469727,26.68000030517578,3518200.0,20.80686378479004
2010-07-01,26.899999618530273,25.885000228881836,26.899999618530273,26.524999618530273,2816200.0,20.68597984313965
2010-07-02,26.700000762939453,25.75,26.584999084472656,26.030000686645508,2337200.0,20.299955368041992
2010-07-06,26.700000762939453,25.549999237060547,26.59000015258789,25.815000534057617,2203400.0,20.13227653503418
2010-07-07,27.139999389648438,25.954999923706055,25.96500015258789,27.084999084472656,2099000.0,21.122709274291992
2010-07-08,28.174999237060547,27.18000030517578,27.375,28.1200008392334,3643200.0,21.929880142211914
2010-07-09,28.479999542236328,27.985000610351562,28.09000015258789,28.15999984741211,1613600.0,21.961061477661133
2010-07-12,28.19499969482422,27.604999542236328,28.059999465942383,27.729999542236328,1509200.0,21.625730514526367
2010-07-13,28.704999923706055,28.020000457763672,28.059999465942383,28.5,2078600.0,22.226224899291992
2010-07-14,28.395000457763672,27.864999771118164,28.344999313354492,28.170000076293945,1964000.0,21.968870162963867
2010-07-15,28.165000915527344,27.520000457763672,28.110000610351562,28.014999389648438,1611600.0,21.84798812866211
2010-07-16,27.854999542236328,27.065000534057617,27.834999084472656,27.104999542236328,1765400.0,21.138309478759766
2010-07-19,27.2549991607666,26.520000457763672,27.139999389648438,26.75,2602200.0,20.861461639404297
2010-07-20,27.020000457763672,26.219999313354492,26.3700008392334,26.9950008392334,4124400.0,21.052528381347656
2010-07-21,28.014999389648438,27.260000228881836,27.260000228881836,27.84000015258789,5309200.0,21.711517333984375
2010-07-22,28.9950008392334,28.165000915527344,28.28499984741211,28.770000457763672,3006800.0,22.43679428100586
2010-07-23,29.549999237060547,28.6200008392334,28.71500015258789,29.485000610351562,2904200.0,22.99439239501953
2010-07-26,29.979999542236328,29.235000610351562,29.540000915527344,29.93000030517578,3301000.0,23.3414363861084
2010-07-27,30.31999969482422,29.4950008392334,30.30500030517578,29.799999237060547,2585200.0,23.24005699157715
2010-07-28,30.020000457763672,29.594999313354492,29.780000686645508,29.809999465942383,1801400.0,23.247852325439453
2010-07-29,30.395000457763672,29.334999084472656,29.954999923706055,29.8799991607666,2696800.0,23.302440643310547
2010-07-30,31.575000762939453,30.5,30.795000076293945,31.31999969482422,5773000.0,24.425451278686523
2010-08-02,31.94499969482422,31.15999984741211,31.834999084472656,31.899999618530273,3926600.0,24.877771377563477
2010-08-03,31.889999389648438,31.34000015258789,31.639999389648438,31.780000686645508,2747400.0,24.784196853637695
2010-08-04,32.05500030517578,31.475000381469727,31.760000228881836,31.975000381469727,2454600.0,24.93626594543457
2010-08-05,31.915000915527344,31.350000381469727,31.6299991607666,31.84000015258789,2568600.0,24.83098030090332
2010-08-06,32.0099983215332,31.280000686645508,31.485000610351562,31.84000015258789,1847800.0,24.83098030090332
2010-08-09,32.165000915527344,31.770000457763672,32.029998779296875,32.03499984741211,1044400.0,24.98305320739746
2010-08-10,31.760000228881836,31.100000381469727,31.625,31.59000015258789,2044600.0,24.636014938354492
2010-08-11,31.0,30.31999969482422,31.0,30.459999084472656,1953200.0,23.754762649536133
2010-08-12,30.584999084472656,29.889999389648438,30.0,30.325000762939453,1761600.0,23.64948272705078
2010-08-13,30.3799991607666,30.040000915527344,30.135000228881836,30.065000534057617,1174400.0,23.446714401245117
2010-08-16,30.424999237060547,29.635000228881836,29.875,30.290000915527344,1429800.0,23.62218475341797
2010-08-17,31.450000762939453,30.65999984741211,30.674999237060547,31.18000030517578,1937000.0,24.31627082824707
2010-08-18,31.264999389648438,30.799999237060547,31.219999313354492,31.1200008392334,1188800.0,24.26947784423828
2010-08-19,30.989999771118164,29.989999771118164,30.899999618530273,30.315000534057617,1260000.0,23.641687393188477
2010-08-20,30.520000457763672,29.844999313354492,30.014999389648438,30.469999313354492,1961800.0,23.762563705444336
2010-08-23,30.885000228881836,30.135000228881836,30.600000381469727,30.174999237060547,1157600.0,23.53249740600586
2010-08-24,29.934999465942383,29.2549991607666,29.7549991607666,29.479999542236328,2048400.0,22.990497589111328
2010-08-25,29.614999771118164,28.739999771118164,29.280000686645508,29.53499984741211,1607000.0,23.03338623046875
2010-08-26,30.34000015258789,29.65999984741211,29.719999313354492,29.834999084472656,1562400.0,23.26734733581543
2010-08-27,30.65999984741211,29.559999465942383,30.110000610351562,30.559999465942383,1458400.0,23.832754135131836
2010-08-30,30.704999923706055,30.030000686645508,30.454999923706055,30.084999084472656,2037800.0,23.462318420410156
2010-08-31,31.020000457763672,29.889999389648438,29.96500015258789,30.774999618530273,2810400.0,24.00042152404785
2010-09-01,32.189998626708984,31.235000610351562,31.260000228881836,32.125,2217800.0,25.053247451782227
2010-09-02,32.33000183105469,31.959999084472656,32.255001068115234,32.07500076293945,1998800.0,25.014257431030273
2010-09-03,33.13999938964844,32.30500030517578,32.30500030517578,32.959999084472656,2297200.0,25.704431533813477
2010-09-07,32.89500045776367,32.224998474121094,32.89500045776367,32.30500030517578,1467600.0,25.193622589111328
2010-09-08,32.790000915527344,32.33000183105469,32.33000183105469,32.529998779296875,1470600.0,25.36909294128418
2010-09-09,32.974998474121094,32.3849983215332,32.95500183105469,32.7599983215332,2427000.0,25.72241973876953
2010-09-10,32.939998626708984,32.5,32.80500030517578,32.57500076293945,1406200.0,25.577165603637695
2010-09-13,33.83000183105469,32.970001220703125,32.970001220703125,33.75,2081400.0,26.499744415283203
2010-09-14,33.650001525878906,33.125,33.54499816894531,33.53499984741211,2168600.0,26.3309383392334
2010-09-15,33.59000015258789,33.06999969482422,33.380001068115234,33.46500015258789,1566400.0,26.275972366333008
2010-09-16,35.3849983215332,34.20000076293945,34.64500045776367,34.70000076293945,3255400.0,27.245664596557617
2010-09-17,35.14500045776367,34.525001525878906,34.90999984741211,35.03499984741211,2697200.0,27.508689880371094
2010-09-20,35.814998626708984,35.06999969482422,35.185001373291016,35.67499923706055,2341600.0,28.011207580566406
2010-09-21,35.94499969482422,35.41999816894531,35.81999969482422,35.58000183105469,1509400.0,27.936634063720703
2010-09-22,35.90999984741211,35.3849983215332,35.494998931884766,35.66999816894531,1446600.0,28.007286071777344
2010-09-23,35.85499954223633,34.974998474121094,35.42499923706055,35.529998779296875,1730400.0,27.897356033325195
2010-09-24,36.369998931884766,35.869998931884766,36.25,36.369998931884766,1532600.0,28.556909561157227
2010-09-27,36.5,35.880001068115234,36.47999954223633,36.22999954223633,1460600.0,28.446985244750977
2010-09-28,36.82500076293945,35.849998474121094,36.29999923706055,36.73500061035156,1518800.0,28.843494415283203
2010-09-29,37.17499923706055,36.43000030517578,36.564998626708984,36.76499938964844,2996400.0,28.867061614990234
2010-09-30,37.42499923706055,36.595001220703125,37.01499938964844,37.0,2505600.0,29.051572799682617
2010-10-01,37.45000076293945,36.974998474121094,37.380001068115234,37.28499984741211,1563200.0,29.275348663330078
2010-10-04,37.38999938964844,36.814998626708984,37.2400016784668,37.040000915527344,1820000.0,29.082979202270508
2010-10-05,38.150001525878906,37.28499984741211,37.43000030517578,38.084999084472656,2113800.0,29.903491973876953
2010-10-06,38.19499969482422,37.8849983215332,38.064998626708984,38.0099983215332,1447800.0,29.844594955444336
2010-10-07,38.5,37.849998474121094,38.150001525878906,38.38999938964844,2548800.0,30.142969131469727
2010-10-08,39.064998626708984,38.375,38.435001373291016,38.95500183105469,1763200.0,30.58659553527832
2010-10-11,39.334999084472656,38.84000015258789,38.96500015258789,39.18000030517578,1678200.0,30.76326560974121
2010-10-12,39.16999816894531,38.625,39.16999816894531,38.935001373291016,2137400.0,30.570892333984375
2010-10-13,39.625,39.08000183105469,39.349998474121094,39.334999084472656,1428000.0,30.884960174560547
2010-10-14,39.42499923706055,38.790000915527344,39.31999969482422,39.03499984741211,1361200.0,30.649417877197266
2010-10-15,39.52000045776367,38.7599983215332,39.32500076293945,39.25,1345800.0,30.81821060180664
2010-10-18,39.60499954223633,39.08000183105469,39.21500015258789,39.435001373291016,1144400.0,30.963483810424805
2010-10-19,39.26499938964844,38.314998626708984,38.845001220703125,38.584999084472656,1776600.0,30.296085357666016
2010-10-20,39.8849983215332,38.584999084472656,38.6349983215332,39.53499984741211,1776800.0,31.042001724243164
2010-10-21,40.11000061035156,39.310001373291016,39.595001220703125,39.685001373291016,1236400.0,31.1597843170166
2010-10-22,39.845001220703125,39.16999816894531,39.70000076293945,39.29999923706055,1320000.0,30.857473373413086
2010-10-25,41.709999084472656,40.5,40.58000183105469,41.29499816894531,4336200.0,32.42391586303711
2010-10-26,41.185001373291016,40.625,41.04499816894531,40.75,2655600.0,31.99599266052246
2010-10-27,40.720001220703125,39.89500045776367,40.30500030517578,40.150001525878906,2093800.0,31.524890899658203
2010-10-28,40.689998626708984,39.435001373291016,40.5099983215332,39.525001525878906,2283600.0,31.03415298461914
2010-10-29,39.65999984741211,38.91999816894531,39.189998626708984,39.28499984741211,2833600.0,30.845706939697266
2010-11-01,40.1349983215332,39.400001525878906,39.65999984741211,39.584999084472656,1676000.0,31.08126449584961
2010-11-02,40.375,39.69499969482422,39.880001068115234,39.84000015258789,2035600.0,31.281471252441406
2010-11-03,39.970001220703125,39.05500030517578,39.869998931884766,39.779998779296875,1150800.0,31.234365463256836
2010-11-04,40.375,39.595001220703125,40.185001373291016,40.349998474121094,2511600.0,31.681921005249023
2010-11-05,40.45000076293945,39.599998474121094,40.40999984741211,39.86000061035156,2530200.0,31.29719352722168
2010-11-08,40.0,39.3849983215332,39.584999084472656,39.875,1248600.0,31.308958053588867
2010-11-09,40.345001220703125,39.099998474121094,40.03499984741211,39.39500045776367,1699200.0,30.932071685791016
2010-11-10,39.650001525878906,38.84000015258789,39.404998779296875,39.20000076293945,1385400.0,30.778966903686523
2010-11-11,39.93000030517578,38.7599983215332,38.81999969482422,39.650001525878906,1646800.0,31.132301330566406
2010-11-12,39.33000183105469,38.400001525878906,39.2400016784668,38.69499969482422,2182600.0,30.382463455200195
2010-11-15,39.0099983215332,38.400001525878906,38.814998626708984,38.720001220703125,1910800.0,30.40209197998047
2010-11-16,38.470001220703125,37.775001525878906,38.44499969482422,38.20000076293945,2081800.0,29.993793487548828
2010-11-17,38.83000183105469,38.005001068115234,38.32500076293945,38.53499984741211,1501000.0,30.256826400756836
2010-11-18,39.53499984741211,39.025001525878906,39.09000015258789,39.47999954223633,2187000.0,30.998817443847656
2010-11-19,39.584999084472656,38.83000183105469,39.06999969482422,39.54999923706055,2109600.0,31.05377769470215
2010-11-22,39.8849983215332,38.98500061035156,39.470001220703125,39.69499969482422,1854600.0,31.16762351989746
2010-11-23,39.154998779296875,38.61000061035156,39.09000015258789,38.880001068115234,1691800.0,30.5277156829834
2010-11-24,39.779998779296875,39.17499923706055,39.185001373291016,39.7400016784668,1457400.0,31.202964782714844
2010-11-26,39.89500045776367,39.2400016784668,39.29999923706055,39.755001068115234,820600.0,31.214740753173828
2010-11-29,39.709999084472656,38.810001373291016,39.404998779296875,39.6349983215332,2172800.0,31.120521545410156
2010-11-30,39.31999969482422,38.689998626708984,39.2400016784668,38.904998779296875,2734400.0,30.547346115112305
2010-12-01,40.6349983215332,39.689998626708984,39.689998626708984,40.60499954223633,2555200.0,31.882144927978516
2010-12-02,40.974998474121094,40.349998474121094,40.654998779296875,40.48500061035156,2041400.0,31.78791618347168
2010-12-03,41.16999816894531,40.23500061035156,40.23500061035156,41.029998779296875,1908800.0,32.215843200683594
2010-12-06,41.21500015258789,40.70000076293945,40.814998626708984,41.07500076293945,1627400.0,32.25117874145508
2010-12-07,41.51499938964844,40.904998779296875,41.314998626708984,41.23500061035156,1942400.0,32.376808166503906
2010-12-08,41.46500015258789,40.78499984741211,41.334999084472656,41.05500030517578,1272200.0,32.23546600341797
2010-12-09,41.185001373291016,40.54499816894531,41.04999923706055,40.70500183105469,1428000.0,32.144657135009766
2010-12-10,41.0099983215332,40.47999954223633,40.849998474121094,40.584999084472656,1830000.0,32.049888610839844
2010-12-13,40.939998626708984,40.525001525878906,40.70000076293945,40.529998779296875,1356400.0,32.0064582824707
2010-12-14,41.03499984741211,40.5,40.70500183105469,40.724998474121094,913800.0,32.16044616699219
2010-12-15,40.625,40.095001220703125,40.625,40.150001525878906,1608400.0,31.70637321472168
2010-12-16,40.45000076293945,39.86000061035156,40.19499969482422,40.20000076293945,1026000.0,31.74587631225586
2010-12-17,40.224998474121094,39.900001525878906,40.1150016784668,40.125,2868200.0,31.686630249023438
2010-12-20,40.470001220703125,39.880001068115234,40.095001220703125,40.38999938964844,1533200.0,31.895896911621094
2010-12-21,41.17499923706055,40.55500030517578,40.560001373291016,40.95000076293945,1211400.0,32.338130950927734
2010-12-22,41.244998931884766,40.779998779296875,41.02000045776367,41.04999923706055,803600.0,32.417110443115234
2010-12-23,41.48500061035156,40.875,40.935001373291016,41.20000076293945,816200.0,32.535552978515625
