Date,High,Low,Open,Close,Volume,Adj Close
2010-06-08,56.720001220703125,55.54999923706055,55.689998626708984,56.65999984741211,3726500.0,44.0741081237793
2010-06-09,57.75,56.58000183105469,56.68000030517578,57.400001525878906,4926900.0,44.64975357055664
2010-06-10,58.060001373291016,57.29999923706055,57.81999969482422,57.650001525878906,3270300.0,44.84421157836914
2010-06-11,57.650001525878906,57.0,57.18000030517578,57.52000045776367,3093000.0,44.74308395385742
2010-06-14,57.900001525878906,57.29999923706055,57.63999938964844,57.52000045776367,2510800.0,44.74308395385742
2010-06-15,59.18000030517578,57.91999816894531,57.93000030517578,59.15999984741211,5099900.0,46.01879119873047
2010-06-16,58.88999938964844,58.119998931884766,58.470001220703125,58.34000015258789,2876900.0,45.38095474243164
2010-06-17,58.720001220703125,57.9900016784668,58.59000015258789,58.58000183105469,2829000.0,45.56763458251953
2010-06-18,58.72999954223633,58.04999923706055,58.5,58.209999084472656,3657100.0,45.279815673828125
2010-06-21,58.70000076293945,57.54999923706055,58.5,57.779998779296875,2795600.0,44.94533920288086
2010-06-22,58.310001373291016,57.540000915527344,57.9900016784668,57.61000061035156,2716300.0,44.81309127807617
2010-06-23,57.68000030517578,57.02000045776367,57.59000015258789,57.439998626708984,2541200.0,44.680870056152344
2010-06-24,57.45000076293945,56.0,57.16999816894531,56.220001220703125,3772600.0,43.73184585571289
2010-06-25,56.86000061035156,55.869998931884766,56.16999816894531,56.439998626708984,4488900.0,43.902984619140625
2010-06-28,57.20000076293945,56.220001220703125,56.59000015258789,56.650001525878906,3043600.0,44.06635284423828
2010-06-29,56.369998931884766,55.38999938964844,56.18000030517578,55.630001068115234,4298400.0,43.272918701171875
2010-06-30,55.66999816894531,54.689998626708984,55.52000045776367,54.83000183105469,4609600.0,42.65062713623047
2010-07-01,55.15999984741211,54.220001220703125,54.72999954223633,54.900001525878906,5376600.0,42.7050666809082
2010-07-02,55.18000030517578,53.7599983215332,55.18000030517578,54.22999954223633,3385200.0,42.18389892578125
2010-07-06,54.709999084472656,53.5099983215332,54.689998626708984,54.0,3364700.0,42.00498962402344
2010-07-07,54.33000183105469,53.40999984741211,53.7599983215332,54.290000915527344,4813000.0,42.23057556152344
2010-07-08,55.790000915527344,54.52000045776367,54.779998779296875,55.709999084472656,7592700.0,43.33514404296875
2010-07-09,56.290000915527344,55.599998474121094,56.290000915527344,56.189998626708984,3895600.0,43.708518981933594
2010-07-12,56.43000030517578,55.72999954223633,56.04999923706055,55.93000030517578,2644600.0,43.50627899169922
2010-07-13,56.75,56.150001525878906,56.150001525878906,56.5099983215332,3207300.0,43.95743179321289
2010-07-14,56.400001525878906,55.869998931884766,56.38999938964844,56.349998474121094,3428200.0,43.832969665527344
