Date,High,Low,Open,Close,Volume,Adj Close
2010-06-08,56.099998474121094,53.630001068115234,55.099998474121094,55.95000076293945,4508200.0,39.960262298583984
2010-06-09,57.31999969482422,54.900001525878906,56.400001525878906,55.15999984741211,3785200.0,39.39603042602539
2010-06-10,58.349998474121094,56.290000915527344,56.65999984741211,58.189998626708984,4127300.0,41.56010055541992
2010-06-11,59.04999923706055,56.88999938964844,56.970001220703125,58.810001373291016,4195200.0,42.00291442871094
2010-06-14,59.900001525878906,57.93000030517578,59.70000076293945,57.97999954223633,5193300.0,41.41012954711914
2010-06-15,59.279998779296875,58.18000030517578,58.790000915527344,58.97999954223633,4879200.0,42.124324798583984
2010-06-16,59.099998474121094,58.029998779296875,58.400001525878906,58.47999954223633,4293500.0,41.76722717285156
2010-06-17,59.09000015258789,57.7400016784668,58.47999954223633,59.02000045776367,4131000.0,42.15289306640625
2010-06-18,59.4900016784668,58.619998931884766,59.099998474121094,59.04999923706055,3723500.0,42.174312591552734
2010-06-21,60.459999084472656,58.380001068115234,60.0,58.790000915527344,3331800.0,41.988624572753906
2010-06-22,59.150001525878906,57.599998474121094,58.97999954223633,57.70000076293945,3695200.0,41.21014404296875
2010-06-23,58.09000015258789,56.599998474121094,57.720001220703125,57.029998779296875,2737000.0,40.73161315917969
2010-06-24,57.0,55.61000061035156,56.470001220703125,55.810001373291016,3779500.0,39.86027908325195
2010-06-25,58.0,55.79999923706055,56.599998474121094,57.54999923706055,7665100.0,41.10300064086914
2010-06-28,58.220001220703125,56.91999816894531,57.97999954223633,57.470001220703125,4742900.0,41.045867919921875
2010-06-29,56.65999984741211,54.02000045776367,56.400001525878906,54.36000061035156,6258600.0,38.82466125488281
2010-06-30,55.290000915527344,53.470001220703125,54.470001220703125,53.65999984741211,5462600.0,38.32470703125
2010-07-01,54.209999084472656,51.290000915527344,53.52000045776367,53.88999938964844,7519600.0,38.488983154296875
2010-07-02,55.09000015258789,53.16999816894531,54.47999954223633,53.88999938964844,4442000.0,38.488983154296875
2010-07-06,55.970001220703125,53.689998626708984,55.540000915527344,54.369998931884766,4217700.0,38.83180236816406
2010-07-07,55.95000076293945,54.72999954223633,54.81999969482422,55.7599983215332,6203400.0,39.824546813964844
2010-07-08,56.43000030517578,55.16999816894531,56.119998931884766,56.11000061035156,4678000.0,40.074527740478516
2010-07-09,56.630001068115234,55.81999969482422,56.029998779296875,56.400001525878906,4110300.0,40.281654357910156
2010-07-12,56.900001525878906,55.83000183105469,56.15999984741211,56.27000045776367,2935700.0,40.188812255859375
2010-07-13,57.439998626708984,56.54999923706055,57.209999084472656,56.880001068115234,5675200.0,40.624481201171875
2010-07-14,56.720001220703125,55.349998474121094,56.52000045776367,56.0099983215332,3233800.0,40.003116607666016
2010-07-15,56.31999969482422,54.630001068115234,56.31999969482422,55.97999954223633,3433100.0,39.981689453125
2010-07-16,55.439998626708984,53.2599983215332,55.189998626708984,53.41999816894531,4571700.0,38.1533088684082
2010-07-19,54.099998474121094,52.630001068115234,53.66999816894531,53.349998474121094,5108900.0,38.10329818725586
2010-07-20,53.709999084472656,51.970001220703125,52.22999954223633,53.65999984741211,6794100.0,38.32470703125
2010-07-21,54.880001068115234,52.52000045776367,54.08000183105469,52.709999084472656,4703200.0,37.64621353149414
2010-07-22,54.9900016784668,53.150001525878906,53.45000076293945,54.68000030517578,5033600.0,39.05320739746094
2010-07-23,55.63999938964844,54.16999816894531,54.58000183105469,55.41999816894531,2544500.0,39.581729888916016
2010-07-26,55.959999084472656,54.90999984741211,55.33000183105469,55.470001220703125,3483700.0,39.617431640625
2010-07-27,56.38999938964844,55.52000045776367,55.95000076293945,55.7599983215332,4285800.0,39.824546813964844
2010-07-28,56.119998931884766,55.290000915527344,55.63999938964844,55.439998626708984,2610400.0,39.59601593017578
2010-07-29,56.77000045776367,55.15999984741211,55.9900016784668,56.040000915527344,5186400.0,40.02455139160156
2010-07-30,57.61000061035156,54.97999954223633,55.439998626708984,57.290000915527344,5223400.0,40.91730880737305
2010-08-02,58.5,57.349998474121094,58.43000030517578,58.380001068115234,5465500.0,41.69580078125
2010-08-03,58.15999984741211,56.869998931884766,58.099998474121094,57.119998931884766,4221200.0,40.7958869934082
2010-08-04,57.650001525878906,56.33000183105469,57.400001525878906,56.709999084472656,4954700.0,40.5030632019043
2010-08-05,58.560001373291016,55.90999984741211,57.27000045776367,58.0,6371300.0,41.424400329589844
2010-08-06,59.16999816894531,57.060001373291016,57.060001373291016,59.08000183105469,6446400.0,42.19575119018555
2010-08-09,59.709999084472656,58.970001220703125,59.36000061035156,59.540000915527344,2407800.0,42.524295806884766
2010-08-10,59.52000045776367,58.56999969482422,58.7599983215332,59.22999954223633,3922200.0,42.30288314819336
2010-08-11,58.13999938964844,56.5,58.0,56.599998474121094,4049100.0,40.424495697021484
2010-08-12,56.18000030517578,55.34000015258789,55.75,55.5,4700600.0,39.63886642456055
2010-08-13,56.150001525878906,55.310001373291016,55.40999984741211,55.4900016784668,2494500.0,39.63172912597656
2010-08-16,55.33000183105469,54.209999084472656,55.18000030517578,54.720001220703125,3127200.0,39.081764221191406
2010-08-17,56.189998626708984,55.040000915527344,55.459999084472656,55.68000030517578,2787400.0,39.76742172241211
2010-08-18,55.81999969482422,54.86000061035156,55.75,55.369998931884766,2493100.0,39.54600524902344
2010-08-19,55.18000030517578,52.779998779296875,55.150001525878906,52.869998931884766,4824500.0,37.7604866027832
2010-08-20,52.619998931884766,51.220001220703125,52.5,52.439998626708984,5651000.0,37.45336151123047
2010-08-23,52.970001220703125,51.810001373291016,52.709999084472656,51.939998626708984,3009800.0,37.09626388549805
2010-08-24,51.4900016784668,50.560001373291016,51.27000045776367,50.61000061035156,4022500.0,36.14635467529297
2010-08-25,50.619998931884766,48.560001373291016,50.18000030517578,50.38999938964844,7916400.0,35.98924255371094
2010-08-26,51.119998931884766,49.43000030517578,50.650001525878906,49.650001525878906,4493300.0,35.460723876953125
2010-08-27,51.470001220703125,48.959999084472656,50.13999938964844,51.43000030517578,4285800.0,36.73201370239258
2010-08-30,51.310001373291016,50.0099983215332,51.209999084472656,50.08000183105469,3232400.0,35.7678337097168
2010-08-31,50.900001525878906,49.470001220703125,50.060001373291016,50.599998474121094,3194500.0,36.13921356201172
2010-09-01,52.849998474121094,50.83000183105469,51.25,52.790000915527344,3983700.0,37.70335006713867
2010-09-02,53.619998931884766,52.709999084472656,53.09000015258789,53.5099983215332,3596200.0,38.21757507324219
2010-09-03,55.15999984741211,54.189998626708984,54.209999084472656,55.029998779296875,4166400.0,39.30317306518555
2010-09-07,54.709999084472656,53.349998474121094,54.06999969482422,53.439998626708984,2844100.0,38.167579650878906
2010-09-08,54.41999816894531,53.59000015258789,53.59000015258789,53.790000915527344,2351100.0,38.41755676269531
2010-09-09,55.189998626708984,54.220001220703125,54.83000183105469,54.650001525878906,2300100.0,39.031776428222656
2010-09-10,54.619998931884766,53.709999084472656,54.619998931884766,53.869998931884766,3947100.0,38.47468948364258
2010-09-13,55.720001220703125,54.75,54.91999816894531,55.18000030517578,3217300.0,39.410316467285156
2010-09-14,55.2400016784668,54.369998931884766,55.029998779296875,54.689998626708984,3943100.0,39.06035232543945
2010-09-15,55.59000015258789,53.939998626708984,54.2599983215332,55.560001373291016,4504500.0,39.681724548339844
2010-09-16,55.52000045776367,54.72999954223633,55.22999954223633,55.38999938964844,1942000.0,39.560298919677734
2010-09-17,55.869998931884766,54.79999923706055,55.470001220703125,55.220001220703125,4424700.0,39.43889236450195
2010-09-20,56.439998626708984,53.939998626708984,53.939998626708984,56.29999923706055,4562100.0,40.21023941040039
2010-09-21,57.790000915527344,55.40999984741211,55.630001068115234,57.560001373291016,8254300.0,41.110145568847656
2010-09-22,57.95000076293945,56.029998779296875,57.060001373291016,56.45000076293945,5136000.0,40.31737518310547
2010-09-23,56.060001373291016,54.41999816894531,55.68000030517578,54.54999923706055,4103400.0,38.960365295410156
2010-09-24,56.04999923706055,54.97999954223633,54.97999954223633,56.0099983215332,5572800.0,40.003116607666016
2010-09-27,56.08000183105469,55.529998779296875,55.790000915527344,55.72999954223633,3938500.0,39.803138732910156
2010-09-28,56.040000915527344,54.88999938964844,55.77000045776367,55.79999923706055,3288000.0,39.853126525878906
2010-09-29,57.58000183105469,56.060001373291016,57.58000183105469,56.529998779296875,7154200.0,40.37451171875
2010-09-30,55.099998474121094,53.58000183105469,53.84000015258789,54.18000030517578,11592900.0,38.69610595703125
2010-10-01,54.84000015258789,52.900001525878906,54.18000030517578,53.06999969482422,7693100.0,37.9033317565918
2010-10-04,53.61000061035156,52.33000183105469,52.630001068115234,52.54999923706055,5614000.0,37.53193664550781
2010-10-05,54.27000045776367,52.119998931884766,52.95000076293945,54.02000045776367,6630500.0,38.58183288574219
2010-10-06,54.439998626708984,53.22999954223633,53.849998474121094,54.130001068115234,5003400.0,38.660396575927734
2010-10-07,54.310001373291016,53.650001525878906,54.310001373291016,53.81999969482422,3844600.0,38.438987731933594
2010-10-08,54.20000076293945,53.560001373291016,53.790000915527344,54.040000915527344,3420800.0,38.59611511230469
2010-10-11,53.97999954223633,53.220001220703125,53.689998626708984,53.45000076293945,2862800.0,38.17472839355469
2010-10-12,54.06999969482422,53.0,53.31999969482422,53.97999954223633,3092700.0,38.55326461791992
2010-10-13,55.380001068115234,53.9900016784668,54.13999938964844,54.400001525878906,4008000.0,38.85322952270508
2010-10-14,55.380001068115234,53.529998779296875,54.119998931884766,54.18000030517578,4035800.0,38.69610595703125
2010-10-15,54.56999969482422,53.150001525878906,54.4900016784668,53.81999969482422,4340200.0,38.438987731933594
2010-10-18,54.7400016784668,53.54999923706055,53.56999969482422,54.65999984741211,7839000.0,39.03892517089844
2010-10-19,54.5099983215332,52.86000061035156,53.47999954223633,53.2400016784668,4662800.0,38.02473449707031
2010-10-20,54.4900016784668,53.099998474121094,53.29999923706055,54.22999954223633,3021900.0,38.731807708740234
2010-10-21,55.09000015258789,53.79999923706055,54.5,54.34000015258789,3390700.0,38.81036376953125
2010-10-22,54.29999923706055,52.599998474121094,54.29999923706055,52.709999084472656,5066800.0,37.64621353149414
2010-10-25,53.65999984741211,52.91999816894531,53.11000061035156,52.97999954223633,3812200.0,37.83904266357422
2010-10-26,53.689998626708984,52.66999816894531,52.68000030517578,53.52000045776367,2159400.0,38.22472381591797
2010-10-27,53.86000061035156,52.5,53.0099983215332,53.25,4025300.0,38.031883239746094
2010-10-28,53.75,52.849998474121094,53.529998779296875,53.029998779296875,2201900.0,37.874752044677734
2010-10-29,53.02000045776367,52.060001373291016,52.900001525878906,52.58000183105469,3103800.0,37.55335998535156
2010-11-01,53.56999969482422,52.099998474121094,52.95000076293945,52.65999984741211,2678000.0,37.610496520996094
2010-11-02,53.61000061035156,52.790000915527344,53.189998626708984,52.970001220703125,2533600.0,37.831905364990234
2010-11-03,54.130001068115234,52.619998931884766,53.209999084472656,54.11000061035156,4172100.0,38.6461181640625
2010-11-04,56.0,53.709999084472656,54.060001373291016,55.59000015258789,6819800.0,39.7031364440918
2010-11-05,56.5,55.290000915527344,55.7400016784668,55.63999938964844,6126500.0,39.73885726928711
2010-11-08,55.560001373291016,54.849998474121094,55.400001525878906,54.9900016784668,3847500.0,39.274620056152344
2010-11-09,55.5,54.599998474121094,55.15999984741211,54.88999938964844,5124500.0,39.20319747924805
2010-11-10,55.779998779296875,54.900001525878906,55.209999084472656,55.779998779296875,4939600.0,39.838844299316406
2010-11-11,55.45000076293945,54.5099983215332,55.209999084472656,55.02000045776367,6739500.0,39.296043395996094
2010-11-12,55.5,54.5,54.869998931884766,54.5,25777500.0,38.924652099609375
2010-11-15,55.4900016784668,54.310001373291016,54.59000015258789,54.529998779296875,8330200.0,38.94607925415039
2010-11-16,54.790000915527344,52.900001525878906,54.529998779296875,53.2599983215332,11175500.0,38.03902816772461
2010-11-17,54.2599983215332,53.06999969482422,53.400001525878906,53.86000061035156,6147600.0,38.467552185058594
2010-11-18,54.66999816894531,54.0099983215332,54.279998779296875,54.470001220703125,4822800.0,38.90322494506836
2010-11-19,54.220001220703125,53.22999954223633,53.45000076293945,53.779998779296875,5140300.0,39.23885726928711
2010-11-22,53.52000045776367,52.290000915527344,53.400001525878906,52.84000015258789,4426200.0,38.55300521850586
2010-11-23,52.220001220703125,51.540000915527344,52.15999984741211,51.59000015258789,5630200.0,37.640987396240234
2010-11-24,52.52000045776367,51.790000915527344,52.040000915527344,52.439998626708984,2628500.0,38.26115417480469
2010-11-26,52.099998474121094,51.47999954223633,51.84000015258789,51.540000915527344,1617800.0,37.6045036315918
2010-11-29,51.630001068115234,50.630001068115234,51.4900016784668,51.33000183105469,4358900.0,37.451290130615234
2010-11-30,51.310001373291016,50.529998779296875,50.66999816894531,50.68000030517578,4118600.0,36.9770393371582
2010-12-01,52.06999969482422,51.02000045776367,51.58000183105469,51.95000076293945,5625600.0,37.903648376464844
2010-12-02,53.97999954223633,51.95000076293945,51.95000076293945,53.91999816894531,5415500.0,39.34098815917969
2010-12-03,53.790000915527344,52.86000061035156,53.470001220703125,53.63999938964844,7552300.0,39.136695861816406
2010-12-06,53.79999923706055,53.2599983215332,53.349998474121094,53.45000076293945,2899100.0,38.998077392578125
2010-12-07,54.470001220703125,53.400001525878906,54.470001220703125,53.63999938964844,4904000.0,39.136695861816406
2010-12-08,55.5,53.650001525878906,53.70000076293945,55.459999084472656,7251400.0,40.464603424072266
2010-12-09,56.47999954223633,55.470001220703125,55.77000045776367,56.33000183105469,5084500.0,41.099369049072266
2010-12-10,56.86000061035156,55.75,56.45000076293945,56.83000183105469,4502800.0,41.46418762207031
2010-12-13,57.31999969482422,56.56999969482422,57.18000030517578,56.7400016784668,5423300.0,41.398521423339844
2010-12-14,56.900001525878906,56.20000076293945,56.849998474121094,56.33000183105469,4057000.0,41.099369049072266
2010-12-15,57.209999084472656,56.0099983215332,56.209999084472656,56.52000045776367,4255000.0,41.23800277709961
2010-12-16,58.11000061035156,56.790000915527344,56.9900016784668,57.36000061035156,5627600.0,41.85087585449219
2010-12-17,58.33000183105469,57.15999984741211,57.400001525878906,58.09000015258789,8170900.0,42.38350296020508
2010-12-20,58.70000076293945,57.88999938964844,58.2599983215332,58.47999954223633,4340700.0,42.668060302734375
2010-12-21,59.599998474121094,58.68000030517578,58.68000030517578,59.560001373291016,3897500.0,43.45603942871094
2010-12-22,60.08000183105469,59.5,59.5,59.95000076293945,3700900.0,43.74059295654297
2010-12-23,59.90999984741211,59.08000183105469,59.70000076293945,59.380001068115234,2133600.0,43.324710845947266
2010-12-27,59.849998474121094,58.91999816894531,59.189998626708984,59.709999084472656,2043300.0,43.56547927856445
2010-12-28,60.0,59.40999984741211,59.7599983215332,59.459999084472656,2418000.0,43.38307571411133
2010-12-29,59.75,58.95000076293945,59.65999984741211,58.95000076293945,2024900.0,43.01097106933594
2010-12-30,59.189998626708984,58.22999954223633,58.900001525878906,58.52000045776367,1829000.0,42.697235107421875
2010-12-31,58.84000015258789,58.2599983215332,58.5,58.709999084472656,1481400.0,42.83587646484375
