Date,High,Low,Open,Close,Volume,Adj Close
2010-06-08,65.5,62.79999923706055,63.5,65.19000244140625,2923400.0,51.29783248901367
2010-06-09,67.51000213623047,65.4000015258789,65.94999694824219,65.88999938964844,3417100.0,51.84865951538086
2010-06-10,70.83999633789062,67.56999969482422,67.56999969482422,70.4800033569336,3982600.0,55.46051788330078
2010-06-11,72.43000030517578,68.91999816894531,69.04000091552734,72.22000122070312,2585100.0,56.8297233581543
2010-06-14,74.33999633789062,72.08000183105469,73.69000244140625,72.41000366210938,2619200.0,56.979244232177734
2010-06-15,75.45999908447266,72.9800033569336,73.0,75.37000274658203,2652100.0,59.30845260620117
2010-06-16,75.04000091552734,74.04000091552734,74.62000274658203,74.51000213623047,3103900.0,58.631717681884766
2010-06-17,75.19999694824219,72.95999908447266,75.1500015258789,73.80999755859375,2259000.0,58.08088302612305
2010-06-18,74.94999694824219,73.3499984741211,74.05999755859375,74.30000305175781,2796500.0,58.46647262573242
2010-06-21,77.0999984741211,74.33000183105469,76.0,74.97000122070312,3687300.0,58.993682861328125
2010-06-22,75.56999969482422,72.01000213623047,75.01000213623047,72.20999908447266,3050500.0,56.82185745239258
2010-06-23,73.8499984741211,70.61000061035156,72.30000305175781,73.1500015258789,2393800.0,57.561546325683594
2010-06-24,72.8499984741211,70.75,72.08999633789062,71.36000061035156,2625000.0,56.15299606323242
2010-06-25,72.69000244140625,70.54000091552734,71.8499984741211,72.58999633789062,5343100.0,57.12086868286133
2010-06-28,72.76000213623047,70.4000015258789,72.56999969482422,70.45999908447266,3046100.0,55.44478225708008
2010-06-29,69.0199966430664,65.5,68.9800033569336,66.23999786376953,4498100.0,52.12406539916992
2010-06-30,67.36000061035156,65.0199966430664,66.19000244140625,65.12999725341797,3268500.0,51.25061798095703
2010-07-01,66.63999938964844,63.2400016784668,64.87000274658203,64.81999969482422,5136200.0,51.00669479370117
2010-07-02,65.66999816894531,63.709999084472656,65.01000213623047,64.23999786376953,3766900.0,50.550296783447266
2010-07-06,66.30000305175781,63.040000915527344,65.86000061035156,63.56999969482422,3913900.0,50.02305221557617
2010-07-07,67.58999633789062,63.58000183105469,63.689998626708984,67.41000366210938,4362500.0,53.044734954833984
2010-07-08,69.19999694824219,67.19000244140625,68.27999877929688,68.94000244140625,3937700.0,54.24869155883789
2010-07-09,71.63999938964844,68.37000274658203,69.0,71.52999877929688,3400900.0,56.2867546081543
2010-07-12,71.69999694824219,69.87000274658203,71.26000213623047,70.66000366210938,3155700.0,55.602149963378906
2010-07-13,74.23999786376953,71.95999908447266,72.3499984741211,73.7300033569336,4266500.0,58.01795196533203
2010-07-14,75.37999725341797,72.9000015258789,73.4800033569336,74.63999938964844,4053000.0,58.73401641845703
2010-07-15,74.94000244140625,72.05000305175781,74.94000244140625,72.69999694824219,4563000.0,57.20743942260742
2010-07-16,72.54000091552734,69.36000061035156,71.77999877929688,69.5,3625200.0,54.68935012817383
