Date,High,Low,Open,Close,Volume,Adj Close
2010-06-08,73.97000122070312,72.77999877929688,73.55999755859375,73.87000274658203,2099100,73.87000274658203
2010-06-09,75.2300033569336,73.81999969482422,74.47000122070312,74.08999633789062,1243800,74.08999633789062
2010-06-10,76.30000305175781,74.69999694824219,75.06999969482422,76.16999816894531,1120100,76.16999816894531
2010-06-11,76.63999938964844,75.4000015258789,75.80000305175781,76.63999938964844,936100,76.63999938964844
2010-06-14,77.9800033569336,76.58000183105469,76.79000091552734,76.62999725341797,806300,76.62999725341797
2010-06-15,77.91999816894531,76.87000274658203,77.08999633789062,77.91999816894531,1183100,77.91999816894531
2010-06-16,78.4000015258789,76.8499984741211,77.69000244140625,77.23999786376953,906000,77.23999786376953
2010-06-17,77.6500015258789,76.01000213623047,77.62000274658203,76.5999984741211,979100,76.5999984741211
2010-06-18,77.08999633789062,75.9800033569336,76.88999938964844,76.18000030517578,2365500,76.18000030517578
2010-06-21,77.18000030517578,76.19000244140625,76.94999694824219,76.44000244140625,1254000,76.44000244140625
2010-06-22,76.77999877929688,74.63999938964844,76.58999633789062,74.76000213623047,1360000,74.76000213623047
2010-06-23,74.73999786376953,73.0,74.5,74.13999938964844,1565800,74.13999938964844
2010-06-24,73.76000213623047,71.62000274658203,73.6500015258789,71.6500015258789,1690700,71.6500015258789
2010-06-25,72.01000213623047,71.05999755859375,71.81999969482422,71.4800033569336,2020500,71.4800033569336
2010-06-28,72.02999877929688,71.05999755859375,71.5,71.08000183105469,1108100,71.08000183105469
2010-06-29,70.7300033569336,69.36000061035156,70.55000305175781,70.4000015258789,1956200,70.4000015258789
2010-06-30,71.08999633789062,69.05999755859375,70.05999755859375,69.19000244140625,1695900,69.19000244140625
2010-07-01,70.22000122070312,67.91999816894531,69.1500015258789,69.94000244140625,1825800,69.94000244140625
2010-07-02,70.3499984741211,68.9800033569336,69.94000244140625,69.43000030517578,837800,69.43000030517578
2010-07-06,70.30999755859375,69.08000183105469,69.95999908447266,69.81999969482422,1271900,69.81999969482422
2010-07-07,72.1500015258789,69.56999969482422,69.91000366210938,72.05999755859375,1217600,72.05999755859375
2010-07-08,73.0,71.8499984741211,72.3499984741211,72.62000274658203,1464800,72.62000274658203
2010-07-09,72.81999969482422,71.86000061035156,72.79000091552734,72.2300033569336,896400,72.2300033569336
2010-07-12,72.6500015258789,71.73999786376953,72.0999984741211,72.0199966430664,595700,72.0199966430664
2010-07-13,73.7699966430664,72.56999969482422,72.61000061035156,73.22000122070312,832900,73.22000122070312
2010-07-14,71.70999908447266,70.5,70.52999877929688,71.63999938964844,1658500,71.63999938964844
2010-07-15,71.83999633789062,70.16000366210938,71.7300033569336,71.06999969482422,1300500,71.06999969482422
2010-07-16,70.98999786376953,69.37000274658203,70.79000091552734,69.44000244140625,934400,69.44000244140625
2010-07-19,70.11000061035156,69.16999816894531,69.63999938964844,69.80999755859375,831900,69.80999755859375
2010-07-20,69.94000244140625,67.58000183105469,67.72000122070312,69.8499984741211,1679900,69.8499984741211
2010-07-21,70.43000030517578,69.16000366210938,70.43000030517578,69.55999755859375,1910700,69.55999755859375
2010-07-22,69.6500015258789,66.31999969482422,67.01000213623047,66.87999725341797,4006200,66.87999725341797
2010-07-23,70.0999984741211,67.08000183105469,67.22000122070312,68.98999786376953,1985600,68.98999786376953
2010-07-26,69.8499984741211,68.80000305175781,68.81999969482422,69.68000030517578,1294400,69.68000030517578
2010-07-27,70.2699966430664,69.33999633789062,70.2699966430664,69.5,1569400,69.5
2010-07-28,69.80000305175781,69.23999786376953,69.51000213623047,69.38999938964844,1418200,69.38999938964844
2010-07-29,70.19000244140625,67.5999984741211,69.8499984741211,68.58999633789062,1630500,68.58999633789062
2010-07-30,69.30000305175781,67.80999755859375,68.01000213623047,69.1500015258789,1094800,69.1500015258789
2010-08-02,71.1500015258789,69.1500015258789,69.58000183105469,70.93000030517578,1306100,70.93000030517578
