Date,High,Low,Open,Close,Volume,Adj Close
2010-06-08,28.569704055786133,27.765302658081055,28.154096603393555,28.348493576049805,1850000.0,22.917573928833008
2010-06-09,29.467954635620117,28.495967864990234,28.556297302246094,28.616628646850586,2375300.0,23.134340286254883
2010-06-10,29.943893432617188,29.179710388183594,29.206523895263672,29.93048667907715,2579700.0,24.196491241455078
2010-06-11,30.285764694213867,29.48806381225586,29.555097579956055,30.25895118713379,2457600.0,24.46202850341797
2010-06-14,31.063352584838867,30.332687377929688,30.654449462890625,30.43994140625,2177700.0,24.608354568481445
2010-06-15,31.51247787475586,30.667856216430664,30.667856216430664,31.46555519104004,2063200.0,25.437475204467773
2010-06-16,31.33819007873535,30.935989379882812,31.03653907775879,31.103572845458984,1891500.0,25.144845962524414
2010-06-17,31.264453887939453,30.466754913330078,31.177310943603516,30.801921844482422,2447000.0,24.900985717773438
2010-06-18,30.97620964050293,30.386314392089844,30.889066696166992,30.58741569519043,2473100.0,24.727571487426758
2010-06-21,31.61302947998047,30.875659942626953,31.070056915283203,31.049945831298828,1821800.0,25.101486206054688
2010-06-22,31.190717697143555,29.749496459960938,31.1370906829834,29.823232650756836,3985300.0,24.10978889465332
2010-06-23,29.997520446777344,29.1126766204834,29.8165283203125,29.729385375976562,2724200.0,24.03391456604004
2010-06-24,29.823232650756836,28.95179557800293,29.60872459411621,29.02553367614746,2266200.0,23.464908599853516
2010-06-25,29.642242431640625,28.92498207092285,29.166303634643555,29.58861541748047,3280200.0,23.920120239257812
2010-06-28,29.729385375976562,28.998720169067383,29.581911087036133,29.347293853759766,1514800.0,23.725027084350586
2010-06-29,28.831134796142578,27.859149932861328,28.737289428710938,28.093767166137695,2756900.0,22.711650848388672
2010-06-30,28.630035400390625,27.919479370117188,28.093767166137695,28.01332664489746,2453900.0,22.646617889404297
2010-07-01,28.14739418029785,27.14859390258789,27.979808807373047,27.691564559936523,2732000.0,22.38649559020996
2010-07-02,27.95299530029297,27.376506805419922,27.772005081176758,27.557498931884766,1671900.0,22.27811622619629
2010-07-06,28.475858688354492,27.637937545776367,27.999919891357422,27.92618179321289,2656600.0,22.5761661529541
2010-07-07,28.95179557800293,27.83233642578125,27.932886123657227,28.90487289428711,2338300.0,23.36736488342285
2010-07-08,29.387514114379883,28.750696182250977,29.213226318359375,29.21993064880371,1567800.0,23.62206268310547
2010-07-09,29.702571868896484,29.079160690307617,29.24674415588379,29.60872459411621,1484100.0,23.93637466430664
2010-07-12,29.514877319335938,28.851245880126953,29.427734375,29.126083374023438,1614100.0,23.546199798583984
2010-07-13,30.024333953857422,29.57520866394043,29.63553810119629,29.749496459960938,1864000.0,24.050172805786133
2010-07-14,30.104772567749023,29.44114112854004,29.642242431640625,29.823232650756836,1535800.0,24.10978889465332
2010-07-15,29.863452911376953,28.992015838623047,29.762903213500977,29.56180191040039,2171800.0,23.898439407348633
2010-07-16,29.340591430664062,28.469154357910156,29.15959930419922,28.542890548706055,2130300.0,23.07472801208496
2010-07-19,28.96520233154297,28.308273315429688,28.75739860534668,28.89146614074707,1088800.0,23.356525421142578
2010-07-20,29.300371170043945,28.38201141357422,28.388713836669922,29.28026008605957,1785900.0,23.67082977294922
2010-07-21,30.071256637573242,29.387514114379883,29.541690826416016,29.69586944580078,2772300.0,24.00682830810547
2010-07-22,30.882362365722656,30.0511474609375,30.165103912353516,30.862253189086914,3321000.0,24.94975471496582
2010-07-23,32.678863525390625,31.37841033935547,32.672157287597656,32.00182342529297,5181400.0,25.87100601196289
2010-07-26,32.678863525390625,31.80742645263672,32.18281555175781,32.53809356689453,2390800.0,26.30454444885254
2010-07-27,32.739192962646484,31.70687484741211,32.739192962646484,31.7672061920166,3593500.0,25.681337356567383
2010-07-28,32.09566879272461,31.552698135375977,31.80742645263672,31.726985931396484,1653400.0,25.648822784423828
2010-07-29,32.25654983520508,31.57280921936035,32.00182342529297,31.995119094848633,2516700.0,25.865589141845703
2010-07-30,32.26325607299805,31.36500358581543,31.492368698120117,32.156002044677734,2333500.0,25.995651245117188
2010-08-02,33.07435989379883,32.36380386352539,32.833038330078125,32.76600646972656,2420900.0,26.488788604736328
2010-08-03,32.86655807495117,32.343692779541016,32.578311920166016,32.55149841308594,1717800.0,26.315385818481445
2010-08-04,33.12128448486328,32.46435546875,32.63193893432617,33.0877685546875,1556100.0,26.748918533325195
2010-08-05,33.18161392211914,32.7056770324707,32.839744567871094,32.87996292114258,1449400.0,26.580921173095703
2010-08-06,32.97380828857422,32.189517974853516,32.51128005981445,32.97380828857422,1733400.0,26.656780242919922
2010-08-09,33.101173400878906,32.57160949707031,33.0877685546875,32.8531494140625,1689400.0,26.55924415588379
2010-08-10,33.322383880615234,32.64534378051758,33.067657470703125,33.14809799194336,3177200.0,26.79767608642578
2010-08-11,32.40402603149414,31.324785232543945,32.31687927246094,31.411928176879883,2153500.0,25.39412498474121
2010-08-12,31.411928176879883,30.835439682006836,30.882362365722656,31.24434471130371,1577800.0,25.258647918701172
2010-08-13,31.36500358581543,31.03653907775879,31.076759338378906,31.11027717590332,805100.0,25.1502628326416
2010-08-16,31.27115821838379,30.533788681030273,30.81532859802246,31.09687042236328,1092500.0,25.139429092407227
2010-08-17,32.176109313964844,31.33148765563965,31.478961944580078,31.834239959716797,1693700.0,25.735525131225586
2010-08-18,32.04874801635742,31.425334930419922,31.834239959716797,31.85434913635254,1032800.0,25.751785278320312
2010-08-19,31.79401969909668,30.862253189086914,31.653247833251953,31.1437931060791,1211200.0,25.17736053466797
2010-08-20,31.056650161743164,30.520381927490234,30.848846435546875,30.956100463867188,1150200.0,25.02562141418457
2010-08-23,31.230937957763672,30.339391708374023,31.17060661315918,30.419830322265625,2743200.0,24.592090606689453
