Date,High,Low,Open,Close,Volume,Adj Close
2010-06-08,49.119998931884766,47.77000045776367,47.77000045776367,49.09000015258789,5964900.0,38.41872787475586
2010-06-09,49.540000915527344,48.720001220703125,49.38999938964844,48.790000915527344,6338100.0,38.18392562866211
2010-06-10,50.029998779296875,49.189998626708984,49.2599983215332,49.9900016784668,4964600.0,39.123085021972656
2010-06-11,50.41999816894531,49.630001068115234,49.7599983215332,50.40999984741211,3916300.0,39.4517707824707
2010-06-14,50.79999923706055,50.029998779296875,50.79999923706055,50.04999923706055,4118000.0,39.1700439453125
2010-06-15,51.290000915527344,50.150001525878906,50.5,51.22999954223633,4132700.0,40.093536376953125
2010-06-16,51.04999923706055,50.40999984741211,50.970001220703125,50.83000183105469,4817600.0,39.78047561645508
2010-06-17,51.72999954223633,50.81999969482422,51.040000915527344,51.709999084472656,4518100.0,40.469181060791016
2010-06-18,51.90999984741211,51.2599983215332,51.79999923706055,51.349998474121094,8521800.0,40.18745040893555
2010-06-21,52.0,51.02000045776367,51.75,51.16999816894531,3336200.0,40.04658508300781
2010-06-22,51.84000015258789,50.9900016784668,51.400001525878906,51.0099983215332,3883400.0,39.92135238647461
2010-06-23,51.400001525878906,50.880001068115234,51.029998779296875,51.11000061035156,4276100.0,39.99961853027344
2010-06-24,51.20000076293945,50.43000030517578,51.060001373291016,50.540000915527344,4200000.0,39.55351638793945
2010-06-25,51.27000045776367,50.31999969482422,50.81999969482422,51.119998931884766,7527900.0,40.00745391845703
2010-06-28,51.369998931884766,50.97999954223633,51.2400016784668,51.06999969482422,3219600.0,39.96831130981445
2010-06-29,50.91999816894531,49.470001220703125,50.70000076293945,49.72999954223633,5661600.0,38.919593811035156
2010-06-30,49.93000030517578,49.20000076293945,49.459999084472656,49.25,4426300.0,38.543941497802734
2010-07-01,49.4900016784668,48.380001068115234,49.43000030517578,48.93000030517578,4621100.0,38.29350280761719
2010-07-02,49.150001525878906,48.22999954223633,48.79999923706055,48.540000915527344,2722200.0,37.988285064697266
2010-07-06,49.099998474121094,48.16999816894531,48.95000076293945,48.58000183105469,3858700.0,38.019588470458984
2010-07-07,49.9900016784668,48.41999816894531,48.900001525878906,49.95000076293945,4668200.0,39.0917854309082
2010-07-08,50.150001525878906,49.5099983215332,50.040000915527344,50.09000015258789,3231500.0,39.20134735107422
2010-07-09,51.15999984741211,50.11000061035156,50.150001525878906,51.150001525878906,3095900.0,40.03093338012695
2010-07-12,51.43000030517578,50.790000915527344,50.91999816894531,51.119998931884766,3025800.0,40.00745391845703
2010-07-13,51.63999938964844,51.13999938964844,51.47999954223633,51.20000076293945,5224200.0,40.07004928588867
2010-07-14,51.47999954223633,50.83000183105469,51.130001068115234,51.38999938964844,3866000.0,40.218753814697266
2010-07-15,51.349998474121094,49.9900016784668,51.349998474121094,50.29999923706055,7023600.0,39.36570358276367
2010-07-16,50.5,49.5099983215332,50.11000061035156,49.619998931884766,5952700.0,38.83351135253906
2010-07-19,50.0,49.27000045776367,49.790000915527344,49.709999084472656,2667200.0,38.90394973754883
2010-07-20,50.38999938964844,49.20000076293945,49.20000076293945,50.349998474121094,3801300.0,39.40482711791992
2010-07-21,50.720001220703125,49.79999923706055,50.310001373291016,49.869998931884766,3961700.0,39.029170989990234
2010-07-22,50.189998626708984,48.77000045776367,48.77000045776367,49.290000915527344,6956500.0,38.57525634765625
2010-07-23,50.13999938964844,48.599998474121094,48.880001068115234,50.13999938964844,7008600.0,39.2404670715332
2010-07-26,50.470001220703125,49.959999084472656,50.279998779296875,50.45000076293945,4814400.0,39.48308181762695
2010-07-27,50.75,50.13999938964844,50.75,50.58000183105469,6312000.0,39.5848274230957
2010-07-28,50.810001373291016,50.150001525878906,50.560001373291016,50.290000915527344,4455100.0,39.357872009277344
2010-07-29,50.95000076293945,50.099998474121094,50.61000061035156,50.52000045776367,6845100.0,39.53786849975586
2010-07-30,50.61000061035156,50.02000045776367,50.029998779296875,50.45000076293945,5752000.0,39.48308181762695
2010-08-02,51.220001220703125,50.5099983215332,51.040000915527344,50.849998474121094,4957900.0,39.7961311340332
2010-08-03,50.83000183105469,50.029998779296875,50.560001373291016,50.119998931884766,4927100.0,39.22481918334961
2010-08-04,50.7599983215332,50.29999923706055,50.31999969482422,50.68000030517578,6729900.0,39.66307830810547
2010-08-05,50.709999084472656,50.31999969482422,50.5,50.66999816894531,1966300.0,39.65525436401367
2010-08-06,50.45000076293945,49.47999954223633,50.380001068115234,50.27000045776367,3140800.0,39.34220504760742
2010-08-09,50.70000076293945,50.20000076293945,50.61000061035156,50.61000061035156,2244800.0,39.60830307006836
