Date,High,Low,Open,Close,Volume,Adj Close
2010-06-08,34.724998474121094,33.9900016784668,34.18000030517578,34.665000915527344,10166400.0,25.960391998291016
2010-06-09,35.970001220703125,34.54999923706055,34.959999084472656,34.689998626708984,9317600.0,25.9791202545166
2010-06-10,36.400001525878906,35.27000045776367,35.27000045776367,36.345001220703125,7085800.0,27.218530654907227
2010-06-11,36.84000015258789,35.810001373291016,36.03499984741211,36.775001525878906,5474600.0,27.540557861328125
2010-06-14,37.25,36.29499816894531,37.150001525878906,36.369998931884766,6701600.0,27.237253189086914
2010-06-15,37.61000061035156,36.6349983215332,36.775001525878906,37.57500076293945,6142400.0,28.13967514038086
2010-06-16,38.244998931884766,37.30500030517578,37.30500030517578,37.560001373291016,10246600.0,28.128440856933594
2010-06-17,38.185001373291016,37.19499969482422,37.92499923706055,38.11000061035156,8972600.0,28.54033660888672
2010-06-18,38.2599983215332,37.904998779296875,38.13999938964844,38.185001373291016,8133600.0,28.596492767333984
2010-06-21,39.17499923706055,38.18000030517578,38.630001068115234,38.415000915527344,7602000.0,28.768749237060547
2010-06-22,38.435001373291016,36.814998626708984,38.380001068115234,36.915000915527344,8256800.0,27.645402908325195
2010-06-23,37.125,36.19499969482422,37.03499984741211,36.97999954223633,9027800.0,27.69407844543457
2010-06-24,36.82500076293945,35.869998931884766,36.82500076293945,36.01499938964844,8275600.0,26.971393585205078
2010-06-25,36.55500030517578,35.85499954223633,36.15999984741211,36.36000061035156,12364800.0,27.22976303100586
2010-06-28,36.810001373291016,36.189998626708984,36.54999923706055,36.334999084472656,4592000.0,27.211048126220703
2010-06-29,35.8849983215332,34.73500061035156,35.8849983215332,35.064998626708984,10232000.0,26.25994873046875
2010-06-30,35.560001373291016,34.67499923706055,35.07500076293945,34.755001068115234,7521000.0,26.027799606323242
2010-07-01,35.189998626708984,33.915000915527344,34.93000030517578,34.755001068115234,12434600.0,26.027799606323242
2010-07-02,35.26499938964844,33.98500061035156,34.95500183105469,34.185001373291016,9758200.0,25.600923538208008
2010-07-06,34.97999954223633,33.45500183105469,34.97999954223633,33.71500015258789,11420600.0,25.248945236206055
2010-07-07,35.154998779296875,33.564998626708984,33.85499954223633,35.119998931884766,10801000.0,26.301136016845703
2010-07-08,35.834999084472656,35.04999923706055,35.3650016784668,35.44499969482422,9312600.0,26.544530868530273
2010-07-09,36.05500030517578,35.439998626708984,35.44499969482422,35.85499954223633,6433600.0,26.851579666137695
2010-07-12,36.459999084472656,35.5099983215332,35.6349983215332,36.345001220703125,7741000.0,27.218530654907227
2010-07-13,37.04999923706055,35.845001220703125,36.81999969482422,36.220001220703125,10495600.0,27.124923706054688
2010-07-14,36.5099983215332,35.709999084472656,36.025001525878906,36.29499816894531,5165200.0,27.181089401245117
2010-07-15,36.369998931884766,35.665000915527344,36.32500076293945,36.09000015258789,6939400.0,27.027570724487305
2010-07-16,35.959999084472656,34.22999954223633,35.88999938964844,34.404998779296875,12628200.0,25.76568603515625
2010-07-19,34.630001068115234,33.75,34.595001220703125,34.185001373291016,8725600.0,25.600923538208008
2010-07-20,34.84000015258789,33.41999816894531,33.69499969482422,34.814998626708984,10168200.0,26.07273292541504
2010-07-21,35.34000015258789,34.14500045776367,35.34000015258789,34.560001373291016,8042400.0,25.88176155090332
2010-07-22,36.91999816894531,35.275001525878906,35.7400016784668,36.20000076293945,14054400.0,27.109941482543945
2010-07-23,37.165000915527344,36.275001525878906,36.33000183105469,36.95000076293945,8799600.0,27.671613693237305
2010-07-26,38.244998931884766,36.95500183105469,37.279998779296875,37.72999954223633,8632200.0,28.255748748779297
2010-07-27,38.0,37.18000030517578,38.0,37.314998626708984,6944600.0,27.944957733154297
2010-07-28,37.459999084472656,36.744998931884766,37.060001373291016,37.35499954223633,9674000.0,27.974916458129883
2010-07-29,37.904998779296875,36.97999954223633,37.6349983215332,37.17499923706055,6326000.0,27.84011459350586
2010-07-30,37.564998626708984,36.404998779296875,36.66999816894531,37.334999084472656,5592000.0,27.959938049316406
2010-08-02,38.220001220703125,37.40999984741211,37.904998779296875,38.130001068115234,6252200.0,28.555316925048828
2010-08-03,38.439998626708984,37.599998474121094,37.935001373291016,38.27000045776367,4042600.0,28.660160064697266
2010-08-04,38.625,38.16999816894531,38.28499984741211,38.48500061035156,4245800.0,28.8211669921875
2010-08-05,38.89500045776367,38.119998931884766,38.244998931884766,38.76499938964844,6172200.0,29.03085708618164
2010-08-06,38.75,37.75,38.14500045776367,38.52000045776367,5655200.0,28.847373962402344
2010-08-09,39.1150016784668,38.4900016784668,38.79499816894531,39.064998626708984,5167800.0,29.25551414489746
2010-08-10,38.95500183105469,38.209999084472656,38.68000030517578,38.83000183105469,4003400.0,29.07954216003418
2010-08-11,38.220001220703125,36.82500076293945,38.209999084472656,37.13999938964844,7218600.0,27.813901901245117
2010-08-12,37.025001525878906,36.255001068115234,36.689998626708984,36.90999984741211,5105800.0,27.641653060913086
2010-08-13,37.310001373291016,36.625,36.709999084472656,36.724998474121094,4186800.0,27.503114700317383
2010-08-16,36.71500015258789,36.1150016784668,36.1150016784668,36.54499816894531,4083800.0,27.36831283569336
2010-08-17,37.84000015258789,36.9900016784668,36.9900016784668,37.42499923706055,5138600.0,28.02734375
2010-08-18,38.220001220703125,37.20000076293945,37.42499923706055,38.0,6380400.0,28.457944869995117
2010-08-19,37.91999816894531,36.779998779296875,37.724998474121094,37.25,6128800.0,27.896276473999023
2010-08-20,37.18000030517578,36.45500183105469,36.86000061035156,37.130001068115234,5507800.0,27.806411743164062
2010-08-23,37.44499969482422,36.345001220703125,37.27000045776367,36.43000030517578,5622000.0,27.282194137573242
2010-08-24,36.20000076293945,35.16999816894531,36.0,35.970001220703125,8177000.0,26.937707901000977
2010-08-25,36.525001525878906,35.28499984741211,35.58000183105469,36.084999084472656,9455400.0,27.023826599121094
2010-08-26,36.849998474121094,36.06999969482422,36.33000183105469,36.20500183105469,5875200.0,27.113679885864258
2010-08-27,36.92499923706055,35.95000076293945,36.38999938964844,36.845001220703125,9012800.0,27.8467960357666
2010-08-30,37.19499969482422,36.154998779296875,36.79999923706055,36.17499923706055,3843400.0,27.340423583984375
2010-08-31,36.76499938964844,35.845001220703125,35.96500015258789,36.470001220703125,4738400.0,27.563373565673828
2010-09-01,38.345001220703125,36.95000076293945,37.064998626708984,38.189998626708984,7177000.0,28.863325119018555
2010-09-02,38.70500183105469,38.165000915527344,38.244998931884766,38.654998779296875,4711400.0,29.21476173400879
2010-09-03,39.80500030517578,38.90999984741211,38.90999984741211,39.400001525878906,6300800.0,29.777814865112305
2010-09-07,39.59000015258789,39.0,39.08000183105469,39.18000030517578,5576400.0,29.611541748046875
2010-09-08,39.900001525878906,39.209999084472656,39.30500030517578,39.505001068115234,6101400.0,29.857177734375
2010-09-09,40.0,39.064998626708984,39.98500061035156,39.33000183105469,5766600.0,29.724918365478516
2010-09-10,39.75,39.26499938964844,39.42499923706055,39.3650016784668,4111400.0,29.75136947631836
2010-09-13,39.88999938964844,39.375,39.81999969482422,39.625,5288400.0,29.947864532470703
2010-09-14,40.084999084472656,39.33000183105469,39.45500183105469,39.849998474121094,5570600.0,30.117919921875
2010-09-15,40.07500076293945,39.435001373291016,39.56999969482422,39.540000915527344,7027600.0,29.883628845214844
2010-09-16,39.73500061035156,39.224998474121094,39.45500183105469,39.459999084472656,4407600.0,29.823162078857422
2010-09-17,40.0099983215332,39.334999084472656,39.65999984741211,39.97999954223633,8484000.0,30.216176986694336
2010-09-20,40.81999969482422,40.005001068115234,40.095001220703125,40.369998931884766,6986600.0,30.510929107666016
