Date,High,Low,Open,Close,Volume,Adj Close
2010-06-08,72.86000061035156,69.61000061035156,70.19999694824219,72.63999938964844,6710600,72.63999938964844
2010-06-09,73.56999969482422,71.36000061035156,72.87000274658203,71.80999755859375,5909800,71.80999755859375
2010-06-10,74.19999694824219,72.30000305175781,72.30999755859375,74.0999984741211,6174000,74.0999984741211
2010-06-11,74.7300033569336,73.25,73.5999984741211,74.41000366210938,4812900,74.41000366210938
2010-06-14,75.7699966430664,74.58999633789062,74.87000274658203,74.91999816894531,5646100,74.91999816894531
2010-06-15,77.31999969482422,74.80000305175781,75.33000183105469,77.25,7254300,77.25
2010-06-16,77.54000091552734,76.48999786376953,76.86000061035156,77.51000213623047,4848700,77.51000213623047
2010-06-17,79.30000305175781,77.55999755859375,77.72000122070312,79.2300033569336,9075300,79.2300033569336
2010-06-18,79.9800033569336,79.16000366210938,79.44999694824219,79.93000030517578,13211800,79.93000030517578
2010-06-21,80.44999694824219,79.1500015258789,80.0999984741211,79.80999755859375,8377700,79.80999755859375
2010-06-22,80.31999969482422,79.11000061035156,79.54000091552734,79.52999877929688,9059300,79.52999877929688
2010-06-23,79.88999938964844,77.80999755859375,79.44999694824219,79.13999938964844,7180800,79.13999938964844
2010-06-24,79.75,78.0,78.87000274658203,78.86000061035156,10153600,78.86000061035156
2010-06-25,81.9000015258789,79.25,79.3499984741211,81.9000015258789,109267000,81.9000015258789
2010-06-28,81.36000061035156,80.88999938964844,81.26000213623047,81.0199966430664,17628400,81.0199966430664
2010-06-29,81.41999816894531,79.55000305175781,80.30000305175781,80.02999877929688,19427200,80.02999877929688
2010-06-30,80.77999877929688,79.37999725341797,79.80000305175781,79.69000244140625,10967500,79.69000244140625
2010-07-01,79.66999816894531,77.93000030517578,79.55999755859375,78.80999755859375,11930900,78.80999755859375
2010-07-02,79.47000122070312,76.66999816894531,79.05000305175781,77.23999786376953,9319900,77.23999786376953
2010-07-06,78.9000015258789,76.72000122070312,77.5999984741211,77.56999969482422,8676000,77.56999969482422
2010-07-07,79.98999786376953,77.16000366210938,77.76000213623047,79.91999816894531,9977300,79.91999816894531
2010-07-08,79.91999816894531,78.7300033569336,79.61000061035156,79.41000366210938,8430600,79.41000366210938
2010-07-09,79.8499984741211,78.88999938964844,79.2699966430664,79.75,5558700,79.75
2010-07-12,79.80000305175781,78.66000366210938,79.56999969482422,79.47000122070312,5076900,79.47000122070312
2010-07-13,80.2300033569336,79.0999984741211,79.75,79.86000061035156,9216600,79.86000061035156
2010-07-14,79.91999816894531,79.05000305175781,79.91999816894531,79.3499984741211,6486000,79.3499984741211
2010-07-15,79.98999786376953,78.47000122070312,79.48999786376953,79.70999908447266,6454400,79.70999908447266
2010-07-16,79.43000030517578,77.0,79.30000305175781,77.0999984741211,9286400,77.0999984741211
2010-07-19,77.8499984741211,76.44000244140625,77.37000274658203,77.30999755859375,4895600,77.30999755859375
2010-07-20,78.5,76.30000305175781,76.4000015258789,78.23999786376953,5254200,78.23999786376953
2010-07-21,78.69999694824219,76.20999908447266,78.5199966430664,76.62999725341797,5781900,76.62999725341797
2010-07-22,78.45999908447266,77.25,77.4800033569336,78.3499984741211,6352900,78.3499984741211
2010-07-23,78.93000030517578,77.81999969482422,78.20999908447266,78.70999908447266,5414300,78.70999908447266
2010-07-26,79.43000030517578,78.27999877929688,78.73999786376953,78.72000122070312,6045700,78.72000122070312
2010-07-27,78.9800033569336,78.30000305175781,78.9000015258789,78.51000213623047,4993800,78.51000213623047
2010-07-28,78.73999786376953,77.55000305175781,78.31999969482422,77.81999969482422,3447100,77.81999969482422
2010-07-29,78.79000091552734,77.25,78.47000122070312,78.04000091552734,5098200,78.04000091552734
2010-07-30,78.44000244140625,77.29000091552734,77.29000091552734,78.12000274658203,4680600,78.12000274658203
2010-08-02,79.9800033569336,78.55999755859375,78.77999877929688,79.91999816894531,6292400,79.91999816894531
2010-08-03,80.08000183105469,79.56999969482422,79.83999633789062,79.83000183105469,4860100,79.83000183105469
2010-08-04,80.8499984741211,79.80000305175781,79.98999786376953,80.76000213623047,5380700,80.76000213623047
2010-08-05,80.87000274658203,79.88999938964844,80.19999694824219,80.83000183105469,3805400,80.83000183105469
2010-08-06,80.73999786376953,78.80999755859375,80.19000244140625,80.47000122070312,5508700,80.47000122070312
2010-08-09,80.9000015258789,79.83999633789062,80.83000183105469,80.69999694824219,3697100,80.69999694824219
2010-08-10,80.44000244140625,79.08000183105469,79.95999908447266,79.7300033569336,3296300,79.7300033569336
2010-08-11,79.0,77.41000366210938,78.91999816894531,77.5,6150200,77.5
2010-08-12,77.48999786376953,76.63999938964844,77.0,77.0199966430664,4136200,77.0199966430664
2010-08-13,77.55999755859375,76.73999786376953,76.91999816894531,76.77999877929688,3248400,76.77999877929688
2010-08-16,77.25,76.04000091552734,76.5,76.83999633789062,2949400,76.83999633789062
2010-08-17,78.19000244140625,77.0,77.47000122070312,77.52999877929688,4116300,77.52999877929688
2010-08-18,79.4800033569336,77.44000244140625,77.69999694824219,78.79000091552734,6553500,78.79000091552734
2010-08-19,78.6500015258789,77.36000061035156,78.52999877929688,77.54000091552734,5691300,77.54000091552734
2010-08-20,78.1500015258789,76.8499984741211,76.8499984741211,77.7300033569336,5400500,77.7300033569336
2010-08-23,78.05000305175781,77.20999908447266,77.87999725341797,77.2300033569336,2999000,77.2300033569336
2010-08-24,77.51000213623047,76.31999969482422,76.4000015258789,76.58000183105469,5319000,76.58000183105469
2010-08-25,77.04000091552734,75.62000274658203,76.23999786376953,76.80000305175781,5902400,76.80000305175781
2010-08-26,77.20999908447266,76.0,77.11000061035156,76.37000274658203,4489300,76.37000274658203
2010-08-27,78.77999877929688,76.66999816894531,76.86000061035156,78.77999877929688,7285800,78.77999877929688
2010-08-30,79.0,77.87000274658203,78.22000122070312,77.9000015258789,6012900,77.9000015258789
2010-08-31,79.02999877929688,77.4800033569336,77.80999755859375,78.77999877929688,16303700,78.77999877929688
2010-09-01,80.9800033569336,78.98999786376953,79.30000305175781,80.91000366210938,11057000,80.91000366210938
2010-09-02,81.36000061035156,80.22000122070312,80.76000213623047,81.19000244140625,7215600,81.19000244140625
2010-09-03,81.6500015258789,80.44000244140625,81.37000274658203,81.61000061035156,6615400,81.61000061035156
2010-09-07,81.5199966430664,80.70999908447266,80.88999938964844,80.79000091552734,5113100,80.79000091552734
2010-09-08,81.75,81.08999633789062,81.13999938964844,81.69000244140625,4799300,81.69000244140625
2010-09-09,82.43000030517578,81.6500015258789,81.9800033569336,82.30999755859375,5223600,82.30999755859375
2010-09-10,82.72000122070312,82.05999755859375,82.16999816894531,82.72000122070312,3964000,82.72000122070312
2010-09-13,83.37000274658203,82.73999786376953,82.9800033569336,83.33999633789062,6474400,83.33999633789062
2010-09-14,83.58000183105469,82.9000015258789,83.26000213623047,83.05000305175781,5468500,83.05000305175781
2010-09-15,83.54000091552734,82.33999633789062,82.9800033569336,83.4800033569336,4437200,83.4800033569336
2010-09-16,83.54000091552734,82.93000030517578,83.41999816894531,83.54000091552734,4365700,83.54000091552734
2010-09-17,84.1500015258789,82.72000122070312,83.8499984741211,82.72000122070312,18493800,82.72000122070312
2010-09-20,83.69999694824219,82.81999969482422,82.83999633789062,83.51000213623047,6108800,83.51000213623047
2010-09-21,83.83000183105469,82.81999969482422,83.48999786376953,83.08999633789062,5318500,83.08999633789062
2010-09-22,83.4800033569336,82.36000061035156,83.18000030517578,82.41999816894531,4491200,82.41999816894531
2010-09-23,82.76000213623047,80.9800033569336,82.05999755859375,81.23999786376953,4570400,81.23999786376953
2010-09-24,85.86000061035156,82.0,82.08999633789062,83.31999969482422,16046900,83.31999969482422
2010-09-27,83.87000274658203,82.80000305175781,83.5999984741211,82.87000274658203,5761600,82.87000274658203
2010-09-28,83.38999938964844,82.11000061035156,82.8499984741211,83.06999969482422,4616500,83.06999969482422
2010-09-29,83.33000183105469,82.19999694824219,82.66000366210938,82.44000244140625,4469500,82.44000244140625
2010-09-30,83.7699966430664,82.51000213623047,82.83000183105469,82.68000030517578,4908500,82.68000030517578
2010-10-01,83.4800033569336,82.33000183105469,83.30000305175781,82.70999908447266,4519800,82.70999908447266
2010-10-04,82.8499984741211,81.4800033569336,82.41000366210938,82.11000061035156,3858400,82.11000061035156
