Date,High,Low,Open,Close,Volume,Adj Close
2010-06-08,62.93000030517578,61.790000915527344,62.099998474121094,62.650001525878906,4364500.0,48.71486282348633
2010-06-09,63.84000015258789,62.33000183105469,62.790000915527344,62.54999923706055,1994100.0,48.63710021972656
2010-06-10,64.23999786376953,63.2400016784668,63.29999923706055,64.06999969482422,2472800.0,49.81901550292969
2010-06-11,64.69999694824219,62.95000076293945,63.40999984741211,64.58000183105469,1782400.0,50.215572357177734
2010-06-14,65.41000366210938,64.1500015258789,65.12999725341797,64.30999755859375,1728900.0,50.005638122558594
2010-06-15,66.66999816894531,64.6500015258789,64.88999938964844,66.62000274658203,1950900.0,51.80182647705078
2010-06-16,66.61000061035156,65.87000274658203,66.0999984741211,66.29000091552734,1551800.0,51.54521560668945
2010-06-17,66.55000305175781,65.44000244140625,66.22000122070312,66.30999755859375,1770700.0,51.560768127441406
2010-06-18,67.08999633789062,66.41999816894531,66.41999816894531,66.9000015258789,3334200.0,52.0195426940918
2010-06-21,68.08000183105469,66.44999694824219,67.9800033569336,66.77999877929688,2187700.0,51.92622756958008
2010-06-22,67.3499984741211,65.30999755859375,67.11000061035156,65.44999694824219,1825900.0,50.892059326171875
2010-06-23,65.62999725341797,64.01000213623047,65.55000305175781,64.88999938964844,2771700.0,50.45661926269531
2010-06-24,65.0999984741211,63.13999938964844,64.66999816894531,63.25,2864700.0,49.181396484375
2010-06-25,63.68000030517578,62.310001373291016,63.349998474121094,63.220001220703125,3015700.0,49.158077239990234
2010-06-28,63.41999816894531,62.15999984741211,63.41999816894531,62.2599983215332,2861600.0,48.41159439086914
2010-06-29,61.56999969482422,59.20000076293945,61.33000183105469,59.43000030517578,4487800.0,46.21107864379883
2010-06-30,59.689998626708984,58.470001220703125,58.91999816894531,58.560001373291016,3261300.0,45.858680725097656
2010-07-01,58.84000015258789,57.68000030517578,58.61000061035156,58.5,2983600.0,45.81169891357422
2010-07-02,59.25,58.29999923706055,58.790000915527344,58.70000076293945,2281100.0,45.96831512451172
2010-07-06,59.709999084472656,58.119998931884766,59.08000183105469,58.63999938964844,2539700.0,45.92133331298828
2010-07-07,60.27000045776367,58.58000183105469,58.869998931884766,60.220001220703125,3237600.0,47.158634185791016
2010-07-08,61.08000183105469,60.310001373291016,60.58000183105469,60.970001220703125,1790500.0,47.745975494384766
2010-07-09,60.86000061035156,60.0,60.779998779296875,60.84000015258789,1299300.0,47.6441764831543
2010-07-12,60.43000030517578,59.52000045776367,60.34000015258789,59.869998931884766,1869200.0,46.884552001953125
2010-07-13,60.83000183105469,60.06999969482422,60.41999816894531,60.560001373291016,1946100.0,47.424888610839844
2010-07-14,61.61000061035156,60.15999984741211,60.2599983215332,61.61000061035156,2813900.0,48.247154235839844
2010-07-15,61.83000183105469,60.45000076293945,61.599998474121094,61.470001220703125,2131100.0,48.13751983642578
2010-07-16,61.290000915527344,58.75,60.970001220703125,58.900001525878906,2316800.0,46.124942779541016
2010-07-19,59.040000915527344,58.20000076293945,58.84000015258789,58.599998474121094,2013400.0,45.8900146484375
2010-07-20,59.220001220703125,56.93000030517578,57.90999984741211,59.209999084472656,3230100.0,46.36770248413086
2010-07-21,60.439998626708984,59.0,59.529998779296875,59.279998779296875,2485900.0,46.42253112792969
2010-07-22,61.400001525878906,59.900001525878906,59.900001525878906,61.029998779296875,1922800.0,47.792964935302734
2010-07-23,61.869998931884766,60.47999954223633,60.97999954223633,61.290000915527344,2056600.0,47.99656295776367
2010-07-26,63.08000183105469,61.290000915527344,61.310001373291016,62.4900016784668,1486700.0,48.93629455566406
2010-07-27,62.7400016784668,61.70000076293945,62.56999969482422,61.77000045776367,1821900.0,48.37245178222656
2010-07-28,62.56999969482422,61.220001220703125,61.52000045776367,61.79999923706055,2405600.0,48.39595031738281
2010-07-29,62.689998626708984,61.029998779296875,62.29999923706055,61.72999954223633,1852100.0,48.34113693237305
2010-07-30,61.52000045776367,60.58000183105469,60.9900016784668,61.25,2805900.0,47.96522903442383
2010-08-02,63.150001525878906,61.7400016784668,62.060001373291016,62.90999984741211,2149800.0,49.265193939208984
2010-08-03,63.20000076293945,62.439998626708984,62.61000061035156,62.66999816894531,1561400.0,49.07725143432617
2010-08-04,63.459999084472656,62.720001220703125,62.93000030517578,63.34000015258789,1584500.0,49.601905822753906
2010-08-05,63.790000915527344,62.88999938964844,63.06999969482422,63.77000045776367,1617000.0,49.93867111206055
2010-08-06,64.0199966430664,62.970001220703125,63.279998779296875,63.779998779296875,2403300.0,49.94648361206055
2010-08-09,64.4000015258789,63.869998931884766,64.05000305175781,64.31999969482422,1192700.0,50.369380950927734
2010-08-10,64.44000244140625,63.09000015258789,63.630001068115234,64.08999633789062,2083600.0,50.18924331665039
2010-08-11,63.18000030517578,61.02000045776367,63.16999816894531,61.31999969482422,2317600.0,48.02006530761719
2010-08-12,61.02000045776367,60.209999084472656,60.279998779296875,60.720001220703125,2083400.0,47.550193786621094
2010-08-13,61.15999984741211,60.400001525878906,60.52000045776367,60.66999816894531,1895100.0,47.51103973388672
2010-08-16,60.70000076293945,59.75,60.27000045776367,60.41999816894531,1551100.0,47.31525802612305
2010-08-17,62.790000915527344,61.029998779296875,61.099998474121094,62.34000015258789,2721300.0,48.81883239746094
2010-08-18,62.66999816894531,62.0,62.54999923706055,62.4900016784668,1825200.0,48.93629455566406
