Date,High,Low,Open,Close,Volume,Adj Close
2010-06-08,18.68000030517578,18.260000228881836,18.625,18.489999771118164,451600.0,16.791912078857422
2010-06-09,19.079999923706055,18.5049991607666,18.65999984741211,18.575000762939453,493200.0,16.869112014770508
2010-06-10,18.834999084472656,18.604999542236328,18.75,18.809999465942383,690000.0,17.082529067993164
2010-06-11,18.915000915527344,18.579999923706055,18.645000457763672,18.915000915527344,363800.0,17.177885055541992
2010-06-14,19.25,18.915000915527344,19.114999771118164,18.959999084472656,283600.0,17.218751907348633
2010-06-15,19.229999542236328,18.889999389648438,19.0,19.225000381469727,264400.0,17.459407806396484
2010-06-16,19.2450008392334,19.05500030517578,19.05500030517578,19.1299991607666,227600.0,17.373138427734375
2010-06-17,19.264999389648438,18.8799991607666,19.264999389648438,18.985000610351562,263000.0,17.241456985473633
2010-06-18,19.100000381469727,18.815000534057617,19.05500030517578,18.905000686645508,405200.0,17.168804168701172
2010-06-21,19.315000534057617,18.799999237060547,19.149999618530273,18.905000686645508,215800.0,17.168804168701172
2010-06-22,19.204999923706055,18.6299991607666,18.989999771118164,18.655000686645508,415000.0,16.941762924194336
2010-06-23,18.670000076293945,18.375,18.594999313354492,18.579999923706055,634400.0,16.873645782470703
2010-06-24,18.68000030517578,18.454999923706055,18.510000228881836,18.5049991607666,301400.0,16.8055362701416
2010-06-25,18.665000915527344,18.204999923706055,18.604999542236328,18.4950008392334,622800.0,16.79645347595215
2010-06-28,18.760000228881836,18.315000534057617,18.5,18.575000762939453,216600.0,16.869112014770508
2010-06-29,18.415000915527344,18.079999923706055,18.28499984741211,18.15999984741211,477800.0,16.49222755432129
2010-06-30,18.334999084472656,18.09000015258789,18.174999237060547,18.2450008392334,458800.0,16.56941032409668
2010-07-01,18.260000228881836,17.799999237060547,18.209999084472656,18.19499969482422,490600.0,16.524005889892578
2010-07-02,18.280000686645508,17.93000030517578,18.280000686645508,18.030000686645508,324000.0,16.374162673950195
2010-07-06,18.399999618530273,17.979999542236328,18.184999465942383,18.145000457763672,624400.0,16.478599548339844
2010-07-07,18.15999984741211,17.959999084472656,18.145000457763672,18.149999618530273,603400.0,16.48314094543457
2010-07-08,18.364999771118164,18.05500030517578,18.260000228881836,18.190000534057617,443600.0,16.51947021484375
2010-07-09,18.360000610351562,18.104999542236328,18.204999923706055,18.360000610351562,320200.0,16.67384910583496
2010-07-12,18.385000228881836,18.014999389648438,18.334999084472656,18.239999771118164,573000.0,16.564876556396484
2010-07-13,18.520000457763672,18.18000030517578,18.420000076293945,18.485000610351562,437200.0,16.787370681762695
2010-07-14,18.420000076293945,18.03499984741211,18.375,18.19499969482422,297600.0,16.524005889892578
2010-07-15,18.19499969482422,17.844999313354492,18.190000534057617,18.139999389648438,252200.0,16.474058151245117
2010-07-16,18.06999969482422,17.600000381469727,17.989999771118164,17.639999389648438,816400.0,16.019977569580078
2010-07-19,17.700000762939453,17.364999771118164,17.610000610351562,17.53499984741211,183400.0,15.997166633605957
2010-07-20,17.719999313354492,17.270000457763672,17.334999084472656,17.709999084472656,275800.0,16.156818389892578
2010-07-21,17.834999084472656,17.2450008392334,17.774999618530273,17.295000076293945,308200.0,15.778221130371094
2010-07-22,17.7450008392334,17.375,17.540000915527344,17.5049991607666,567200.0,15.969799995422363
2010-07-23,17.84000015258789,17.325000762939453,17.40999984741211,17.704999923706055,323400.0,16.152263641357422
2010-07-26,18.15999984741211,17.729999542236328,17.78499984741211,18.135000228881836,293400.0,16.544546127319336
2010-07-27,18.405000686645508,18.184999465942383,18.270000457763672,18.350000381469727,323000.0,16.740697860717773
2010-07-28,18.415000915527344,18.010000228881836,18.280000686645508,18.024999618530273,215400.0,16.444196701049805
2010-07-29,18.165000915527344,17.735000610351562,18.145000457763672,17.934999465942383,169000.0,16.362085342407227
2010-07-30,18.225000381469727,17.704999923706055,17.71500015258789,18.170000076293945,346000.0,16.576475143432617
2010-08-02,18.514999389648438,18.204999923706055,18.360000610351562,18.40999984741211,335400.0,16.795429229736328
