Date,High,Low,Open,Close,Volume,Adj Close
2010-06-08,53.25,52.2599983215332,52.75,52.9900016784668,2215800.0,49.06027603149414
2010-06-09,54.16999816894531,53.0,53.279998779296875,53.220001220703125,2569600.0,49.273216247558594
2010-06-10,54.22999954223633,53.630001068115234,53.849998474121094,54.060001373291016,1952200.0,50.050926208496094
2010-06-11,54.22999954223633,53.27000045776367,53.400001525878906,54.0099983215332,1625100.0,50.00462341308594
2010-06-14,54.58000183105469,53.58000183105469,54.029998779296875,53.65999984741211,1831900.0,49.68057632446289
2010-06-15,54.560001373291016,53.79999923706055,53.880001068115234,54.36000061035156,2614100.0,50.328670501708984
2010-06-16,55.349998474121094,53.22999954223633,54.470001220703125,55.15999984741211,2250400.0,51.06935501098633
2010-06-17,55.220001220703125,54.56999969482422,55.20000076293945,55.0099983215332,1349600.0,50.93046569824219
2010-06-18,55.290000915527344,54.63999938964844,55.06999969482422,55.04999923706055,3203300.0,50.967498779296875
2010-06-21,56.029998779296875,54.77000045776367,55.68000030517578,55.0,2106800.0,50.921207427978516
2010-06-22,55.43000030517578,54.529998779296875,55.11000061035156,54.58000183105469,1735100.0,50.53236770629883
2010-06-23,54.54999923706055,53.52000045776367,54.54999923706055,54.18000030517578,1631800.0,50.16202926635742
2010-06-24,53.88999938964844,53.029998779296875,53.88999938964844,53.209999084472656,1848800.0,49.263946533203125
2010-06-25,53.45000076293945,52.900001525878906,53.36000061035156,53.27000045776367,1813800.0,49.31949996948242
2010-06-28,54.959999084472656,53.040000915527344,53.18000030517578,54.56999969482422,2643400.0,50.52309799194336
2010-06-29,56.470001220703125,54.18000030517578,55.16999816894531,54.599998474121094,3931400.0,50.55088806152344
2010-06-30,55.09000015258789,53.84000015258789,54.68000030517578,54.04999923706055,2680900.0,50.041664123535156
2010-07-01,54.06999969482422,52.72999954223633,54.06999969482422,53.880001068115234,1939400.0,49.884273529052734
2010-07-02,54.72999954223633,53.79999923706055,53.93000030517578,54.31999969482422,1633200.0,50.2916374206543
2010-07-06,55.650001525878906,54.61000061035156,54.66999816894531,55.040000915527344,2160500.0,50.9582405090332
2010-07-07,56.310001373291016,54.52000045776367,55.04999923706055,56.220001220703125,1831700.0,52.05073547363281
2010-07-08,56.849998474121094,55.75,56.45000076293945,56.33000183105469,1823900.0,52.1525764465332
2010-07-09,56.38999938964844,55.869998931884766,56.08000183105469,56.220001220703125,1319700.0,52.05073547363281
2010-07-12,56.20000076293945,55.7599983215332,56.09000015258789,56.0099983215332,1362500.0,51.85630416870117
2010-07-13,57.56999969482422,56.380001068115234,56.380001068115234,56.91999816894531,2103600.0,52.69883346557617
2010-07-14,57.4900016784668,56.630001068115234,56.75,57.4900016784668,1575700.0,53.226558685302734
2010-07-15,58.08000183105469,57.209999084472656,57.439998626708984,57.91999816894531,1648200.0,53.62466049194336
2010-07-16,57.90999984741211,55.7400016784668,57.7599983215332,55.90999984741211,1549000.0,51.76371765136719
2010-07-19,56.380001068115234,55.599998474121094,56.06999969482422,55.9900016784668,955800.0,51.837791442871094
2010-07-20,55.2599983215332,53.81999969482422,54.779998779296875,55.150001525878906,2761600.0,51.060089111328125
2010-07-21,53.63999938964844,52.150001525878906,52.790000915527344,52.970001220703125,5164800.0,49.04176330566406
2010-07-22,55.29999923706055,52.27000045776367,54.77000045776367,52.5099983215332,5840300.0,48.61585998535156
2010-07-23,53.380001068115234,52.31999969482422,52.58000183105469,52.939998626708984,3374600.0,49.013980865478516
2010-07-26,53.779998779296875,52.86000061035156,53.20000076293945,53.31999969482422,3574800.0,49.36579895019531
2010-07-27,54.040000915527344,53.29999923706055,53.619998931884766,53.869998931884766,3320800.0,49.87501525878906
2010-07-28,53.95000076293945,53.119998931884766,53.70000076293945,53.47999954223633,4068000.0,49.5139274597168
