Date,High,Low,Open,Close,Volume,Adj Close
2010-06-08,35.349998474121094,34.5099983215332,34.79999923706055,35.25,5037800.0,32.07122039794922
2010-06-09,35.7599983215332,35.040000915527344,35.45000076293945,35.13999938964844,3473400.0,31.971147537231445
2010-06-10,36.11000061035156,35.220001220703125,35.45000076293945,36.09000015258789,3520600.0,32.835472106933594
2010-06-11,36.369998931884766,35.560001373291016,35.560001373291016,36.31999969482422,2958600.0,33.044742584228516
2010-06-14,36.97999954223633,36.310001373291016,36.43000030517578,36.54999923706055,3092300.0,33.253997802734375
2010-06-15,37.45000076293945,36.70000076293945,36.70000076293945,37.439998626708984,3390000.0,34.063743591308594
2010-06-16,37.91999816894531,37.060001373291016,37.08000183105469,37.540000915527344,3889900.0,34.15471649169922
2010-06-17,37.7599983215332,37.2400016784668,37.5,37.72999954223633,3130000.0,34.32758712768555
2010-06-18,37.880001068115234,37.33000183105469,37.7400016784668,37.560001373291016,3905600.0,34.17292022705078
2010-06-21,37.900001525878906,37.02000045776367,37.65999984741211,37.20000076293945,2898200.0,33.84537887573242
2010-06-22,37.810001373291016,36.689998626708984,37.20000076293945,36.77000045776367,3182900.0,33.45414352416992
2010-06-23,37.060001373291016,36.5,36.900001525878906,36.7400016784668,2722500.0,33.42686462402344
2010-06-24,36.70000076293945,35.9900016784668,36.5,36.25,2975300.0,32.981048583984375
2010-06-25,36.72999954223633,36.029998779296875,36.27000045776367,36.349998474121094,6615600.0,33.072025299072266
2010-06-28,36.310001373291016,35.83000183105469,36.29999923706055,36.029998779296875,3782800.0,32.780879974365234
2010-06-29,35.7400016784668,34.7599983215332,35.7400016784668,34.97999954223633,5837900.0,31.825557708740234
2010-06-30,35.25,34.63999938964844,34.86000061035156,34.77000045776367,3618400.0,31.6345157623291
2010-07-01,34.90999984741211,34.0,34.790000915527344,34.56999969482422,5432900.0,31.452543258666992
2010-07-02,34.689998626708984,34.060001373291016,34.560001373291016,34.29999923706055,2873000.0,31.20689582824707
2010-07-06,35.040000915527344,34.349998474121094,34.849998474121094,34.779998779296875,3792600.0,31.643600463867188
2010-07-07,36.029998779296875,34.849998474121094,35.04999923706055,35.970001220703125,4333700.0,32.7263069152832
2010-07-08,36.16999816894531,35.54999923706055,36.099998474121094,35.91999816894531,2980600.0,32.68080139160156
2010-07-09,36.38999938964844,35.79999923706055,35.95000076293945,36.279998779296875,1992100.0,33.00834274291992
2010-07-12,36.56999969482422,36.09000015258789,36.209999084472656,36.54999923706055,2649500.0,33.253997802734375
2010-07-13,37.650001525878906,36.79999923706055,36.79999923706055,37.459999084472656,3185400.0,34.08192825317383
2010-07-14,37.709999084472656,36.90999984741211,37.61000061035156,37.25,3508300.0,33.890872955322266
2010-07-15,37.58000183105469,36.90999984741211,37.099998474121094,37.5099983215332,2704300.0,34.12742614746094
2010-07-16,37.470001220703125,36.54999923706055,37.470001220703125,36.61000061035156,3649200.0,33.30858612060547
2010-07-19,37.06999969482422,36.59000015258789,36.619998931884766,37.0,2492600.0,33.66341018676758
