Date,High,Low,Open,Close,Volume,Adj Close
2010-06-08,47.13999938964844,45.90999984741211,46.63999938964844,46.630001068115234,1783500.0,42.970123291015625
2010-06-09,47.470001220703125,46.599998474121094,46.900001525878906,46.84000015258789,2154300.0,43.16364669799805
2010-06-10,47.400001525878906,46.52000045776367,47.2599983215332,47.27000045776367,1687300.0,43.559879302978516
2010-06-11,47.95000076293945,46.31999969482422,46.900001525878906,47.95000076293945,1717600.0,44.186519622802734
2010-06-14,48.66999816894531,48.040000915527344,48.220001220703125,48.099998474121094,1231400.0,44.32473373413086
2010-06-15,48.97999954223633,48.060001373291016,48.25,48.97999954223633,1588200.0,45.13568878173828
2010-06-16,49.11000061035156,48.4900016784668,48.59000015258789,48.83000183105469,2534200.0,44.99745559692383
2010-06-17,49.4900016784668,48.83000183105469,49.0099983215332,49.4900016784668,1873900.0,45.605648040771484
2010-06-18,49.56999969482422,48.83000183105469,49.290000915527344,49.25,1559000.0,45.38448715209961
2010-06-21,50.15999984741211,49.029998779296875,49.790000915527344,49.2599983215332,1373100.0,45.39369583129883
2010-06-22,49.59000015258789,48.34000015258789,49.220001220703125,48.40999984741211,1580600.0,44.61041259765625
2010-06-23,49.029998779296875,47.66999816894531,48.150001525878906,48.63999938964844,1912900.0,44.82236099243164
2010-06-24,49.029998779296875,47.779998779296875,48.56999969482422,47.91999816894531,1269400.0,44.158870697021484
2010-06-25,48.470001220703125,47.5099983215332,48.060001373291016,48.099998474121094,2543400.0,44.32473373413086
2010-06-28,48.38999938964844,47.619998931884766,48.150001525878906,48.060001373291016,1182400.0,44.28788757324219
2010-06-29,47.4900016784668,45.72999954223633,47.119998931884766,45.970001220703125,1897300.0,42.361915588378906
2010-06-30,46.34000015258789,45.540000915527344,45.86000061035156,45.66999816894531,1829000.0,42.08547592163086
2010-07-01,45.540000915527344,43.59000015258789,45.5099983215332,44.59000015258789,2317900.0,41.090248107910156
2010-07-02,44.810001373291016,44.0099983215332,44.560001373291016,44.34000015258789,1283700.0,40.859859466552734
2010-07-06,45.2400016784668,43.970001220703125,44.86000061035156,44.459999084472656,1516700.0,40.97044372558594
2010-07-07,45.5,44.380001068115234,44.619998931884766,45.38999938964844,1927100.0,41.82744598388672
2010-07-08,46.349998474121094,45.59000015258789,45.790000915527344,45.939998626708984,1398100.0,42.33427810668945
2010-07-09,46.279998779296875,45.650001525878906,46.220001220703125,46.20000076293945,1266600.0,42.573875427246094
2010-07-12,46.13999938964844,45.56999969482422,46.04999923706055,45.91999816894531,1707400.0,42.31584930419922
2010-07-13,46.61000061035156,45.86000061035156,46.27000045776367,46.36000061035156,1460300.0,42.721309661865234
2010-07-14,46.93000030517578,45.810001373291016,46.13999938964844,46.880001068115234,1239600.0,43.20050811767578
2010-07-15,47.470001220703125,46.52000045776367,46.810001373291016,46.849998474121094,2093900.0,43.172855377197266
2010-07-16,47.09000015258789,45.54999923706055,46.5,45.65999984741211,1689900.0,42.076255798339844
2010-07-19,46.869998931884766,45.7599983215332,45.86000061035156,46.52000045776367,1527100.0,42.86875534057617
2010-07-20,46.939998626708984,45.560001373291016,46.470001220703125,46.5,1928400.0,42.85031509399414
2010-07-21,46.709999084472656,45.41999816894531,46.5099983215332,45.709999084472656,1330100.0,42.12233352661133
2010-07-22,47.06999969482422,46.040000915527344,46.29999923706055,46.33000183105469,1283600.0,42.693668365478516
2010-07-23,46.4900016784668,45.47999954223633,46.22999954223633,46.02000045776367,1460900.0,42.40800094604492
2010-07-26,46.91999816894531,46.04999923706055,46.04999923706055,46.90999984741211,884500.0,43.2281379699707
2010-07-27,47.290000915527344,46.56999969482422,47.189998626708984,46.630001068115234,985000.0,42.970123291015625
2010-07-28,46.689998626708984,45.560001373291016,46.5,45.7400016784668,1570000.0,42.14998245239258
2010-07-29,46.61000061035156,45.36000061035156,46.08000183105469,46.16999816894531,1962400.0,42.54623031616211
2010-07-30,47.869998931884766,45.65999984741211,45.869998931884766,47.02000045776367,3353100.0,43.32950973510742
2010-08-02,48.83000183105469,47.310001373291016,48.40999984741211,48.72999954223633,3083800.0,44.90530014038086
2010-08-03,49.4900016784668,48.27000045776367,48.599998474121094,48.88999938964844,1779300.0,45.052738189697266
2010-08-04,49.7599983215332,48.90999984741211,48.97999954223633,49.720001220703125,1510000.0,45.817596435546875
2010-08-05,50.380001068115234,49.349998474121094,49.560001373291016,49.970001220703125,2394600.0,46.04798126220703
2010-08-06,50.779998779296875,49.529998779296875,49.61000061035156,50.61000061035156,1661000.0,46.63773727416992
2010-08-09,51.2400016784668,50.529998779296875,50.939998626708984,50.709999084472656,1257800.0,46.72989273071289
2010-08-10,50.95000076293945,49.77000045776367,50.18000030517578,50.68000030517578,1680100.0,46.702232360839844
2010-08-11,49.959999084472656,48.209999084472656,49.959999084472656,48.93000030517578,2789100.0,45.089599609375
2010-08-12,49.52000045776367,48.0,48.08000183105469,49.310001373291016,2339300.0,45.43977737426758
2010-08-13,49.529998779296875,48.56999969482422,49.119998931884766,49.33000183105469,1160100.0,45.45820999145508
2010-08-16,49.13999938964844,48.52000045776367,49.040000915527344,49.0,1015400.0,45.15409851074219
2010-08-17,50.06999969482422,49.119998931884766,49.459999084472656,49.66999816894531,1693900.0,45.771522521972656
2010-08-18,50.33000183105469,49.25,49.59000015258789,50.119998931884766,1635700.0,46.186195373535156
2010-08-19,50.130001068115234,48.7400016784668,50.130001068115234,48.810001373291016,1432700.0,44.9790153503418
2010-08-20,48.72999954223633,47.91999816894531,48.41999816894531,48.5099983215332,1908300.0,44.70256042480469
2010-08-23,48.90999984741211,48.31999969482422,48.650001525878906,48.5,1332100.0,44.69334411621094
2010-08-24,48.189998626708984,47.209999084472656,48.0099983215332,47.689998626708984,1452600.0,43.94692611694336
2010-08-25,48.790000915527344,47.43000030517578,47.529998779296875,48.66999816894531,1966400.0,44.849998474121094
2010-08-26,49.34000015258789,48.18000030517578,48.90999984741211,48.31999969482422,1255100.0,44.5274772644043
2010-08-27,49.0099983215332,47.619998931884766,48.599998474121094,48.939998626708984,1215000.0,45.09881591796875
2010-08-30,48.97999954223633,47.97999954223633,48.939998626708984,47.97999954223633,918300.0,44.21415710449219
2010-08-31,48.29999923706055,47.209999084472656,47.709999084472656,47.790000915527344,1607100.0,44.03907775878906
2010-09-01,49.619998931884766,48.130001068115234,48.34000015258789,49.54999923706055,1891800.0,45.66093826293945
2010-09-02,49.810001373291016,49.0099983215332,49.689998626708984,49.810001373291016,1079000.0,45.90053939819336
2010-09-03,51.08000183105469,50.040000915527344,50.22999954223633,51.08000183105469,1327200.0,47.07085037231445
2010-09-07,51.06999969482422,50.31999969482422,50.7599983215332,50.880001068115234,1292200.0,46.88654708862305
2010-09-08,51.11000061035156,50.459999084472656,50.91999816894531,50.849998474121094,1237900.0,46.8588981628418
2010-09-09,51.959999084472656,51.220001220703125,51.290000915527344,51.84000015258789,964000.0,47.77119445800781
