Date,High,Low,Open,Close,Volume,Adj Close
2010-06-08,58.709999084472656,57.869998931884766,58.150001525878906,58.63999938964844,14941500.0,43.53485870361328
2010-06-09,58.939998626708984,57.939998626708984,58.79999923706055,58.16999816894531,13173000.0,43.185916900634766
2010-06-10,59.130001068115234,58.349998474121094,58.720001220703125,58.5,16995200.0,43.430904388427734
2010-06-11,58.47999954223633,57.939998626708984,58.16999816894531,58.459999084472656,14713000.0,43.40121841430664
2010-06-14,59.099998474121094,58.380001068115234,58.70000076293945,58.41999816894531,10524000.0,43.37152099609375
2010-06-15,59.15999984741211,58.54999923706055,58.93000030517578,59.13999938964844,11103200.0,43.90605163574219
2010-06-16,59.58000183105469,58.779998779296875,59.25,59.2400016784668,8636300.0,43.98029327392578
2010-06-17,59.439998626708984,58.650001525878906,59.279998779296875,59.18000030517578,11723100.0,43.93575668334961
2010-06-18,59.290000915527344,58.849998474121094,59.18000030517578,59.18000030517578,16838200.0,43.93575668334961
2010-06-21,59.79999923706055,58.91999816894531,59.5,59.130001068115234,12143600.0,43.89863204956055
2010-06-22,60.09000015258789,59.119998931884766,59.25,59.15999984741211,13823800.0,43.920902252197266
2010-06-23,59.41999816894531,58.709999084472656,59.15999984741211,59.2400016784668,12659500.0,43.98029327392578
2010-06-24,59.939998626708984,59.029998779296875,59.029998779296875,59.599998474121094,18216100.0,44.247562408447266
2010-06-25,59.869998931884766,58.630001068115234,59.86000061035156,58.70000076293945,45006900.0,43.57939529418945
2010-06-28,59.790000915527344,58.810001373291016,59.0099983215332,59.45000076293945,15834300.0,44.13619613647461
2010-06-29,59.41999816894531,58.68000030517578,58.97999954223633,59.2400016784668,20236500.0,43.98029327392578
2010-06-30,59.61000061035156,58.939998626708984,59.040000915527344,59.060001373291016,15802100.0,43.846656799316406
2010-07-01,59.25,58.650001525878906,59.06999969482422,59.06999969482422,17973500.0,43.854095458984375
2010-07-02,59.59000015258789,58.849998474121094,59.41999816894531,59.08000183105469,10534400.0,43.86152267456055
