Date,High,Low,Open,Close,Volume,Adj Close
2010-06-08,33.73944854736328,32.114986419677734,33.73944854736328,33.38111114501953,10235100.0,32.62483596801758
2010-06-09,34.55964279174805,33.389076232910156,33.56426239013672,33.986305236816406,6102600.0,33.2163200378418
2010-06-10,34.88612747192383,34.225196838378906,34.52779006958008,34.862239837646484,3501600.0,34.072410583496094
2010-06-11,35.0135383605957,34.241119384765625,34.37649154663086,35.0135383605957,2877600.0,34.22028350830078
2010-06-14,35.64262008666992,34.88612747192383,35.2524299621582,34.93390655517578,3265200.0,34.142452239990234
2010-06-15,35.92132568359375,35.13298416137695,35.188724517822266,35.84965896606445,3263000.0,35.03746032714844
2010-06-16,36.064659118652344,35.467430114746094,35.73817443847656,35.89743423461914,2179800.0,35.08415222167969
2010-06-17,36.598182678222656,35.85762023925781,35.913360595703125,36.422996520996094,5536900.0,35.59781265258789
2010-06-18,36.892818450927734,36.295589447021484,36.3513298034668,36.70170593261719,4527200.0,35.87020492553711
2010-06-21,37.42634201049805,36.60614776611328,37.131710052490234,36.79726028442383,3650900.0,35.963592529296875
2010-06-22,37.3068962097168,36.16817855834961,36.94855880737305,36.24781036376953,3476300.0,35.42659378051758
2010-06-23,36.6857795715332,35.8018798828125,36.31947708129883,36.24781036376953,2695100.0,35.42659378051758
2010-06-24,36.22392272949219,35.220577239990234,36.09651184082031,35.3240966796875,4116600.0,34.523807525634766
2010-06-25,36.024845123291016,35.27631759643555,35.60280227661133,35.92928695678711,3447200.0,35.11528778076172
2010-06-28,36.01688003540039,35.48335647583008,36.01688003540039,35.53909683227539,2245200.0,34.73393630981445
2010-06-29,35.188724517822266,33.89870834350586,35.188724517822266,34.121673583984375,3513200.0,33.34861755371094
2010-06-30,34.5357551574707,33.56426239013672,34.20927047729492,33.627967834472656,2605100.0,32.8661003112793
2010-07-01,34.233158111572266,33.30147933959961,33.69166946411133,34.07389831542969,4657600.0,33.30192947387695
2010-07-02,34.25704574584961,33.14221954345703,33.45277786254883,33.53240966796875,3080400.0,32.77271270751953
2010-07-06,35.196685791015625,33.914634704589844,34.20927047729492,34.3685302734375,4931600.0,33.58988571166992
2010-07-07,35.44354248046875,34.352603912353516,34.352603912353516,35.427616119384766,3965300.0,34.624977111816406
2010-07-08,36.20003128051758,35.29224395751953,35.74613952636719,35.59484100341797,4584600.0,34.78841781616211
2010-07-09,35.88947296142578,35.347984313964844,35.674468994140625,35.53113555908203,3342000.0,34.72615051269531
2010-07-12,35.98503112792969,35.23650360107422,35.47539520263672,35.86558532714844,3395300.0,35.05302429199219
2010-07-13,37.38652801513672,35.99299240112305,36.303550720214844,36.37521743774414,6119500.0,35.55111312866211
2010-07-14,36.996337890625,36.45484924316406,36.653926849365234,36.61410903930664,4562600.0,35.78459167480469
2010-07-15,37.77671432495117,36.661888122558594,36.661888122558594,37.131710052490234,5936400.0,36.29046630859375
2010-07-16,37.139671325683594,36.000953674316406,37.131710052490234,36.120399475097656,3260300.0,35.30206298828125
2010-07-19,37.075965881347656,36.07262420654297,36.07262420654297,36.868927001953125,3432200.0,36.03363800048828
2010-07-20,37.1635627746582,35.9691047668457,36.534481048583984,37.04411697387695,3440300.0,36.204856872558594
2010-07-21,37.219303131103516,35.825767517089844,37.21133804321289,35.84169387817383,3594000.0,35.0296745300293
2010-07-22,37.27504348754883,35.95317840576172,36.303550720214844,37.12374496459961,4949700.0,36.28268051147461
2010-07-23,38.10320281982422,36.9246711730957,36.96448516845703,38.10320281982422,3468200.0,37.239952087402344
2010-07-26,38.4296875,38.031532287597656,38.150978088378906,38.14301681518555,2623700.0,37.27885818481445
2010-07-27,38.70043182373047,37.792640686035156,38.22264862060547,38.23060989379883,5418200.0,37.36446762084961
2010-07-28,38.533206939697266,37.553749084472656,38.22264862060547,37.68912124633789,4342000.0,36.83525085449219
2010-07-29,45.946807861328125,42.005096435546875,42.20417404174805,45.12661361694336,18603200.0,44.1042366027832
2010-07-30,44.513458251953125,43.09603500366211,43.406593322753906,43.81270980834961,10231300.0,42.820098876953125
2010-08-02,45.17439270019531,44.25864028930664,44.45771789550781,44.45771789550781,4303500.0,43.450496673583984
2010-08-03,45.61235809326172,43.97196960449219,44.29049301147461,45.01512908935547,4984800.0,43.995277404785156
2010-08-04,46.40866470336914,44.991241455078125,45.023094177246094,46.185699462890625,4901700.0,45.13933181762695
2010-08-05,46.042362213134766,45.596431732177734,45.978660583496094,45.922916412353516,2893400.0,44.88249969482422
2010-08-06,46.50421905517578,45.09476089477539,45.37346649169922,46.44051742553711,5044900.0,45.38836669921875
2010-08-09,47.01385498046875,46.098106384277344,46.098106384277344,46.456443786621094,2873200.0,45.40393829345703
2010-08-10,46.38477325439453,45.445133209228516,46.01847457885742,46.09014129638672,2976200.0,45.04593276977539
2010-08-11,45.381431579589844,44.29049301147461,45.37346649169922,44.46567916870117,3770200.0,43.458282470703125
2010-08-12,44.93550109863281,42.689918518066406,43.48622512817383,44.76827621459961,4805900.0,43.754024505615234
2010-08-13,45.707916259765625,44.40993881225586,44.40993881225586,45.198280334472656,4456000.0,44.174285888671875
2010-08-16,45.93088150024414,44.425865173339844,44.720497131347656,45.381431579589844,3122700.0,44.35328674316406
2010-08-17,46.910335540771484,45.51680374145508,45.81939697265625,46.60773849487305,4911500.0,45.55180358886719
2010-08-18,47.10144805908203,45.42920684814453,46.631629943847656,46.759037017822266,4679100.0,45.69968032836914
2010-08-19,47.292564392089844,46.1060676574707,46.8227424621582,46.13792037963867,5837400.0,45.09263229370117
2010-08-20,47.40404510498047,45.978660583496094,46.16977310180664,47.149227142333984,3615400.0,46.08102798461914
2010-08-23,48.31979751586914,46.37681198120117,47.388118743896484,46.432552337646484,3862700.0,45.380592346191406
2010-08-24,46.80681610107422,45.556617736816406,46.066253662109375,46.52811050415039,4022500.0,45.47397994995117
2010-08-25,46.83070373535156,45.835323333740234,46.36884689331055,46.098106384277344,3345000.0,45.0537223815918
2010-08-26,46.95014953613281,46.20958709716797,46.639591217041016,46.3449592590332,3628300.0,45.294979095458984
2010-08-27,46.83866882324219,45.63624954223633,46.456443786621094,46.7271842956543,3314000.0,45.66854476928711
2010-08-30,47.12533950805664,46.23347854614258,46.52811050415039,46.23347854614258,2693400.0,45.186031341552734
2010-08-31,46.575889587402344,45.699951171875,46.2494010925293,46.13792037963867,3149000.0,45.09263229370117
2010-09-01,48.2560920715332,46.79885482788086,46.94218826293945,48.08090591430664,5061600.0,46.99159622192383
2010-09-02,49.03647232055664,48.184425354003906,48.29590606689453,48.98869323730469,3092500.0,47.87882614135742
2010-09-03,50.05574035644531,49.259437561035156,49.37091827392578,49.32313919067383,3586400.0,48.2056884765625
2010-09-07,49.58592224121094,48.75776290893555,49.259437561035156,49.10017395019531,2456400.0,47.98777389526367
2010-09-08,50.8838996887207,49.187767028808594,49.3549919128418,50.581302642822266,5903700.0,49.43534851074219
2010-09-09,50.828155517578125,49.617774963378906,50.7883415222168,50.0,3961400.0,48.86721420288086
2010-09-10,51.15464401245117,49.92036819458008,50.23093032836914,50.7166748046875,4003700.0,49.567657470703125
2010-09-13,52.45262145996094,50.971492767333984,50.979454040527344,52.30132293701172,4773500.0,51.11640167236328
2010-09-14,54.3717155456543,52.022613525390625,52.09428405761719,53.67096710205078,7341000.0,52.45501708984375
2010-09-15,53.79041290283203,52.9383659362793,53.59133529663086,53.32059097290039,3173900.0,52.112571716308594
2010-09-16,53.7505989074707,52.74725341796875,53.04985046386719,53.37633514404297,3194800.0,52.16705322265625
2010-09-17,54.738014221191406,53.344482421875,53.487815856933594,54.315975189208984,4176000.0,53.08540725708008
2010-09-20,55.91654586791992,54.403568267822266,54.69820022583008,55.813026428222656,2699500.0,54.548545837402344
2010-09-21,56.13154983520508,54.48319625854492,56.115623474121094,55.11227798461914,3380200.0,53.863670349121094
2010-09-22,55.725433349609375,53.448001861572266,55.07246398925781,53.575408935546875,4235800.0,52.36162185668945
2010-09-23,55.152095794677734,52.86669921875,53.37633514404297,54.49116134643555,3768400.0,53.25662612915039
2010-09-24,56.53766632080078,55.10431671142578,55.46265411376953,56.17932891845703,3058700.0,54.90654373168945
2010-09-27,56.290809631347656,55.279502868652344,55.9722900390625,55.3272819519043,1899500.0,54.07380676269531
2010-09-28,57.278228759765625,54.24430465698242,55.239688873291016,56.585445404052734,4393700.0,55.303462982177734
2010-09-29,56.888038635253906,55.398948669433594,56.888038635253906,55.90858459472656,3360100.0,54.641937255859375
2010-09-30,57.031375885009766,54.260231018066406,56.33858871459961,54.33986282348633,4517200.0,53.10875701904297
2010-10-01,56.38636779785156,53.87004470825195,55.10431671142578,54.10097122192383,3822900.0,52.875274658203125
