Date,High,Low,Open,Close,Volume,Adj Close
2010-06-08,77.27999877929688,75.73999786376953,76.30000305175781,77.0,2301600.0,54.94352722167969
2010-06-09,78.54000091552734,77.0,77.04000091552734,77.33999633789062,2256100.0,55.18611145019531
2010-06-10,78.83000183105469,77.5199966430664,77.97000122070312,78.47000122070312,2099500.0,55.9924201965332
2010-06-11,78.86000061035156,77.41999816894531,77.80999755859375,78.75,1455800.0,56.19224548339844
2010-06-14,80.66999816894531,79.25,79.25,79.66999816894531,2311200.0,56.84870910644531
2010-06-15,80.88999938964844,79.94999694824219,80.19000244140625,80.83999633789062,2167000.0,57.68354797363281
2010-06-16,81.5999984741211,80.41999816894531,80.45999908447266,81.19999694824219,1208800.0,57.940460205078125
2010-06-17,81.44999694824219,79.98999786376953,80.95999908447266,80.94999694824219,1826400.0,57.76203536987305
2010-06-18,81.08999633789062,80.01000213623047,81.08999633789062,80.69000244140625,2606000.0,57.57653045654297
2010-06-21,81.69999694824219,79.61000061035156,81.44999694824219,80.06999969482422,2147700.0,57.13412857055664
2010-06-22,81.13999938964844,79.7699966430664,79.95999908447266,79.86000061035156,1894200.0,56.984275817871094
2010-06-23,80.56999969482422,79.23999786376953,80.06999969482422,79.69000244140625,2231200.0,56.86297607421875
2010-06-24,80.0199966430664,78.0,79.44000244140625,78.12000274658203,1728200.0,55.74268341064453
2010-06-25,78.5,77.58000183105469,78.12000274658203,78.05000305175781,3091600.0,55.69276428222656
2010-06-28,78.63999938964844,77.58000183105469,78.3499984741211,77.58000183105469,1602600.0,55.35737609863281
2010-06-29,77.33999633789062,74.62000274658203,77.08000183105469,75.1500015258789,3106900.0,53.623443603515625
2010-06-30,75.5199966430664,74.36000061035156,75.0,74.5,2659600.0,53.15964126586914
2010-07-01,74.95999908447266,73.77999877929688,74.5,74.45999908447266,2332400.0,53.131080627441406
2010-07-02,75.0199966430664,73.88999938964844,74.73999786376953,74.44000244140625,1499900.0,53.11682891845703
2010-07-06,75.31999969482422,73.6500015258789,75.02999877929688,74.33000183105469,1810400.0,53.03834915161133
2010-07-07,75.4800033569336,73.80000305175781,74.27999877929688,75.41000366210938,2167600.0,53.80896759033203
2010-07-08,76.20999908447266,75.22000122070312,75.58000183105469,76.1500015258789,2065400.0,54.33700180053711
2010-07-09,76.01000213623047,74.61000061035156,75.93000030517578,75.23999786376953,1996800.0,53.68764877319336
2010-07-12,75.19999694824219,74.23999786376953,74.94000244140625,74.73999786376953,1551300.0,53.330909729003906
2010-07-13,75.9800033569336,75.0999984741211,75.0999984741211,75.52999877929688,1958800.0,53.89459228515625
2010-07-14,76.2300033569336,75.04000091552734,75.22000122070312,75.5,2442300.0,53.87318420410156
2010-07-15,76.1500015258789,75.01000213623047,75.58000183105469,75.94999694824219,2153300.0,54.19429016113281
2010-07-16,76.08999633789062,73.83000183105469,75.61000061035156,73.93000030517578,1960300.0,52.75291061401367
2010-07-19,74.73999786376953,73.7300033569336,74.33999633789062,74.05000305175781,1370100.0,52.83855056762695
2010-07-20,73.9800033569336,72.3499984741211,73.1500015258789,73.9000015258789,2911300.0,52.73148727416992
2010-07-21,74.58999633789062,73.13999938964844,74.27999877929688,73.66000366210938,3112900.0,52.56026840209961
2010-07-22,74.80999755859375,73.77999877929688,74.41000366210938,74.25,3105000.0,52.981258392333984
2010-07-23,74.83000183105469,73.9000015258789,74.37999725341797,73.94999694824219,2886600.0,52.767189025878906
2010-07-26,75.2699966430664,73.8499984741211,73.8499984741211,74.87999725341797,3181300.0,53.43079376220703
2010-07-27,76.33999633789062,74.77999877929688,75.30000305175781,74.87000274658203,3358000.0,53.42366409301758
2010-07-28,75.66999816894531,74.25,75.06999969482422,75.23999786376953,1762700.0,53.68764877319336
2010-07-29,75.70999908447266,74.12999725341797,75.70999908447266,74.94999694824219,1919000.0,53.48073959350586
2010-07-30,75.44000244140625,74.26000213623047,74.26000213623047,75.1500015258789,2686900.0,53.623443603515625
2010-08-02,76.0,74.9800033569336,75.83999633789062,75.9000015258789,1776000.0,54.15861511230469
2010-08-03,75.80999755859375,75.2699966430664,75.80999755859375,75.43000030517578,1829100.0,53.823246002197266
2010-08-04,75.58999633789062,74.91000366210938,75.58999633789062,75.0199966430664,2626700.0,53.530677795410156
2010-08-05,75.68000030517578,74.25,74.5,75.02999877929688,2706200.0,53.537811279296875
2010-08-06,75.06999969482422,74.19999694824219,74.4000015258789,75.06999969482422,1323600.0,53.56635665893555
2010-08-09,75.73999786376953,75.13999938964844,75.18000030517578,75.5999984741211,979400.0,53.944557189941406
2010-08-10,75.25,73.62000274658203,75.23999786376953,75.05000305175781,2133800.0,53.552101135253906
2010-08-11,74.19999694824219,72.75,74.0999984741211,73.12000274658203,2661100.0,52.174949645996094
2010-08-12,72.93000030517578,72.0,72.37000274658203,72.4800033569336,2164700.0,51.71827697753906
2010-08-13,73.5199966430664,72.22000122070312,72.23999786376953,72.72000122070312,2095300.0,51.889522552490234
2010-08-16,72.41999816894531,71.51000213623047,72.41999816894531,71.94000244140625,3378200.0,51.33293151855469
2010-08-17,73.37000274658203,71.95999908447266,72.4000015258789,72.41999816894531,3620000.0,51.675437927246094
2010-08-18,73.91000366210938,72.29000091552734,72.5,73.66000366210938,2956300.0,52.56026840209961
2010-08-19,73.72000122070312,72.66000366210938,73.33000183105469,73.08000183105469,3112800.0,52.14640426635742
2010-08-20,73.3499984741211,72.4800033569336,72.4800033569336,73.19999694824219,2467900.0,52.23203659057617
2010-08-23,73.72000122070312,72.41000366210938,73.68000030517578,72.4800033569336,2499400.0,51.71827697753906
2010-08-24,72.08999633789062,71.12999725341797,71.94000244140625,71.25,2416100.0,50.84058380126953
2010-08-25,72.08000183105469,70.0,70.79000091552734,71.66999816894531,2501000.0,51.140289306640625
2010-08-26,72.31999969482422,71.33000183105469,71.73999786376953,71.54000091552734,1332900.0,51.04753112792969
2010-08-27,72.30000305175781,71.18000030517578,71.93000030517578,72.2699966430664,1738900.0,51.56840133666992
2010-08-30,71.13999938964844,70.13999938964844,70.6500015258789,70.22000122070312,1867000.0,50.5462532043457
2010-08-31,70.19999694824219,69.36000061035156,69.93000030517578,69.5199966430664,2714200.0,50.04238510131836
2010-09-01,70.63999938964844,69.77999877929688,70.08999633789062,69.93000030517578,3227300.0,50.3375244140625
2010-09-02,70.31999969482422,69.6500015258789,69.77999877929688,70.31999969482422,2828500.0,50.618247985839844
2010-09-03,70.93000030517578,70.37999725341797,70.77999877929688,70.72000122070312,2039200.0,50.906185150146484
2010-09-07,70.69999694824219,69.48999786376953,70.66000366210938,69.58999633789062,2059700.0,50.0927734375
2010-09-08,69.61000061035156,68.62000274658203,68.8499984741211,68.86000061035156,3570900.0,49.56730270385742
2010-09-09,69.93000030517578,69.1500015258789,69.69999694824219,69.37000274658203,1887900.0,49.934425354003906
2010-09-10,70.55999755859375,69.19000244140625,69.38999938964844,70.37999725341797,2240300.0,50.66143798828125
2010-09-13,71.18000030517578,69.06999969482422,71.06999969482422,69.44999694824219,2685600.0,49.99199295043945
2010-09-14,69.58000183105469,68.41000366210938,69.44999694824219,68.4800033569336,2993500.0,49.29377365112305
2010-09-15,68.7699966430664,68.19000244140625,68.41000366210938,68.4800033569336,2186700.0,49.29377365112305
2010-09-16,68.83999633789062,68.26000213623047,68.37999725341797,68.51000213623047,1673700.0,49.31536865234375
2010-09-17,70.12999725341797,68.7699966430664,68.80999755859375,69.75,3766700.0,50.20795822143555
2010-09-20,70.91999816894531,69.5199966430664,70.0,70.70999908447266,2863400.0,50.898990631103516
2010-09-21,72.05999755859375,70.51000213623047,70.58000183105469,71.6500015258789,3115300.0,51.57563781738281
2010-09-22,72.30000305175781,71.20999908447266,71.3499984741211,71.80000305175781,2687000.0,51.68359375
2010-09-23,72.16000366210938,71.19999694824219,71.38999938964844,71.66999816894531,2329400.0,51.59001541137695
2010-09-24,73.19000244140625,71.30999755859375,71.70999908447266,73.12999725341797,2708000.0,52.6409797668457
2010-09-27,73.44999694824219,72.36000061035156,73.23999786376953,72.37999725341797,2355800.0,52.10108184814453
2010-09-28,72.5999984741211,71.81999969482422,72.51000213623047,72.47000122070312,1722900.0,52.165863037109375
2010-09-29,72.4000015258789,71.33000183105469,72.16000366210938,71.88999938964844,3270300.0,51.748374938964844
2010-09-30,72.48999786376953,71.0999984741211,72.33000183105469,71.27999877929688,3425200.0,51.30928039550781
2010-10-01,71.55000305175781,69.0,71.52999877929688,69.61000061035156,7529800.0,50.10717010498047
2010-10-04,70.54000091552734,69.25,69.62999725341797,69.3499984741211,3407800.0,49.920021057128906
2010-10-05,70.87000274658203,69.3499984741211,69.95999908447266,70.5999984741211,2748800.0,50.81979751586914
2010-10-06,71.5,70.37999725341797,70.37999725341797,70.9000015258789,3682500.0,51.03575134277344
2010-10-07,71.16000366210938,70.25,70.98999786376953,70.62999725341797,1797300.0,50.84138870239258
2010-10-08,70.87000274658203,69.97000122070312,70.86000061035156,70.0999984741211,2951700.0,50.45988464355469
2010-10-11,70.61000061035156,69.55000305175781,70.18000030517578,70.4800033569336,2211300.0,50.73341369628906
2010-10-12,70.7699966430664,69.56999969482422,70.68000030517578,70.55000305175781,2087500.0,50.78380584716797
