,Start Date,End Date,Adj Close,Percent Change
0,2010-06-08,2010-07-08,24.8314208984375,0.08829266926244417
1,2010-06-09,2010-07-09,25.23885154724121,0.08361469097197782
2,2010-06-10,2010-07-12,25.73486328125,0.0650040241094536
3,2010-06-11,2010-07-13,25.62414741516113,0.09210725764339767
4,2010-06-14,2010-07-14,25.757009506225586,0.10687967196038395
5,2010-06-15,2010-07-15,26.68259429931641,0.07207757810656212
6,2010-06-16,2010-07-16,26.32830810546875,0.06333666485512779
7,2010-06-17,2010-07-19,26.45230484008789,0.049036846993177785
8,2010-06-18,2010-07-20,26.545299530029297,0.03973081461807393
9,2010-06-21,2010-07-21,26.120155334472656,0.03564420091890119
10,2010-06-22,2010-07-22,25.579856872558594,0.07242675634749274
11,2010-06-23,2010-07-23,25.393856048583984,0.08504871743065545
12,2010-06-24,2010-07-26,25.026277542114254,0.10258857926548537
13,2010-06-25,2010-07-27,24.90228080749512,0.11351082580789973
14,2010-06-28,2010-07-28,24.88456153869629,0.09370975793178149
15,2010-06-29,2010-07-29,24.53026580810547,0.11219765892435773
16,2010-06-30,2010-07-30,24.68084144592285,0.10473905023890007
17,2010-07-01,2010-08-02,25.203428268432614,0.1030731857277245
18,2010-07-02,2010-08-03,25.415998458862305,0.08585540036221939
19,2010-07-06,2010-08-04,25.97844123840332,0.07300869386248887
20,2010-07-07,2010-08-05,26.74459457397461,0.046122402637357784
21,2010-07-08,2010-08-06,27.23617553710937,0.030885551775134412
22,2010-07-09,2010-08-09,27.54174613952637,0.027217524007804084
23,2010-07-12,2010-08-10,27.524036407470703,0.01286539418696575
24,2010-07-13,2010-08-11,28.2237606048584,-0.05600697145143241
25,2010-07-14,2010-08-12,28.8393497467041,-0.10748337616738923
26,2010-07-15,2010-08-13,28.75519943237305,-0.12296791751358516
27,2010-07-16,2010-08-16,28.10861396789551,-0.10517142970489313
28,2010-07-19,2010-08-17,27.81632995605469,-0.07257508236947263
29,2010-07-20,2010-08-18,27.64360237121582,-0.06301053915046628
30,2010-07-21,2010-08-19,27.08559989929199,-0.05375599565071121
31,2010-07-22,2010-08-20,27.57718276977539,-0.08503243791154325
32,2010-07-23,2010-08-23,27.75432586669922,-0.10802717880959323
33,2010-07-26,2010-08-24,27.88718414306641,-0.1151052903855041
