,Start Date,End Date,Adj Close,Percent Change
0,2010-06-08,2010-07-08,7.5719895362854,-0.05649688232679839
1,2010-06-09,2010-07-09,7.457263469696045,-0.018432908134691894
2,2010-06-10,2010-07-12,7.686717510223389,-0.026126147286986035
3,2010-06-11,2010-07-13,7.6934685707092285,0.022298401276085067
4,2010-06-14,2010-07-14,7.733957290649414,0.029635881413398457
5,2010-06-15,2010-07-15,7.895925998687744,0.01349070895165827
6,2010-06-16,2010-07-16,7.848686695098878,-0.025573335810676667
7,2010-06-17,2010-07-19,7.747457027435303,-0.0
8,2010-06-18,2010-07-20,7.733957290649414,0.02468116580400459
9,2010-06-21,2010-07-21,7.781198501586914,0.001731485208599226
10,2010-06-22,2010-07-22,7.5719895362854,0.07196062913252033
11,2010-06-23,2010-07-23,7.443765640258789,0.13286157810035415
12,2010-06-24,2010-07-26,7.275050640106201,0.166924284831117
13,2010-06-25,2010-07-27,7.254805088043213,0.17498057891586594
14,2010-06-28,2010-07-28,7.03884744644165,0.1920991451917432
15,2010-06-29,2010-07-29,6.667673110961914,0.23824207681816267
16,2010-06-30,2010-07-30,6.8026442527771,0.21064996123568636
17,2010-07-01,2010-08-02,7.133329391479492,0.19680833928581398
18,2010-07-02,2010-08-03,6.9376163482666025,0.20371819097602772
19,2010-07-06,2010-08-04,6.856633186340332,0.22501908429448259
20,2010-07-07,2010-08-05,7.1468257904052725,0.1841294124461038
21,2010-07-08,2010-08-06,7.167072296142577,0.1855827551031799
22,2010-07-09,2010-08-09,7.3222923278808585,0.16858197594079194
23,2010-07-12,2010-08-10,7.491006374359131,0.14086684309678166
24,2010-07-13,2010-08-11,7.8689332008361825,0.06043487360605437
25,2010-07-14,2010-08-12,7.9701600074768075,0.03748987802028292
26,2010-07-15,2010-08-13,8.003904342651367,0.023868330945158833
27,2010-07-16,2010-08-16,7.652974605560303,0.054211894661647886
28,2010-07-19,2010-08-17,7.747457027435303,0.05592093756685801
29,2010-07-20,2010-08-18,7.929670810699463,0.036885241154487325
30,2010-07-21,2010-08-19,7.794694900512695,0.028595551829459942
