,Start Date,End Date,Adj Close,Percent Change
0,2010-06-08,2010-07-08,33.151046752929695,0.08812523222232804
1,2010-06-09,2010-07-09,32.30975341796875,0.1295783086408525
2,2010-06-10,2010-07-12,34.05184936523437,0.08264640912082866
3,2010-06-11,2010-07-13,34.213306427001946,0.10533344705182335
4,2010-06-14,2010-07-14,34.383270263671875,0.09139893448117697
5,2010-06-15,2010-07-15,36.14237976074219,0.016874525922136563
6,2010-06-16,2010-07-16,36.11687850952149,-0.025084285742281498
7,2010-06-17,2010-07-19,36.00640869140625,-0.03366676749050912
8,2010-06-18,2010-07-20,36.23585891723633,-0.028461237220176683
9,2010-06-21,2010-07-21,36.82221984863281,-0.08081812646415121
10,2010-06-22,2010-07-22,37.09416961669922,-0.03731003833902613
11,2010-06-23,2010-07-23,36.74574661254883,-0.058766186624541694
12,2010-06-24,2010-07-26,36.346336364746094,-0.03184553897236442
13,2010-06-25,2010-07-27,36.91569900512695,-0.0454872901269312
14,2010-06-28,2010-07-28,36.48231506347656,-0.02777123723147157
15,2010-06-29,2010-07-29,34.68920135498047,0.03771818908417279
16,2010-06-30,2010-07-30,34.24729537963867,0.04795655884107963
17,2010-07-01,2010-08-02,33.63544464111328,0.07480106134195097
18,2010-07-02,2010-08-03,33.50797653198242,0.059622984818074265
19,2010-07-06,2010-08-04,33.62693405151367,0.04971165028574087
20,2010-07-07,2010-08-05,35.768463134765625,-0.022346640993029077
21,2010-07-08,2010-08-06,36.35482406616211,-0.045454490604982745
22,2010-07-09,2010-08-09,37.11965560913086,-0.05710271773321218
23,2010-07-12,2010-08-10,37.11965560913086,-0.0517506506499259
24,2010-07-13,2010-08-11,38.24140548706055,-0.12757181233282133
25,2010-07-14,2010-08-12,37.84198760986328,-0.1519186024975372
26,2010-07-15,2010-08-13,36.762733459472656,-0.11301211061414862
27,2010-07-16,2010-08-16,35.23308181762695,-0.06368724387133873
28,2010-07-19,2010-08-17,34.83367156982422,-0.04652114023730647
29,2010-07-20,2010-08-18,35.23308181762695,-0.06014668046351446
30,2010-07-21,2010-08-19,34.06884002685547,-0.06463754405322564
31,2010-07-22,2010-08-20,35.75996398925781,-0.11245605303374995
32,2010-07-23,2010-08-23,34.70619583129883,-0.07682382916391561
33,2010-07-26,2010-08-24,35.22459030151367,-0.10901052927155974
34,2010-07-27,2010-08-25,35.30956268310547,-0.11797477760083996
35,2010-07-28,2010-08-26,35.49653244018555,-0.1211761332894512
36,2010-07-29,2010-08-27,36.04890060424805,-0.10882380584114082
37,2010-07-30,2010-08-30,35.97240829467773,-0.12322711138909326
38,2010-08-02,2010-08-31,36.35482406616211,-0.12827322631575466
39,2010-08-03,2010-09-01,35.63249206542969,-0.07298917998525267
40,2010-08-04,2010-09-02,35.38603210449219,-0.05235586829459282
41,2010-08-05,2010-09-03,34.986629486083984,-0.01055996146190874
42,2010-08-06,2010-09-07,34.774181365966804,-0.05199514384400317
43,2010-08-09,2010-09-08,35.11452102661133,-0.05603862517416469
44,2010-08-10,2010-09-09,35.29320907592773,-0.05279170812011058
