,Start Date,End Date,Adj Close,Percent Change
0,2010-06-08,2010-07-08,22.55506134033203,0.02773724404137634
1,2010-06-09,2010-07-09,22.62279510498047,0.011834218466279633
2,2010-06-10,2010-07-12,23.164655685424805,0.02145949200610975
3,2010-06-11,2010-07-13,24.07905197143555,0.01386979669765076
4,2010-06-14,2010-07-14,23.5710563659668,0.06702406270360195
5,2010-06-15,2010-07-15,23.909725189208984,0.08549225443889541
6,2010-06-16,2010-07-16,24.07905197143555,0.05200011864681042
7,2010-06-17,2010-07-19,24.349985122680664,0.09217172641970262
8,2010-06-18,2010-07-20,24.58705139160156,0.0924999558242412
9,2010-06-21,2010-07-21,24.28225517272949,0.09355254291545434
10,2010-06-22,2010-07-22,24.383852005004886,0.07573799410775917
11,2010-06-23,2010-07-23,24.722517013549805,0.058064579422748674
12,2010-06-24,2010-07-26,23.67265892028809,0.11068696191320115
13,2010-06-25,2010-07-27,23.943584442138672,0.08656330570733228
14,2010-06-28,2010-07-28,23.943584442138672,0.07942712601539537
15,2010-06-29,2010-07-29,23.02919006347656,0.10643890319124749
16,2010-06-30,2010-07-30,22.080930709838867,0.1295059800014693
17,2010-07-01,2010-08-02,22.080930709838867,0.14435704791401316
18,2010-07-02,2010-08-03,21.94546890258789,0.1496062351957559
19,2010-07-06,2010-08-04,22.148664474487305,0.18858581774043348
20,2010-07-07,2010-08-05,22.995330810546875,0.153366274975541
21,2010-07-08,2010-08-06,23.198524475097656,0.14375003123982932
22,2010-07-09,2010-08-09,22.89372444152832,0.1528822205487853
23,2010-07-12,2010-08-10,23.67265892028809,0.13059677027530237
24,2010-07-13,2010-08-11,24.41772079467773,0.06363620870733233
25,2010-07-14,2010-08-12,25.26437759399414,0.0698253358887404
26,2010-07-15,2010-08-13,26.14491271972656,-0.010471408357208167
27,2010-07-16,2010-08-16,25.39984703063965,0.03969275844948528
28,2010-07-19,2010-08-17,26.82223701477051,-0.015384809782010178
29,2010-07-20,2010-08-18,27.09316825866699,-0.02695776022556795
30,2010-07-21,2010-08-19,26.78837585449219,-0.04907193504322138
31,2010-07-22,2010-08-20,26.381969451904297,-0.041443687500108295
32,2010-07-23,2010-08-23,26.246509552001953,-0.04166696630666222
33,2010-07-26,2010-08-24,26.61903953552246,-0.0536194464513684
34,2010-07-27,2010-08-25,26.21263694763184,-0.03199979574726286
35,2010-07-28,2010-08-26,26.00943946838379,-0.02399984681044698
36,2010-07-29,2010-08-27,25.77237319946289,0.009114624296654661
37,2010-07-30,2010-08-30,25.365976333618164,0.003989560786579416
38,2010-08-02,2010-08-31,25.80624389648437,-0.013297811987660113
39,2010-08-03,2010-09-01,25.80624389648437,0.01423030220722199
40,2010-08-04,2010-09-02,27.29637336730957,-0.025445464735240453
41,2010-08-05,2010-09-03,27.16089630126953,-0.010075265514690512
42,2010-08-06,2010-09-07,27.09316825866699,-0.02171149597278177
43,2010-08-09,2010-09-08,27.025432586669922,-0.0
44,2010-08-10,2010-09-09,27.22863006591797,-0.007518750295537169
45,2010-08-11,2010-09-10,26.07717323303223,0.027777839012010364
46,2010-08-12,2010-09-13,27.16089630126953,0.03140128475538384
47,2010-08-13,2010-09-14,25.87397575378418,0.07393929869756088
48,2010-08-16,2010-09-15,26.449708938598636,0.06578941340753519
49,2010-08-17,2010-09-16,26.415834426879886,0.07253292809944611
50,2010-08-18,2010-09-17,26.381969451904297,0.07040567659587049
51,2010-08-19,2010-09-20,25.535308837890625,0.10769250251689
52,2010-08-20,2010-09-21,25.33211326599121,0.10204074043699352
53,2010-08-23,2010-09-22,25.19664192199707,0.1025331163609291
54,2010-08-24,2010-09-23,25.26437759399414,0.10978511143639436
55,2010-08-25,2010-09-24,25.39984703063965,0.13594464215453694
56,2010-08-26,2010-09-27,25.39984703063965,0.1258739399687131
57,2010-08-27,2010-09-28,26.00943946838379,0.10489504843494257
58,2010-08-30,2010-09-29,25.46758079528809,0.12149531664954694
59,2010-08-31,2010-09-30,25.46758079528809,0.11840563656398129
60,2010-09-01,2010-10-01,26.17877578735352,0.09696263188741738
61,2010-09-02,2010-10-04,26.61903953552246,0.070921998563382
62,2010-09-03,2010-10-05,26.889972686767575,0.08101835917781597
63,2010-09-07,2010-10-06,26.51743507385254,0.0852805733659987
64,2010-09-08,2010-10-07,27.025432586669922,0.07101290343815003
65,2010-09-09,2010-10-08,27.025432586669922,0.03855416062134609
66,2010-09-10,2010-10-11,26.82223701477051,0.04463183862372844
67,2010-09-13,2010-10-12,28.041433334350586,-0.018450556945075025
68,2010-09-14,2010-10-13,27.93982696533203,-0.01600963371812436
69,2010-09-15,2010-10-14,28.31236267089844,-0.05025153893945067
70,2010-09-16,2010-10-15,28.4816951751709,-0.057861494248272916
71,2010-09-17,2010-10-18,28.380088806152344,-0.06210385266709828
