,Start Date,End Date,Adj Close,Percent Change
0,2010-06-08,2010-07-08,20.814847946166992,-0.16107682381935473
1,2010-06-09,2010-07-09,20.711994171142575,-0.10046191014743022
2,2010-06-10,2010-07-12,21.6138916015625,-0.14549276317797877
3,2010-06-11,2010-07-13,21.400287628173828,-0.07768921298788745
4,2010-06-14,2010-07-14,21.75630187988281,-0.08910915479274384
5,2010-06-15,2010-07-15,22.041109085083008,-0.11395430102214665
6,2010-06-16,2010-07-16,21.439844131469727,-0.15074309218032567
7,2010-06-17,2010-07-19,21.55060577392578,-0.1537486514678006
8,2010-06-18,2010-07-20,21.210418701171875,0.0007453725573322023
9,2010-06-21,2010-07-21,20.83066749572754,0.01311848684184369
10,2010-06-22,2010-07-22,19.825925827026367,0.10179207882976182
11,2010-06-23,2010-07-23,19.73098945617676,0.12059235504238042
12,2010-06-24,2010-07-26,18.749975204467773,0.17936271132560921
13,2010-06-25,2010-07-27,19.374969482421875,0.12939934246838325
14,2010-06-28,2010-07-28,18.900297164916992,0.12714615203295376
15,2010-06-29,2010-07-29,18.306936264038086,0.14328019343550003
16,2010-06-30,2010-07-30,17.586999893188473,0.18362114700011778
17,2010-07-01,2010-08-02,17.571174621582028,0.21269081062279394
18,2010-07-02,2010-08-03,17.29428482055664,0.201898398917977
19,2010-07-06,2010-08-04,17.017375946044922,0.22737106730882062
20,2010-07-07,2010-08-05,17.642379760742188,0.22055235966562003
21,2010-07-08,2010-08-06,17.92719268798828,0.19071441769828423
22,2010-07-09,2010-08-09,18.82118225097656,0.15757758607883943
23,2010-07-12,2010-08-10,18.868640899658203,0.13492934345377594
24,2010-07-13,2010-08-11,19.857568740844727,0.0383141528869414
25,2010-07-14,2010-08-12,19.97623634338379,0.016744990899542955
26,2010-07-15,2010-08-13,19.78636741638184,0.021900554146870643
27,2010-07-16,2010-08-16,18.631303787231445,0.09143538262204909
28,2010-07-19,2010-08-17,18.678770065307614,0.10872039342406281
29,2010-07-20,2010-08-18,21.22624015808105,-0.009785388020129071
30,2010-07-21,2010-08-19,21.107566833496094,-0.04998012271731467
31,2010-07-22,2010-08-20,22.072757720947266,-0.10670371336611328
32,2010-07-23,2010-08-23,22.436681747436523,-0.1394136892374538
33,2010-07-26,2010-08-24,22.84806632995605,-0.19933530269558308
34,2010-07-27,2010-08-25,22.254714965820312,-0.16335818739193142
35,2010-07-28,2010-08-26,21.65345001220703,-0.13994158030398718
36,2010-07-29,2010-08-27,21.36863899230957,-0.08039976828437179
37,2010-07-30,2010-08-30,21.542694091796875,-0.11415721323776995
38,2010-08-02,2010-08-31,22.318010330200195,-0.1594736627233615
39,2010-08-03,2010-09-01,21.66927719116211,-0.06908673028020829
40,2010-08-04,2010-09-02,22.02528953552246,-0.06503479192633255
41,2010-08-05,2010-09-03,22.634464263916016,-0.054551807541761255
42,2010-08-06,2010-09-07,22.151874542236328,-0.05660391434183931
43,2010-08-09,2010-09-08,22.341739654541016,-0.07417247220207024
44,2010-08-10,2010-09-09,21.811676025390625,-0.03998469979486052
45,2010-08-11,2010-09-10,20.648706436157227,0.01916599652164841
46,2010-08-12,2010-09-13,20.31643486022949,0.05899573151129178
47,2010-08-13,2010-09-14,20.229402542114254,0.06916635883253164
48,2010-08-16,2010-09-15,20.506305694580078,0.10124802119177467
49,2010-08-17,2010-09-16,20.957250595092773,0.06823758254741186
50,2010-08-18,2010-09-17,21.020545959472656,0.06046642240042854
