,Start Date,End Date,Adj Close,Percent Change
0,2010-06-08,2010-07-08,50.77999877929688,-0.032533518995377264
1,2010-06-09,2010-07-09,50.9900016784668,-0.03155980909689915
2,2010-06-10,2010-07-12,51.22000122070313,-0.021947372551091027
3,2010-06-11,2010-07-13,50.86000061035156,-0.0063316123669856506
4,2010-06-14,2010-07-14,51.2400016784668,-0.017676330314153832
5,2010-06-15,2010-07-15,51.63999938964844,-0.024399911643710803
6,2010-06-16,2010-07-16,50.97999954223633,-0.026374097475003522
7,2010-06-17,2010-07-19,51.40999984741211,-0.03816638473702039
8,2010-06-18,2010-07-20,51.54999923706055,-0.013168202729562983
9,2010-06-21,2010-07-21,51.02000045776367,-0.013306891836093016
10,2010-06-22,2010-07-22,50.68000030517578,0.0035391329731747634
11,2010-06-23,2010-07-23,50.81000137329102,0.016644026052456184
12,2010-06-24,2010-07-26,50.02999877929688,0.021513832697811375
13,2010-06-25,2010-07-27,48.79999923706055,0.042386183010553746
14,2010-06-28,2010-07-28,49.56999969482422,0.03051048974579096
15,2010-06-29,2010-07-29,48.9000015258789,0.042303168611781516
16,2010-06-30,2010-07-30,48.06999969482422,0.06094938494991209
17,2010-07-01,2010-08-02,48.34000015258789,0.05971600279976963
18,2010-07-02,2010-08-03,48.0,0.06414507422111082
19,2010-07-06,2010-08-04,48.56999969482422,0.058720908311974185
20,2010-07-07,2010-08-05,48.91999816894531,0.052305323882362864
21,2010-07-08,2010-08-06,49.18000030517578,0.05039584020491972
22,2010-07-09,2010-08-09,49.43000030517578,0.050518651531664016
23,2010-07-12,2010-08-10,50.11999893188477,0.040214520102036966
24,2010-07-13,2010-08-11,50.540000915527344,0.009408066207950982
25,2010-07-14,2010-08-12,50.349998474121094,0.0015863936262255907
26,2010-07-15,2010-08-13,50.40999984741211,-0.00019837938949418543
27,2010-07-16,2010-08-16,49.66999816894531,0.014679660398864036
28,2010-07-19,2010-08-17,49.52000045776367,0.029400234938095626
29,2010-07-20,2010-08-18,50.88000106811523,-0.0003932453307835537
30,2010-07-21,2010-08-19,50.349998474121094,-0.005792990269169129
31,2010-07-22,2010-08-20,50.86000061035156,-0.012743914259097933
32,2010-07-23,2010-08-23,51.66999816894531,-0.010363683723550343
33,2010-07-26,2010-08-24,51.13000106811523,0.0033138045121550164
34,2010-07-27,2010-08-25,50.959999084472656,0.011445201965468166
35,2010-07-28,2010-08-26,51.13000106811523,-0.0031390983633545755
36,2010-07-29,2010-08-27,51.06000137329102,-0.0011764975155101887
37,2010-07-30,2010-08-30,51.18999862670898,-0.01266072006543606
38,2010-08-02,2010-08-31,51.40999984741211,-0.02532908801801592
39,2010-08-03,2010-09-01,51.290000915527344,-0.001757815454038747
40,2010-08-04,2010-09-02,51.599998474121094,0.003091187260443662
41,2010-08-05,2010-09-03,51.61999893188477,0.008070752810406923
42,2010-08-06,2010-09-07,51.790000915527344,0.0013497819899802588
43,2010-08-09,2010-09-08,52.06000137329102,-0.004437575421780693
44,2010-08-10,2010-09-09,52.22000122070313,-0.005971900870781477
45,2010-08-11,2010-09-10,51.02000045776367,0.018279791045319627
46,2010-08-12,2010-09-13,50.43000030517578,0.0340930628329823
47,2010-08-13,2010-09-14,50.4000015258789,0.04291679316524488
48,2010-08-16,2010-09-15,50.40999984741211,0.04634885990636306
49,2010-08-17,2010-09-16,51.02000045776367,0.040075277647510954
50,2010-08-18,2010-09-17,50.86000061035156,0.04055834331743957
51,2010-08-19,2010-09-20,50.06000137329102,0.06499812257618154
52,2010-08-20,2010-09-21,50.22000122070313,0.06253497280577269
53,2010-08-23,2010-09-22,51.13999938964844,0.04979562096566703
54,2010-08-24,2010-09-23,51.29999923706055,0.0438024645290046
55,2010-08-25,2010-09-24,51.54999923706055,0.046782590760589104
56,2010-08-26,2010-09-27,50.97000122070313,0.04693340207587138
57,2010-08-27,2010-09-28,51.0,0.0523968731106369
58,2010-08-30,2010-09-29,50.54999923706055,0.052483586075804056
59,2010-08-31,2010-09-30,50.13999938964844,0.06315398055316956
60,2010-09-01,2010-10-01,51.20000076293945,0.040479756797324296
61,2010-09-02,2010-10-04,51.7599983215332,0.03378759349640048
62,2010-09-03,2010-10-05,52.040000915527344,0.036296279342086235
63,2010-09-07,2010-10-06,51.86000061035156,0.04948681625695861
64,2010-09-08,2010-10-07,51.83000183105469,0.04654155170879626
65,2010-09-09,2010-10-08,51.90999984741211,0.04594743626191922
66,2010-09-10,2010-10-11,51.97000122070313,0.04834278264314851
67,2010-09-13,2010-10-12,52.209999084472656,0.03171363394922211
68,2010-09-14,2010-10-13,52.65999984741211,0.02155332318821368
69,2010-09-15,2010-10-14,52.86000061035156,0.007323932199970629
70,2010-09-16,2010-10-15,53.1500015258789,0.0037487713957331525
71,2010-09-17,2010-10-18,53.0099983215332,0.013950893292710376
72,2010-09-20,2010-10-19,53.540000915527344,-0.0041260544253993725
73,2010-09-21,2010-10-20,53.56999969482422,-0.0018701790132440443
74,2010-09-22,2010-10-21,53.81999969482422,0.00388671273768626
75,2010-09-23,2010-10-22,53.6500015258789,0.007584162726542054
76,2010-09-24,2010-10-25,54.08000183105469,-0.0024096583183839115
77,2010-09-27,2010-10-26,53.47999954223633,0.019794754469771525
78,2010-09-28,2010-10-27,53.81999969482422,0.000928146241914285
79,2010-09-29,2010-10-28,53.349998474121094,0.013498582326496922
80,2010-09-30,2010-10-29,53.52000045776367,0.01199921973699225
81,2010-10-01,2010-11-01,53.36000061035156,0.01749218815904241
82,2010-10-04,2010-11-02,53.56999969482422,0.022266858921650035
83,2010-10-05,2010-11-03,54.0,0.01657257056894701
84,2010-10-06,2010-11-04,54.56000137329102,0.014450853111279582
85,2010-10-07,2010-11-05,54.36000061035156,0.015217393858296013
86,2010-10-08,2010-11-08,54.40999984741211,0.009105809531768982
