,Start Date,End Date,Adj Close,Percent Change
0,2010-06-08,2010-07-08,15.141324996948242,-0.15388668547170092
1,2010-06-09,2010-07-09,15.191486358642578,-0.13834130498616393
2,2010-06-10,2010-07-12,15.807745933532715,-0.16688725814750582
3,2010-06-11,2010-07-13,15.757580757141113,-0.1582577016713853
4,2010-06-14,2010-07-14,15.786246299743652,-0.17719088166077213
5,2010-06-15,2010-07-15,15.8937349319458,-0.174483560017074
6,2010-06-16,2010-07-16,15.528281211853027,-0.1892505156131563
7,2010-06-17,2010-07-19,15.205816268920898,-0.15436682711792837
8,2010-06-18,2010-07-20,15.22014617919922,-0.14357459244138515
9,2010-06-21,2010-07-21,15.005176544189453,-0.15045711717779908
10,2010-06-22,2010-07-22,14.64688491821289,-0.10950814177058277
11,2010-06-23,2010-07-23,14.668379783630373,-0.10630835332014921
12,2010-06-24,2010-07-26,14.40325164794922,-0.050367540564384194
13,2010-06-25,2010-07-27,14.47490406036377,-0.09887879594801552
14,2010-06-28,2010-07-28,14.453412055969238,-0.1180305401469246
15,2010-06-29,2010-07-29,14.009127616882324,-0.08005271729340446
16,2010-06-30,2010-07-30,13.944636344909668,-0.06914477695164845
17,2010-07-01,2010-08-02,14.259934425354006,-0.07317102754558147
18,2010-07-02,2010-08-03,14.02946949005127,-0.10118722802422253
19,2010-07-06,2010-08-04,13.9502534866333,-0.06839552462826104
20,2010-07-07,2010-08-05,14.202310562133787,-0.06825506359804545
21,2010-07-08,2010-08-06,13.122020721435547,0.0032819879370444838
22,2010-07-09,2010-08-09,13.345282554626465,0.001616486636891512
23,2010-07-12,2010-08-10,13.546935081481935,-0.030685047917634156
24,2010-07-13,2010-08-11,13.604555130004885,-0.05707922990527203
25,2010-07-14,2010-08-12,13.410099029541016,-0.03732601017414727
26,2010-07-15,2010-08-13,13.532530784606935,-0.06338411838534608
27,2010-07-16,2010-08-16,13.057199478149414,-0.028360559437345056
28,2010-07-19,2010-08-17,13.172430038452148,-0.036847773613476464
29,2010-07-20,2010-08-18,13.30927276611328,-0.02780870973101557
30,2010-07-21,2010-08-19,13.042795181274414,-0.02258579201158528
31,2010-07-22,2010-08-20,13.201241493225098,-0.05831401788303481
32,2010-07-23,2010-08-23,13.2588529586792,-0.07409542271703695
33,2010-07-26,2010-08-24,13.7125825881958,-0.1293002057352175
34,2010-07-27,2010-08-25,13.172430038452148,-0.07841937628211815
35,2010-07-28,2010-08-26,12.92756462097168,-0.061501797904127464
36,2010-07-29,2010-08-27,12.970781326293945,-0.057545954692430845
37,2010-07-30,2010-08-30,13.042795181274414,-0.0715971051973201
38,2010-08-02,2010-08-31,13.287662506103516,-0.09236223484991024
39,2010-08-03,2010-09-01,12.740312576293945,-0.027890697476336213
40,2010-08-04,2010-09-02,13.057199478149414,-0.04016064012943099
41,2010-08-05,2010-09-03,13.29486846923828,-0.04589240542844175
42,2010-08-06,2010-09-07,13.165228843688965,-0.06094021880598999
43,2010-08-09,2010-09-08,13.36688995361328,-0.07656663711066392
44,2010-08-10,2010-09-09,13.143622398376465,-0.05247946238509349
45,2010-08-11,2010-09-10,12.869948387145994,-0.02878522538697803
46,2010-08-12,2010-09-13,12.92756462097168,-0.007860781358365765
47,2010-08-13,2010-09-14,12.725910186767578,0.044864939498830636
48,2010-08-16,2010-09-15,12.697102546691895,0.05215070302320013
49,2010-08-17,2010-09-16,12.704304695129395,0.05059189459222557
50,2010-08-18,2010-09-17,12.949172973632812,0.049179910011592054
51,2010-08-19,2010-09-20,12.754719734191895,0.07567833592018858
52,2010-08-20,2010-09-21,12.473841667175293,0.07823289924718935
53,2010-08-23,2010-09-22,12.34420394897461,0.07997848896493298
54,2010-08-24,2010-09-23,12.142548561096193,0.08914114086701652
55,2010-08-25,2010-09-24,12.214570999145508,0.09930958281722124
56,2010-08-26,2010-09-27,12.178561210632324,0.09134852075447797
57,2010-08-27,2010-09-28,12.264981269836426,0.09941811585667903
58,2010-08-30,2010-09-29,12.171360969543455,0.09962695738377192
59,2010-08-31,2010-09-30,12.164154052734375,0.09388430299248829
60,2010-09-01,2010-10-01,12.394618034362793,0.07023244870189005
61,2010-09-02,2010-10-04,12.553060531616213,0.05271736294800444
62,2010-09-03,2010-10-05,12.711506843566895,0.055138948434572344
63,2010-09-07,2010-10-06,12.40902042388916,0.07712925785432678
64,2010-09-08,2010-10-07,12.416221618652346,0.04856547664199673
65,2010-09-09,2010-10-08,12.488245964050293,0.05303085087888548
66,2010-09-10,2010-10-11,12.509849548339846,0.05450801041015629
67,2010-09-13,2010-10-12,12.826736450195312,0.05335554354813177
68,2010-09-14,2010-10-13,13.323676109313965,0.03117907451923496
69,2010-09-15,2010-10-14,13.395697593688965,0.02951954871410245
70,2010-09-16,2010-10-15,13.3812894821167,0.05340890339309701
71,2010-09-17,2010-10-18,13.618951797485352,0.050699871317221645
72,2010-09-20,2010-10-19,13.799005508422852,0.025357349626206283
73,2010-09-21,2010-10-20,13.532530784606935,0.03280012863383586
74,2010-09-22,2010-10-21,13.417299270629885,0.02744415603771211
75,2010-09-23,2010-10-22,13.330878257751465,0.0387547499448323
76,2010-09-24,2010-10-25,13.561342239379885,0.03274390976365482
77,2010-09-27,2010-10-26,13.4028959274292,0.05958845119530143
78,2010-09-28,2010-10-27,13.618951797485352,0.027629924432227004
79,2010-09-29,2010-10-28,13.518131256103516,0.025252559635665195
80,2010-09-30,2010-10-29,13.424504280090332,0.024874455282472452
81,2010-10-01,2010-11-01,13.330878257751465,0.03774955564948146
82,2010-10-04,2010-11-02,13.251652717590332,0.050417897406414114
83,2010-10-05,2010-11-03,13.45330810546875,0.03546680029594795
84,2010-10-06,2010-11-04,13.4461088180542,0.09119125817188833
85,2010-10-07,2010-11-05,13.05000114440918,0.13406998153717786
86,2010-10-08,2010-11-08,13.18759536743164,0.12071455364019845
