,Start Date,End Date,Adj Close,Percent Change
0,2010-06-08,2010-07-08,24.55265617370605,0.07678730209001694
1,2010-06-09,2010-07-09,24.77956199645996,0.08521078110610292
2,2010-06-10,2010-07-12,25.99232482910156,0.044303613709550826
3,2010-06-11,2010-07-13,26.64174461364746,0.026308046268667784
4,2010-06-14,2010-07-14,26.91559982299805,0.013761466928134625
5,2010-06-15,2010-07-15,27.831035614013672,-0.025959056778585676
6,2010-06-16,2010-07-16,27.956226348876953,-0.0646605751635656
7,2010-06-17,2010-07-19,27.549358367919922,-0.03956288806470254
8,2010-06-18,2010-07-20,27.533710479736328,-0.021480565778589478
9,2010-06-21,2010-07-21,27.03294563293457,-0.015280008000146728
10,2010-06-22,2010-07-22,26.633922576904297,0.03157889334683772
11,2010-06-23,2010-07-23,26.563495635986328,0.08589113937576653
12,2010-06-24,2010-07-26,26.375713348388672,0.11382779608811988
13,2010-06-25,2010-07-27,26.89212226867676,0.09337904242778006
14,2010-06-28,2010-07-28,26.75128555297852,0.05474136702213939
15,2010-06-29,2010-07-29,25.342906951904297,0.10524879666002185
16,2010-06-30,2010-07-30,25.13947868347168,0.10376553292872781
17,2010-07-01,2010-08-02,25.12382888793945,0.13051742051489912
18,2010-07-02,2010-08-03,24.936044692993164,0.12828212689077034
19,2010-07-06,2010-08-04,24.77956199645996,0.1337524717301285
20,2010-07-07,2010-08-05,26.18011283874512,0.08152617445029753
21,2010-07-08,2010-08-06,26.59479904174805,0.06053080792886778
22,2010-07-09,2010-08-09,27.08772850036621,0.0504661763404074
23,2010-07-12,2010-08-10,27.19726181030273,0.0360513414681386
24,2010-07-13,2010-08-11,27.361574172973636,-0.008071546130936191
25,2010-07-14,2010-08-12,27.29116630554199,-0.01277625333479504
26,2010-07-15,2010-08-13,27.126848220825195,-0.015524174560172632
27,2010-07-16,2010-08-16,26.25834655761719,0.017851962985395597
28,2010-07-19,2010-08-17,26.500905990600586,0.028399209466818065
29,2010-07-20,2010-08-18,26.954708099365234,0.012611327277567308
30,2010-07-21,2010-08-19,26.6260986328125,0.0005872731332672299
31,2010-07-22,2010-08-20,27.50241851806641,-0.039633163310332176
