,Start Date,End Date,Adj Close,Percent Change
0,2010-06-08,2010-07-08,24.2230281829834,0.06629978411407811
1,2010-06-09,2010-07-09,23.71994209289551,0.08545209082704697
2,2010-06-10,2010-07-12,24.23662757873535,0.07088829541237784
3,2010-06-11,2010-07-13,24.24342536926269,0.07544729621220736
4,2010-06-14,2010-07-14,24.318204879760746,0.07523301515146996
5,2010-06-15,2010-07-15,24.76010322570801,0.05647702483024597
6,2010-06-16,2010-07-16,24.89607810974121,0.03224109548577647
7,2010-06-17,2010-07-19,25.35157585144043,0.024587908217001853
8,2010-06-18,2010-07-20,25.582719802856445,0.01569455158801447
9,2010-06-21,2010-07-21,25.46715545654297,0.012130805628996821
10,2010-06-22,2010-07-22,24.95726203918457,0.05288948554618467
11,2010-06-23,2010-07-23,24.569753646850586,0.07428299949329153
12,2010-06-24,2010-07-26,24.95726203918457,0.07298011321369624
13,2010-06-25,2010-07-27,24.882476806640625,0.0872818258695639
14,2010-06-28,2010-07-28,25.113628387451172,0.07045784990181647
15,2010-06-29,2010-07-29,24.930070877075195,0.05421957398503008
16,2010-06-30,2010-07-30,24.71932029724121,0.05802934287007622
17,2010-07-01,2010-08-02,24.59014892578125,0.07341221927070751
18,2010-07-02,2010-08-03,24.637737274169922,0.08445387401095517
19,2010-07-06,2010-08-04,24.977657318115234,0.08169645987663832
20,2010-07-07,2010-08-05,25.71189117431641,0.05804248132933576
21,2010-07-08,2010-08-06,25.94304656982422,0.04280971533190259
22,2010-07-09,2010-08-09,25.936248779296875,0.047177790756378846
23,2010-07-12,2010-08-10,26.085805892944336,0.048666304445285524
24,2010-07-13,2010-08-11,26.22178840637207,0.025340370927034006
25,2010-07-14,2010-08-12,26.29657554626465,0.030012528877345623
26,2010-07-15,2010-08-13,26.24218368530273,0.03569464100281039
27,2010-07-16,2010-08-16,25.725496292114254,0.05276255865380142
28,2010-07-19,2010-08-17,25.990631103515625,0.06273443545308532
29,2010-07-20,2010-08-18,25.990631103515625,0.0507059457807838
30,2010-07-21,2010-08-19,25.77988624572754,0.046405526692892884
31,2010-07-22,2010-08-20,26.35095024108887,0.02627443954431108
32,2010-07-23,2010-08-23,26.541322708129886,0.030836164034599545
33,2010-07-26,2010-08-24,26.92203521728516,0.022589863683038947
34,2010-07-27,2010-08-25,27.26194953918457,0.009009875364199726
35,2010-07-28,2010-08-26,27.017202377319336,0.01022228430307226
36,2010-07-29,2010-08-27,26.3592586517334,0.051561986035292606
37,2010-07-30,2010-08-30,26.24213409423828,0.04127868939048007
38,2010-08-02,2010-08-31,26.53839111328125,0.03337498215422707
39,2010-08-03,2010-09-01,26.91042709350586,0.044987638623811055
40,2010-08-04,2010-09-02,27.19978332519531,0.03140273444191344
41,2010-08-05,2010-09-03,27.296232223510746,0.03460056613576645
42,2010-08-06,2010-09-07,27.10333251953125,0.036492446373605825
43,2010-08-09,2010-09-08,27.22044944763184,0.016919706015948943
44,2010-08-10,2010-09-09,27.42024803161621,0.02018688964473525
45,2010-08-11,2010-09-10,26.903533935546875,0.036991167480598386
46,2010-08-12,2010-09-13,27.11022186279297,0.04420682401044396
47,2010-08-13,2010-09-14,27.21356201171875,0.041959605128253696
48,2010-08-16,2010-09-15,27.15844535827637,0.03947374279260263
49,2010-08-17,2010-09-16,27.73027420043945,0.005927655445232771
50,2010-08-18,2010-09-17,27.37890434265137,0.015361855657232582
51,2010-08-19,2010-09-20,27.034433364868164,0.041758445171784175
52,2010-08-20,2010-09-21,27.06198883056641,0.03772677886187015
53,2010-08-23,2010-09-22,27.38579559326172,0.028592498575841785
54,2010-08-24,2010-09-23,27.54425621032715,0.008924340345975224
55,2010-08-25,2010-09-24,27.509809494018555,0.031530354639102476
56,2010-08-26,2010-09-27,27.296232223510746,0.04507096198623495
57,2010-08-27,2010-09-28,27.79228401184082,0.03238194240521519
58,2010-08-30,2010-09-29,27.37201499938965,0.03917768748423256
59,2010-08-31,2010-09-30,27.45469093322754,0.03440773527538976
60,2010-09-01,2010-10-01,28.17809295654297,0.01800690731622756
61,2010-09-02,2010-10-04,28.081623077392575,0.012119119869694939
62,2010-09-03,2010-10-05,28.274547576904297,0.014882550841782027
63,2010-09-07,2010-10-06,28.12985992431641,0.01448264299363844
64,2010-09-08,2010-10-07,27.68893814086914,0.02404062449662403
65,2010-09-09,2010-10-08,27.98518180847168,0.015511818552384593
66,2010-09-10,2010-10-11,27.936954498291016,0.016015550262377776
67,2010-09-13,2010-10-12,28.36410903930664,-0.003412055037133488
68,2010-09-14,2010-10-13,28.40544319152832,0.00048510519661892904
69,2010-09-15,2010-10-14,28.274547576904297,0.007496664429562427
70,2010-09-16,2010-10-15,27.8956298828125,0.028084474983250174
71,2010-09-17,2010-10-18,27.80605697631836,0.03606412908282575
72,2010-09-20,2010-10-19,28.21254539489746,0.02010021921296634
73,2010-09-21,2010-10-20,28.12297821044922,0.03658239205792424
74,2010-09-22,2010-10-21,28.19187164306641,0.030331681296982826
75,2010-09-23,2010-10-22,27.79228401184082,0.04362243804601318
76,2010-09-24,2010-10-25,28.40544319152832,0.018800322888731458
77,2010-09-27,2010-10-26,28.58456611633301,0.009785364610185976
78,2010-09-28,2010-10-27,28.722370147705078,0.0019148729576472512
79,2010-09-29,2010-10-28,28.48811340332031,0.00656284158602749
80,2010-09-30,2010-10-29,28.43300628662109,0.009929868601092795
81,2010-10-01,2010-11-01,28.69479751586914,-0.003085331546791803
82,2010-10-04,2010-11-02,28.426122665405273,0.030427649555167524
83,2010-10-05,2010-11-03,28.701702117919922,0.01564023041461693
84,2010-10-06,2010-11-04,28.54324150085449,0.031962132562295076
85,2010-10-07,2010-11-05,28.37099456787109,0.03506408785989412
86,2010-10-08,2010-11-08,28.426122665405273,0.023923620773633303
87,2010-10-11,2010-11-09,28.39166259765625,0.020649163182944408
88,2010-10-12,2010-11-10,28.267658233642575,0.020683642441940542
89,2010-10-13,2010-11-11,28.41922950744629,0.014479807825738322
90,2010-10-14,2010-11-12,28.48811340332031,0.0019488623595328436
91,2010-10-15,2010-11-15,28.701702117919922,0.003237566019632543
92,2010-10-18,2010-11-16,28.846376419067386,-0.013575678648219958
93,2010-10-19,2010-11-17,28.79125595092773,-0.013876046046568113
94,2010-10-20,2010-11-18,29.19084930419922,-0.020674640839438485
95,2010-10-21,2010-11-19,29.07372665405273,-0.019065604854609175
96,2010-10-22,2010-11-22,29.05994987487793,-0.01684200255321988
97,2010-10-25,2010-11-23,28.94970703125,-0.021463475104779306
98,2010-10-26,2010-11-24,28.867040634155273,-0.016294878182753436
99,2010-10-27,2010-11-26,28.777475357055664,-0.017641213818787804
100,2010-10-28,2010-11-29,28.676311492919922,-0.017326283133408893
101,2010-10-29,2010-11-30,28.71817398071289,-0.018307852293834692
102,2010-11-01,2010-12-01,28.60653686523437,0.0007312260298610873
103,2010-11-02,2010-12-02,29.31820678710937,-0.02188704131642427
104,2010-11-03,2010-12-03,29.15773582458496,-0.01926828689356186
105,2010-11-04,2010-12-06,29.48566627502441,-0.03249439303895274
106,2010-11-05,2010-12-07,29.40194702148437,-0.03946764994867391
107,2010-11-08,2010-12-08,29.122846603393555,-0.03393596768494511
108,2010-11-09,2010-12-09,28.99028778076172,-0.025419497951759684
109,2010-11-10,2010-12-10,28.86468505859375,-0.012481358113491492
110,2010-11-11,2010-12-13,28.836780548095703,-0.0075573576058769465
111,2010-11-12,2010-12-14,28.54374122619629,0.009203299040548396
112,2010-11-15,2010-12-15,28.7949275970459,-0.009293395978800634
113,2010-11-16,2010-12-16,28.46001243591309,0.014496070333228417
114,2010-11-17,2010-12-17,28.39721488952637,0.01951361857710543
115,2010-11-18,2010-12-20,28.59956359863281,0.008945553106224358
116,2010-11-19,2010-12-21,28.529788970947266,0.01303426212433667
117,2010-11-22,2010-12-22,28.578628540039066,0.015621232640830152
118,2010-11-23,2010-12-23,28.34140205383301,0.028462112881167068
119,2010-11-24,2010-12-27,28.40419769287109,0.025843506376736824
120,2010-11-26,2010-12-28,28.278606414794922,0.0303825755581576
121,2010-11-29,2010-12-29,28.18791961669922,0.031174575749293942
122,2010-11-30,2010-12-30,28.20185852050781,0.02672759371087574
123,2010-12-01,2010-12-31,28.62747001647949,0.010132578180790941
124,2010-12-02,2011-01-03,28.69026184082031,0.008679057047106697
125,2010-12-03,2011-01-04,28.60653686523437,0.015842841573356248
126,2010-12-06,2011-01-05,28.557701110839844,0.010874496963348523
127,2010-12-07,2011-01-06,28.28558158874512,0.022189812709456413
128,2010-12-08,2011-01-07,28.166973114013672,0.02933455782768113
129,2010-12-09,2011-01-10,28.271636962890625,0.019835099307750403
