,Start Date,End Date,Adj Close,Percent Change
0,2010-06-08,2010-07-08,14.892868995666506,-0.061780247601556315
1,2010-06-09,2010-07-09,14.953990936279295,-0.05477387140868806
2,2010-06-10,2010-07-12,15.585558891296387,-0.11062118332432092
3,2010-06-11,2010-07-13,15.61990737915039,-0.08751789189652537
4,2010-06-14,2010-07-14,15.661121368408205,-0.09826562070934508
5,2010-06-15,2010-07-15,15.997698783874512,-0.12729928914460875
6,2010-06-16,2010-07-16,15.860323905944824,-0.15450000617834236
7,2010-06-17,2010-07-19,15.510008811950685,-0.11837556100413948
8,2010-06-18,2010-07-20,15.46192455291748,-0.10127211747697396
9,2010-06-21,2010-07-21,15.46192455291748,-0.09591065136001586
10,2010-06-22,2010-07-22,15.097867012023926,-0.030956580518426202
11,2010-06-23,2010-07-23,14.912409782409668,-0.015909981282374863
12,2010-06-24,2010-07-26,14.520880699157715,0.04300577794901339
13,2010-06-25,2010-07-27,14.74068546295166,-0.002335299973405869
14,2010-06-28,2010-07-28,14.69947338104248,-0.02884604216892961
15,2010-06-29,2010-07-29,14.033190727233887,0.01636978680466361
16,2010-06-30,2010-07-30,13.779037475585938,0.03742809042136097
17,2010-07-01,2010-08-02,13.490544319152832,0.07402189574180074
18,2010-07-02,2010-08-03,13.40124797821045,0.06561302694730631
19,2010-07-06,2010-08-04,13.277606964111328,0.08992478497901135
20,2010-07-07,2010-08-05,13.923288345336914,0.04115400203346231
21,2010-07-08,2010-08-06,14.02631950378418,0.030849453486162304
22,2010-07-09,2010-08-09,14.177437782287598,0.036864042927551854
23,2010-07-12,2010-08-10,14.033190727233887,0.021551528095655414
24,2010-07-13,2010-08-11,14.362896919250488,-0.03771713088911577
25,2010-07-14,2010-08-12,14.259866714477539,-0.043216313758147384
26,2010-07-15,2010-08-13,14.19117259979248,-0.04979663726963146
27,2010-07-16,2010-08-16,13.737829208374025,-0.01626041152839397
28,2010-07-19,2010-08-17,13.86833667755127,-0.005979356054448326
29,2010-07-20,2010-08-18,14.040058135986328,-0.01188119819047162
30,2010-07-21,2010-08-19,14.108745574951172,-0.04263970996275024
31,2010-07-22,2010-08-20,14.644522666931152,-0.08886599957213703
32,2010-07-23,2010-08-23,14.678869247436525,-0.09589734560177865
33,2010-07-26,2010-08-24,15.173425674438475,-0.15836384653192792
34,2010-07-27,2010-08-25,14.706341743469238,-0.10303956244412182
