,Start Date,End Date,Adj Close,Percent Change
0,2010-06-08,2010-07-08,22.896324157714844,-0.008640979889135814
1,2010-06-09,2010-07-09,22.85772132873535,0.0059341869305382655
2,2010-06-10,2010-07-12,23.672271728515625,-0.04782332731485761
3,2010-06-11,2010-07-13,23.900043487548828,-0.03262025254910106
4,2010-06-14,2010-07-14,23.842130661010746,-0.03374655983417907
5,2010-06-15,2010-07-15,24.432788848876953,-0.06561202020781809
6,2010-06-16,2010-07-16,24.37873268127441,-0.08597451806315792
7,2010-06-17,2010-07-19,24.50613212585449,-0.0914616757474056
8,2010-06-18,2010-07-20,24.104646682739254,-0.05361158462960458
9,2010-06-21,2010-07-21,24.13939094543457,-0.06412670177546786
10,2010-06-22,2010-07-22,23.807395935058594,-0.035018338880217215
11,2010-06-23,2010-07-23,23.772647857666016,-0.017254713888914308
12,2010-06-24,2010-07-26,23.30167388916016,0.024852134862168973
13,2010-06-25,2010-07-27,23.282365798950195,0.025344376592931206
14,2010-06-28,2010-07-28,23.31138610839844,0.027123323001093547
15,2010-06-29,2010-07-29,22.52995109558105,0.07555571451423926
16,2010-06-30,2010-07-30,22.21660804748535,0.080973125809915
17,2010-07-01,2010-08-02,22.17792320251465,0.09787570231529563
18,2010-07-02,2010-08-03,21.876184463500977,0.10930857578007769
19,2010-07-06,2010-08-04,21.760129928588867,0.12709500412558428
20,2010-07-07,2010-08-05,22.239818572998047,0.10771369229607242
21,2010-07-08,2010-08-06,22.70017242431641,0.0861235917913643
22,2010-07-09,2010-08-09,22.99417304992676,0.07658852214259937
23,2010-07-12,2010-08-10,22.591854095458984,0.06961926981457323
24,2010-07-13,2010-08-11,23.14504623413086,0.019340885408543063
25,2010-07-14,2010-08-12,23.06380653381348,0.020374572287503057
26,2010-07-15,2010-08-13,22.928409576416016,0.02388020507050692
27,2010-07-16,2010-08-16,22.448715209960934,0.04977901550302544
28,2010-07-19,2010-08-17,22.45258140563965,0.07195410833244575
29,2010-07-20,2010-08-18,22.878114700317386,0.06231171531762503
30,2010-07-21,2010-08-19,22.68469619750977,0.0478973520669439
31,2010-07-22,2010-08-20,23.00190734863281,0.038486303822925616
32,2010-07-23,2010-08-23,23.369415283203125,0.027683818114407344
33,2010-07-26,2010-08-24,23.89552879333496,-0.015119176731924533
34,2010-07-27,2010-08-25,23.88778686523437,-0.022351093726645566
35,2010-07-28,2010-08-26,23.96129608154297,-0.012919284105724627
36,2010-07-29,2010-08-27,24.37134552001953,0.0009516195554650775
37,2010-07-30,2010-08-30,24.174057006835934,-0.0011216458051077627
38,2010-08-02,2010-08-31,24.58411026000977,-0.020391838767824133
39,2010-08-03,2010-09-01,24.560901641845703,0.005326764069616741
40,2010-08-04,2010-09-02,24.92840576171875,0.0007752409745589439
41,2010-08-05,2010-09-03,24.92453193664551,0.012718444445418253
42,2010-08-06,2010-09-07,24.839433670043945,0.00818643054888446
43,2010-08-09,2010-09-08,24.901329040527344,0.017851442924243788
44,2010-08-10,2010-09-09,24.28237533569336,0.031027911450683288
45,2010-08-11,2010-09-10,23.601520538330078,0.04983660852166594
46,2010-08-12,2010-09-13,23.543495178222656,0.07633968501522448
47,2010-08-13,2010-09-14,23.48933982849121,0.0799998535790436
48,2010-08-16,2010-09-15,23.62473106384277,0.0799940786446901
49,2010-08-17,2010-09-16,24.193395614624023,0.06180606098260921
50,2010-08-18,2010-09-17,24.398422241210934,0.06368779267533586
51,2010-08-19,2010-09-20,23.82589340209961,0.10087596651318775
52,2010-08-20,2010-09-21,23.92259979248047,0.09630287275420968
53,2010-08-23,2010-09-22,24.0347900390625,0.08295206548346279
54,2010-08-24,2010-09-23,23.539628982543945,0.0875692286718468
55,2010-08-25,2010-09-24,23.365541458129886,0.11306895268230555
56,2010-08-26,2010-09-27,23.655681610107425,0.09648325800135704
57,2010-08-27,2010-09-28,24.39455986022949,0.07788551029841217
58,2010-08-30,2010-09-29,24.14697265625,0.08308010539535582
59,2010-08-31,2010-09-30,24.09281349182129,0.09128845509570804
60,2010-09-01,2010-10-01,24.69243240356445,0.060709024711378845
61,2010-09-02,2010-10-04,24.94774627685547,0.05155609491658364
62,2010-09-03,2010-10-05,25.2456169128418,0.06408823269657593
63,2010-09-07,2010-10-06,25.04445838928223,0.06927237145381182
64,2010-09-08,2010-10-07,25.353933334350586,0.04386248464671694
65,2010-09-09,2010-10-08,25.059932708740234,0.0673541711387251
66,2010-09-10,2010-10-11,24.839433670043945,0.07848459278207343
67,2010-09-13,2010-10-12,25.48934364318848,0.05532413419278426
68,2010-09-14,2010-10-13,25.53188705444336,0.07213934176125802
69,2010-09-15,2010-10-14,25.678890228271484,0.05844249349472974
70,2010-09-16,2010-10-15,25.78720092773437,0.05661613602056992
71,2010-09-17,2010-10-18,26.05799865722656,0.04765431331115044
72,2010-09-20,2010-10-19,26.499006271362305,0.012942337622034894
73,2010-09-21,2010-10-20,26.47192192077637,0.02465230131950713
74,2010-09-22,2010-10-21,26.20886993408203,0.038326624853003755
75,2010-09-23,2010-10-22,25.798810958862305,0.05148426576883813
76,2010-09-24,2010-10-25,26.34425926208496,0.04503775293971812
77,2010-09-27,2010-10-26,26.18178558349609,0.04650693840268261
78,2010-09-28,2010-10-27,26.45502281188965,0.015433642033148232
79,2010-09-29,2010-10-28,26.33487701416016,0.07951791935553332
80,2010-09-30,2010-10-29,26.51315879821777,0.0641585683007877
81,2010-10-01,2010-11-01,26.288373947143555,0.07651440290505074
82,2010-10-04,2010-11-02,26.30387115478516,0.0943421751424357
83,2010-10-05,2010-11-03,26.97435569763184,0.06877178667115824
84,2010-10-06,2010-11-04,26.90847206115723,0.08932336385277484
85,2010-10-07,2010-11-05,26.51703643798828,0.11004156555658762
86,2010-10-08,2010-11-08,26.86972045898437,0.09996097640260715
87,2010-10-11,2010-11-09,26.95498466491699,0.08679082418369233
88,2010-10-12,2010-11-10,26.982105255126953,0.09218931066962943
89,2010-10-13,2010-11-11,27.51694107055664,0.07971492778753664
90,2010-10-14,2010-11-12,27.27277946472168,0.06435320760623464
91,2010-10-15,2010-11-15,27.33479118347168,0.0687879001516899
92,2010-10-18,2010-11-16,27.36191177368164,0.05298477839824978
93,2010-10-19,2010-11-17,26.84646224975586,0.07380664399495385
94,2010-10-20,2010-11-18,27.141010284423828,0.08862553629218706
95,2010-10-21,2010-11-19,27.253400802612305,0.08947274847540576
96,2010-10-22,2010-11-22,27.199138641357425,0.09152124927612482
97,2010-10-25,2010-11-23,27.58670234680176,0.06280458219137941
98,2010-10-26,2010-11-24,27.45881080627441,0.10157227543090319
99,2010-10-27,2010-11-26,26.86972045898437,0.12340377499330946
100,2010-10-28,2010-11-29,28.6098747253418,0.06331658730778222
101,2010-10-29,2010-11-30,28.33082389831543,0.06065299098338839
102,2010-11-01,2010-12-01,28.46646881103516,0.08769111513698435
103,2010-11-02,2010-12-02,29.0439395904541,0.06511965634708416
104,2010-11-03,2010-12-03,28.96642875671387,0.06831200299087348
105,2010-11-04,2010-12-06,29.547779083251953,0.05174117896657193
106,2010-11-05,2010-12-07,29.79581451416016,0.051801057978049236
107,2010-11-08,2010-12-08,29.85395050048828,0.04724788716327932
108,2010-11-09,2010-12-09,29.51676940917969,0.06253050505312385
109,2010-11-10,2010-12-10,29.722171783447266,0.05786214634940856
110,2010-11-11,2010-12-13,29.900453567504886,0.03453905949331737
111,2010-11-12,2010-12-14,29.14858436584473,0.05751871394445862
112,2010-11-15,2010-12-15,29.35399055480957,0.044410779656171684
113,2010-11-16,2010-12-16,28.89278984069824,0.06835794471665624
114,2010-11-17,2010-12-17,28.98580741882324,0.06219439527506643
115,2010-11-18,2010-12-20,29.78030586242676,0.03199799920283053
116,2010-11-19,2010-12-21,29.93144989013672,0.03763275577316405
117,2010-11-22,2010-12-22,29.939212799072266,0.029644345254101867
118,2010-11-23,2010-12-23,29.43537902832031,0.04705126254492864
119,2010-11-24,2010-12-27,30.56318283081055,0.01016709392469961
120,2010-11-26,2010-12-28,30.65233421325684,0.005407406252150415
121,2010-11-29,2010-12-29,30.543804168701172,0.01371125358000258
122,2010-11-30,2010-12-30,30.160125732421875,0.031080014892328367
123,2010-12-01,2010-12-31,31.20266532897949,-0.006176732944590979
124,2010-12-02,2011-01-03,31.067012786865234,0.006776492816017443
125,2010-12-03,2011-01-04,31.090267181396484,-0.019525038832040265
126,2010-12-06,2011-01-05,31.16003608703613,-0.03219258154464777
127,2010-12-07,2011-01-06,31.4235897064209,-0.050786469297953385
128,2010-12-08,2011-01-07,31.334436416625977,-0.050942832793434256
129,2010-12-09,2011-01-10,31.485578536987305,-0.05849261902671854
130,2010-12-10,2011-01-11,31.54758262634277,-0.05891830019351785
131,2010-12-13,2011-01-12,30.97013282775879,-0.023664174112701497
132,2010-12-14,2011-01-13,30.927494049072266,-0.026998583728823355
133,2010-12-15,2011-01-14,30.718210220336914,-0.017818792841262754
134,2010-12-16,2011-01-18,31.012758255004886,-0.01272904580925549
135,2010-12-17,2011-01-19,30.90811920166016,-0.03664434611865697
136,2010-12-20,2011-01-20,30.76471519470215,-0.0461353416034056
137,2010-12-21,2011-01-21,31.10190010070801,-0.052875875362495606
138,2010-12-22,2011-01-24,30.85385513305664,-0.03415121324113013
139,2010-12-23,2011-01-25,30.88873291015625,-0.03532023718796484
140,2010-12-27,2011-01-26,30.87711334228516,-0.04129808063713036
141,2010-12-28,2011-01-27,30.81898498535156,-0.037571954236710337
142,2010-12-29,2011-01-28,30.968420028686523,-0.06359129680430087
143,2010-12-30,2011-01-31,31.12757110595703,-0.0542988237714046
144,2010-12-31,2011-02-01,31.011117935180664,-0.009986962966239243
145,2011-01-03,2011-02-02,31.27897453308105,-0.01665442694872188
146,2011-01-04,2011-02-03,30.494853973388672,0.011575533201065968
147,2011-01-05,2011-02-04,30.18819999694824,0.030420086884954345
148,2011-01-06,2011-02-07,29.904829025268555,0.04982785839603188
149,2011-01-07,2011-02-08,29.815547943115234,0.06897011769787353
150,2011-01-10,2011-02-09,29.74567604064941,0.05778958258618516
151,2011-01-11,2011-02-10,29.792272567749023,0.05770373043540267
152,2011-01-12,2011-02-11,30.254192352294922,0.04473567598252404
153,2011-01-13,2011-02-14,30.11444664001465,0.04914809234523121
154,2011-01-14,2011-02-15,30.1804313659668,0.029217279782942307
155,2011-01-18,2011-02-16,30.622957229614254,0.03071601536582591
156,2011-01-19,2011-02-17,29.815547943115234,0.060658283503204125
157,2011-01-20,2011-02-18,29.407968521118164,0.0664203681580412
158,2011-01-21,2011-02-22,29.539949417114254,0.018444628563138776
159,2011-01-24,2011-02-23,29.8349552154541,-0.013582835487619294
160,2011-01-25,2011-02-24,29.8349552154541,-0.02234596633994146
161,2011-01-26,2011-02-25,29.65252113342285,-0.004602774291202927
162,2011-01-27,2011-02-28,29.702985763549805,0.011879901127831993
163,2011-01-28,2011-03-01,29.11684226989746,0.013545580447517636
164,2011-01-31,2011-03-02,29.524429321289066,0.012464118075813269
165,2011-02-01,2011-03-03,30.7044734954834,-0.0005060334639643838
166,2011-02-02,2011-03-04,30.76657485961914,-0.016414379060833317
167,2011-02-03,2011-03-07,30.85198211669922,-0.03814048535224335
168,2011-02-04,2011-03-08,31.13533973693848,-0.034300638921481275
169,2011-02-07,2011-03-09,31.473064422607425,-0.06474118341814661
170,2011-02-08,2011-03-10,32.02426528930664,-0.09824300747272408
171,2011-02-09,2011-03-11,31.570098876953125,-0.07196530919650068
172,2011-02-10,2011-03-14,31.61667251586914,-0.07880806985596789
173,2011-02-11,2011-03-15,31.671016693115234,-0.08569518591577419
174,2011-02-14,2011-03-16,31.671016693115234,-0.08569518591577419
175,2011-02-15,2011-03-17,31.08876037597656,-0.05381594777245713
176,2011-02-16,2011-03-18,31.593379974365234,-0.058112393256302575
177,2011-02-17,2011-03-21,31.740896224975586,-0.026616859287470707
178,2011-02-18,2011-03-22,31.500225067138672,-0.017299685894241135
179,2011-02-22,2011-03-23,30.09504127502441,0.04999389480569583
180,2011-02-23,2011-03-24,29.435142517089844,0.08262758185557983
181,2011-02-24,2011-03-25,29.18283653259277,0.09931705627436527
182,2011-02-25,2011-03-28,29.51666259765625,0.08086529815154242
183,2011-02-28,2011-03-29,30.060096740722656,0.07845059997799064
184,2011-03-01,2011-03-30,29.51666259765625,0.10376491854315306
185,2011-03-02,2011-03-31,29.897069931030273,0.0947799221431066
186,2011-03-03,2011-04-01,30.68894386291504,0.08364290820485243
187,2011-03-04,2011-04-04,30.269716262817386,0.10417083674701322
188,2011-03-07,2011-04-05,29.71850395202637,0.12048390882417781
189,2011-03-08,2011-04-06,30.1027946472168,0.10343556276176125
190,2011-03-09,2011-04-07,29.559356689453125,0.11511154906821774
191,2011-03-10,2011-04-08,29.15954399108887,0.12011526674932149
192,2011-03-11,2011-04-11,29.450672149658203,0.10205797071107803
193,2011-03-14,2011-04-12,29.30704116821289,0.09981962799827149
194,2011-03-15,2011-04-13,29.171186447143555,0.1053814796378264
195,2011-03-16,2011-04-14,29.171186447143555,0.11331295910993777
196,2011-03-17,2011-04-15,29.501129150390625,0.11116341822985565
197,2011-03-18,2011-04-18,29.85824584960937,0.09264321065352132
198,2011-03-21,2011-04-19,30.917957305908203,0.06464054770693195
199,2011-03-22,2011-04-20,30.964548110961914,0.08371256248052772
200,2011-03-23,2011-04-21,31.67878723144531,0.07303097872629227
201,2011-03-24,2011-04-25,32.086360931396484,0.054650413560035194
202,2011-03-25,2011-04-26,32.400787353515625,0.053519552250880675
203,2011-03-28,2011-04-27,32.11353302001953,0.055365195608685025
204,2011-03-29,2011-04-28,32.619083404541016,0.04464695307865141
205,2011-03-30,2011-04-29,32.93406295776367,0.04066619700781382
206,2011-03-31,2011-05-02,33.02740478515625,0.026367223081632196
207,2011-04-01,2011-05-03,33.490158081054695,-0.02183195795090409
208,2011-04-04,2011-05-04,33.789608001708984,-0.04247177724116158
209,2011-04-05,2011-05-05,33.789608001708984,-0.042972097508592544
210,2011-04-06,2011-05-06,33.57571792602539,-0.019241828218599766
211,2011-04-07,2011-05-09,33.404613494873054,-0.00397390187153257
212,2011-04-08,2011-05-10,33.140186309814446,0.011941545160607081
213,2011-04-11,2011-05-11,32.79796600341797,0.0037797736399807214
214,2011-04-12,2011-05-12,32.556854248046875,0.004518551324848019
215,2011-04-13,2011-05-13,32.60740280151367,-0.0016721028465709331
216,2011-04-14,2011-05-16,32.899078369140625,-0.01232531854462593
217,2011-04-15,2011-05-17,33.190723419189446,-0.03404410020474691
218,2011-04-18,2011-05-18,32.90684127807617,-0.010387997060546494
219,2011-04-19,2011-05-19,33.05462646484375,-0.010581687852162736
220,2011-04-20,2011-05-20,33.793487548828125,-0.03538666235312071
221,2011-04-21,2011-05-23,34.174591064453125,-0.06728190665942657
222,2011-04-25,2011-05-24,33.94126510620117,-0.06154244550653698
223,2011-04-26,2011-05-25,34.23291778564453,-0.06124116657657397
224,2011-04-27,2011-05-26,33.995712280273445,-0.052112543032409864
225,2011-04-28,2011-05-27,34.14348602294922,-0.05237965342821038
226,2011-04-29,2011-05-31,34.33013916015625,-0.04659145237439288
227,2011-05-02,2011-06-01,33.921829223632805,-0.070175959045365
228,2011-05-03,2011-06-02,32.77462387084961,-0.03487207993825692
229,2011-05-04,2011-06-03,32.41297149658203,-0.046059217217246484
230,2011-05-05,2011-06-06,32.397422790527344,-0.05309082919096619
231,2011-05-06,2011-06-07,32.941856384277344,-0.07255036233231826
232,2011-05-09,2011-06-08,33.27239227294922,-0.09439768125397974
233,2011-05-10,2011-06-09,33.540714263916016,-0.08381488176644925
234,2011-05-11,2011-06-10,32.92240524291992,-0.08108801127985821
235,2011-05-12,2011-06-13,32.70463180541992,-0.086844103899548
