,Start Date,End Date,Adj Close,Percent Change
0,2010-06-08,2010-07-08,30.9110107421875,0.039043266994079784
1,2010-06-09,2010-07-09,30.89529800415039,0.04175304753600073
2,2010-06-10,2010-07-12,31.18965721130371,0.04068058775313277
3,2010-06-11,2010-07-13,31.06406021118164,0.04810578679177702
4,2010-06-14,2010-07-14,31.13078117370605,0.047893400428922206
5,2010-06-15,2010-07-15,31.71556663513184,0.027439815418117797
6,2010-06-16,2010-07-16,31.64492416381836,0.02656036450211463
7,2010-06-17,2010-07-19,31.75088310241699,0.02659162780036195
8,2010-06-18,2010-07-20,31.62921142578125,0.04025287646633191
9,2010-06-21,2010-07-21,31.852937698364254,0.022521479506160014
10,2010-06-22,2010-07-22,31.76657867431641,0.02599880697568302
11,2010-06-23,2010-07-23,31.527179718017575,0.04376120285774965
12,2010-06-24,2010-07-26,31.523252487182614,0.04696331141043619
13,2010-06-25,2010-07-27,31.016979217529297,0.07169212509030864
14,2010-06-28,2010-07-28,31.099384307861328,0.06112352387102138
15,2010-06-29,2010-07-29,30.612722396850586,0.007909583496390704
16,2010-06-30,2010-07-30,30.9110107421875,0.009150621067980258
17,2010-07-01,2010-08-02,30.942386627197266,-0.0011083161850817813
18,2010-07-02,2010-08-03,30.89529800415039,-0.0009917200521616376
19,2010-07-06,2010-08-04,30.914913177490234,-0.0026537511956850057
20,2010-07-07,2010-08-05,31.782283782958984,-0.04321410015351712
21,2010-07-08,2010-08-06,32.16691207885742,-0.06453362601698065
22,2010-07-09,2010-08-09,32.241477966308594,-0.0702191940386181
23,2010-07-12,2010-08-10,32.51227569580078,-0.055677922597184626
24,2010-07-13,2010-08-11,32.633941650390625,-0.08041337835607232
25,2010-07-14,2010-08-12,32.696739196777344,-0.07476242698766233
26,2010-07-15,2010-08-13,32.610389709472656,-0.0807645590984587
27,2010-07-16,2010-08-16,32.508358001708984,-0.08049485181800553
28,2010-07-19,2010-08-17,32.61825561523437,-0.08017672054361746
29,2010-07-20,2010-08-18,32.95577621459961,-0.08638022545212865
30,2010-07-21,2010-08-19,32.586841583251946,-0.07491869793633765
31,2010-07-22,2010-08-20,32.614517211914055,-0.08601944157334285
32,2010-07-23,2010-08-23,32.969985961914055,-0.10526975728177979
33,2010-07-26,2010-08-24,33.07664108276367,-0.1095800878018649
34,2010-07-27,2010-08-25,33.412384033203125,-0.12367166361753945
35,2010-07-28,2010-08-26,33.12404251098633,-0.13339663868178686
36,2010-07-29,2010-08-27,30.856786727905273,-0.05212101212968512
37,2010-07-30,2010-08-30,31.19647789001465,-0.06932048208776909
38,2010-08-02,2010-08-31,30.908130645751953,-0.05972350652323177
39,2010-08-03,2010-09-01,30.864688873291016,-0.04297953381313957
40,2010-08-04,2010-09-02,30.83308982849121,-0.04316453262826325
41,2010-08-05,2010-09-03,30.465734481811523,-0.03046057393685153
42,2010-08-06,2010-09-07,30.21690559387207,-0.023274540848147618
43,2010-08-09,2010-09-08,30.12605094909668,-0.022522954402456552
44,2010-08-10,2010-09-09,30.79753303527832,-0.04573466870406517
45,2010-08-11,2010-09-10,30.20505142211914,-0.017158906619494374
46,2010-08-12,2010-09-13,30.42229461669922,-0.02624886421265815
