,Start Date,End Date,Adj Close,Percent Change
0,2016-11-10,2016-12-12,28.95063018798828,0.17424440088811965
1,2016-11-11,2016-12-13,28.53064346313477,0.1828867789591354
2,2016-11-14,2016-12-14,28.81700134277344,0.14110948966522474
3,2016-11-15,2016-12-15,29.046085357666016,0.11489226612363912
4,2016-11-16,2016-12-16,30.25832748413086,0.1009642145393499
5,2016-11-17,2016-12-19,31.03148460388184,0.05713469568095886
6,2016-11-18,2016-12-20,31.193758010864254,0.06494997690749305
7,2016-11-21,2016-12-21,30.29650688171387,0.09366089083403573
8,2016-11-22,2016-12-22,31.21285057067871,0.09991756291602871
9,2016-11-23,2016-12-23,31.518295288085934,0.10393492542797544
10,2016-11-25,2016-12-27,31.107851028442386,0.12720959302036217
11,2016-11-28,2016-12-28,31.25103187561035,0.12060170455082175
12,2016-11-29,2016-12-29,31.680561065673828,0.1212602712592239
13,2016-11-30,2016-12-30,31.957380294799805,0.11545555735756607
14,2016-12-01,2017-01-03,31.03148460388184,0.13283532082796146
15,2016-12-02,2017-01-04,31.489660263061523,0.10789611303578839
16,2016-12-05,2017-01-05,32.119640350341804,0.08110328227327512
17,2016-12-06,2017-01-06,32.28191375732422,0.08172681380577751
18,2016-12-07,2017-01-09,33.16961669921875,0.058010283303817634
19,2016-12-08,2017-01-10,34.295955657958984,0.024701296785265447
20,2016-12-09,2017-01-11,34.72548675537109,0.013824858832345521
21,2016-12-12,2017-01-12,35.05956268310547,0.006223259684470794
22,2016-12-13,2017-01-13,34.91638946533203,0.017195362271907322
23,2016-12-14,2017-01-17,33.55142593383789,0.04716721640882571
24,2016-12-15,2017-01-18,32.81644058227539,0.06168145174968476
25,2016-12-16,2017-01-19,33.656421661376946,0.04599582967857141
26,2016-12-19,2017-01-20,32.911895751953125,0.07087048841874866
27,2016-12-20,2017-01-23,33.360523223876946,0.0494968570206612
28,2016-12-21,2017-01-24,33.42734146118164,0.06588388522882105
29,2016-12-22,2017-01-25,34.67776870727539,0.009271720793845195
30,2016-12-23,2017-01-26,35.17411422729492,-0.009113082663550376
31,2016-12-27,2017-01-27,35.6418342590332,-0.01944500636001134
32,2016-12-28,2017-01-30,35.536834716796875,-0.007045385409845117
33,2016-12-29,2017-01-31,36.0522689819336,-0.005791217956447436
34,2016-12-30,2017-02-01,36.12863159179688,0.0030197092716630625
35,2017-01-03,2017-02-02,35.784996032714844,0.029209037168411722
36,2017-01-04,2017-02-03,35.29819869995117,0.05423118915578595
37,2017-01-05,2017-02-06,34.95457077026367,0.0715531205775155
38,2017-01-06,2017-02-07,35.15502166748047,0.07025687573401673
39,2017-01-09,2017-02-08,35.2122917175293,0.06279703581745955
40,2017-01-10,2017-02-09,35.164566040039055,0.06215144849396259
41,2017-01-11,2017-02-10,35.2122917175293,0.06542213433100597
42,2017-01-12,2017-02-13,35.27911376953125,0.06744825276020738
43,2017-01-13,2017-02-14,35.52729415893555,0.06609881460221412
44,2017-01-17,2017-02-15,35.2122917175293,0.07391194555130265
45,2017-01-18,2017-02-16,34.97366714477539,0.08641208756003427
46,2017-01-19,2017-02-17,35.27911376953125,0.07192024795067886
47,2017-01-20,2017-02-21,35.42229080200195,0.06815372179407986
48,2017-01-23,2017-02-22,35.09775161743164,0.08202025156414439
49,2017-01-24,2017-02-23,35.784996032714844,0.05575223982516242
50,2017-01-25,2017-02-24,35.00230026245117,0.0782716076418436
51,2017-01-26,2017-02-27,34.85646438598633,0.07978721154390367
52,2017-01-27,2017-02-28,34.961997985839844,0.07017100490172479
53,2017-01-30,2017-03-01,35.28821563720703,0.07934913665910781
54,2017-01-31,2017-03-02,35.84468460083008,0.07110891564397526
55,2017-02-01,2017-03-03,36.238059997558594,0.06509898322665986
56,2017-02-02,2017-03-06,36.86169052124024,0.049480552758950025
57,2017-02-03,2017-03-07,37.322227478027344,0.04516443976082163
58,2017-02-06,2017-03-08,37.648433685302734,0.03634586916490856
59,2017-02-07,2017-03-09,37.81154251098633,0.038311270046078705
60,2017-02-08,2017-03-10,37.57168197631836,0.0541062985656674
61,2017-02-09,2017-03-13,37.494930267333984,0.05899329380795448
62,2017-02-10,2017-03-14,37.67721557617188,0.0696518495472197
63,2017-02-13,2017-03-15,37.83073043823242,0.06916887569074825
