,Start Date,End Date,Adj Close,Percent Change
0,2010-06-08,2010-07-08,62.2676887512207,0.04212831281713936
1,2010-06-09,2010-07-09,62.01360321044922,0.05739652202874368
2,2010-06-10,2010-07-12,64.23716735839844,0.029063648920641616
3,2010-06-11,2010-07-13,64.99919891357422,0.04399288434890025
4,2010-06-14,2010-07-14,65.17011260986328,0.04178026533178136
5,2010-06-15,2010-07-15,66.67990875244139,0.011402858468547494
6,2010-06-16,2010-07-16,66.72975158691406,-0.02538851247186047
7,2010-06-17,2010-07-19,66.82945251464844,-0.01701537156164723
8,2010-06-18,2010-07-20,66.81521606445311,0.0067751702525354895
9,2010-06-21,2010-07-21,66.11017608642578,0.001076254399518417
10,2010-06-22,2010-07-22,65.40516662597656,0.04412915293768982
11,2010-06-23,2010-07-23,66.35943603515625,0.0360026178402153
12,2010-06-24,2010-07-26,64.92798614501953,0.07610477261421944
13,2010-06-25,2010-07-27,66.43065643310547,0.05567906532692635
14,2010-06-28,2010-07-28,65.31253814697266,0.07053853022389645
15,2010-06-29,2010-07-29,63.71731185913086,0.09333210802168046
16,2010-06-30,2010-07-30,62.60634994506836,0.10405599440200097
17,2010-07-01,2010-08-02,62.74163055419922,0.13389703894470228
18,2010-07-02,2010-08-03,61.73037338256836,0.14491458100767074
19,2010-07-06,2010-08-04,61.08939743041992,0.15885513208483104
20,2010-07-07,2010-08-05,64.09475708007811,0.10952772480057205
21,2010-07-08,2010-08-06,65.00629425048828,0.08113595491707637
22,2010-07-09,2010-08-09,65.78970336914061,0.08724432972296592
23,2010-07-12,2010-08-10,66.16001892089844,0.07598977546971564
24,2010-07-13,2010-08-11,67.99028778076172,0.03026934668379877
25,2010-07-14,2010-08-12,68.01165771484375,0.023816902429478648
26,2010-07-15,2010-08-13,67.44902038574219,0.03514730282690004
27,2010-07-16,2010-08-16,65.07752990722656,0.07190740053856504
28,2010-07-19,2010-08-17,65.71134948730469,0.09830967835008675
29,2010-07-20,2010-08-18,67.27098846435547,0.06908420854700958
30,2010-07-21,2010-08-19,66.18140411376953,0.05721786459935285
31,2010-07-22,2010-08-20,68.42469024658203,0.017084648070256114
32,2010-07-23,2010-08-23,68.83777618408203,0.0038126417581874072
33,2010-07-26,2010-08-24,70.27635192871094,-0.026954245812696787
34,2010-07-27,2010-08-25,70.34754180908203,-0.008370688221226885
35,2010-07-28,2010-08-26,70.26922607421875,-0.01700715501441752
36,2010-07-29,2010-08-27,70.27635192871094,-0.007658798560503222
37,2010-07-30,2010-08-30,69.87752532958984,-0.00790977549517935
38,2010-08-02,2010-08-31,72.4413070678711,-0.03774756411447422
39,2010-08-03,2010-09-01,72.19205474853516,-0.007353874259044657
40,2010-08-04,2010-09-02,72.6264877319336,0.004976008957547795
41,2010-08-05,2010-09-03,71.97838592529297,0.02460914480200327
42,2010-08-06,2010-09-07,70.74636840820312,0.03252809339278129
43,2010-08-09,2010-09-08,72.07810974121094,0.011621274626238631
44,2010-08-10,2010-09-09,71.60095977783203,0.00730667515129646
