,Start Date,End Date,Adj Close,Percent Change
0,2010-06-08,2010-07-08,12.713289260864258,-0.08250008607478843
1,2010-06-09,2010-07-09,12.74264907836914,-0.06721300856437407
2,2010-06-10,2010-07-12,13.486459732055664,-0.13509065464707137
3,2010-06-11,2010-07-13,13.584329605102539,-0.08437496003308209
4,2010-06-14,2010-07-14,13.486459732055664,-0.055938562284276294
5,2010-06-15,2010-07-15,13.72134780883789,-0.03240049103307818
6,2010-06-16,2010-07-16,13.858365058898926,-0.09259249373480394
7,2010-06-17,2010-07-19,13.398378372192385,-0.04984673252698135
8,2010-06-18,2010-07-20,13.535394668579102,-0.05895847161405232
9,2010-06-21,2010-07-21,13.68220043182373,-0.09389677232132554
10,2010-06-22,2010-07-22,13.457098960876465,-0.029962491321355422
11,2010-06-23,2010-07-23,13.32008171081543,0.052228442026551525
12,2010-06-24,2010-07-26,12.840519905090332,0.09579607722520067
13,2010-06-25,2010-07-27,12.752436637878418,0.08881118876353689
14,2010-06-28,2010-07-28,12.72307586669922,0.09470754773187484
15,2010-06-29,2010-07-29,11.7737398147583,0.1663201796573297
16,2010-06-30,2010-07-30,11.56821346282959,0.19207103185764807
17,2010-07-01,2010-08-02,11.470343589782715,0.2243545857872543
18,2010-07-02,2010-08-03,11.362685203552244,0.21712745735137307
19,2010-07-06,2010-08-04,11.401833534240724,0.24644237932742785
20,2010-07-07,2010-08-05,11.45076847076416,0.23429314204884566
21,2010-07-08,2010-08-06,11.744377136230467,0.20634922067065775
22,2010-07-09,2010-08-09,11.940117835998535,0.20365535198220475
23,2010-07-12,2010-08-10,11.881394386291506,0.1797298639008964
24,2010-07-13,2010-08-11,12.527336120605467,0.08961601926463436
25,2010-07-14,2010-08-12,12.772011756896973,0.0658553844662233
26,2010-07-15,2010-08-13,13.290721893310547,0.026523256431247866
27,2010-07-16,2010-08-16,12.68392848968506,0.06018856061281619
28,2010-07-19,2010-08-17,12.76222324371338,0.07909604130984238
29,2010-07-20,2010-08-18,12.78179931640625,0.09556771300642097
30,2010-07-21,2010-08-19,12.50776195526123,0.08844509085288199
31,2010-07-22,2010-08-20,13.06562042236328,0.019823813917643207
32,2010-07-23,2010-08-23,14.054105758666992,-0.06686467073775315
33,2010-07-26,2010-08-24,14.20091152191162,-0.12132929624509514
34,2010-07-27,2010-08-25,13.995383262634276,-0.10510041840310991
35,2010-07-28,2010-08-26,14.054105758666992,-0.14240258533659622
36,2010-07-29,2010-08-27,14.122615814208984,-0.12383179219111606
37,2010-07-30,2010-08-30,14.318354606628418,-0.1741573415944686
38,2010-08-02,2010-08-31,14.788127899169922,-0.21854843164837612
39,2010-08-03,2010-09-01,14.514093399047852,-0.13552818658466115
40,2010-08-04,2010-09-02,15.130672454833984,-0.13592940218590543
41,2010-08-05,2010-09-03,14.954506874084473,-0.08138702770330064
42,2010-08-06,2010-09-07,14.7979154586792,-0.08776970721068067
43,2010-08-09,2010-09-08,14.993656158447266,-0.107736902068571
44,2010-08-10,2010-09-09,14.484733581542967,-0.03207816272503217
45,2010-08-11,2010-09-10,13.760497093200685,0.009161304260435377
46,2010-08-12,2010-09-13,13.67241382598877,0.031878087894117946
47,2010-08-13,2010-09-14,13.652839660644533,0.021739182427434445
