,Start Date,End Date,Adj Close,Percent Change
0,2010-06-08,2010-07-08,18.32907485961914,0.012661731540797194
1,2010-06-09,2010-07-09,18.313745498657227,0.012400133549552494
2,2010-06-10,2010-07-12,19.40725517272949,-0.056761268434528445
3,2010-06-11,2010-07-13,19.67807960510254,-0.05218584183793151
4,2010-06-14,2010-07-14,19.601430892944336,-0.04722906750935785
5,2010-06-15,2010-07-15,20.19928550720215,-0.08928081755695239
6,2010-06-16,2010-07-16,20.015329360961914,-0.11946265179952253
7,2010-06-17,2010-07-19,20.08686828613281,-0.1095117951890443
8,2010-06-18,2010-07-20,20.061317443847656,-0.09634174307145149
9,2010-06-21,2010-07-21,20.11752700805664,-0.12550025183326086
10,2010-06-22,2010-07-22,19.775165557861328,-0.07172526473248797
11,2010-06-23,2010-07-23,19.514562606811523,-0.03299975122188026
12,2010-06-24,2010-07-26,19.059785842895508,0.025855324047220685
13,2010-06-25,2010-07-27,19.228410720825195,0.009215339846492032
14,2010-06-28,2010-07-28,19.131322860717773,0.010832270562882385
15,2010-06-29,2010-07-29,18.119571685791016,0.06831316547840682
16,2010-06-30,2010-07-30,18.247318267822266,0.07511003482192324
17,2010-07-01,2010-08-02,18.44149208068848,0.08307927993013342
18,2010-07-02,2010-08-03,18.08380126953125,0.07838543258908792
19,2010-07-06,2010-08-04,18.206438064575195,0.07116790789346294
20,2010-07-07,2010-08-05,18.533470153808594,0.053990595473642156
21,2010-07-08,2010-08-06,18.564128875732425,0.048703819308117624
22,2010-07-09,2010-08-09,18.543689727783203,0.0504970658116074
23,2010-07-12,2010-08-10,18.364843368530273,0.068187772154508
24,2010-07-13,2010-08-11,18.70209503173828,0.03506457056548995
25,2010-07-14,2010-08-12,18.717424392700195,0.01953962731735215
26,2010-07-15,2010-08-13,18.543689727783203,0.024462308246035125
27,2010-07-16,2010-08-16,17.87940788269043,0.05355686074321653
28,2010-07-19,2010-08-17,18.10424041748047,0.06145703698884264
29,2010-07-20,2010-08-18,18.298416137695312,0.05862252290388459
30,2010-07-21,2010-08-19,17.874298095703125,0.06395500406030219
31,2010-07-22,2010-08-20,18.451711654663086,0.04521419836131135
32,2010-07-23,2010-08-23,18.891159057617188,0.021698937879849
33,2010-07-26,2010-08-24,19.565662384033203,-0.040206482879354466
34,2010-07-27,2010-08-25,19.40725517272949,-0.03206515151591982
35,2010-07-28,2010-08-26,19.34082794189453,-0.018020478144638474
36,2010-07-29,2010-08-27,19.44813537597656,-0.0018426614342965664
37,2010-07-30,2010-08-30,19.729177474975586,-0.023052522408451903
