,Start Date,End Date,Adj Close,Percent Change
0,2010-06-08,2010-07-08,46.34337997436523,0.024785191899624803
1,2010-06-09,2010-07-09,46.00592803955078,0.050584968006130215
2,2010-06-10,2010-07-12,46.74448013305664,0.034074346522567245
3,2010-06-11,2010-07-13,47.36204147338867,0.02834397022973345
4,2010-06-14,2010-07-14,47.81408309936523,0.014176966055961637
5,2010-06-15,2010-07-15,48.89005661010742,0.0032451490559040064
6,2010-06-16,2010-07-16,49.329368591308594,-0.020010875784625348
7,2010-06-17,2010-07-19,49.64134216308594,-0.004250468162698473
8,2010-06-18,2010-07-20,49.72411346435547,-0.001282129377923269
9,2010-06-21,2010-07-21,49.26570129394531,-0.010842519306628606
10,2010-06-22,2010-07-22,47.58489608764648,0.04509996634068081
11,2010-06-23,2010-07-23,46.80177688598633,0.06105526086417812
12,2010-06-24,2010-07-26,46.53436660766602,0.07269765533317007
13,2010-06-25,2010-07-27,46.7508544921875,0.07959360331216814
14,2010-06-28,2010-07-28,47.06918716430664,0.06830503983726954
15,2010-06-29,2010-07-29,46.12052536010742,0.073657455918693
16,2010-06-30,2010-07-30,45.59847640991211,0.07598997372067229
17,2010-07-01,2010-08-02,45.32470321655274,0.10520344543695581
18,2010-07-02,2010-08-03,45.01273727416992,0.10709736813668946
19,2010-07-06,2010-08-04,45.95499801635742,0.08563461792875615
20,2010-07-07,2010-08-05,47.29838180541992,0.06529951531820333
21,2010-07-08,2010-08-06,47.521202087402344,0.06407525144520132
22,2010-07-09,2010-08-09,48.4571304321289,0.04444448790738875
23,2010-07-12,2010-08-10,48.393455505371094,0.05445696500611252
24,2010-07-13,2010-08-11,48.743629455566406,0.03585895276362683
25,2010-07-14,2010-08-12,48.50168991088867,0.032518138914741535
26,2010-07-15,2010-08-13,49.04922866821289,0.023976190958749366
27,2010-07-16,2010-08-16,48.361610412597656,0.0382750085967829
28,2010-07-19,2010-08-17,49.431236267089844,0.03027975886948786
29,2010-07-20,2010-08-18,49.66044235229492,0.027624029187890198
30,2010-07-21,2010-08-19,48.737266540527344,0.027070227760254806
31,2010-07-22,2010-08-20,49.83233261108398,7.256474662253876e-05
32,2010-07-23,2010-08-23,49.8450813293457,0.01168251160800915
33,2010-07-26,2010-08-24,50.182518005371094,0.002191757214951351
34,2010-07-27,2010-08-25,50.79370880126953,-0.00815533292538495
35,2010-07-28,2010-08-26,50.51995468139648,-0.013201956921081504
36,2010-07-29,2010-08-27,49.78776550292969,0.028313487618660926
37,2010-07-30,2010-08-30,49.34846496582031,0.021029796664189027
38,2010-08-02,2010-08-31,50.65364074707031,0.0013833255796709132
39,2010-08-03,2010-09-01,50.41169738769531,0.024587472277766698
40,2010-08-04,2010-09-02,50.2588996887207,0.022677255374616512
41,2010-08-05,2010-09-03,50.60271453857422,0.016483826089948028
42,2010-08-06,2010-09-07,50.77459716796875,0.010668960740739752
43,2010-08-09,2010-09-08,50.71095275878906,0.010047588352411152
44,2010-08-10,2010-09-09,51.18059539794922,0.009586938554714597
45,2010-08-11,2010-09-10,50.55653381347656,0.018853604320241968
46,2010-08-12,2010-09-13,50.13188552856445,0.020613673414254685
47,2010-08-13,2010-09-14,50.25413131713867,0.0003842510780314168
48,2010-08-16,2010-09-15,50.28631973266602,0.002679442894373163
49,2010-08-17,2010-09-16,50.97473907470703,-0.019691294876927223
50,2010-08-18,2010-09-17,51.07123565673828,-0.035211526803498705
51,2010-08-19,2010-09-20,50.09330368041992,-0.014462726758431854
52,2010-08-20,2010-09-21,49.8359489440918,-0.014139914442149015
53,2010-08-23,2010-09-22,50.43428039550781,-0.017390775718446605
54,2010-08-24,2010-09-23,50.292747497558594,-0.02316758369809957
55,2010-08-25,2010-09-24,50.38282012939453,-0.016352688138945304
56,2010-08-26,2010-09-27,49.8616828918457,-0.0032359128609191767
57,2010-08-27,2010-09-28,51.23850631713867,-0.026817855218319142
58,2010-08-30,2010-09-29,50.408546447753906,-0.014370669121039237
59,2010-08-31,2010-09-30,50.72380828857422,-0.030183892151974145
60,2010-09-01,2010-10-01,51.68243789672852,-0.04094886932897346
61,2010-09-02,2010-10-04,51.42507934570313,-0.04265537590551327
62,2010-09-03,2010-10-05,51.45082092285156,-0.030010185913930565
63,2010-09-07,2010-10-06,51.32215118408203,-0.04043321165630931
64,2010-09-08,2010-10-07,51.22564697265625,-0.0416012328727382
65,2010-09-09,2010-10-08,51.67601013183594,-0.055175976437811025
66,2010-09-10,2010-10-11,51.52802276611328,-0.038241918318713264
67,2010-09-13,2010-10-12,51.18703842163086,-0.035802343435378914
68,2010-09-14,2010-10-13,50.2734489440918,-0.010866818897601771
69,2010-09-15,2010-10-14,50.42142105102539,-0.017792246353398378
70,2010-09-16,2010-10-15,49.99036407470703,-0.00948407109286431
71,2010-09-17,2010-10-18,49.3341064453125,0.010069889495678885
72,2010-09-20,2010-10-19,49.37914657592773,-0.0028742542619908384
73,2010-09-21,2010-10-20,49.14109802246094,0.009467160972801092
74,2010-09-22,2010-10-21,49.572181701660156,-0.023512580846943854
75,2010-09-23,2010-10-22,49.153968811035156,-0.02426592880577161
76,2010-09-24,2010-10-25,49.572181701660156,-0.0450294585393094
77,2010-09-27,2010-10-26,49.70085525512695,-0.042510565108795584
78,2010-09-28,2010-10-27,49.90028762817383,-0.05869502142105332
79,2010-09-29,2010-10-28,49.69440460205078,-0.04420724681395538
80,2010-09-30,2010-10-29,49.23762512207031,-0.02683550748705743
81,2010-10-01,2010-11-01,49.64935302734375,-0.04523879277556775
82,2010-10-04,2010-11-02,49.32126235961914,-0.028165526303630672
83,2010-10-05,2010-11-03,49.9517593383789,-0.03991454224094859
84,2010-10-06,2010-11-04,49.327674865722656,-0.016843441253904246
85,2010-10-07,2010-11-05,49.1797103881836,-0.01379329326023293
86,2010-10-08,2010-11-08,48.97383117675781,-0.01209936144426993
87,2010-10-11,2010-11-09,49.63007354736328,-0.033162593143826635
88,2010-10-12,2010-11-10,49.41776657104492,-0.03603870618432814
89,2010-10-13,2010-11-11,49.7330093383789,-0.041369591826758034
90,2010-10-14,2010-11-12,49.53999328613281,-0.05383670260897899
91,2010-10-15,2010-11-15,49.52070617675781,-0.04921565174224485
92,2010-10-18,2010-11-16,49.8359489440918,-0.06410848401258695
93,2010-10-19,2010-11-17,49.23762512207031,-0.04178194066789276
94,2010-10-20,2010-11-18,49.61077117919922,-0.041932333988368375
95,2010-10-21,2010-11-19,48.433387756347656,-0.009618254190844944
96,2010-10-22,2010-11-22,47.98945999145508,-0.004724144193617663
97,2010-10-25,2010-11-23,47.4361572265625,-0.007828006572588198
98,2010-10-26,2010-11-24,47.67419815063477,-0.010929112036947686
99,2010-10-27,2010-11-26,47.13376998901367,-0.0018187193089596043
100,2010-10-28,2010-11-29,47.59055709838867,-0.01672933150398448
101,2010-10-29,2010-11-30,47.95083999633789,-0.0346360393058851
102,2010-11-01,2010-12-01,47.50048828125,-0.016217409060060195
103,2010-11-02,2010-12-02,47.97015762329102,-0.01917337236125105
104,2010-11-03,2010-12-03,48.03448486328125,-0.019975790063039067
105,2010-11-04,2010-12-06,48.51058959960938,-0.04539330202382841
106,2010-11-05,2010-12-07,48.51058959960938,-0.05905255937951703
107,2010-11-08,2010-12-08,48.38836288452149,-0.07129510750602219
108,2010-11-09,2010-12-09,48.03704071044922,-0.057576448788012824
109,2010-11-10,2010-12-10,47.69876480102539,-0.04192117978260712
110,2010-11-11,2010-12-13,47.75730895996094,-0.03877151849354332
111,2010-11-12,2010-12-14,47.00917434692383,-0.02192043711010938
112,2010-11-15,2010-12-15,47.19783401489258,-0.03215251922674245
113,2010-11-16,2010-12-16,46.83352279663086,-0.02229473775542634
114,2010-11-17,2010-12-17,47.26288986206055,-0.030350288975327322
115,2010-11-18,2010-12-20,47.61419677734375,-0.033903567089302866
116,2010-11-19,2010-12-21,47.97198104858398,-0.045808766251613564
117,2010-11-22,2010-12-22,47.7638168334961,-0.0258485024461097
118,2010-11-23,2010-12-23,47.06771087646485,-0.011180541828401447
119,2010-11-24,2010-12-27,47.15879440307617,-0.01469762492665172
120,2010-11-26,2010-12-28,47.04820251464844,-0.011468428055031898
121,2010-11-29,2010-12-29,46.80749893188477,-0.01223962803964418
122,2010-11-30,2010-12-30,46.34561157226562,-0.006214662734641996
123,2010-12-01,2010-12-31,46.74244689941406,-0.014400918463894241
124,2010-12-02,2011-01-03,47.06771087646485,-0.00527981951674783
125,2010-12-03,2011-01-04,47.09375,0.009847750187337523
126,2010-12-06,2011-01-05,46.404151916503906,0.016544862944841032
127,2010-12-07,2011-01-06,45.80564880371094,0.02276216630045036
128,2010-12-08,2011-01-07,45.16809844970703,0.040359141997442616
129,2010-12-09,2011-01-10,45.42181396484375,0.038689362005827066
130,2010-12-10,2011-01-11,45.77962875366211,0.02521111813721366
131,2010-12-13,2011-01-12,45.97479629516602,0.02792266430761592
132,2010-12-14,2011-01-13,46.00081634521485,0.02830844107444308
133,2010-12-15,2011-01-14,45.727577209472656,0.03857171169334406
134,2010-12-16,2011-01-18,45.81215286254883,0.030961918713606207
135,2010-12-17,2011-01-19,45.87070083618164,0.028252586643840893
136,2010-12-20,2011-01-20,46.05284118652344,0.03332015331104421
137,2010-12-21,2011-01-21,45.87070083618164,0.03463874524774657
138,2010-12-22,2011-01-24,46.560302734375,0.029822062167357166
139,2010-12-23,2011-01-25,46.54728698730469,0.02653039684184033
140,2010-12-27,2011-01-26,46.47571182250977,0.023109417370221763
141,2010-12-28,2011-01-27,46.51475143432617,0.017722155082370405
142,2010-12-29,2011-01-28,46.24151992797852,0.013736407684206364
143,2010-12-30,2011-01-31,46.05936813354492,0.01898296254756937
144,2010-12-31,2011-02-01,46.0788688659668,0.04102393149337913
145,2011-01-03,2011-02-02,46.82050704956055,0.01854665246189069
146,2011-01-04,2011-02-03,47.56212997436523,0.0013662592905111515
147,2011-01-05,2011-02-04,47.18481826782226,0.009829326837445418
148,2011-01-06,2011-02-07,46.8725700378418,0.02516556701207595
149,2011-01-07,2011-02-08,47.06771087646485,0.015990087900025207
150,2011-01-10,2011-02-09,47.24988174438477,0.011093772766556986
151,2011-01-11,2011-02-10,46.9636344909668,0.015321846680595996
152,2011-01-12,2011-02-11,47.29541015625,0.003140080188067107
153,2011-01-13,2011-02-14,47.3409652709961,-0.008307508460824842
154,2011-01-14,2011-02-15,47.56212997436523,-0.006389718592311633
155,2011-01-18,2011-02-16,47.27590560913086,-0.006921813319605619
156,2011-01-19,2011-02-17,47.204345703125,0.0009025059436370553
157,2011-01-20,2011-02-18,47.640220642089844,-0.009728847262296725
158,2011-01-21,2011-02-22,47.51661682128906,-0.010632324098909685
159,2011-01-24,2011-02-23,47.99150848388672,-0.026045453129324825
160,2011-01-25,2011-02-24,47.81586074829102,-0.02633233994181472
161,2011-01-26,2011-02-25,47.57514572143555,-0.019438047517606805
162,2011-01-27,2011-02-28,47.353965759277344,-0.010850787362237657
163,2011-01-28,2011-03-01,46.88555908203125,-0.005370173553349122
164,2011-01-31,2011-03-02,46.95063018798828,-0.002945154063615174
165,2011-02-01,2011-03-03,48.050071716308594,-0.006208019539995835
166,2011-02-02,2011-03-04,47.70528030395508,-0.003550883993489018
167,2011-02-03,2011-03-07,47.62720108032226,0.007569702589302452
168,2011-02-04,2011-03-08,47.65321731567383,0.011904442686881622
169,2011-02-07,2011-03-09,48.08259582519531,0.014828727853299029
170,2011-02-08,2011-03-10,47.832557678222656,0.012630733322408938
171,2011-02-09,2011-03-11,47.77994155883789,0.014520164915612588
172,2011-02-10,2011-03-14,47.69440078735352,-0.03424161039515816
173,2011-02-11,2011-03-15,47.44438934326172,-0.05285460906453432
174,2011-02-14,2011-03-16,46.95092010498047,-0.07066758064431955
175,2011-02-15,2011-03-17,47.26015090942383,-0.09714338090084862
176,2011-02-16,2011-03-18,46.95092010498047,-0.08714190079459683
177,2011-02-17,2011-03-21,47.246986389160156,-0.09316436546803097
178,2011-02-18,2011-03-22,47.18120193481445,-0.07189839580998059
179,2011-02-22,2011-03-23,47.01671981811523,-0.0675229207138568
180,2011-02-23,2011-03-24,46.77327728271485,-0.06104471072673068
181,2011-02-24,2011-03-25,46.58906173706055,-0.0630537589258815
182,2011-02-25,2011-03-28,46.66801071166992,-0.06501519337437434
183,2011-02-28,2011-03-29,46.84565353393555,-0.05747791278367553
184,2011-03-01,2011-03-30,46.6351203918457,-0.04235315303055853
185,2011-03-02,2011-03-31,46.81275939941406,-0.05862228735071673
186,2011-03-03,2011-04-01,47.75361633300781,-0.07303384366409538
187,2011-03-04,2011-04-04,47.53648376464844,-0.07291310701550158
188,2011-03-07,2011-04-05,47.99047470092773,-0.09289757290050904
189,2011-03-08,2011-04-06,48.22733688354492,-0.09044923119598214
190,2011-03-09,2011-04-07,48.80633163452149,-0.11297833768574606
191,2011-03-10,2011-04-08,48.4444465637207,-0.1105575462939965
192,2011-03-11,2011-04-11,48.48393630981445,-0.12606959695114095
193,2011-03-14,2011-04-12,46.11533737182617,-0.07236817652438132
194,2011-03-15,2011-04-13,45.0626220703125,-0.04517028073328011
195,2011-03-16,2011-04-14,43.85200500488281,-0.013533899286882756
196,2011-03-17,2011-04-15,43.07563781738281,0.015784635372473876
197,2011-03-18,2011-04-18,43.18748092651367,0.005002085557239244
198,2011-03-21,2011-04-19,43.22038650512695,0.021450848265682554
199,2011-03-22,2011-04-20,44.01648712158203,0.011816926787157955
200,2011-03-23,2011-04-21,44.04281997680664,0.016456033504124057
201,2011-03-24,2011-04-25,44.0822868347168,0.024034978948933916
202,2011-03-25,2011-04-26,43.82568740844727,0.03687123683547344
203,2011-03-28,2011-04-27,43.8191032409668,0.043652941440438964
204,2011-03-29,2011-04-28,44.299415588378906,0.03786803673173811
205,2011-03-30,2011-04-29,44.740230560302734,0.024670182052571432
206,2011-03-31,2011-05-02,44.22045516967773,0.028757169665851734
207,2011-04-01,2011-05-03,44.50336456298828,0.027042719569007168
208,2011-04-04,2011-05-04,44.30599594116211,0.028282872227434974
209,2011-04-05,2011-05-05,43.91122817993164,0.028529884795654326
210,2011-04-06,2011-05-06,44.22703552246094,0.030434087408896082
211,2011-04-07,2011-05-09,43.85200500488281,0.03433774011372526
212,2011-04-08,2011-05-10,43.62173461914063,0.052058944363886916
213,2011-04-11,2011-05-11,43.0558967590332,0.06218379322991596
214,2011-04-12,2011-05-12,43.00326919555664,0.07460530318714298
215,2011-04-13,2011-05-13,43.1151008605957,0.06157464051714523
216,2011-04-14,2011-05-16,43.26644134521485,0.056913444866955376
217,2011-04-15,2011-05-17,43.76647567749024,0.04739708707296453
218,2011-04-18,2011-05-18,43.40459442138672,0.05321538037167417
219,2011-04-19,2011-05-19,44.167823791503906,0.04144049719820997
220,2011-04-20,2011-05-20,44.5428466796875,0.031201307590830285
221,2011-04-21,2011-05-23,44.77971649169922,0.0038287143990534123
222,2011-04-25,2011-05-24,45.16789627075195,-0.008842339418200007
223,2011-04-26,2011-05-25,45.503456115722656,-0.024412773716954828
224,2011-04-27,2011-05-26,45.81924819946289,-0.023542191060670348
225,2011-04-28,2011-05-27,46.04297256469727,-0.02019273283070433
226,2011-04-29,2011-05-31,45.87189865112305,-0.010734933211042463
227,2011-05-02,2011-06-01,45.529762268066406,-0.014660754179602442
228,2011-05-03,2011-06-02,45.74030685424805,-0.021323216760725128
229,2011-05-04,2011-06-03,45.5955696105957,-0.027873288007264296
230,2011-05-05,2011-06-06,45.20080184936523,-0.02158119247305068
231,2011-05-06,2011-06-07,45.61529541015625,-0.020352305460872966
232,2011-05-09,2011-06-08,45.41132736206055,-0.012622493624062425
233,2011-05-10,2011-06-09,46.01734924316406,-0.017973048191302965
234,2011-05-11,2011-06-10,45.910804748535156,-0.0172642371656333
235,2011-05-12,2011-06-13,46.470191955566406,-0.013654512874044622
236,2011-05-13,2011-06-14,45.944091796875,0.00547806005610596
237,2011-05-16,2011-06-15,45.87748718261719,-0.008342495313367282
238,2011-05-17,2011-06-16,45.944091796875,-0.005538323434882697
239,2011-05-18,2011-06-17,45.84421157836914,0.007353627469621649
240,2011-05-19,2011-06-20,46.07728958129883,0.00302602928287099
241,2011-05-20,2011-06-21,45.97740173339844,0.005043916438779217
242,2011-05-23,2011-06-22,44.95182418823242,0.01875276770343448
243,2011-05-24,2011-06-23,44.77200698852539,0.014512222841053468
244,2011-05-25,2011-06-24,44.41906356811523,0.02156372961621067
245,2011-05-26,2011-06-27,44.76537322998047,0.029173423929674813
246,2011-05-27,2011-06-28,45.13164138793945,0.020098314933621242
247,2011-05-31,2011-06-29,45.38469696044922,0.0020499481410680698
248,2011-06-01,2011-06-30,44.87190628051758,0.013181019258442506
249,2011-06-02,2011-07-01,44.78533935546875,0.016525101286067545
250,2011-06-03,2011-07-05,44.359134674072266,0.010693730407496882
251,2011-06-06,2011-07-06,44.24592208862305,0.014973857595700468
252,2011-06-07,2011-07-07,44.70543670654297,0.012938811912826864
253,2011-06-08,2011-07-08,44.84526824951172,0.008831460967829385
254,2011-06-09,2011-07-11,45.20487976074219,-0.008768055810462805
255,2011-06-10,2011-07-12,45.13164138793945,-0.006385805004764489
256,2011-06-13,2011-07-13,45.84421157836914,-0.02227533400624271
257,2011-06-14,2011-07-14,46.19716262817383,-0.028008309762323824
258,2011-06-15,2011-07-15,45.49792098999024,-0.014553435980074303
259,2011-06-16,2011-07-18,45.6910400390625,-0.020678188123808283
260,2011-06-17,2011-07-19,46.18383026123047,-0.03832887803612084
261,2011-06-20,2011-07-20,46.21714401245117,-0.02921583750218426
262,2011-06-21,2011-07-21,46.21048355102539,-0.005798172163858251
263,2011-06-22,2011-07-22,45.81090545654297,-0.007026850658228945
264,2011-06-23,2011-07-25,45.43131637573242,0.008141791648885843
265,2011-06-24,2011-07-26,45.39801406860352,0.004962804467794735
266,2011-06-27,2011-07-27,46.11057662963867,-0.016143225659148497
267,2011-06-28,2011-07-28,46.05731582641602,-0.028096180282596084
268,2011-06-29,2011-07-29,45.47792434692383,-0.022305250312369962
269,2011-06-30,2011-08-01,45.47126388549805,-0.02815811804581947
270,2011-07-01,2011-08-02,45.53785705566406,-0.04796912174173107
271,2011-07-05,2011-08-03,44.838626861572266,-0.034732107982713645
272,2011-07-06,2011-08-04,44.91852569580078,-0.07833720385984866
273,2011-07-07,2011-08-05,45.29145431518555,-0.08227208458887891
274,2011-07-08,2011-08-08,45.24484634399414,-0.14050678933703242
275,2011-07-11,2011-08-09,44.81196594238281,-0.08401283372402513
276,2011-07-12,2011-08-10,44.84526824951172,-0.10283532722523159
277,2011-07-13,2011-08-11,44.84526824951172,-0.06772353505783335
278,2011-07-14,2011-08-12,44.93851089477539,-0.08106867246173932
279,2011-07-15,2011-08-15,44.84526824951172,-0.04438062271318044
280,2011-07-18,2011-08-16,44.76537322998047,-0.04945253065731725
281,2011-07-19,2011-08-17,44.479000091552734,-0.035850773705233596
282,2011-07-20,2011-08-18,44.90520095825195,-0.06418815352744933
283,2011-07-21,2011-08-19,45.944091796875,-0.0993655081461795
284,2011-07-22,2011-08-22,45.49124526977539,-0.09294517034500838
285,2011-07-25,2011-08-23,45.80424499511719,-0.0875829150876497
286,2011-07-26,2011-08-24,45.62443923950195,-0.05654426507499455
287,2011-07-27,2011-08-25,45.3780288696289,-0.06889245478566464
288,2011-07-28,2011-08-26,44.79864501953125,-0.06251310759291306
289,2011-07-29,2011-08-29,44.48566055297852,-0.019174908420506842
290,2011-08-01,2011-08-30,44.22594451904297,-0.01385209570653334
291,2011-08-02,2011-08-31,43.45343399047852,0.013328273681323721
292,2011-08-03,2011-09-01,43.33356094360352,0.0119595032952996
293,2011-08-04,2011-09-02,41.65536117553711,0.03051733871902107
294,2011-08-05,2011-09-06,41.84849166870117,0.016593343676271965
295,2011-08-08,2011-09-07,39.67082595825195,0.08175686187805509
296,2011-08-09,2011-09-08,41.33896255493164,0.04044544785055304
297,2011-08-10,2011-09-09,40.663612365722656,0.033547387921438965
298,2011-08-11,2011-09-12,42.000823974609375,0.011287752007818952
299,2011-08-12,2011-09-13,41.56859970092773,0.03131865167085068
300,2011-08-15,2011-09-14,42.93958282470703,-0.0001576247181147572
301,2011-08-16,2011-09-15,42.65592956542969,0.02198813213398121
302,2011-08-17,2011-09-16,42.93958282470703,0.030792299793998223
303,2011-08-18,2011-09-19,42.19667434692383,0.04274559229267594
304,2011-08-19,2011-09-20,41.79146194458008,0.0689136329505573
305,2011-08-22,2011-09-21,41.62262344360352,0.05446452704122584
306,2011-08-23,2011-09-22,42.11563491821289,0.029114104382650163
307,2011-08-24,2011-09-23,43.18270492553711,0.020376954666128544
308,2011-08-25,2011-09-26,42.45331573486328,0.05516289040528921
309,2011-08-26,2011-09-27,42.16291046142578,0.06555877159965895
310,2011-08-29,2011-09-28,43.64870071411133,0.020757661624158708
311,2011-08-30,2011-09-29,43.6216926574707,0.036257841933059365
312,2011-08-31,2011-09-30,44.0404167175293,0.016291989118053962
313,2011-09-01,2011-10-03,43.85808181762695,-0.005886251915378837
314,2011-09-02,2011-10-04,42.96658706665039,0.01180506698244177
315,2011-09-06,2011-10-05,42.55461502075195,0.02188755417987065
316,2011-09-07,2011-10-06,43.20296478271485,0.011130135939725005
317,2011-09-08,2011-10-07,43.0814094543457,0.02431933221771343
318,2011-09-09,2011-10-10,42.07512283325195,0.06610695553286183
319,2011-09-12,2011-10-11,42.48033142089844,0.042909276427276044
320,2011-09-13,2011-10-12,42.91256332397461,0.03698095795357603
321,2011-09-14,2011-10-13,42.93281555175781,0.04016326788205038
322,2011-09-15,2011-10-14,43.61494064331055,0.031638814857652076
323,2011-09-16,2011-10-17,44.30379867553711,0.007564368527503307
324,2011-09-19,2011-10-18,44.08094024658203,0.022904126250123835
325,2011-09-20,2011-10-19,44.88462448120117,0.007911591055935863
326,2011-09-21,2011-10-20,44.02016067504883,0.03465606526943166
327,2011-09-22,2011-10-21,43.378562927246094,0.062062149663024035
328,2011-09-23,2011-10-24,44.08094024658203,0.05185952571290309
329,2011-09-26,2011-10-25,44.931888580322266,0.02548714783546857
330,2011-09-27,2011-10-26,45.12098693847656,0.0304749430122484
