,Start Date,End Date,Adj Close,Percent Change
0,2010-06-08,2010-07-08,63.22836303710938,-0.1769173904470296
1,2010-06-09,2010-07-09,62.89604568481445,-0.13814431865294385
2,2010-06-10,2010-07-12,64.09243011474611,-0.20385225361092374
3,2010-06-11,2010-07-13,65.88701629638672,-0.18170940949853787
4,2010-06-14,2010-07-14,65.00397491455078,-0.16507825941414356
5,2010-06-15,2010-07-15,66.89349365234375,-0.19792515816430134
6,2010-06-16,2010-07-16,67.47272491455078,-0.2716534312183263
7,2010-06-17,2010-07-19,67.32080078125,-0.24714156067670578
8,2010-06-18,2010-07-20,66.94100189208984,-0.23251773411536192
9,2010-06-21,2010-07-21,65.55469512939453,-0.20572827172799135
10,2010-06-22,2010-07-22,63.14291763305664,-0.19346730516153543
11,2010-06-23,2010-07-23,63.58920288085938,-0.18196275187438937
12,2010-06-24,2010-07-26,62.24087142944336,-0.11898244365609112
13,2010-06-25,2010-07-27,60.67417907714844,-0.08969990140519024
14,2010-06-28,2010-07-28,59.97153091430664,-0.08466426462336352
15,2010-06-29,2010-07-29,56.59125137329102,-0.03526141977585273
16,2010-06-30,2010-07-30,56.515296936035156,-0.03549073704476857
17,2010-07-01,2010-08-02,56.515296936035156,-0.007106711200534077
18,2010-07-02,2010-08-03,52.88812637329102,0.05641203396651373
19,2010-07-06,2010-08-04,51.87214660644531,0.10339739107752632
20,2010-07-07,2010-08-05,52.99258041381836,0.08687833267010237
21,2010-07-08,2010-08-06,53.72370529174805,0.07880169070359622
22,2010-07-09,2010-08-09,55.261924743652344,0.08891667576497475
23,2010-07-12,2010-08-10,53.23944854736328,0.08217403270499324
24,2010-07-13,2010-08-11,55.75568389892578,-0.0070315741490849515
25,2010-07-14,2010-08-12,55.79365539550781,-0.015554835900022379
26,2010-07-15,2010-08-13,55.84112930297852,-0.012743195345526814
27,2010-07-16,2010-08-16,53.05905151367188,0.020851423689150717
28,2010-07-19,2010-08-17,53.9800796508789,0.04694035716852296
29,2010-07-20,2010-08-18,54.31240463256836,0.03132937433303706
30,2010-07-21,2010-08-19,54.36937713623047,-0.00034932128005293883
31,2010-07-22,2010-08-20,52.90711975097656,0.0153736714933832
32,2010-07-23,2010-08-23,53.79966735839844,-0.011785872090900096
33,2010-07-26,2010-08-24,55.62274169921875,-0.08001475753796194
34,2010-07-27,2010-08-25,55.67971420288086,-0.06754047460893808
35,2010-07-28,2010-08-26,55.29040908813477,-0.06356164560475897
36,2010-07-29,2010-08-27,54.66373062133789,-0.004186396537806614
37,2010-07-30,2010-08-30,54.57827377319336,-0.013220606963558312
38,2010-08-02,2010-08-31,56.116493225097656,-0.05178863960317659
39,2010-08-03,2010-09-01,56.05002212524414,0.006730665619666842
40,2010-08-04,2010-09-02,57.85411071777344,-0.005611585655701967
41,2010-08-05,2010-09-03,58.034523010253906,-0.0019674609242685825
42,2010-08-06,2010-09-07,58.31937026977539,-0.03557566094515208
43,2010-08-09,2010-09-08,60.65518188476562,-0.07668970093818661
44,2010-08-10,2010-09-09,58.00603866577149,0.003425697845847453
45,2010-08-11,2010-09-10,55.366371154785156,0.055861418775865146
46,2010-08-12,2010-09-13,54.9390869140625,0.0945227813596563
47,2010-08-13,2010-09-14,55.13848876953125,0.07634803873015739
48,2010-08-16,2010-09-15,54.18896865844727,0.10492470853039926
49,2010-08-17,2010-09-16,56.63872146606445,0.0537754405177695
50,2010-08-18,2010-09-17,56.06901168823242,0.06714066523758366
51,2010-08-19,2010-09-20,54.35039138793945,0.11379469706016998
52,2010-08-20,2010-09-21,53.73319625854492,0.10783554542377483
53,2010-08-23,2010-09-22,53.17297744750977,0.11560354177922016
54,2010-08-24,2010-09-23,51.50183486938477,0.13285371982964966
55,2010-08-25,2010-09-24,52.157005310058594,0.15944922672613693
56,2010-08-26,2010-09-27,51.98608779907226,0.18320160297656618
57,2010-08-27,2010-09-28,54.43584060668945,0.13789475293122744
