,Start Date,End Date,Adj Close,Percent Change
0,2010-06-08,2010-07-08,67.85750579833984,-0.02695998002938782
1,2010-06-09,2010-07-09,68.59238433837889,-0.038888370824084584
2,2010-06-10,2010-07-12,71.09611511230469,-0.09152165008444668
3,2010-06-11,2010-07-13,71.30976867675781,-0.07281536738249916
4,2010-06-14,2010-07-14,71.9250259399414,-0.08894043650916039
5,2010-06-15,2010-07-15,70.44670104980469,-0.06669705706077633
6,2010-06-16,2010-07-16,68.46421813964844,-0.08269054526027553
7,2010-06-17,2010-07-19,69.0880126953125,-0.10754230411015375
8,2010-06-18,2010-07-20,68.74620819091797,-0.07998951736804671
9,2010-06-21,2010-07-21,68.25912475585939,-0.0881352242314859
10,2010-06-22,2010-07-22,66.80646514892578,-0.020969235870761382
11,2010-06-23,2010-07-23,67.36187744140625,0.006278977765447391
12,2010-06-24,2010-07-26,65.38794708251953,0.06775907247209156
13,2010-06-25,2010-07-27,66.02883911132811,0.03688555010942063
14,2010-06-28,2010-07-28,65.83228302001953,0.020310398135440333
15,2010-06-29,2010-07-29,62.72183227539063,0.06385698062335099
16,2010-06-30,2010-07-30,62.43090438842773,0.07657292325650744
17,2010-07-01,2010-08-02,63.27803039550781,0.0941942216995556
18,2010-07-02,2010-08-03,62.56779861450195,0.07804811281672508
19,2010-07-06,2010-08-04,61.5495491027832,0.1584181990800565
20,2010-07-07,2010-08-05,64.14225006103516,0.11068934680844722
21,2010-07-08,2010-08-06,66.07609558105469,0.09989515592957243
22,2010-07-09,2010-08-09,66.02478790283203,0.10849218272178929
23,2010-07-12,2010-08-10,65.13486480712889,0.10257023983719349
24,2010-07-13,2010-08-11,66.46974945068361,0.050017991416458574
25,2010-07-14,2010-08-12,66.05046844482422,0.051370228138144514
26,2010-07-15,2010-08-13,66.04190063476561,0.039571831533487645
27,2010-07-16,2010-08-16,63.23526000976562,0.07370260482627589
28,2010-07-19,2010-08-17,62.37957000732422,0.1159348127195643
29,2010-07-20,2010-08-18,63.65451431274414,0.10524453446106241
30,2010-07-21,2010-08-19,62.730369567871094,0.11375745209693466
31,2010-07-22,2010-08-20,65.43435668945311,0.07911863683206799
32,2010-07-23,2010-08-23,67.78751373291016,0.04450580176149865
33,2010-07-26,2010-08-24,70.14060974121094,-0.017628209562913888
34,2010-07-27,2010-08-25,68.55762481689453,0.015119680804424718
35,2010-07-28,2010-08-26,67.19708251953125,-0.018019227999673593
36,2010-07-29,2010-08-27,67.00026702880861,-0.0010229246137389847
37,2010-07-30,2010-08-30,67.60783386230469,-0.04704528971679478
