,Start Date,End Date,Adj Close,Percent Change
0,2010-06-08,2010-07-08,45.85072326660156,-0.06817748776787336
1,2010-06-09,2010-07-09,45.0244255065918,-0.022278672481376383
2,2010-06-10,2010-07-12,45.43757629394531,-0.029446315105337018
3,2010-06-11,2010-07-13,45.31708145141602,-0.020151239924702136
4,2010-06-14,2010-07-14,45.70439910888672,-0.021743422211196517
5,2010-06-15,2010-07-15,46.50486373901367,-0.016556629076523777
6,2010-06-16,2010-07-16,47.09016418457031,-0.06460438227671084
7,2010-06-17,2010-07-19,47.38280868530274,-0.04877141418137154
8,2010-06-18,2010-07-20,47.52912521362305,-0.04961041890908202
9,2010-06-21,2010-07-21,47.54634094238281,-0.0728293819191923
10,2010-06-22,2010-07-22,46.2380485534668,-0.024018377375909727
11,2010-06-23,2010-07-23,45.64414596557617,-0.02000387019337313
12,2010-06-24,2010-07-26,45.076072692871094,0.015416234669858975
13,2010-06-25,2010-07-27,44.54242706298828,0.01988610848149508
14,2010-06-28,2010-07-28,43.716121673583984,0.0007870819166817533
15,2010-06-29,2010-07-29,42.66604614257813,0.0062146194384137265
16,2010-06-30,2010-07-30,42.11517333984375,0.03529224460856761
17,2010-07-01,2010-08-02,41.13396072387695,0.08113816278948294
18,2010-07-02,2010-08-03,40.82410049438477,0.1091284632135443
19,2010-07-06,2010-08-04,41.40939331054688,0.11301601506215608
20,2010-07-07,2010-08-05,42.09797286987305,0.11007982543075812
21,2010-07-08,2010-08-06,42.92425537109375,0.09409643366269993
22,2010-07-09,2010-08-09,44.0432014465332,0.07199857958404443
23,2010-07-12,2010-08-10,44.13787841796875,0.06797514198692856
24,2010-07-13,2010-08-11,44.42192459106445,-0.005846898011185653
25,2010-07-14,2010-08-12,44.73177719116211,-0.007560722154523525
26,2010-07-15,2010-08-13,45.74744033813477,-0.02626003011923972
27,2010-07-16,2010-08-16,44.23254776000977,0.004456007741604928
28,2010-07-19,2010-08-17,45.17934799194336,-0.0020994726823178045
29,2010-07-20,2010-08-18,45.28263473510742,-0.012120044793749729
30,2010-07-21,2010-08-19,44.318641662597656,-0.027334595719100907
31,2010-07-22,2010-08-20,45.15353393554688,-0.05151343861856894
32,2010-07-23,2010-08-23,44.74899291992188,-0.047340903809055535
33,2010-07-26,2010-08-24,45.78185653686523,-0.07065177925450516
34,2010-07-27,2010-08-25,45.44617462158203,-0.03448242326484019
35,2010-07-28,2010-08-26,43.75055694580078,-0.0037518563895553303
36,2010-07-29,2010-08-27,42.93285751342773,0.01946162784345784
37,2010-07-30,2010-08-30,43.65588760375977,-0.022581058784791885
38,2010-08-02,2010-08-31,44.76620864868164,-0.04732174292533964
39,2010-08-03,2010-09-01,45.82490158081055,-0.046383751819541574
40,2010-08-04,2010-09-02,46.68561553955078,-0.04669986907649837
41,2010-08-05,2010-09-03,47.305335998535156,-0.032112584808727807
42,2010-08-06,2010-09-07,47.38280868530274,-0.05057238349846638
43,2010-08-09,2010-09-08,47.46027374267578,-0.04214699892714702
44,2010-08-10,2010-09-09,47.35697555541992,-0.008985687254552177
45,2010-08-11,2010-09-10,44.16370391845703,0.06419846291632059
46,2010-08-12,2010-09-13,44.39611053466797,0.06844855700532537
47,2010-08-13,2010-09-14,44.57685089111328,0.06600546558719012
48,2010-08-16,2010-09-15,44.4305305480957,0.055270869952087076
49,2010-08-17,2010-09-16,45.084693908691406,0.04241264383136012
50,2010-08-18,2010-09-17,44.740379333496094,0.03847597366791333
51,2010-08-19,2010-09-20,43.139442443847656,0.08806392485652148
