,Start Date,End Date,Adj Close,Percent Change
0,2010-06-08,2010-07-08,8.096294403076174,-0.026182982191762294
1,2010-06-09,2010-07-09,8.023523330688478,-0.02060324992046736
2,2010-06-10,2010-07-12,8.535261154174805,-0.09650163117706945
3,2010-06-11,2010-07-13,8.687845230102539,-0.10477589151935596
4,2010-06-14,2010-07-14,8.687845230102539,-0.10477589151935596
5,2010-06-15,2010-07-15,9.016487121582033,-0.15276086710016012
6,2010-06-16,2010-07-16,8.971887588500977,-0.19924723468502692
7,2010-06-17,2010-07-19,8.779396057128906,-0.17204659406007017
8,2010-06-18,2010-07-20,8.551694869995117,-0.09662841046088677
9,2010-06-21,2010-07-21,8.431976318359375,-0.09712887991652885
10,2010-06-22,2010-07-22,7.788779258728027,-0.012511456747886562
11,2010-06-23,2010-07-23,7.72539758682251,-0.03360522782580855
12,2010-06-24,2010-07-26,7.626807689666747,-0.02492134104412491
13,2010-06-25,2010-07-27,7.7300963401794425,-0.08144506237733307
14,2010-06-28,2010-07-28,7.8333802223205575,-0.11196263248553806
15,2010-06-29,2010-07-29,7.4131903648376465,-0.0343923467171392
16,2010-06-30,2010-07-30,7.352157115936278,-0.027896404440464595
17,2010-07-01,2010-08-02,7.34276819229126,0.0003193363724063314
18,2010-07-02,2010-08-03,7.260605812072754,0.042443757242234925
19,2010-07-06,2010-08-04,7.321641445159912,0.048836989032191025
20,2010-07-07,2010-08-05,7.591594219207764,0.005877232693406453
21,2010-07-08,2010-08-06,7.889718055725098,-0.054247030259857665
22,2010-07-09,2010-08-09,7.861549854278564,-0.034886642672064205
23,2010-07-12,2010-08-10,7.7840843200683585,-0.028187725859150303
24,2010-07-13,2010-08-11,7.863898277282715,-0.08065503259305484
25,2010-07-14,2010-08-12,7.863898277282715,-0.08767904854967234
26,2010-07-15,2010-08-13,7.821645736694336,-0.0846550665458965
27,2010-07-16,2010-08-16,7.4812660217285165,-0.05498493911497038
28,2010-07-19,2010-08-17,7.490654468536378,-0.05177844430931722
