,Start Date,End Date,Adj Close,Percent Change
0,2010-06-08,2010-07-08,12.362085342407227,-0.010549481904365665
1,2010-06-09,2010-07-09,12.588497161865234,-0.027916507612113506
2,2010-06-10,2010-07-12,13.011890411376953,-0.06920968661334803
3,2010-06-11,2010-07-13,12.98019027709961,-0.055801077372417796
4,2010-06-14,2010-07-14,12.898682594299315,-0.050913306493125976
5,2010-06-15,2010-07-15,13.03679370880127,-0.05092178521419699
6,2010-06-16,2010-07-16,13.007360458374025,-0.08294078414558648
7,2010-06-17,2010-07-19,13.061697006225586,-0.08053951782511493
8,2010-06-18,2010-07-20,12.975659370422365,-0.053492729170294684
9,2010-06-21,2010-07-21,12.767361640930176,-0.054609965895751955
10,2010-06-22,2010-07-22,12.51378345489502,-0.007657152827128311
11,2010-06-23,2010-07-23,12.545479774475098,0.004312562661474062
12,2010-06-24,2010-07-26,12.466235160827635,0.014674286779053913
13,2010-06-25,2010-07-27,12.341710090637207,-0.007020229703453618
14,2010-06-28,2010-07-28,12.377934455871582,-0.026666649791810437
15,2010-06-29,2010-07-29,12.09039306640625,-0.020252062543160365
16,2010-06-30,2010-07-30,12.065486907958984,-0.011963433408683777
17,2010-07-01,2010-08-02,12.396050453186035,-0.03988619510421021
18,2010-07-02,2010-08-03,12.285101890563965,-0.04486774033470842
19,2010-07-06,2010-08-04,12.373404502868652,-0.03288583946775203
20,2010-07-07,2010-08-05,12.531890869140625,-0.0934410544984754
21,2010-07-08,2010-08-06,12.233033180236815,-0.07586661374812875
22,2010-07-09,2010-08-09,12.246614456176758,-0.05274408111999507
23,2010-07-12,2010-08-10,12.169633865356445,-0.05412804074697397
24,2010-07-13,2010-08-11,12.29416275024414,-0.09036143814029218
25,2010-07-14,2010-08-12,12.273783683776855,-0.0925029481462416
26,2010-07-15,2010-08-13,12.40510368347168,-0.11747903582176722
27,2010-07-16,2010-08-16,12.011146545410154,-0.07366926424167963
28,2010-07-19,2010-08-17,12.088125228881836,-0.07489402277242596
29,2010-07-20,2010-08-18,12.316800117492676,-0.06855210791042587
30,2010-07-21,2010-08-19,12.106240272521973,-0.06344471694043108
31,2010-07-22,2010-08-20,12.418691635131836,-0.10118471326914857
32,2010-07-23,2010-08-23,12.599817276000975,-0.10110802827739418
33,2010-07-26,2010-08-24,12.65189266204834,-0.1261588430295908
34,2010-07-27,2010-08-25,12.255672454833984,-0.06513209009666987
35,2010-07-28,2010-08-26,12.056429862976074,-0.061391284928208334
36,2010-07-29,2010-08-27,11.850398063659668,-0.027282073683961405
37,2010-07-30,2010-08-30,11.92284870147705,-0.04567142080602915
38,2010-08-02,2010-08-31,11.920583724975586,-0.05747974973382464
39,2010-08-03,2010-09-01,11.757566452026367,-0.013013957400291432
40,2010-08-04,2010-09-02,11.979450225830078,-0.010381264095842058
41,2010-08-05,2010-09-03,11.460966110229492,0.04070015824300455
42,2010-08-06,2010-09-07,11.370399475097654,0.02946060857618904
43,2010-08-09,2010-09-08,11.63304042816162,0.010686389796372042
44,2010-08-10,2010-09-09,11.544739723205565,0.017816528964243128
