,Start Date,End Date,Adj Close,Percent Change
0,2010-06-08,2010-07-08,72.15391540527344,-0.06628773187526038
1,2010-06-09,2010-07-09,71.1176528930664,-0.04332769036619588
2,2010-06-10,2010-07-12,73.60287475585938,-0.08066053835675047
3,2010-06-11,2010-07-13,73.94217681884766,-0.04167719530932179
4,2010-06-14,2010-07-14,74.7125015258789,-0.03327815252588562
5,2010-06-15,2010-07-15,76.23705291748047,-0.07498043689254597
6,2010-06-16,2010-07-16,71.70012664794922,-0.04637442404407466
7,2010-06-17,2010-07-19,71.73687744140625,-0.04160541142749974
8,2010-06-18,2010-07-20,72.27873229980469,-0.03675399012789082
9,2010-06-21,2010-07-21,72.16852569580078,-0.061462028327055496
10,2010-06-22,2010-07-22,69.98272705078125,0.02966989246981966
11,2010-06-23,2010-07-23,70.34088897705078,0.030015102553757167
12,2010-06-24,2010-07-26,69.76229095458984,0.08909935638427591
13,2010-06-25,2010-07-27,69.76229095458984,0.07781973787517626
14,2010-06-28,2010-07-28,69.0,0.09307105438383967
15,2010-06-29,2010-07-29,65.67539978027344,0.12867020419987507
16,2010-06-30,2010-07-30,64.38961791992189,0.15069630984512572
17,2010-07-01,2010-08-02,66.12538909912111,0.14893636033258995
18,2010-07-02,2010-08-03,65.58351898193361,0.14612023503697447
19,2010-07-06,2010-08-04,64.93147277832031,0.17752414870342148
20,2010-07-07,2010-08-05,66.94279479980469,0.14997081100079424
21,2010-07-08,2010-08-06,67.6683349609375,0.13642768046839626
22,2010-07-09,2010-08-09,68.16425323486328,0.1497311749929695
23,2010-07-12,2010-08-10,68.10915374755861,0.14856477246108857
24,2010-07-13,2010-08-11,70.98377227783203,0.0702513942754015
25,2010-07-14,2010-08-12,72.30628204345703,0.03917489714854605
26,2010-07-15,2010-08-13,70.91947937011719,0.044307343823285494
27,2010-07-16,2010-08-16,68.52243804931639,0.07866146077128888
28,2010-07-19,2010-08-17,68.87145233154297,0.10470374931480042
29,2010-07-20,2010-08-18,69.71637725830078,0.09673964455221085
30,2010-07-21,2010-08-19,67.98973846435547,0.09254741454628546
31,2010-07-22,2010-08-20,72.12259674072266,0.03323929494319855
32,2010-07-23,2010-08-23,72.51750946044922,0.030452218608453818
33,2010-07-26,2010-08-24,76.5860595703125,-0.05436825533003686
34,2010-07-27,2010-08-25,75.64929962158203,-0.04596781220417179
35,2010-07-28,2010-08-26,76.0809326171875,-0.051802658427822834
36,2010-07-29,2010-08-27,75.3737564086914,-0.020009845562197537
37,2010-07-30,2010-08-30,75.8145980834961,-0.04785439239779277
38,2010-08-02,2010-08-31,77.69734954833984,-0.08392051321732152
39,2010-08-03,2010-09-01,76.80650329589844,-0.027774420099461627
40,2010-08-04,2010-09-02,78.94635772705078,-0.05188427506933335
41,2010-08-05,2010-09-03,78.75352478027344,-0.03625430719295708
42,2010-08-06,2010-09-07,78.3586196899414,-0.04074213499342094
43,2010-08-09,2010-09-08,80.16788482666016,-0.03999837286299712
44,2010-08-10,2010-09-09,79.99334716796875,-0.031946999187129954
45,2010-08-11,2010-09-10,76.34727478027344,0.013684245386379468
46,2010-08-12,2010-09-13,75.25436401367188,0.03308866812589428
47,2010-08-13,2010-09-14,74.20741271972656,0.0518067702644146
48,2010-08-16,2010-09-15,74.3727035522461,0.05909413509241279
49,2010-08-17,2010-09-16,76.9258804321289,-0.01109049608954149
50,2010-08-18,2010-09-17,77.18303680419922,-0.019895376527254482
51,2010-08-19,2010-09-20,74.92373657226562,0.01748180140002087
52,2010-08-20,2010-09-21,74.60232543945312,0.030119503797830904
53,2010-08-23,2010-09-22,74.7951889038086,0.035340475129173266
54,2010-08-24,2010-09-23,72.63691711425781,0.04458917549097108
55,2010-08-25,2010-09-24,72.32469177246094,0.06642773919574896
56,2010-08-26,2010-09-27,72.33384704589844,0.06453292171609182
57,2010-08-27,2010-09-28,73.89512634277344,0.05156150011726246
58,2010-08-30,2010-09-29,72.35222625732422,0.08921256730650562
59,2010-08-31,2010-09-30,71.68177795410156,0.08847064247401903
60,2010-09-01,2010-10-01,74.73089599609375,0.05125049749371646
61,2010-09-02,2010-10-04,75.05232238769531,0.044827459310590734
62,2010-09-03,2010-10-05,75.99826049804688,0.05921857271058362
63,2010-09-07,2010-10-06,75.29109954833984,0.06317258299208961
64,2010-09-08,2010-10-07,77.08462524414062,0.03377888786276795
65,2010-09-09,2010-10-08,77.51691436767578,0.04972389487335416
66,2010-09-10,2010-10-11,77.40652465820312,0.04796405735958964
67,2010-09-13,2010-10-12,77.82964324951172,0.0381902494978007
68,2010-09-14,2010-10-13,78.26190948486328,0.051922012450036914
69,2010-09-15,2010-10-14,79.0437240600586,0.03859486485658847
70,2010-09-16,2010-10-15,76.08209228515625,0.0769918260327418
71,2010-09-17,2010-10-18,75.67740631103516,0.08036198131813999
72,2010-09-20,2010-10-19,76.25684356689453,0.04854269581141779
73,2010-09-21,2010-10-20,76.9190902709961,0.059491137035638464
74,2010-09-22,2010-10-21,77.53532409667969,0.04821045722790662
75,2010-09-23,2010-10-22,76.02689361572266,0.06977301894732435
76,2010-09-24,2010-10-25,77.47090911865234,0.059513519901778555
77,2010-09-27,2010-10-26,77.32377624511719,0.06213732943431005
78,2010-09-28,2010-10-27,77.91240692138672,0.03880604572839552
79,2010-09-29,2010-10-28,79.43920135498047,0.027693345801562796
80,2010-09-30,2010-10-29,78.63902282714844,0.02530806835399735
81,2010-10-01,2010-11-01,78.76778411865234,0.009025671504603983
82,2010-10-04,2010-11-02,78.57462310791016,0.018384793567333357
83,2010-10-05,2010-11-03,80.78205871582031,-0.004460477968118992
84,2010-10-06,2010-11-04,80.3681640625,0.015991009231679176
85,2010-10-07,2010-11-05,79.77948760986328,0.0362224750056821
86,2010-10-08,2010-11-08,81.57304382324219,0.01793806656931718
87,2010-10-11,2010-11-09,81.30630493164062,-0.0031770942714310912
88,2010-10-12,2010-11-10,80.91999816894531,0.00565136476601269
89,2010-10-13,2010-11-11,82.54796600341797,-0.02011823864693829
90,2010-10-14,2010-11-12,82.21687316894531,-0.023706204556379173
91,2010-10-15,2010-11-15,82.42840576171875,-0.03738862100810536
92,2010-10-18,2010-11-16,82.2904281616211,-0.04192357809072056
93,2010-10-19,2010-11-17,80.14741516113281,-0.017633843960993323
94,2010-10-20,2010-11-18,81.7845458984375,-0.019581621731541654
95,2010-10-21,2010-11-19,81.46267700195312,-0.01907913216161794
96,2010-10-22,2010-11-22,81.72940063476562,-0.015977473380519802
97,2010-10-25,2010-11-23,82.37322998046875,-0.03824590221789359
98,2010-10-26,2010-11-24,82.4468002319336,-0.011804910421776782
99,2010-10-27,2010-11-26,81.05794525146484,-0.0057880663270879484
100,2010-10-28,2010-11-29,81.70179748535156,0.0314932386967941
101,2010-10-29,2010-11-30,80.68090057373047,0.03866238254302945
102,2010-11-01,2010-12-01,79.48519134521484,0.08182887528326321
103,2010-11-02,2010-12-02,80.04625701904297,0.08719616156552501
104,2010-11-03,2010-12-03,80.42333221435547,0.0808689103542517
105,2010-11-04,2010-12-06,81.6742172241211,0.049463372091939184
106,2010-11-05,2010-12-07,82.77790832519531,0.03006825543150604
107,2010-11-08,2010-12-08,83.06303405761719,0.028300410778873353
108,2010-11-09,2010-12-09,81.0488052368164,0.06476184338747704
109,2010-11-10,2010-12-10,81.3799057006836,0.05984204053582509
110,2010-11-11,2010-12-13,80.91999816894531,0.06842652131104632
111,2010-11-12,2010-12-14,80.31295776367188,0.06570676318362167
112,2010-11-15,2010-12-15,79.45759582519531,0.06625255903418636
113,2010-11-16,2010-12-16,78.97933197021484,0.08989950806823477
114,2010-11-17,2010-12-17,78.75859832763672,0.08122894214447651
115,2010-11-18,2010-12-20,80.21382904052734,0.06915361914809448
