,Start Date,End Date,Adj Close,Percent Change
0,2010-06-08,2010-07-08,19.56147575378418,0.007014997627876829
1,2010-06-09,2010-07-09,19.272754669189453,0.026548807269944352
2,2010-06-10,2010-07-12,19.818117141723636,-0.0
3,2010-06-11,2010-07-13,19.697200775146484,-0.016556463491991025
4,2010-06-14,2010-07-14,19.78110122680664,-0.016871686720585588
5,2010-06-15,2010-07-15,20.30672264099121,-0.04204136367182132
6,2010-06-16,2010-07-16,20.111774444580078,-0.09220045043435343
7,2010-06-17,2010-07-19,20.032808303833008,-0.09142242496404007
8,2010-06-18,2010-07-20,19.89461708068848,-0.05648013595212853
9,2010-06-21,2010-07-21,19.620704650878906,-0.08103342209095987
10,2010-06-22,2010-07-22,19.191320419311523,-0.028703629107288187
11,2010-06-23,2010-07-23,19.06053352355957,-0.007434475031561583
12,2010-06-24,2010-07-26,18.75453758239746,0.010158958977500299
13,2010-06-25,2010-07-27,19.26535415649414,-0.018658713124453996
14,2010-06-28,2010-07-28,19.2801570892334,-0.037445137829208885
15,2010-06-29,2010-07-29,18.761940002441406,0.01934734946456551
16,2010-06-30,2010-07-30,18.727392196655273,0.02014205452129647
17,2010-07-01,2010-08-02,18.690378189086914,0.03306535383585518
18,2010-07-02,2010-08-03,18.77921295166016,0.020087687065540538
19,2010-07-06,2010-08-04,19.243144989013672,0.004086729481212359
20,2010-07-07,2010-08-05,19.6231689453125,-0.024214332361701896
21,2010-07-08,2010-08-06,19.699668884277344,-0.025565407436423992
22,2010-07-09,2010-08-09,19.798377990722656,-0.03549309375455145
23,2010-07-12,2010-08-10,19.818117141723636,-0.037999194407847936
24,2010-07-13,2010-08-11,19.37639617919922,-0.02119888897455713
25,2010-07-14,2010-08-12,19.45289802551269,-0.02938093344449122
26,2010-07-15,2010-08-13,19.487443923950195,-0.03798618935237075
27,2010-07-16,2010-08-16,18.41399574279785,0.020606326581728895
28,2010-07-19,2010-08-17,18.35477066040039,0.02273024778788202
29,2010-07-20,2010-08-18,18.831037521362305,-0.005666962031028344
30,2010-07-21,2010-08-19,18.149951934814453,0.024147418746481186
31,2010-07-22,2010-08-20,18.65583038330078,-0.0034510780271517216
32,2010-07-23,2010-08-23,18.91987419128418,-0.03203669422000077
33,2010-07-26,2010-08-24,18.947019577026367,-0.046904975016943906
34,2010-07-27,2010-08-25,18.912471771240234,-0.020506079553840095
35,2010-07-28,2010-08-26,18.584266662597656,-0.011551517450612003
36,2010-07-29,2010-08-27,19.132095336914066,-0.03830186306278893
37,2010-07-30,2010-08-30,19.112354278564453,-0.042536051190958934
38,2010-08-02,2010-08-31,19.32951545715332,-0.07522314823489329
39,2010-08-03,2010-09-01,19.16417694091797,-0.025485292840355944
40,2010-08-04,2010-09-02,19.32210922241211,-0.02205989104390671
41,2010-08-05,2010-09-03,19.15924072265625,-0.002064990333451089
42,2010-08-06,2010-09-07,19.208593368530273,-0.018981432905029072
43,2010-08-09,2010-09-08,19.11975860595703,0.01021972966784468
44,2010-08-10,2010-09-09,19.092613220214844,0.01414379613062866
45,2010-08-11,2010-09-10,18.974164962768555,0.03440889918894818
46,2010-08-12,2010-09-13,18.897666931152344,0.04727525677542599
47,2010-08-13,2010-09-14,18.774280548095703,0.047213467730311987
48,2010-08-16,2010-09-15,18.801424026489254,0.041876259696553286
49,2010-08-17,2010-09-16,18.78168296813965,0.039257699345267794
50,2010-08-18,2010-09-17,18.724924087524414,0.04167722955119102
51,2010-08-19,2010-09-20,18.599071502685547,0.06477233720933917
52,2010-08-20,2010-09-21,18.5916690826416,0.06572421072325974
53,2010-08-23,2010-09-22,18.33255958557129,0.06576967070598994
54,2010-08-24,2010-09-23,18.098127365112305,0.06561362837155105
55,2010-08-25,2010-09-24,18.53244400024414,0.060780360359350194
56,2010-08-26,2010-09-27,18.372041702270508,0.06925876896318472
57,2010-08-27,2010-09-28,18.426332473754886,0.08357890393221235
58,2010-08-30,2010-09-29,18.33255958557129,0.09962431969771712
59,2010-08-31,2010-09-30,17.97721290588379,0.13263471615644173
60,2010-09-01,2010-10-01,18.68791007995605,0.1093731081382282
61,2010-09-02,2010-10-04,18.905065536499023,0.0957271078445684
62,2010-09-03,2010-10-05,19.11975860595703,0.10053406647835539
63,2010-09-07,2010-10-06,18.850778579711914,0.11112409212357743
64,2010-09-08,2010-10-07,19.317174911499023,0.07753950127856857
65,2010-09-09,2010-10-08,19.36652946472168,0.08998131858992098
66,2010-09-10,2010-10-11,19.650310516357425,0.07050334034893202
67,2010-09-13,2010-10-12,19.835390090942386,0.06021278074333258
68,2010-09-14,2010-10-13,19.70460319519043,0.07837025245312668
69,2010-09-15,2010-10-14,19.6231689453125,0.08890921762601878
70,2010-09-16,2010-10-15,19.54913711547852,0.08405596766601764
71,2010-09-17,2010-10-18,19.53926658630371,0.07618716704755302
72,2010-09-20,2010-10-19,19.8872127532959,0.05366381890396621
73,2010-09-21,2010-10-20,19.89955139160156,0.0717164306192496
74,2010-09-22,2010-10-21,19.6231689453125,0.07545646014090224
75,2010-09-23,2010-10-22,19.36899757385254,0.10918163033557016
76,2010-09-24,2010-10-25,19.731746673583984,0.08960499163581392
77,2010-09-27,2010-10-26,19.73915100097656,0.07760613256000459
78,2010-09-28,2010-10-27,20.106840133666992,0.0625862004265848
79,2010-09-29,2010-10-28,20.361011505126953,0.05432674036545837
80,2010-09-30,2010-10-29,20.72623062133789,0.043720902562972674
81,2010-10-01,2010-11-01,20.982872009277344,0.025890727592526086
