,Start Date,End Date,Adj Close,Percent Change
0,2010-06-08,2010-07-08,27.76000022888184,-0.042042074508027216
1,2010-06-09,2010-07-09,27.03000068664551,-0.0011111365424263386
2,2010-06-10,2010-07-12,28.1299991607666,-0.03954174855660697
3,2010-06-11,2010-07-13,27.84000015258789,0.0035791116520498267
4,2010-06-14,2010-07-14,27.399999618530273,0.009399863713526413
5,2010-06-15,2010-07-15,27.90999984741211,-0.0035958426245994435
6,2010-06-16,2010-07-16,28.1200008392334,-0.07164638279397062
7,2010-06-17,2010-07-19,27.93000030517578,-0.07340506586510132
8,2010-06-18,2010-07-20,28.06999969482422,-0.08336549054931197
9,2010-06-21,2010-07-21,27.940000534057614,-0.07214125505152769
10,2010-06-22,2010-07-22,27.459999084472656,-0.0025556661695533833
11,2010-06-23,2010-07-23,27.31999969482422,0.003646986914350281
12,2010-06-24,2010-07-26,26.86000061035156,0.0376208972698332
13,2010-06-25,2010-07-27,27.04999923706055,0.047199724600081594
14,2010-06-28,2010-07-28,27.03000068664551,0.03705019663290099
15,2010-06-29,2010-07-29,25.93000030517578,0.0635608593332131
16,2010-06-30,2010-07-30,25.60000038146973,0.07681208784451432
17,2010-07-01,2010-08-02,25.18000030517578,0.11865591270071218
18,2010-07-02,2010-08-03,24.8799991607666,0.1152205398922429
19,2010-07-06,2010-08-04,25.149999618530273,0.09953457415932565
20,2010-07-07,2010-08-05,26.65999984741211,0.04375894369004518
21,2010-07-08,2010-08-06,26.63999938964844,0.0400000219946508
22,2010-07-09,2010-08-09,27.0,0.04357065399154769
23,2010-07-12,2010-08-10,27.059999465942386,0.02556719409857955
24,2010-07-13,2010-08-11,27.940000534057614,-0.062357465573081194
25,2010-07-14,2010-08-12,27.65999984741211,-0.06384614797738886
26,2010-07-15,2010-08-13,27.809999465942386,-0.07623836306971543
27,2010-07-16,2010-08-16,26.239999771118164,-0.021806832526770403
28,2010-07-19,2010-08-17,26.020000457763672,-0.026835055291281718
29,2010-07-20,2010-08-18,25.90999984741211,-0.02088261245748191
30,2010-07-21,2010-08-19,26.059999465942386,-0.06672120918562863
31,2010-07-22,2010-08-20,27.38999938964844,-0.11341459206969429
32,2010-07-23,2010-08-23,27.420000076293945,-0.13165499770220768
33,2010-07-26,2010-08-24,27.90999984741211,-0.18062608155706772
34,2010-07-27,2010-08-25,28.38999938964844,-0.20296605638785192
35,2010-07-28,2010-08-26,28.06999969482422,-0.1949765844330631
