,Start Date,End Date,Adj Close,Percent Change
0,2010-06-08,2010-07-08,17.643571853637695,0.005356912637700995
1,2010-06-09,2010-07-09,17.532705307006836,0.022947719093830088
2,2010-06-10,2010-07-12,18.261253356933594,-0.024434077339553495
3,2010-06-11,2010-07-13,18.443384170532227,-0.01747447671008029
4,2010-06-14,2010-07-14,18.49090003967285,-0.040552712762771614
5,2010-06-15,2010-07-15,18.863100051879886,-0.06055231482017698
6,2010-06-16,2010-07-16,18.554250717163086,-0.0782327960294209
7,2010-06-17,2010-07-19,18.49881172180176,-0.07550582137033768
8,2010-06-18,2010-07-20,18.67303466796875,-0.06455974037483414
9,2010-06-21,2010-07-21,18.56217765808105,-0.07522974479895672
10,2010-06-22,2010-07-22,18.182058334350586,-0.05272809254997113
11,2010-06-23,2010-07-23,18.007843017578125,-0.012466643589027493
12,2010-06-24,2010-07-26,17.683162689208984,-0.0004482613201630681
13,2010-06-25,2010-07-27,17.968244552612305,0.008304086807835342
14,2010-06-28,2010-07-28,18.047439575195312,-0.013727885633486592
15,2010-06-29,2010-07-29,17.35055923461914,0.04041623535614414
16,2010-06-30,2010-07-30,17.184261322021484,0.052945083125744086
17,2010-07-01,2010-08-02,16.89918327331543,0.08548754601572106
18,2010-07-02,2010-08-03,16.83582878112793,0.06847387273791439
19,2010-07-06,2010-08-04,16.867504119873047,0.02824448149259995
20,2010-07-07,2010-08-05,17.382234573364258,0.0008787113081977216
21,2010-07-08,2010-08-06,17.738595962524414,-0.022877370085707893
22,2010-07-09,2010-08-09,17.944490432739258,-0.011559722851365306
23,2010-07-12,2010-08-10,17.825698852539062,-0.022741660718055057
24,2010-07-13,2010-08-11,18.12663078308105,-0.0897213036970308
25,2010-07-14,2010-08-12,17.770267486572266,-0.07549464390452587
26,2010-07-15,2010-08-13,17.786109924316406,-0.07490167721909669
27,2010-07-16,2010-08-16,17.208019256591793,-0.04448215752906437
28,2010-07-19,2010-08-17,17.200103759765625,-0.028612296273567983
29,2010-07-20,2010-08-18,17.540616989135742,-0.049974619306726975
30,2010-07-21,2010-08-19,17.263452529907227,-0.06272093736207474
31,2010-07-22,2010-08-20,17.271371841430664,-0.06843770254059134
32,2010-07-23,2010-08-23,17.786109924316406,-0.09596790315944026
33,2010-07-26,2010-08-24,17.67523956298828,-0.12212375985704216
34,2010-07-27,2010-08-25,18.118703842163086,-0.16378942968318677
35,2010-07-28,2010-08-26,17.803041458129886,-0.1511569138571165
36,2010-07-29,2010-08-27,18.08133888244629,-0.12518569459630524
37,2010-07-30,2010-08-30,18.144947052001953,-0.16428603205392167
38,2010-08-02,2010-08-31,18.478899002075195,-0.15910216067099747
39,2010-08-03,2010-09-01,18.073383331298828,-0.08600044926924988
40,2010-08-04,2010-09-02,17.357765197753903,-0.01771550275635736
41,2010-08-05,2010-09-03,17.39752197265625,0.017512052057477634
