,Start Date,End Date,Adj Close,Percent Change
0,2010-06-08,2010-07-08,17.043655395507812,0.03212478873251645
1,2010-06-09,2010-07-09,17.027494430541992,0.04270787458205039
2,2010-06-10,2010-07-12,17.617435455322266,0.013574522427950098
3,2010-06-11,2010-07-13,17.72248649597168,0.024466740565555423
4,2010-06-14,2010-07-14,17.38307762145996,0.03499303965885592
5,2010-06-15,2010-07-15,17.981088638305664,0.02880904707530174
6,2010-06-16,2010-07-16,18.490219116210934,-0.04047251546696895
7,2010-06-17,2010-07-19,18.87004852294922,-0.04849579460913844
8,2010-06-18,2010-07-20,18.61952781677246,-0.04727277135530494
9,2010-06-21,2010-07-21,18.579124450683594,-0.056040617964268735
10,2010-06-22,2010-07-22,17.98918342590332,0.02581999525073031
11,2010-06-23,2010-07-23,18.2154541015625,0.014860019393038937
12,2010-06-24,2010-07-26,17.164875030517578,0.06842082816441386
13,2010-06-25,2010-07-27,17.350749969482422,0.0423728983063284
14,2010-06-28,2010-07-28,17.577022552490234,0.002293915191829088
15,2010-06-29,2010-07-29,16.94667625427246,0.03674801729724053
16,2010-06-30,2010-07-30,17.019407272338867,0.0321691906209125
17,2010-07-01,2010-08-02,17.302261352539062,0.019239680486850874
18,2010-07-02,2010-08-03,17.431560516357422,0.0013891148596827385
19,2010-07-06,2010-08-04,16.86586570739746,0.06580109356123698
20,2010-07-07,2010-08-05,17.51237678527832,0.04705349851643259
21,2010-07-08,2010-08-06,17.609352111816406,0.03541398787692118
22,2010-07-09,2010-08-09,17.787145614624023,0.038864234746009196
23,2010-07-12,2010-08-10,17.859874725341797,0.008968554336438062
24,2010-07-13,2010-08-11,18.166973114013672,-0.11122134847702303
25,2010-07-14,2010-08-12,18.0134220123291,-0.09211163238190179
26,2010-07-15,2010-08-13,18.51447296142578,-0.1460733748333476
27,2010-07-16,2010-08-16,17.77098274230957,-0.08485470610132251
28,2010-07-19,2010-08-17,17.997257232666016,-0.09327385590434178
29,2010-07-20,2010-08-18,17.779062271118164,-0.060241072117124705
30,2010-07-21,2010-08-19,17.593191146850586,-0.06143367842580205
31,2010-07-22,2010-08-20,18.465974807739254,-0.11845272924610173
32,2010-07-23,2010-08-23,18.490219116210934,-0.12156811748663765
33,2010-07-26,2010-08-24,18.425567626953125,-0.1264822512330861
