,Start Date,End Date,Adj Close,Percent Change
0,2010-06-08,2010-07-08,43.53485870361328,0.044639992981549304
1,2010-06-09,2010-07-09,43.18591690063477,0.039147698888167715
2,2010-06-10,2010-07-12,43.43090438842773,0.02840095265793907
3,2010-06-11,2010-07-13,43.40121841430664,0.0337192753800557
4,2010-06-14,2010-07-14,43.37152099609375,0.036291520868993454
5,2010-06-15,2010-07-15,43.90605163574219,0.01858636526925228
6,2010-06-16,2010-07-16,43.98029327392578,0.0033645997974428576
7,2010-06-17,2010-07-19,43.93575668334961,0.006546745500066731
8,2010-06-18,2010-07-20,43.93575668334961,-0.010242242467716434
9,2010-06-21,2010-07-21,43.89863204956055,-0.03518924302161652
10,2010-06-22,2010-07-22,43.92090225219727,-0.03753073545762087
11,2010-06-23,2010-07-23,43.98029327392578,-0.027936657781314045
12,2010-06-24,2010-07-26,44.24756240844727,-0.03221341747259543
13,2010-06-25,2010-07-27,43.57939529418945,-0.010326950528538825
14,2010-06-28,2010-07-28,44.13619613647461,-0.028013038750985153
15,2010-06-29,2010-07-29,43.98029327392578,-0.024381774856307548
16,2010-06-30,2010-07-30,43.846656799316406,-0.01669818711639337
17,2010-07-01,2010-08-02,43.854095458984375,-0.005960726704806296
18,2010-07-02,2010-08-03,43.86152267456055,0.004549036026678888
19,2010-07-06,2010-08-04,43.86152267456055,0.011047795885290146
20,2010-07-07,2010-08-05,44.99739074707031,-0.014223361537931689
21,2010-07-08,2010-08-06,45.56906127929688,-0.023682662604496585
22,2010-07-09,2010-08-09,44.94542694091797,-0.00815979584509452
23,2010-07-12,2010-08-10,44.700439453125,-0.013124941261770218
24,2010-07-13,2010-08-11,44.91574478149414,-0.03418856719599073
25,2010-07-14,2010-08-12,45.00481414794922,-0.035885007400971114
26,2010-07-15,2010-08-13,44.7375602722168,-0.03628546300847768
27,2010-07-16,2010-08-16,44.12876892089844,-0.024650768526252476
28,2010-07-19,2010-08-17,44.22528839111328,-0.005910226712989131
29,2010-07-20,2010-08-18,43.490318298339844,0.01297363534763063
30,2010-07-21,2010-08-19,42.4063835144043,0.02724806131343216
31,2010-07-22,2010-08-20,42.33214569091797,0.02928141433514886
32,2010-07-23,2010-08-23,42.7850227355957,0.02106332955200163
33,2010-07-26,2010-08-24,42.86668014526367,0.004654382411010349
34,2010-07-27,2010-08-25,43.13395309448242,-0.002069664770847579
35,2010-07-28,2010-08-26,42.93349838256836,-0.0005189831095799846
36,2010-07-29,2010-08-27,42.93349838256836,0.005387020548499044
37,2010-07-30,2010-08-30,43.12652206420898,-0.004315710943219919
38,2010-08-02,2010-08-31,43.59424209594727,-0.02019314804713912
39,2010-08-03,2010-09-01,44.06196212768555,-0.00867257745365646
40,2010-08-04,2010-09-02,44.35150909423828,-0.00975748673391208
41,2010-08-05,2010-09-03,44.36635208129883,-0.004610435278644687
42,2010-08-06,2010-09-07,44.51483154296875,-0.011922326156951879
43,2010-08-09,2010-09-08,44.58164978027344,-0.010857704979629013
44,2010-08-10,2010-09-09,44.1213493347168,0.015801520169940964
45,2010-08-11,2010-09-10,43.43090438842773,0.03378729310931883
46,2010-08-12,2010-09-13,43.445762634277344,0.038904667981258134
47,2010-08-13,2010-09-14,43.17107772827149,0.049079975232639184
48,2010-08-16,2010-09-15,43.06713104248047,0.05867279066019282
49,2010-08-17,2010-09-16,43.9654426574707,0.042801006724898394
50,2010-08-18,2010-09-17,44.06196212768555,0.045062443171662414
51,2010-08-19,2010-09-20,43.59424209594727,0.06311159127091093
52,2010-08-20,2010-09-21,43.60908126831055,0.06052289383227172
53,2010-08-23,2010-09-22,43.70560836791992,0.05889947099682291
54,2010-08-24,2010-09-23,43.06713104248047,0.07024706440902961
55,2010-08-25,2010-09-24,43.044864654541016,0.07566284850375371
56,2010-08-26,2010-09-27,42.91122817993164,0.07689822495530318
57,2010-08-27,2010-09-28,43.16603469848633,0.07736642351668854
58,2010-08-30,2010-09-29,42.941200256347656,0.0804047018004147
59,2010-08-31,2010-09-30,42.731361389160156,0.0797288159320435
60,2010-09-01,2010-10-01,43.6831169128418,0.05603241481573318
61,2010-09-02,2010-10-04,43.92293167114258,0.049618832550203607
62,2010-09-03,2010-10-05,44.162742614746094,0.061624234139910805
63,2010-09-07,2010-10-06,43.99036407470703,0.07134980788494338
64,2010-09-08,2010-10-07,44.1027946472168,0.06912359096773268
65,2010-09-09,2010-10-08,44.82972717285156,0.05392985382812898
66,2010-09-10,2010-10-11,44.94963073730469,0.05244855454143382
67,2010-09-13,2010-10-12,45.20442581176758,0.04692664586968165
68,2010-09-14,2010-10-13,45.39927291870117,0.04718440504882759
69,2010-09-15,2010-10-14,45.75149917602539,0.04220256942634848
70,2010-09-16,2010-10-15,45.93135070800781,0.03586615060971077
71,2010-09-17,2010-10-18,46.141197204589844,0.035859664919322576
72,2010-09-20,2010-10-19,46.53087997436523,0.018960178092582547
73,2010-09-21,2010-10-20,46.41846084594727,0.026100817996106307
74,2010-09-22,2010-10-21,46.440956115722656,0.031567363529530934
75,2010-09-23,2010-10-22,46.32104873657226,0.03134298699608995
76,2010-09-24,2010-10-25,46.568359375,0.028758731640571966
77,2010-09-27,2010-10-26,46.48591232299805,0.028352237775368994
78,2010-09-28,2010-10-27,46.78567504882813,0.017933235451626506
79,2010-09-29,2010-10-28,46.69575881958008,0.01966615988242093
80,2010-09-30,2010-10-29,46.43344497680664,0.02792618619209053
81,2010-10-01,2010-11-01,46.27607727050781,0.03045999816977385
82,2010-10-04,2010-11-02,46.21612167358398,0.034596430360067876
83,2010-10-05,2010-11-03,47.06296157836914,0.021654369088483283
84,2010-10-06,2010-11-04,47.37022018432617,0.02393454591072286
85,2010-10-07,2010-11-05,47.37771224975586,0.022119153634851507
86,2010-10-08,2010-11-08,47.38520431518555,0.017099431572482282
87,2010-10-11,2010-11-09,47.43766784667969,0.015705183459319594
88,2010-10-12,2010-11-10,47.4301643371582,0.01032070347715719
89,2010-10-13,2010-11-11,47.64749145507813,0.005319454768229481
90,2010-10-14,2010-11-12,47.76740646362305,-0.001099359875307293
91,2010-10-15,2010-11-15,47.6400146484375,0.0088865387211432
92,2010-10-18,2010-11-16,47.85734558105469,-0.011403437275854689
93,2010-10-19,2010-11-17,47.4301643371582,-0.00364713592632282
94,2010-10-20,2010-11-18,47.66249084472656,0.0036034579032765413
95,2010-10-21,2010-11-19,47.95476150512695,-0.0025065348859798497
96,2010-10-22,2010-11-22,47.81986618041992,-0.0029864706303583954
97,2010-10-25,2010-11-23,47.94726181030274,-0.01765537678046969
98,2010-10-26,2010-11-24,47.84235000610352,-0.00869036982489213
99,2010-10-27,2010-11-26,47.6400146484375,-0.01167941431433217
100,2010-10-28,2010-11-29,47.63250732421875,-0.017891931047401943
101,2010-10-29,2010-11-30,47.76740646362305,-0.026745194498317693
102,2010-11-01,2010-12-01,47.72993087768555,-0.011640305669095463
