,Start Date,End Date,Adj Close,Percent Change
0,2019-03-20,2019-04-18,46.06659698486328,0.1379608729978571
1,2019-03-21,2019-04-22,45.308067321777344,0.15391264994562182
2,2019-03-22,2019-04-23,44.95655822753906,0.1568355243275914
3,2019-03-25,2019-04-24,45.46532821655274,0.12200781160218876
4,2019-03-26,2019-04-25,45.18781280517578,0.11711558887598406
5,2019-03-27,2019-04-26,46.3441047668457,0.09321268839389207
6,2019-03-28,2019-04-29,47.03787612915039,0.08378379322235974
7,2019-03-29,2019-04-30,47.75940704345703,0.0898993766386289
8,2019-04-01,2019-05-01,49.48921585083008,0.046855519050912564
9,2019-04-02,2019-05-02,52.03305435180664,-0.06736249469552624
10,2019-04-03,2019-05-03,52.6158218383789,-0.06716690382050694
11,2019-04-04,2019-05-06,55.23366165161133,-0.11690988614273823
12,2019-04-05,2019-05-07,52.94883346557617,-0.08101983422027992
13,2019-04-08,2019-05-08,52.86558151245117,-0.08898621400664442
14,2019-04-09,2019-05-09,52.051551818847656,-0.06310213390940045
15,2019-04-10,2019-05-10,51.53353881835938,-0.04974571119546023
16,2019-04-11,2019-05-13,50.77500534057617,-0.0773306433447265
17,2019-04-12,2019-05-14,53.92936706542969,-0.11089929561306167
18,2019-04-15,2019-05-15,53.44835662841797,-0.09121825430512476
19,2019-04-16,2019-05-16,54.11437606811523,-0.10419020291260206
20,2019-04-17,2019-05-17,53.94786834716797,-0.14803160626085554
21,2019-04-18,2019-05-20,53.43910217285156,-0.15355427133443889
22,2019-04-22,2019-05-21,53.55010604858398,-0.14339324039796852
23,2019-04-23,2019-05-22,53.31884765625,-0.14797852704730152
24,2019-04-24,2019-05-23,51.78329467773438,-0.14925076819594718
25,2019-04-25,2019-05-24,51.18202590942383,-0.12459362851078737
26,2019-04-26,2019-05-28,51.1080207824707,-0.13776763119498403
27,2019-04-29,2019-05-29,51.33927536010742,-0.13939644075208069
28,2019-04-30,2019-05-30,52.4770622253418,-0.1535947479479769
29,2019-05-01,2019-05-31,51.92205047607422,-0.18313462238371248
30,2019-05-02,2019-06-03,48.74918746948242,-0.08304131441902762
31,2019-05-03,2019-06-04,49.3042106628418,-0.05215384262208711
32,2019-05-06,2019-06-05,49.45220947265625,-0.04671712767565439
33,2019-05-07,2019-06-06,48.980445861816406,-0.022112619593400717
34,2019-05-08,2019-06-07,48.54568481445313,-0.008300799433080819
35,2019-05-09,2019-06-10,48.96194839477539,-0.01064242672967386
36,2019-05-10,2019-06-11,49.09144973754883,-0.005137365860272691
37,2019-05-13,2019-06-12,47.1303825378418,0.043288089299896026
38,2019-05-14,2019-06-13,48.54568481445313,0.021826271310856682
39,2019-05-15,2019-06-14,48.980445861816406,-0.020314136092371093
40,2019-05-16,2019-06-17,49.008201599121094,-0.058128602692217424
41,2019-05-17,2019-06-18,46.99162292480469,-0.009271462408882547
42,2019-05-20,2019-06-19,46.32560729980469,-0.01773854836922717
43,2019-05-21,2019-06-20,46.834373474121094,-0.01987355157910997
44,2019-05-22,2019-06-21,46.44585800170898,-0.023334250864124773
45,2019-05-23,2019-06-24,45.05830764770508,0.031666020114070936
46,2019-05-24,2019-06-25,45.511573791503906,0.024090209226254378
47,2019-05-28,2019-06-26,44.91955947875977,0.05129514234206822
48,2019-05-29,2019-06-27,45.05830764770508,0.056963281513717434
49,2019-05-30,2019-06-28,45.49003219604492,0.017035095612269457
50,2019-05-31,2019-07-01,43.88515853881836,0.06778306262931277
51,2019-06-03,2019-07-02,45.01138305664063,0.029149865259626817
52,2019-06-04,2019-07-03,46.860267639160156,-0.012162873996119039
53,2019-06-05,2019-07-05,47.24505615234375,-0.02088809045994089
54,2019-06-06,2019-07-08,47.92079162597656,-0.05234954246957768
55,2019-06-07,2019-07-09,48.146034240722656,-0.07165228224209197
56,2019-06-10,2019-07-10,48.44636154174805,-0.0855940539174238
57,2019-06-11,2019-07-11,48.840538024902344,-0.0891585742760701
58,2019-06-12,2019-07-12,49.26287841796875,-0.055924479544621875
59,2019-06-13,2019-07-15,49.62889862060547,-0.03828784377540129
60,2019-06-14,2019-07-16,48.0052604675293,0.022362323224837
61,2019-06-17,2019-07-17,46.31592178344727,0.04360464062943814
62,2019-06-18,2019-07-18,46.55994415283203,0.04135248877897779
63,2019-06-19,2019-07-19,45.51818084716797,0.05861808154602155
64,2019-06-20,2019-07-22,45.92174530029297,0.0383254713683957
65,2019-06-21,2019-07-23,45.38679122924805,0.08095775126583993
66,2019-06-24,2019-07-24,46.53178405761719,0.06080702346575739
67,2019-06-25,2019-07-25,46.6350212097168,0.02127245482495488
68,2019-06-26,2019-07-26,47.34829711914063,-0.027285647648032985
69,2019-06-27,2019-07-29,47.78001403808594,-0.059521264748523706
70,2019-06-28,2019-07-30,46.27838897705078,-0.01880175845644949
71,2019-07-01,2019-07-31,47.07612228393555,-0.035507780663436295
72,2019-07-02,2019-08-01,46.36285400390625,-0.054429085851283254
73,2019-07-03,2019-08-02,46.29716110229492,-0.08179848199978634
74,2019-07-05,2019-08-05,46.27838897705078,-0.10140723644299521
75,2019-07-08,2019-08-06,45.53695297241211,-0.09205479943306139
76,2019-07-09,2019-08-07,44.926918029785156,-0.06638449041081529
77,2019-07-10,2019-08-08,44.62659072875977,-0.016242728104219895
78,2019-07-11,2019-08-09,44.84244918823242,-0.02444253919141115
79,2019-07-12,2019-08-12,46.65378952026367,-0.08798412024998159
80,2019-07-15,2019-08-13,47.79878616333008,-0.0870864506045006
81,2019-07-16,2019-08-14,49.10332489013672,-0.1869328543852684
82,2019-07-17,2019-08-15,48.427589416503906,-0.18948809387725274
83,2019-07-18,2019-08-16,48.56836700439453,-0.16266010779798012
84,2019-07-19,2019-08-19,48.35251235961914,-0.1298246636750915
