,Start Date,End Date,Adj Close,Percent Change
0,2010-06-08,2010-07-08,21.337417602539066,0.04764802445495764
1,2010-06-09,2010-07-09,21.526613235473636,0.04439072351207196
2,2010-06-10,2010-07-12,21.783357620239254,0.0361735168241194
3,2010-06-11,2010-07-13,21.69552230834961,0.04063358470938194
4,2010-06-14,2010-07-14,21.8374080657959,0.035799521668062884
5,2010-06-15,2010-07-15,22.377944946289066,0.01837574046505719
6,2010-06-16,2010-07-16,22.43199348449707,-0.006976073752055889
7,2010-06-17,2010-07-19,22.729286193847656,-0.010210108279316898
8,2010-06-18,2010-07-20,22.71576690673828,-0.0041812766831472725
9,2010-06-21,2010-07-21,22.350914001464844,-0.0024241277442951237
10,2010-06-22,2010-07-22,21.749570846557614,0.044523558409006014
11,2010-06-23,2010-07-23,21.425254821777344,0.06100081912665334
12,2010-06-24,2010-07-26,21.49957847595215,0.06549192376344415
13,2010-06-25,2010-07-27,21.891462326049805,0.06843003849267804
14,2010-06-28,2010-07-28,21.911733627319336,0.05699301999471551
15,2010-06-29,2010-07-29,21.35769271850586,0.06534569268791413
16,2010-06-30,2010-07-30,21.168498992919922,0.047720499914582715
17,2010-07-01,2010-08-02,21.04688262939453,0.06484547056808021
18,2010-07-02,2010-08-03,21.202289581298828,0.05110351272734981
19,2010-07-06,2010-08-04,21.425254821777344,0.03617016219672464
20,2010-07-07,2010-08-05,22.10767364501953,-0.009876513306854129
21,2010-07-08,2010-08-06,22.404970169067386,-0.012828559167702647
22,2010-07-09,2010-08-09,22.52658462524414,-0.020508029109285175
23,2010-07-12,2010-08-10,22.60091209411621,-0.02859780023198044
24,2010-07-13,2010-08-11,22.61442756652832,-0.05450551436533013
25,2010-07-14,2010-08-12,22.648202896118164,-0.06210376883664748
26,2010-07-15,2010-08-13,22.79685401916504,-0.06401787090968725
27,2010-07-16,2010-08-16,22.27659034729004,-0.045339192093931224
28,2010-07-19,2010-08-17,22.499563217163086,-0.03770649224842004
29,2010-07-20,2010-08-18,22.62118148803711,-0.040398101810817044
30,2010-07-21,2010-08-19,22.296863555908203,-0.04232470410494815
31,2010-07-22,2010-08-20,22.76306343078613,-0.061770852211071814
32,2010-07-23,2010-08-23,22.81711769104004,-0.04875763407849654
33,2010-07-26,2010-08-24,23.006305694580078,-0.05975732277494261
34,2010-07-27,2010-08-25,23.49953651428223,-0.09543314532755454
35,2010-07-28,2010-08-26,23.236024856567386,-0.09557165758694142
36,2010-07-29,2010-08-27,22.85090065002441,-0.054568233574334046
37,2010-07-30,2010-08-30,22.229291915893555,-0.03916589257490699
38,2010-08-02,2010-08-31,22.50631523132324,-0.04224027331910363
39,2010-08-03,2010-09-01,22.34415435791016,-0.007310300173993589
40,2010-08-04,2010-09-02,22.229291915893555,-0.008583807240309493
41,2010-08-05,2010-09-03,21.891462326049805,0.016094822368793227
42,2010-08-06,2010-09-07,22.121187210083008,0.0024790361767433877
43,2010-08-09,2010-09-08,22.07389259338379,-0.006544452300999426
44,2010-08-10,2010-09-09,21.972545623779297,0.005507805205968386
45,2010-08-11,2010-09-10,21.445528030395508,0.015981286580825094
46,2010-08-12,2010-09-13,21.32390785217285,0.024007940024148633
47,2010-08-13,2010-09-14,21.425254821777344,0.017219088847894692
48,2010-08-16,2010-09-15,21.31039428710937,0.0075686676629370675
49,2010-08-17,2010-09-16,21.682010650634766,-0.005262506755108198
50,2010-08-18,2010-09-17,21.74281311035156,0.00046182459030508216
51,2010-08-19,2010-09-20,21.391475677490234,0.028806077618139025
52,2010-08-20,2010-09-21,21.438772201538086,0.03205966391041282
53,2010-08-23,2010-09-22,21.756330490112305,0.016509568581371648
54,2010-08-24,2010-09-23,21.70903205871582,0.008240334865933896
55,2010-08-25,2010-09-24,21.45227813720703,0.044119982992106066
56,2010-08-26,2010-09-27,21.209041595458984,0.06039002998144116
57,2010-08-27,2010-09-28,21.66848945617676,0.04235251672117091
58,2010-08-30,2010-09-29,21.391475677490234,0.04943229329910981
59,2010-08-31,2010-09-30,21.59417152404785,0.04390609010125257
60,2010-09-01,2010-10-01,22.181997299194336,0.017879778183095052
61,2010-09-02,2010-10-04,22.04010391235352,0.024162186510839123
62,2010-09-03,2010-10-05,22.24956512451172,0.029266921846666127
63,2010-09-07,2010-10-06,22.17616271972656,0.01665172618206401
64,2010-09-08,2010-10-07,21.930370330810547,0.03832351666653144
65,2010-09-09,2010-10-08,22.094236373901367,0.0343182272143564
66,2010-09-10,2010-10-11,21.793821334838867,0.04488295839685463
67,2010-09-13,2010-10-12,21.84844398498535,0.03527243550468018
68,2010-09-14,2010-10-13,21.800642013549805,0.04372562161559779
69,2010-09-15,2010-10-14,21.472915649414066,0.05013578899871163
70,2010-09-16,2010-10-15,21.568506240844727,0.049924762630510156
71,2010-09-17,2010-10-18,21.752859115600586,0.05544014836316513
