,Start Date,End Date,Adj Close,Percent Change
0,2010-06-08,2010-07-08,28.026409149169922,-0.07962365032440699
1,2010-06-09,2010-07-09,28.18612670898437,-0.06609814439820161
2,2010-06-10,2010-07-12,28.16733741760254,-0.0913724374418019
3,2010-06-11,2010-07-13,28.157939910888672,-0.08194943162892243
4,2010-06-14,2010-07-14,28.3928279876709,-0.07049240286476821
5,2010-06-15,2010-07-15,28.18612670898437,-0.006711296008510503
6,2010-06-16,2010-07-16,28.46798896789551,-0.04159506267990554
7,2010-06-17,2010-07-19,28.09217643737793,-0.02152369864435988
8,2010-06-18,2010-07-20,28.327062606811523,-0.021341557134837652
9,2010-06-21,2010-07-21,27.83850288391113,-0.024550575214026482
10,2010-06-22,2010-07-22,27.14324188232422,0.0031057334283886018
11,2010-06-23,2010-07-23,27.368730545043945,0.0081716591719585
12,2010-06-24,2010-07-26,27.368730545043945,0.018861539728078358
13,2010-06-25,2010-07-27,27.32175254821777,0.009536735661482387
14,2010-06-28,2010-07-28,27.162036895751953,0.01999985548491534
15,2010-06-29,2010-07-29,26.67347526550293,0.011490240039380262
16,2010-06-30,2010-07-30,25.884262084960934,0.05586018156599215
17,2010-07-01,2010-08-02,26.42919540405273,0.046763814846189855
18,2010-07-02,2010-08-03,26.31644630432129,0.045005411964795905
19,2010-07-06,2010-08-04,26.30705261230469,0.06976766772256182
20,2010-07-07,2010-08-05,26.26007652282715,0.05542420670473969
21,2010-07-08,2010-08-06,25.95942497253418,0.061481182719141936
22,2010-07-09,2010-08-09,26.43858528137207,0.051247528433622236
23,2010-07-12,2010-08-10,25.809097290039066,0.06405445214634775
24,2010-07-13,2010-08-11,26.025190353393555,0.02601980753806854
25,2010-07-14,2010-08-12,26.52314758300781,0.026551860499320346
26,2010-07-15,2010-08-13,27.99822235107422,-0.03616127265069191
27,2010-07-16,2010-08-16,27.33114814758301,-0.00034388714079236493
28,2010-07-19,2010-08-17,27.50026893615723,0.0030651916408565016
29,2010-07-20,2010-08-18,27.735151290893555,-0.004423239871933715
