,Start Date,End Date,Adj Close,Percent Change
0,2010-06-08,2010-07-08,28.79535675048828,0.011310323943405698
1,2010-06-09,2010-07-09,28.292314529418945,0.04583507629391148
2,2010-06-10,2010-07-12,29.1840763092041,0.024299443378213215
3,2010-06-11,2010-07-13,29.03163719177246,0.060326235591683264
4,2010-06-14,2010-07-14,28.452375411987305,0.07610861473881969
5,2010-06-15,2010-07-15,29.153579711914066,0.05591343163239626
6,2010-06-16,2010-07-16,29.359376907348636,0.013656762396517363
7,2010-06-17,2010-07-19,29.29840469360352,0.01671365091866861
8,2010-06-18,2010-07-20,29.8624210357666,0.012705330246771451
9,2010-06-21,2010-07-21,29.62614631652832,-0.01033107939121125
10,2010-06-22,2010-07-22,29.21455955505371,0.02725158763097424
11,2010-06-23,2010-07-23,29.64138984680176,0.024933652352506996
12,2010-06-24,2010-07-26,28.98590469360352,0.05831753634381642
13,2010-06-25,2010-07-27,30.060585021972656,0.03204369154332498
14,2010-06-28,2010-07-28,29.37463569641113,0.04545170843526303
15,2010-06-29,2010-07-29,28.24658966064453,0.07959704339384488
16,2010-06-30,2010-07-30,27.90361022949219,0.09235327321122355
17,2010-07-01,2010-08-02,27.53726005554199,0.13352521571013265
18,2010-07-02,2010-08-03,27.346445083618164,0.12779956745896093
19,2010-07-06,2010-08-04,27.728065490722656,0.1201255762310608
20,2010-07-07,2010-08-05,29.117130279541016,0.07560025609408805
21,2010-07-08,2010-08-06,29.1247673034668,0.056379733939500576
22,2010-07-09,2010-08-09,29.65138816833496,0.024359833430578015
23,2010-07-12,2010-08-10,29.9108943939209,-0.000510721059022945
24,2010-07-13,2010-08-11,30.895442962646484,-0.07174949577234813
25,2010-07-14,2010-08-12,30.79623413085937,-0.06717787262865627
26,2010-07-15,2010-08-13,30.88019752502441,-0.07893365605589597
27,2010-07-16,2010-08-16,29.76588249206543,-0.034757297852973545
28,2010-07-19,2010-08-17,29.79641151428223,-0.04162242088133472
29,2010-07-20,2010-08-18,30.246715545654297,-0.04592254509298899
30,2010-07-21,2010-08-19,29.323205947875977,-0.03641772977683955
31,2010-07-22,2010-08-20,30.03300666809082,-0.05950458533735015
32,2010-07-23,2010-08-23,30.399356842041016,-0.07998924755300174
33,2010-07-26,2010-08-24,30.780975341796875,-0.11378105022344154
34,2010-07-27,2010-08-25,31.05572509765625,-0.12310197995844252
35,2010-07-28,2010-08-26,30.77333641052246,-0.131630608506484
36,2010-07-29,2010-08-27,30.689373016357425,-0.09863343295644245
37,2010-07-30,2010-08-30,30.742809295654297,-0.12357048411841132
