,Start Date,End Date,Adj Close,Percent Change
0,2010-06-08,2010-07-08,23.6291618347168,-0.0013691901263441775
1,2010-06-09,2010-07-09,23.30603408813477,0.020040566337574783
2,2010-06-10,2010-07-12,24.07346534729004,-0.023702684863260215
3,2010-06-11,2010-07-13,24.218883514404297,-0.022510223958750908
4,2010-06-14,2010-07-14,24.19465065002441,-0.032758775380004934
5,2010-06-15,2010-07-15,24.77629280090332,-0.061980681632655354
6,2010-06-16,2010-07-16,24.41275978088379,-0.08587857482030503
7,2010-06-17,2010-07-19,24.28351593017578,-0.07741977906031194
8,2010-06-18,2010-07-20,24.67126655578613,-0.08029730195626716
9,2010-06-21,2010-07-21,24.45314979553223,-0.10353582695295538
10,2010-06-22,2010-07-22,24.67934608459473,-0.08873827598808104
11,2010-06-23,2010-07-23,24.59856605529785,-0.0767327160450022
12,2010-06-24,2010-07-26,23.88767242431641,-0.0437698399502684
13,2010-06-25,2010-07-27,24.90554428100586,-0.07759538291230594
14,2010-06-28,2010-07-28,24.23503112792969,-0.06194616894859517
15,2010-06-29,2010-07-29,23.435285568237305,-0.026902404046217354
16,2010-06-30,2010-07-30,23.20909118652344,-0.017351560454892834
17,2010-07-01,2010-08-02,22.934429168701172,0.015261657903788306
18,2010-07-02,2010-08-03,22.845563888549805,0.009456907405287707
19,2010-07-06,2010-08-04,22.56282043457031,0.023767926874214806
20,2010-07-07,2010-08-05,23.273712158203125,0.02040147864679065
21,2010-07-08,2010-08-06,23.596853256225586,-0.00793677433757023
22,2010-07-09,2010-08-09,23.78265190124512,0.006412323109495688
23,2010-07-12,2010-08-10,23.516071319580078,0.010536747078986552
24,2010-07-13,2010-08-11,23.68571281433105,-0.03897946184661749
25,2010-07-14,2010-08-12,23.427204132080078,-0.027639916624854655
26,2010-07-15,2010-08-13,23.33026695251465,-0.02775820727901568
27,2010-07-16,2010-08-16,22.48203468322754,0.00393707740747129
28,2010-07-19,2010-08-17,22.538583755493164,0.012039585272146436
29,2010-07-20,2010-08-18,22.83747863769531,0.0031739477202757937
30,2010-07-21,2010-08-19,22.15890884399414,0.021754451791284213
31,2010-07-22,2010-08-20,22.6678409576416,-0.01117110338043803
32,2010-07-23,2010-08-23,22.845563888549805,-0.013256891622717815
33,2010-07-26,2010-08-24,22.88595771789551,-0.02943315527841306
34,2010-07-27,2010-08-25,23.11214828491211,-0.028396922775572042
35,2010-07-28,2010-08-26,22.82133674621582,-0.03064592250666487
36,2010-07-29,2010-08-27,22.82133674621582,-0.0019250602329734523
37,2010-07-30,2010-08-30,22.81324577331543,-0.028390753562697935
38,2010-08-02,2010-08-31,23.28987121582031,-0.03694308234995569
39,2010-08-03,2010-09-01,23.06367492675781,0.011452008610139397
40,2010-08-04,2010-09-02,23.11214828491211,0.007643426441970913
41,2010-08-05,2010-09-03,23.758419036865234,0.0076339563272243005
42,2010-08-06,2010-09-07,23.41104507446289,-0.0023883441943308714
43,2010-08-09,2010-09-08,23.936138153076172,-0.010783495886246497
44,2010-08-10,2010-09-09,23.76649284362793,0.0083078429596668
