,Start Date,End Date,Adj Close,Percent Change
0,2010-06-08,2010-07-08,12.421338081359865,0.014869404015184329
1,2010-06-09,2010-07-09,12.603619575500488,0.009008777298490034
2,2010-06-10,2010-07-12,12.989018440246582,-0.04220654080020947
3,2010-06-11,2010-07-13,13.061929702758787,-0.019926826100735928
4,2010-06-14,2010-07-14,13.296295166015625,-0.028191804982603985
5,2010-06-15,2010-07-15,13.525444984436035,-0.03672597836673619
6,2010-06-16,2010-07-16,13.212963104248047,-0.07957458446870191
7,2010-06-17,2010-07-19,13.035888671875,-0.056117768652669486
8,2010-06-18,2010-07-20,12.84319019317627,-0.009828063809866672
9,2010-06-21,2010-07-21,12.572369575500488,0.005356313732271523
10,2010-06-22,2010-07-22,12.07759952545166,0.08049151081752604
11,2010-06-23,2010-07-23,12.197382926940918,0.08587049475299868
12,2010-06-24,2010-07-26,11.94739818572998,0.1260952449248286
13,2010-06-25,2010-07-27,12.025513648986815,0.09201763649584105
14,2010-06-28,2010-07-28,11.952601432800293,0.0950315011537739
15,2010-06-29,2010-07-29,11.44220733642578,0.13775515960660512
16,2010-06-30,2010-07-30,11.49428939819336,0.1392357042072313
17,2010-07-01,2010-08-02,11.82761001586914,0.13419738500293066
18,2010-07-02,2010-08-03,11.759905815124512,0.11520355515654546
19,2010-07-06,2010-08-04,11.775527954101562,0.13172057566248174
20,2010-07-07,2010-08-05,12.332794189453125,0.1006456471221836
21,2010-07-08,2010-08-06,12.608823776245115,0.07347894437240843
22,2010-07-09,2010-08-09,12.718194961547852,0.08846593792666235
23,2010-07-12,2010-08-10,12.462998390197756,0.0717611456451428
24,2010-07-13,2010-08-11,12.806732177734375,0.021098867262582366
25,2010-07-14,2010-08-12,12.931726455688475,0.018189337818031115
26,2010-07-15,2010-08-13,13.046306610107422,-0.006428615675134086
27,2010-07-16,2010-08-16,12.239046096801758,0.055466521628252496
28,2010-07-19,2010-08-17,12.343214988708494,0.07276955633737803
29,2010-07-20,2010-08-18,12.718194961547852,0.052754212834206116
30,2010-07-21,2010-08-19,12.640073776245115,0.06148471055428384
31,2010-07-22,2010-08-20,13.134842872619627,0.013301948045202794
32,2010-07-23,2010-08-23,13.343167304992676,-0.031401164009174254
33,2010-07-26,2010-08-24,13.671281814575195,-0.07318124531407966
34,2010-07-27,2010-08-25,13.24421501159668,-0.030752307185662353
35,2010-07-28,2010-08-26,13.207754135131836,-0.03636824735266275
36,2010-07-29,2010-08-27,13.27025318145752,-0.014573096213860381
37,2010-07-30,2010-08-30,13.353585243225098,-0.05562403444762176
38,2010-08-02,2010-08-31,13.66086196899414,-0.10462472592498795
39,2010-08-03,2010-09-01,13.291086196899414,-0.045055511980479634
40,2010-08-04,2010-09-02,13.561910629272461,-0.00506103398205604
41,2010-08-05,2010-09-03,13.712942123413086,0.0015820887418120932
42,2010-08-06,2010-09-07,13.608782768249512,-0.0030809756746321693
43,2010-08-09,2010-09-08,13.95251750946045,-0.05994073137288791
44,2010-08-10,2010-09-09,13.426499366760256,-0.015533538122582069
45,2010-08-11,2010-09-10,13.082763671875,0.01631361118755803
46,2010-08-12,2010-09-13,13.171303749084473,0.023507463768223658
47,2010-08-13,2010-09-14,12.962972640991213,0.06686673958646305
48,2010-08-16,2010-09-15,12.957768440246582,0.06441843572599304
49,2010-08-17,2010-09-16,13.311917304992676,0.039574713296143926
50,2010-08-18,2010-09-17,13.426499366760256,0.04288734964793972
51,2010-08-19,2010-09-20,13.468159675598145,0.06199241086284091
52,2010-08-20,2010-09-21,13.311917304992676,0.04066284953962873
53,2010-08-23,2010-09-22,12.936932563781738,0.05700273653176058
54,2010-08-24,2010-09-23,12.73902416229248,0.07284541828112112
55,2010-08-25,2010-09-24,12.849076271057127,0.09786571561989088
56,2010-08-26,2010-09-27,12.744267463684082,0.09859151604386851
57,2010-08-27,2010-09-28,13.079642295837402,0.08437246328927483
58,2010-08-30,2010-09-29,12.649944305419922,0.12504523378097687
59,2010-08-31,2010-09-30,12.366971015930176,0.11874546170571576
60,2010-09-01,2010-10-01,12.718067169189453,0.09507842622877849
61,2010-09-02,2010-10-04,13.493618965148926,0.03268234228250033
62,2010-09-03,2010-10-05,13.734671592712402,0.057533165997121216
63,2010-09-07,2010-10-06,13.566983222961426,0.06161668798354647
64,2010-09-08,2010-10-07,13.163488388061525,0.12290475742640927
65,2010-09-09,2010-10-08,13.221128463745115,0.12426250726840848
66,2010-09-10,2010-10-11,13.29973030090332,0.13408378943781474
67,2010-09-13,2010-10-12,13.488381385803224,0.1336249265927525
68,2010-09-14,2010-10-13,13.89187717437744,0.0967633463242129
69,2010-09-15,2010-10-14,13.849961280822756,0.09424206808182334
70,2010-09-16,2010-10-15,13.860440254211426,0.09603545518778733
71,2010-09-17,2010-10-18,14.028128623962402,0.08790440653970444
72,2010-09-20,2010-10-19,14.35826301574707,0.04296184212299481
73,2010-09-21,2010-10-20,13.876161575317385,0.08846812293737549
74,2010-09-22,2010-10-21,13.718950271606445,0.09097267267846043
75,2010-09-23,2010-10-22,13.739913940429688,0.09772873176579733
76,2010-09-24,2010-10-25,14.242975234985352,0.06790137287378939
77,2010-09-27,2010-10-26,14.138171195983887,0.08231301031626237
78,2010-09-28,2010-10-27,14.284893989562988,0.06643840145712121
79,2010-09-29,2010-10-28,14.457826614379885,0.05771841648078613
80,2010-09-30,2010-10-29,14.033370018005373,0.08880566492633213
81,2010-10-01,2010-11-01,14.054330825805664,0.07708163578307259
82,2010-10-04,2010-11-02,13.949522018432615,0.10760984574243748
83,2010-10-05,2010-11-03,14.573108673095705,0.06802969275437387
84,2010-10-06,2010-11-04,14.457826614379885,0.12217616453103286
85,2010-10-07,2010-11-05,15.008049011230467,0.09965426945470934
86,2010-10-08,2010-11-08,15.09713649749756,0.10221249211553962
87,2010-10-11,2010-11-09,15.359142303466795,0.06566834312187331
88,2010-10-12,2010-11-10,15.568755149841307,0.06572336431140402
89,2010-10-13,2010-11-11,15.380107879638672,0.08680788540962758
90,2010-10-14,2010-11-12,15.29101848602295,0.07774994107164368
91,2010-10-15,2010-11-15,15.33294677734375,0.0693383926392469
92,2010-10-18,2010-11-16,15.380107879638672,0.05596678863756499
93,2010-10-19,2010-11-17,15.002811431884766,0.10166308605427321
94,2010-10-20,2010-11-18,15.22290325164795,0.1265784503316375
95,2010-10-21,2010-11-19,15.091900825500488,0.1275366759758796
96,2010-10-22,2010-11-22,15.228140830993652,0.12548897295005967
97,2010-10-25,2010-11-23,15.280545234680176,0.12008543887232548
98,2010-10-26,2010-11-24,15.40631103515625,0.13359127479797617
99,2010-10-27,2010-11-26,15.301501274108887,0.1387201764817726
100,2010-10-28,2010-11-29,15.343424797058105,0.12913573657903943
101,2010-10-29,2010-11-30,15.40107250213623,0.13105594072591387
102,2010-11-01,2010-12-01,15.228140830993652,0.16487234016514207
103,2010-11-02,2010-12-02,15.631640434265135,0.14913058090046916
104,2010-11-03,2010-12-03,15.636880874633787,0.14697346878575102
105,2010-11-04,2010-12-06,16.470077514648438,0.1009557285145889
106,2010-11-05,2010-12-07,16.669206619262695,0.07908479872134577
