,Start Date,End Date,Adj Close,Percent Change
0,2010-06-08,2010-07-08,23.86000061035156,0.002091143345028579
1,2010-06-09,2010-07-09,24.1200008392334,0.022294253561395583
2,2010-06-10,2010-07-12,24.63999938964844,-0.01692116612290584
3,2010-06-11,2010-07-13,24.93000030517578,-0.017966538920777042
4,2010-06-14,2010-07-14,25.239999771118164,-0.029783742775167932
5,2010-06-15,2010-07-15,26.239999771118164,-0.07673364249024739
6,2010-06-16,2010-07-16,26.040000915527344,-0.10059176176941342
7,2010-06-17,2010-07-19,26.04999923706055,-0.09730410649593635
8,2010-06-18,2010-07-20,25.979999542236328,-0.08521298925104714
9,2010-06-21,2010-07-21,25.53000068664551,-0.08499787257274094
10,2010-06-22,2010-07-22,24.93000030517578,-0.021302763663015867
11,2010-06-23,2010-07-23,25.15999984741211,-0.00278994397762089
12,2010-06-24,2010-07-26,24.34000015258789,0.045115717099114994
13,2010-06-25,2010-07-27,24.5,0.030470931690351644
14,2010-06-28,2010-07-28,24.559999465942386,0.01760002136230454
15,2010-06-29,2010-07-29,23.56999969482422,0.052271857681579825
16,2010-06-30,2010-07-30,23.25,0.07628129004664863
17,2010-07-01,2010-08-02,23.479999542236328,0.07449748657770172
18,2010-07-02,2010-08-03,23.239999771118164,0.07887434828473938
19,2010-07-06,2010-08-04,23.29999923706055,0.08806262493880435
20,2010-07-07,2010-08-05,23.670000076293945,0.07140053790374679
21,2010-07-08,2010-08-06,23.90999984741211,0.05381878059815115
22,2010-07-09,2010-08-09,24.670000076293945,0.03482000814727426
23,2010-07-12,2010-08-10,24.229999542236328,0.14169323644569665
24,2010-07-13,2010-08-11,24.489999771118164,0.11969805752102813
25,2010-07-14,2010-08-12,24.51000022888184,0.11066760871420267
26,2010-07-15,2010-08-13,24.3700008392334,0.11381815130060369
27,2010-07-16,2010-08-16,23.65999984741211,0.15257880434244253
28,2010-07-19,2010-08-17,23.739999771118164,0.16201906688842083
29,2010-07-20,2010-08-18,23.940000534057614,0.15226626316967184
30,2010-07-21,2010-08-19,23.53000068664551,0.16143973148663548
31,2010-07-22,2010-08-20,24.40999984741211,0.13193459747856928
32,2010-07-23,2010-08-23,25.09000015258789,0.1039285659790039
33,2010-07-26,2010-08-24,25.489999771118164,0.08670727658632837
34,2010-07-27,2010-08-25,25.270000457763672,0.11271064382259466
35,2010-07-28,2010-08-26,25.0,0.13073714182748541
36,2010-07-29,2010-08-27,24.8700008392334,0.14152566694163116
37,2010-07-30,2010-08-30,25.170000076293945,0.11962224757051554
38,2010-08-02,2010-08-31,25.3700008392334,0.11541141669182753
39,2010-08-03,2010-09-01,25.229999542236328,0.13861390393943995
40,2010-08-04,2010-09-02,25.54999923706055,0.13827994719120862
41,2010-08-05,2010-09-03,25.489999771118164,0.1463496567283541
42,2010-08-06,2010-09-07,25.270000457763672,0.1465721061508738
43,2010-08-09,2010-09-08,25.559999465942386,0.07891893816423834
44,2010-08-10,2010-09-09,28.229999542236328,-0.01729728080130921
45,2010-08-11,2010-09-10,27.81999969482422,-0.013848365647623151
46,2010-08-12,2010-09-13,27.559999465942386,0.005054198308339974
47,2010-08-13,2010-09-14,27.5,0.00972273868609852
48,2010-08-16,2010-09-15,27.920000076293945,-0.004316577069304994
49,2010-08-17,2010-09-16,28.32999992370605,-0.023482644919217366
50,2010-08-18,2010-09-17,28.239999771118164,-0.009653216460207892
51,2010-08-19,2010-09-20,28.059999465942386,0.0074284042596686195
52,2010-08-20,2010-09-21,28.1200008392334,0.005305964488906856
53,2010-08-23,2010-09-22,28.0,0.009200291110263992
54,2010-08-24,2010-09-23,27.90999984741211,0.0035701671064828355
55,2010-08-25,2010-09-24,28.479999542236328,0.0062805410374778825
56,2010-08-26,2010-09-27,28.76000022888184,-0.0020905736706413602
57,2010-08-27,2010-09-28,28.96999931335449,-0.0027691216821108533
58,2010-08-30,2010-09-29,28.59000015258789,0.01277620661539125
59,2010-08-31,2010-09-30,28.68000030517578,0.025815224697520844
60,2010-09-01,2010-10-01,29.290000915527344,0.02496671029102182
61,2010-09-02,2010-10-04,29.649999618530273,0.009024079447700228
62,2010-09-03,2010-10-05,29.86000061035156,0.03271785556928808
63,2010-09-07,2010-10-06,29.61000061035156,0.027905400514420697
64,2010-09-08,2010-10-07,27.75,0.08717104117708507
65,2010-09-09,2010-10-08,27.75,0.09224729221379979
66,2010-09-10,2010-10-11,27.440000534057614,0.11711709776653034
67,2010-09-13,2010-10-12,27.70000076293945,0.10903825580606386
68,2010-09-14,2010-10-13,27.770000457763672,0.11192836420733165
69,2010-09-15,2010-10-14,27.79999923706055,0.11125324083099175
70,2010-09-16,2010-10-15,27.68000030517578,0.11338882402423556
71,2010-09-17,2010-10-18,27.96999931335449,0.10753033895423014
72,2010-09-20,2010-10-19,28.270000457763672,0.07523713640893359
73,2010-09-21,2010-10-20,28.270000457763672,0.08244073522255169
74,2010-09-22,2010-10-21,28.26000022888184,0.08336035359014282
75,2010-09-23,2010-10-22,28.01000022888184,0.09819701511601453
76,2010-09-24,2010-10-25,28.65999984741211,0.08871226861193171
77,2010-09-27,2010-10-26,28.70000076293945,0.09492268711565821
78,2010-09-28,2010-10-27,28.88999938964844,0.08139908779613458
79,2010-09-29,2010-10-28,28.959999084472656,0.08499211900409287
80,2010-09-30,2010-10-29,29.440000534057614,0.07100031436042098
81,2010-10-01,2010-11-01,30.040000915527344,0.047860486784401246
82,2010-10-04,2010-11-02,29.920000076293945,0.06295021013689184
83,2010-10-05,2010-11-03,30.8700008392334,0.03016019751095489
84,2010-10-06,2010-11-04,30.459999084472656,0.0296272801293036
85,2010-10-07,2010-11-05,30.399999618530273,0.03092130043841046
86,2010-10-08,2010-11-08,30.56999969482422,0.03198227458270697
87,2010-10-11,2010-11-09,31.07999992370605,0.022641488384546715
88,2010-10-12,2010-11-10,31.09000015258789,0.030558140054940175
89,2010-10-13,2010-11-11,31.270000457763672,0.02005638961795042
90,2010-10-14,2010-11-12,31.28000068664551,0.01106539625063363
91,2010-10-15,2010-11-15,31.21999931335449,0.015762925940212558
92,2010-10-18,2010-11-16,31.34000015258789,0.0009563495646447429
93,2010-10-19,2010-11-17,30.56999969482422,0.0362547176363307
94,2010-10-20,2010-11-18,30.809999465942386,0.03416928418879106
95,2010-10-21,2010-11-19,30.82999992370605,0.03716428847736286
