,Start Date,End Date,Adj Close,Percent Change
0,2010-06-08,2010-07-08,29.35544204711914,0.07371611598034822
1,2010-06-09,2010-07-09,29.35544204711914,0.07559601951526107
2,2010-06-10,2010-07-12,30.338245391845703,0.05210204082605596
3,2010-06-11,2010-07-13,30.3221435546875,0.06484466250601184
4,2010-06-14,2010-07-14,30.451025009155273,0.05735667223451324
5,2010-06-15,2010-07-15,31.047161102294922,0.03698156938305419
6,2010-06-16,2010-07-16,31.16799736022949,0.00794879097111767
7,2010-06-17,2010-07-19,31.00688171386719,0.0173602231031329
8,2010-06-18,2010-07-20,31.3613395690918,-0.0007712251402232084
9,2010-06-21,2010-07-21,31.26467323303223,-0.005180221420968412
10,2010-06-22,2010-07-22,30.80549049377441,0.03822912835688941
11,2010-06-23,2010-07-23,30.74909400939941,0.05473013098019597
12,2010-06-24,2010-07-26,30.2496337890625,0.07238168589729477
13,2010-06-25,2010-07-27,32.66638946533203,-0.005454958112980579
14,2010-06-28,2010-07-28,31.997745513916016,0.0035125280603079956
15,2010-06-29,2010-07-29,31.13578796386719,0.015286532682516674
16,2010-06-30,2010-07-30,31.13578796386719,0.024974773408646067
17,2010-07-01,2010-08-02,30.83772087097168,0.05083053701026874
18,2010-07-02,2010-08-03,30.56381416320801,0.051499926365680015
19,2010-07-06,2010-08-04,30.94243621826172,0.04784334311662153
20,2010-07-07,2010-08-05,31.62718772888184,0.017763507698781655
21,2010-07-08,2010-08-06,31.69162559509277,0.023094151736925084
22,2010-07-09,2010-08-09,31.75607490539551,0.028346294296063612
23,2010-07-12,2010-08-10,32.005813598632805,0.018285117342919932
24,2010-07-13,2010-08-11,32.424713134765625,-0.006501926871824715
25,2010-07-14,2010-08-12,32.30386734008789,-0.016218851745833485
26,2010-07-15,2010-08-13,32.239425659179695,-0.03011600697025485
27,2010-07-16,2010-08-16,31.4177303314209,-0.0023128979077371437
28,2010-07-19,2010-08-17,31.55467796325684,0.012355187369218035
29,2010-07-20,2010-08-18,31.33717155456543,0.01916302348493315
30,2010-07-21,2010-08-19,31.10354995727539,0.0074550952016601
31,2010-07-22,2010-08-20,32.02996826171875,-0.03487761424344793
32,2010-07-23,2010-08-23,32.529434204101555,-0.062631339065776
33,2010-07-26,2010-08-24,32.610000610351555,-0.0884649038368488
34,2010-07-27,2010-08-25,32.48916244506836,-0.08181355365132004
35,2010-07-28,2010-08-26,32.11053466796875,-0.07323672662941183
36,2010-07-29,2010-08-27,31.6191349029541,-0.05510793425584781
37,2010-07-30,2010-08-30,31.93331527709961,-0.07425503641644937
38,2010-08-02,2010-08-31,32.48916244506836,-0.10191281941374974
39,2010-08-03,2010-09-01,32.223312377929695,-0.06951856491279651
40,2010-08-04,2010-09-02,32.49721145629883,-0.06185852155601901
41,2010-08-05,2010-09-03,32.19915771484375,-0.036029347235732256
42,2010-08-06,2010-09-07,32.44081878662109,-0.05006537159074176
43,2010-08-09,2010-09-08,32.68250274658203,-0.06399178514760706
44,2010-08-10,2010-09-09,32.601943969726555,-0.05914708609519348
45,2010-08-11,2010-09-10,32.21525192260742,-0.030139035258359925
46,2010-08-12,2010-09-13,31.78829765319824,-0.0094653218534686
47,2010-08-13,2010-09-14,31.29688835144043,0.009181531988356806
48,2010-08-16,2010-09-15,31.34523200988769,0.018415979114879133
49,2010-08-17,2010-09-16,31.949419021606445,0.005266877869908315
50,2010-08-18,2010-09-17,31.949419021606445,0.022189194023215286
51,2010-08-19,2010-09-20,31.33717155456543,0.06377868034512846
52,2010-08-20,2010-09-21,30.95048904418945,0.07510827756538097
