,Start Date,End Date,Adj Close,Percent Change
0,2010-06-08,2010-07-08,14.070137977600098,-0.13465594418889104
1,2010-06-09,2010-07-09,13.832856178283693,-0.10533722506788346
2,2010-06-10,2010-07-12,14.166812896728516,-0.1178921379755431
3,2010-06-11,2010-07-13,14.342575073242188,-0.11857391658252148
4,2010-06-14,2010-07-14,13.929527282714846,-0.09310365498495132
5,2010-06-15,2010-07-15,14.017409324645994,-0.09622012887354892
6,2010-06-16,2010-07-16,13.868005752563475,-0.04227207180564796
7,2010-06-17,2010-07-19,13.534049987792967,-0.01516174439676976
8,2010-06-18,2010-07-20,13.57799243927002,-0.02453601926803617
9,2010-06-21,2010-07-21,13.437376976013185,-0.04013609213540037
10,2010-06-22,2010-07-22,13.085843086242676,0.015211806060435595
11,2010-06-23,2010-07-23,13.085843086242676,0.021682198852427614
12,2010-06-24,2010-07-26,12.848559379577635,0.04631424528301231
13,2010-06-25,2010-07-27,13.12978458404541,0.019684804170540637
14,2010-06-28,2010-07-28,13.164938926696776,0.0013335867297631365
15,2010-06-29,2010-07-29,12.461874008178713,0.057180827365144626
16,2010-06-30,2010-07-30,12.461874008178713,0.04124393312960628
17,2010-07-01,2010-08-02,12.250951766967773,0.07066685775091763
18,2010-07-02,2010-08-03,12.250951766967773,0.06442955131698136
19,2010-07-06,2010-08-04,12.41793155670166,0.08246743820940439
20,2010-07-07,2010-08-05,12.514602661132812,0.07712239677195332
21,2010-07-08,2010-08-06,12.40035629272461,0.07657073932981984
22,2010-07-09,2010-08-09,12.514602661132812,0.07712239677195332
23,2010-07-12,2010-08-10,12.67279052734375,0.05256264488232132
24,2010-07-13,2010-08-11,12.82219696044922,0.008697916643625958
25,2010-07-14,2010-08-12,12.743098258972168,0.020824568737938698
26,2010-07-15,2010-08-13,12.787038803100586,0.0018844683554848363
27,2010-07-16,2010-08-16,13.30555248260498,-0.058267954600894845
28,2010-07-19,2010-08-17,13.331914901733398,-0.04786373591679216
29,2010-07-20,2010-08-18,13.25282096862793,-0.046728066682846015
30,2010-07-21,2010-08-19,12.918864250183105,-0.04586059146076793
31,2010-07-22,2010-08-20,13.28797721862793,-0.06584534049983182
32,2010-07-23,2010-08-23,13.375861167907715,-0.07441501496072522
33,2010-07-26,2010-08-24,13.472529411315918,-0.10970649942770683
34,2010-07-27,2010-08-25,13.393431663513185,-0.12527178250220672
35,2010-07-28,2010-08-26,13.18251895904541,-0.1361879643521553
36,2010-07-29,2010-08-27,13.217671394348145,-0.13318518245981958
37,2010-07-30,2010-08-30,12.997961044311525,-0.1491183236877549
38,2010-08-02,2010-08-31,13.18251895904541,-0.17091451440781058
39,2010-08-03,2010-09-01,13.094633102416992,-0.09610528574521382
40,2010-08-04,2010-09-02,13.534049987792967,-0.11396441509976318
41,2010-08-05,2010-09-03,13.56041431427002,-0.10888691862616495
42,2010-08-06,2010-09-07,13.428593635559082,-0.11992410772694218
43,2010-08-09,2010-09-08,13.56041431427002,-0.11938600654621312
44,2010-08-10,2010-09-09,13.375861167907715,-0.12130168337473757
45,2010-08-11,2010-09-10,12.934701919555664,-0.07242144185341504
46,2010-08-12,2010-09-13,13.014111518859865,-0.0520685984358229
47,2010-08-13,2010-09-14,12.81118106842041,-0.04837567874019144
48,2010-08-16,2010-09-15,12.572952270507812,-0.02370668636270734
49,2010-08-17,2010-09-16,12.722947120666506,-0.05486476461752465
50,2010-08-18,2010-09-17,12.661188125610352,-0.0451566217370587
51,2010-08-19,2010-09-20,12.352376937866213,-0.0014307361715542033
52,2010-08-20,2010-09-21,12.46707820892334,-0.0150862778520795
53,2010-08-23,2010-09-22,12.44943618774414,-0.03521662604445064
54,2010-08-24,2010-09-23,12.140624046325685,-0.021529497719679602
55,2010-08-25,2010-09-24,11.90239715576172,0.0343594550940326
56,2010-08-26,2010-09-27,11.602410316467285,0.05599433069380255
57,2010-08-27,2010-09-28,11.664175987243652,0.06835786197488003
58,2010-08-30,2010-09-29,11.311246871948242,0.08100364888142064
59,2010-08-31,2010-09-30,11.258310317993164,0.08201438737034294
60,2010-09-01,2010-10-01,11.946510314941404,0.04175540453490845
61,2010-09-02,2010-10-04,12.14944553375244,0.017831519582129585
62,2010-09-03,2010-10-05,12.228852272033693,0.034819167105115456
63,2010-09-07,2010-10-06,11.990628242492676,0.04631561589405586
