,Start Date,End Date,Adj Close,Percent Change
0,2011-03-10,2011-04-08,31.020000457763672,0.0648175408461289
1,2011-03-11,2011-04-11,31.1200008392334,0.031133191964670348
2,2011-03-14,2011-04-12,30.90999984741211,0.019663838431059788
3,2011-03-15,2011-04-13,31.34000015258789,0.02245792856711959
4,2011-03-16,2011-04-14,31.25,0.027691331877719105
5,2011-03-17,2011-04-15,31.90999984741211,0.0021888585311506947
6,2011-03-18,2011-04-18,33.060001373291016,-0.030548612415839838
7,2011-03-21,2011-04-19,32.25,-0.016068060257073746
8,2011-03-22,2011-04-20,31.8700008392334,-0.006951065508838727
9,2011-03-23,2011-04-21,32.68000030517578,-0.04076435357311703
10,2011-03-24,2011-04-25,32.689998626708984,-0.041082771460208445
11,2011-03-25,2011-04-26,32.950000762939446,-0.029687523841857688
12,2011-03-28,2011-04-27,33.040000915527344,-0.011944850579541866
13,2011-03-29,2011-04-28,33.889999389648445,-0.04052808434732613
14,2011-03-30,2011-04-29,34.240001678466804,-0.04390251447869553
15,2011-03-31,2011-05-02,33.86999893188477,-0.012858861328790328
16,2011-04-01,2011-05-03,33.740001678466804,-0.03465197936109665
17,2011-04-04,2011-05-04,33.669998168945305,-0.003576719362550662
18,2011-04-05,2011-05-05,34.02000045776367,0.00931856998841929
19,2011-04-06,2011-05-06,33.299999237060554,0.027737248552976546
20,2011-04-07,2011-05-09,33.65999984741211,0.02406499827957076
21,2011-04-08,2011-05-10,33.169998168945305,0.041052384428403865
22,2011-04-11,2011-05-11,32.11999893188477,0.07006374984068597
23,2011-04-12,2011-05-12,31.53000068664551,0.08635171775793038
24,2011-04-13,2011-05-13,32.060001373291016,0.07341032407067449
25,2011-04-14,2011-05-16,32.139999389648445,0.06160585723654177
26,2011-04-15,2011-05-17,31.979999542236328,0.07411700363158291
27,2011-04-18,2011-05-18,32.080001831054695,0.08525799514651267
28,2011-04-19,2011-05-19,31.739999771118164,0.09443650607679677
29,2011-04-20,2011-05-20,31.649999618530273,0.08605259479269056
30,2011-04-21,2011-05-23,31.399999618530273,0.08747457838504502
31,2011-04-25,2011-05-24,31.399999618530273,0.08959124121660211
32,2011-04-26,2011-05-25,32.0,0.07727797813126913
33,2011-04-27,2011-05-26,32.650001525878906,0.06258972697589937
34,2011-04-28,2011-05-27,32.56999969482422,0.062464072504280765
35,2011-04-29,2011-05-31,32.799999237060554,0.05990255629548602
36,2011-05-02,2011-06-01,33.439998626708984,0.03825141827853262
37,2011-05-03,2011-06-02,32.610000610351555,0.05093131457840494
38,2011-05-04,2011-06-03,33.549999237060554,0.01728178568060501
39,2011-05-05,2011-06-06,34.34000015258789,-0.017783000719410413
40,2011-05-06,2011-06-07,34.25,0.007821565880163472
41,2011-05-09,2011-06-08,34.490001678466804,0.007767452707244105
42,2011-05-10,2011-06-09,34.59000015258789,0.018444991342780992
43,2011-05-11,2011-06-10,34.540000915527344,-0.018879037192959025
44,2011-05-12,2011-06-13,34.509998321533196,-0.02555711015326101
45,2011-05-13,2011-06-14,34.59999847412109,-0.03160398120630403
46,2011-05-16,2011-06-15,34.25,-0.03318245621383653
47,2011-05-17,2011-06-16,34.540000915527344,-0.019781576757353925
48,2011-05-18,2011-06-17,35.06999969482422,-0.01387682972300941
49,2011-05-19,2011-06-20,35.049999237060554,-0.02395558591265634
50,2011-05-20,2011-06-21,34.630001068115234,-0.021533908831214976
51,2011-05-23,2011-06-22,34.40999984741211,-0.029623032097791713
52,2011-05-24,2011-06-23,34.490001678466804,-0.03854268681966366
53,2011-05-25,2011-06-24,34.68000030517578,-0.07534884667211728
54,2011-05-26,2011-06-27,34.830001831054695,-0.07235228823702644
55,2011-05-27,2011-06-28,34.740001678466804,-0.06076341002952068
56,2011-05-31,2011-06-29,34.889999389648445,-0.06501835095379715
57,2011-06-01,2011-06-30,34.77000045776367,-0.053636377507989996
58,2011-06-02,2011-07-01,34.360000610351555,-0.03932241933029079
59,2011-06-03,2011-07-05,34.139999389648445,-0.02924333054715933
60,2011-06-06,2011-07-06,33.740001678466804,0.0073551040792793065
61,2011-06-07,2011-07-07,34.52000045776367,-0.0067074813676129
62,2011-06-08,2011-07-08,34.759998321533196,-0.027490287914344602
63,2011-06-09,2011-07-11,35.2400016784668,-0.06594072034543208
64,2011-06-10,2011-07-12,33.900001525878906,-0.03353665592697541
65,2011-06-13,2011-07-13,33.650001525878906,-0.012334531489440526
66,2011-06-14,2011-07-14,33.540000915527344,-0.009632741814133094
67,2011-06-15,2011-07-15,33.150001525878906,0.0021071550948827955
68,2011-06-16,2011-07-18,33.86999893188477,-0.03927581384792478
69,2011-06-17,2011-07-19,34.59000015258789,-0.04722983442157491
70,2011-06-20,2011-07-20,34.22999954223633,-0.02947367044319793
71,2011-06-21,2011-07-21,33.900001525878906,0.015393516543687147
72,2011-06-22,2011-07-22,33.419998168945305,0.0343831961982205
73,2011-06-23,2011-07-25,33.209999084472656,-0.18734357882577024
74,2011-06-24,2011-07-26,32.25,-0.15014261579932198
75,2011-06-27,2011-07-27,32.47999954223633,-0.18670071415116762
76,2011-06-28,2011-07-28,32.75,-0.2031594719376948
77,2011-06-29,2011-07-29,32.759998321533196,-0.22788598001544735
78,2011-06-30,2011-08-01,33.0,-0.323175593157498
79,2011-07-01,2011-08-02,33.060001373291016,-0.34172086819044
80,2011-07-05,2011-08-03,33.169998168945305,-0.3396606567981142
81,2011-07-06,2011-08-04,33.990001678466804,-0.4842795740032544
82,2011-07-07,2011-08-05,34.290000915527344,-0.559345214753667
83,2011-07-08,2011-08-08,33.830001831054695,-0.8598131301708265
84,2011-07-11,2011-08-09,33.060001373291016,-0.8016349147695825
85,2011-07-12,2011-08-10,32.799999237060554,-0.7653390404599161
86,2011-07-13,2011-08-11,33.240001678466804,-0.7072420570486337
87,2011-07-14,2011-08-12,33.220001220703125,-0.5655043494651113
88,2011-07-15,2011-08-15,33.220001220703125,-0.4712135222740397
89,2011-07-18,2011-08-16,32.59000015258789,-0.49701421531048084
90,2011-07-19,2011-08-17,33.029998779296875,-0.573606438278552
91,2011-07-20,2011-08-18,33.25,-0.6658317397351958
92,2011-07-21,2011-08-19,34.43000030517578,-0.786715074586535
93,2011-07-22,2011-08-22,34.610000610351555,-0.8158447838466572
94,2011-07-25,2011-08-23,27.96999931335449,-0.4284984383217709
95,2011-07-26,2011-08-24,28.040000915527344,-0.3992015785688643
96,2011-07-27,2011-08-25,27.3700008392334,-0.4359916897238034
97,2011-07-28,2011-08-26,27.21999931335449,-0.39589740068484547
98,2011-07-29,2011-08-29,26.68000030517578,-0.3353353812033939
99,2011-08-01,2011-08-30,24.940000534057614,-0.25579052203342956
100,2011-08-02,2011-08-31,24.63999938964844,-0.23015469520560394
101,2011-08-03,2011-09-01,24.76000022888184,-0.2902553173429476
102,2011-08-04,2011-09-02,22.899999618530273,-0.22788204219464347
103,2011-08-05,2011-09-06,21.989999771118164,-0.17217481358361608
104,2011-08-08,2011-09-07,18.190000534057614,0.08316530271372269
105,2011-08-09,2011-09-08,18.350000381469727,0.058491503490819885
106,2011-08-10,2011-09-09,18.57999992370605,-0.015300584607591539
107,2011-08-11,2011-09-12,19.46999931335449,-0.058152158533016474
108,2011-08-12,2011-09-13,21.21999931335449,-0.20158547546443262
109,2011-08-15,2011-09-14,22.57999992370605,-0.21332612483345303
110,2011-08-16,2011-09-15,21.770000457763672,-0.044625734086681135
111,2011-08-17,2011-09-16,20.989999771118164,0.01130474688144445
112,2011-08-18,2011-09-19,19.959999084472656,-0.007571914314695061
113,2011-08-19,2011-09-20,19.270000457763672,0.03165824989162136
114,2011-08-22,2011-09-21,19.059999465942386,0.0383451180920199
115,2011-08-23,2011-09-22,19.57999992370605,0.017068280687032478
116,2011-08-24,2011-09-23,20.040000915527344,-0.029804823141922787
117,2011-08-25,2011-09-26,19.059999465942386,0.03979853402243849
118,2011-08-26,2011-09-27,19.5,0.016641448561557914
119,2011-08-29,2011-09-28,19.979999542236328,-0.04062493480742235
120,2011-08-30,2011-09-29,19.86000061035156,-0.0030303725052021058
121,2011-08-31,2011-09-30,20.030000686645508,0.006448371118578655
122,2011-09-01,2011-10-03,19.190000534057614,-0.020202077560037335
123,2011-09-02,2011-10-04,18.649999618530273,-0.0021493286870966077
124,2011-09-06,2011-10-05,18.76000022888184,-0.03818486694580625
125,2011-09-07,2011-10-06,19.84000015258789,-0.08593320500750523
126,2011-09-08,2011-10-07,19.489999771118164,-0.04784942856964136
127,2011-09-09,2011-10-10,18.299999237060547,0.045881181132085946
128,2011-09-12,2011-10-11,18.399999618530273,0.03664925387219231
129,2011-09-13,2011-10-12,17.65999984741211,0.13090550626778052
130,2011-09-14,2011-10-13,18.61000061035156,0.11926164933759598
