,Start Date,End Date,Adj Close,Percent Change
0,2010-06-08,2010-07-08,7.571138858795166,0.009192926592186623
1,2010-06-09,2010-07-09,7.6491899490356445,0.042033158409411464
2,2010-06-10,2010-07-12,8.086288452148438,-0.010731957119852753
3,2010-06-11,2010-07-13,8.101900100708008,-0.014663212976717466
4,2010-06-14,2010-07-14,8.101900100708008,-0.016650326743612442
5,2010-06-15,2010-07-15,8.390694618225098,-0.05392180732114449
6,2010-06-16,2010-07-16,8.312641143798826,-0.06713440629905909
7,2010-06-17,2010-07-19,8.273612022399902,-0.05263138098194586
8,2010-06-18,2010-07-20,8.203367233276367,-0.02536602147297362
9,2010-06-21,2010-07-21,8.226780891418457,-0.05084717682743478
10,2010-06-22,2010-07-22,7.93798828125,0.02117399137310616
11,2010-06-23,2010-07-23,7.820908069610597,0.04206476399176251
12,2010-06-24,2010-07-26,7.555526256561278,0.0754539236656473
13,2010-06-25,2010-07-27,7.696023941040039,0.079364648384469
14,2010-06-28,2010-07-28,7.62577486038208,0.07393350465974646
15,2010-06-29,2010-07-29,7.219900608062744,0.10541582439402752
16,2010-06-30,2010-07-30,7.212095737457275,0.10378246974104777
17,2010-07-01,2010-08-02,7.095015525817871,0.15520438677721426
18,2010-07-02,2010-08-03,7.118430137634277,0.1272727931739358
19,2010-07-06,2010-08-04,6.9467124938964835,0.1555977258197362
20,2010-07-07,2010-08-05,7.696023941040039,0.0759135324690674
21,2010-07-08,2010-08-06,7.641385555267334,0.08075118087254907
22,2010-07-09,2010-08-09,7.984817028045653,0.07588107482143858
23,2010-07-12,2010-08-10,8.000428199768066,0.08154146271821572
24,2010-07-13,2010-08-11,7.984817028045653,0.03581544406542014
25,2010-07-14,2010-08-12,7.969210147857666,0.03588240065247339
26,2010-07-15,2010-08-13,7.9614014625549325,0.03954788837397649
27,2010-07-16,2010-08-16,7.789685249328612,0.06378983426095752
28,2010-07-19,2010-08-17,7.859932899475098,0.07868279854167448
29,2010-07-20,2010-08-18,8.000428199768066,0.05963302957971517
30,2010-07-21,2010-08-19,7.828712940216064,0.05198497634755217
31,2010-07-22,2010-08-20,8.109703063964844,0.0009613686750770123
32,2010-07-23,2010-08-23,8.164339065551758,-0.0
33,2010-07-26,2010-08-24,8.172146797180176,-0.019474322958250356
34,2010-07-27,2010-08-25,8.359470367431639,-0.02684534354031598
35,2010-07-28,2010-08-26,8.234586715698242,-0.014423114766366707
36,2010-07-29,2010-08-27,8.070677757263184,0.024527892362766868
37,2010-07-30,2010-08-30,8.047260284423826,0.008653727879445072
38,2010-08-02,2010-08-31,8.398499488830566,-0.0507814073057431
39,2010-08-03,2010-09-01,8.156535148620605,0.01969965679876684
40,2010-08-04,2010-09-02,8.226780891418457,0.035682003290555486
41,2010-08-05,2010-09-03,8.328250885009767,0.04219051875656343
42,2010-08-06,2010-09-07,8.312641143798826,0.03181811264848167
43,2010-08-09,2010-09-08,8.640464782714844,-0.00453751244974776
44,2010-08-10,2010-09-09,8.710712432861326,-0.004500865398763931
45,2010-08-11,2010-09-10,8.28141975402832,0.039819147118776765
46,2010-08-12,2010-09-13,8.265807151794434,0.05107564788713259
47,2010-08-13,2010-09-14,8.289222717285156,0.05093871776905923
48,2010-08-16,2010-09-15,8.32044506072998,0.029144194128898127
49,2010-08-17,2010-09-16,8.531190872192383,-0.002752592016675992
50,2010-08-18,2010-09-17,8.507772445678711,-0.0018382474737712595
51,2010-08-19,2010-09-20,8.258005142211914,0.07029878562175118
52,2010-08-20,2010-09-21,8.117506980895996,0.08611632374916545
53,2010-08-23,2010-09-22,8.164339065551758,0.07022220252813416
54,2010-08-24,2010-09-23,8.016039848327638,0.0739408288717468
55,2010-08-25,2010-09-24,8.140924453735353,0.08105745623293925
56,2010-08-26,2010-09-27,8.117506980895996,0.08691883191834271
57,2010-08-27,2010-09-28,8.273612022399902,0.07665514052481004
58,2010-08-30,2010-09-29,8.117506980895996,0.08691883191834271
59,2010-08-31,2010-09-30,7.992622852325439,0.09779764975995642
60,2010-09-01,2010-10-01,8.32044506072998,0.07625686961386591
61,2010-09-02,2010-10-04,8.531190872192383,0.038698150685019805
62,2010-09-03,2010-10-05,8.695101737976074,0.04623265835954915
63,2010-09-07,2010-10-06,8.58582592010498,0.06382993546868254
64,2010-09-08,2010-10-07,8.601435661315918,0.06610191218400174
65,2010-09-09,2010-10-08,8.671682357788086,0.07184644917075844
66,2010-09-10,2010-10-11,8.62485408782959,0.09574446279633242
67,2010-09-13,2010-10-12,8.710712432861326,0.09268255952919635
68,2010-09-14,2010-10-13,8.734127998352049,0.10622980979856811
69,2010-09-15,2010-10-14,8.570217132568361,0.1058629918909505
70,2010-09-16,2010-10-15,8.507772445678711,0.11525962498547093
71,2010-09-17,2010-10-18,8.492161750793457,0.12680599837886952
72,2010-09-20,2010-10-19,8.882429122924805,0.06568127137700408
73,2010-09-21,2010-10-20,8.882429122924805,0.07102013116767236
74,2010-09-22,2010-10-21,8.780957221984862,0.0763548265683962
75,2010-09-23,2010-10-22,8.65607738494873,0.09910589047083829
76,2010-09-24,2010-10-25,8.859013557434082,0.07873335504593959
77,2010-09-27,2010-10-26,8.890235900878906,0.059454391838376974
78,2010-09-28,2010-10-27,8.960478782653809,0.032856102632873196
79,2010-09-29,2010-10-28,8.890235900878906,0.047658510442455615
80,2010-09-30,2010-10-29,8.859013557434082,0.049413593417265034
81,2010-10-01,2010-11-01,9.007314682006836,0.024513744343873878
82,2010-10-04,2010-11-02,8.874622344970703,0.049331068657636146
83,2010-10-05,2010-11-03,9.116585731506348,0.018487212214111204
84,2010-10-06,2010-11-04,9.171224594116213,0.01673590370955802
85,2010-10-07,2010-11-05,9.210250854492188,-0.00340138245448518
86,2010-10-08,2010-11-08,9.342939376831056,-0.017856998143359393
87,2010-10-11,2010-11-09,9.538071632385254,-0.04623286757697875
88,2010-10-12,2010-11-10,9.600512504577637,-0.05128153716580486
89,2010-10-13,2010-11-11,9.77223014831543,-0.07008507378753004
90,2010-10-14,2010-11-12,9.584903717041016,-0.07155316089257968
91,2010-10-15,2010-11-15,9.61612319946289,-0.06574351600670614
92,2010-10-18,2010-11-16,9.725400924682617,-0.08631219546802416
93,2010-10-19,2010-11-17,9.506851196289062,-0.05821014810676384
94,2010-10-20,2010-11-18,9.561487197875977,-0.0680032864766471
95,2010-10-21,2010-11-19,9.506851196289062,-0.08266683870031644
96,2010-10-22,2010-11-22,9.608318328857422,-0.09227999995229763
97,2010-10-25,2010-11-23,9.61612319946289,-0.13131254652684632
98,2010-10-26,2010-11-24,9.452211380004883,-0.11100895567627389
99,2010-10-27,2010-11-26,9.264886856079102,-0.08600159050223777
100,2010-10-28,2010-11-29,9.335134506225586,-0.10128924425211205
101,2010-10-29,2010-11-30,9.319524765014648,-0.10453289767928098
102,2010-11-01,2010-12-01,9.23366641998291,-0.08333349184299932
103,2010-11-02,2010-12-02,9.335134506225586,-0.06122428181741002
104,2010-11-03,2010-12-03,9.288300514221193,-0.0438591762232845
105,2010-11-04,2010-12-06,9.327325820922852,-0.04003443667003448
106,2010-11-05,2010-12-07,9.17902946472168,-0.0288713074666076
107,2010-11-08,2010-12-08,9.17902946472168,-0.036123198730072525
108,2010-11-09,2010-12-09,9.116585731506348,-0.02907458854221101
109,2010-11-10,2010-12-10,9.13219928741455,-0.02721675658929623
110,2010-11-11,2010-12-13,9.13219928741455,-0.02721675658929623
111,2010-11-12,2010-12-14,8.944869995117188,-0.013262413209326862
112,2010-11-15,2010-12-15,9.022924423217773,-0.03306528424133637
113,2010-11-16,2010-12-16,8.952675819396973,-0.014146646110547278
114,2010-11-17,2010-12-17,8.98389720916748,-0.006118759471447799
115,2010-11-18,2010-12-20,8.952675819396973,0.02465986694940525
116,2010-11-19,2010-12-21,8.780957221984862,0.07178220217292175
117,2010-11-22,2010-12-22,8.796570777893066,0.08818753622982123
118,2010-11-23,2010-12-23,8.499970436096191,0.10956644630108814
119,2010-11-24,2010-12-27,8.507772445678711,0.10435500489886451
120,2010-11-26,2010-12-28,8.531190872192383,0.09594688062531809
121,2010-11-29,2010-12-29,8.476551055908201,0.10617288519365564
122,2010-11-30,2010-12-30,8.437525749206543,0.11393441678914173
123,2010-12-01,2010-12-31,8.523383140563965,0.10344834850354956
124,2010-12-02,2011-01-03,8.796570777893066,0.10127557487878647
125,2010-12-03,2011-01-04,8.898039817810059,0.09523802597338116
126,2010-12-06,2011-01-05,8.96828556060791,0.10023499888389642
127,2010-12-07,2011-01-06,8.921455383300781,0.12009230598187648
128,2010-12-08,2011-01-07,8.859013557434082,0.1262508351285324
129,2010-12-09,2011-01-10,8.859013557434082,0.12490340526867683
130,2010-12-10,2011-01-11,8.890235900878906,0.13318099209018852
131,2010-12-13,2011-01-12,8.890235900878906,0.1197833112415696
132,2010-12-14,2011-01-13,8.827792167663574,0.1252899718979208
133,2010-12-15,2011-01-14,8.734127998352049,0.13856808154033695
134,2010-12-16,2011-01-18,8.827792167663574,0.12664080161836289
135,2010-12-17,2011-01-19,8.929261207580566,0.10274494809380197
136,2010-12-20,2011-01-20,9.17902946472168,0.0897832916883623
137,2010-12-21,2011-01-21,9.460018157958984,0.05754277093340865
138,2010-12-22,2011-01-24,9.647346496582033,0.04482226532513378
139,2010-12-23,2011-01-25,9.545878410339355,0.046765408528199104
140,2010-12-27,2011-01-26,9.499045372009276,0.036421356884816514
141,2010-12-28,2011-01-27,9.436603546142578,0.04426877355825298
142,2010-12-29,2011-01-28,9.483434677124023,0.017784981667614885
143,2010-12-30,2011-01-31,9.522461891174316,0.01612923250586573
144,2010-12-31,2011-02-01,9.506851196289062,0.03791474408652795
145,2011-01-03,2011-02-02,9.787839889526367,0.0015926587498076294
146,2011-01-04,2011-02-03,9.834674835205078,-0.0031847338230639455
147,2011-01-05,2011-02-04,9.967364311218262,-0.028180288524915387
148,2011-01-06,2011-02-07,10.139081001281738,-0.035059893997749336
149,2011-01-07,2011-02-08,10.139081001281738,-0.038369662673336746
150,2011-01-10,2011-02-09,10.123469352722168,-0.05020215093421965
151,2011-01-11,2011-02-10,10.2561616897583,-0.052041722202521346
152,2011-01-12,2011-02-11,10.100053787231444,-0.039357237224717734
153,2011-01-13,2011-02-14,10.092249870300293,-0.031100833708943787
154,2011-01-14,2011-02-15,10.139081001281738,-0.036712237773386835
155,2011-01-18,2011-02-16,10.10785961151123,-0.033519877750689986
156,2011-01-19,2011-02-17,9.951753616333008,0.007009438062140161
157,2011-01-20,2011-02-18,10.084444046020508,-0.0031057052523595363
158,2011-01-21,2011-02-22,10.037610054016113,-0.04213916025255626
159,2011-01-24,2011-02-23,10.100053787231444,-0.05632665486129662
160,2011-01-25,2011-02-24,10.014196395874023,-0.06296635412316975
161,2011-01-26,2011-02-25,9.8580904006958,-0.030179286025081797
162,2011-01-27,2011-02-28,9.873700141906738,-0.02263545815158996
163,2011-01-28,2011-03-01,9.6551513671875,0.02827955506196045
164,2011-01-31,2011-03-02,9.678569793701172,0.03200602502261485
165,2011-02-01,2011-03-03,9.881505966186523,0.03432484212906295
166,2011-02-02,2011-03-04,9.80345344543457,0.04048876924685274
167,2011-02-03,2011-03-07,9.80345344543457,0.03161128819948933
168,2011-02-04,2011-03-08,9.69417953491211,0.06264132305815973
169,2011-02-07,2011-03-09,9.795646667480467,0.06203288183161981
170,2011-02-08,2011-03-10,9.764423370361328,0.04576679789919824
171,2011-02-09,2011-03-11,9.639543533325195,0.05725167593531766
172,2011-02-10,2011-03-14,9.74881649017334,0.01962331016620622
173,2011-02-11,2011-03-15,9.717596054077148,0.009546599231793018
174,2011-02-14,2011-03-16,9.787839889526367,-0.027026545619166287
175,2011-02-15,2011-03-17,9.780034065246582,0.017255205233839055
176,2011-02-16,2011-03-18,9.780034065246582,-0.01787157029065467
177,2011-02-17,2011-03-21,10.022002220153807,-0.017432759673656983
178,2011-02-18,2011-03-22,10.053221702575684,-0.03287887866016126
179,2011-02-22,2011-03-23,9.631736755371094,0.009630880005554121
180,2011-02-23,2011-03-24,9.561487197875977,0.02545779235548884
181,2011-02-24,2011-03-25,9.420990943908693,0.05035419124625751
182,2011-02-25,2011-03-28,9.569295883178713,0.026211202788760102
183,2011-02-28,2011-03-29,9.6551513671875,0.03660454716609285
184,2011-03-01,2011-03-30,9.93614101409912,0.026013941011147845
185,2011-03-02,2011-03-31,9.998584747314453,0.014615617630547528
186,2011-03-03,2011-04-01,10.232743263244627,-0.0015278939350942267
187,2011-03-04,2011-04-04,10.217132568359377,-0.006149062285610629
188,2011-03-07,2011-04-05,10.123469352722168,-0.004647400436981419
189,2011-03-08,2011-04-06,10.34201717376709,-0.0015117257796484207
190,2011-03-09,2011-04-07,10.443486213684082,-0.012102861429163836
191,2011-03-10,2011-04-08,10.232743263244627,0.011312062926269961
192,2011-03-11,2011-04-11,10.22493839263916,-0.01708076228135713
193,2011-03-14,2011-04-12,9.943949699401855,-0.007911540306700493
194,2011-03-15,2011-04-13,9.811260223388672,0.014117450889635674
195,2011-03-16,2011-04-14,9.530269622802734,0.044600794437788194
196,2011-03-17,2011-04-15,9.951753616333008,0.0062354258966543785
197,2011-03-18,2011-04-18,9.608318328857422,0.017557785100090095
198,2011-03-21,2011-04-19,9.850284576416016,-0.012028898672889143
199,2011-03-22,2011-04-20,9.73320484161377,0.03183226933908401
200,2011-03-23,2011-04-21,9.725400924682617,0.04227502626088642
201,2011-03-24,2011-04-25,9.811260223388672,0.02482522811910637
202,2011-03-25,2011-04-26,9.920531272888184,0.014728731070163703
203,2011-03-28,2011-04-27,9.82686996459961,0.03228269439277831
204,2011-03-29,2011-04-28,10.022002220153807,0.027272446218196023
205,2011-03-30,2011-04-29,10.201522827148438,0.012839915955839887
206,2011-03-31,2011-05-02,10.14688777923584,0.014404530719154818
207,2011-04-01,2011-05-03,10.217132568359377,0.012820368697785245
208,2011-04-04,2011-05-04,10.154690742492676,0.003065340724231258
209,2011-04-05,2011-05-05,10.076639175415039,0.0015468002760408162
210,2011-04-06,2011-05-06,10.326406478881836,-0.023201626157773214
211,2011-04-07,2011-05-09,10.318601608276367,-0.006088039600664397
212,2011-04-08,2011-05-10,10.349821090698242,-0.01609154077375985
213,2011-04-11,2011-05-11,10.053221702575684,-0.004680217985105539
