,Start Date,End Date,Adj Close,Percent Change
0,2010-06-08,2010-07-08,5.804441928863525,-0.0013104528749432465
1,2010-06-09,2010-07-09,5.819636344909668,0.007772030835120569
2,2010-06-10,2010-07-12,6.131130695343018,-0.05078106708201302
3,2010-06-11,2010-07-13,6.062752723693848,-0.010126277364028047
4,2010-06-14,2010-07-14,6.055156230926514,-0.015286727378526654
5,2010-06-15,2010-07-15,6.1463255882263175,-0.033205584503798624
6,2010-06-16,2010-07-16,6.123533248901367,-0.10109295778705518
7,2010-06-17,2010-07-19,6.283079147338867,-0.09681694665111196
8,2010-06-18,2010-07-20,6.321066856384277,-0.0558373912172887
9,2010-06-21,2010-07-21,6.313468933105469,-0.08769611454130066
10,2010-06-22,2010-07-22,6.199508190155028,-0.016189470524879068
11,2010-06-23,2010-07-23,6.267884731292725,-0.00855708211218742
12,2010-06-24,2010-07-26,6.04755973815918,0.05011910723275903
13,2010-06-25,2010-07-27,5.85762357711792,0.0733172563739426
14,2010-06-28,2010-07-28,5.720869541168213,0.08727269462910048
15,2010-06-29,2010-07-29,5.523335933685303,0.19042292286520435
16,2010-06-30,2010-07-30,5.416972160339356,0.219912431326463
17,2010-07-01,2010-08-02,5.318206310272217,0.239956315376757
18,2010-07-02,2010-08-03,5.265023231506348,0.22483212500687133
19,2010-07-06,2010-08-04,5.394179344177246,0.22489091691322471
20,2010-07-07,2010-08-05,5.553724765777588,0.22151261764615648
21,2010-07-08,2010-08-06,5.796845436096191,0.17868641750443448
22,2010-07-09,2010-08-09,5.86522102355957,0.19499472699968567
23,2010-07-12,2010-08-10,5.834831714630128,0.17596562101565838
24,2010-07-13,2010-08-11,6.001975059509277,0.11136108018267465
25,2010-07-14,2010-08-12,5.963986396789551,0.09666289824384466
26,2010-07-15,2010-08-13,5.948792457580566,0.09375018160559101
27,2010-07-16,2010-08-16,5.5613226890563965,0.14585757431949486
28,2010-07-19,2010-08-17,5.728466510772705,0.12932997167551075
29,2010-07-20,2010-08-18,5.986780643463135,0.08901704132861776
30,2010-07-21,2010-08-19,5.804441928863525,0.10433735163155622
31,2010-07-22,2010-08-20,6.100740432739258,0.0630104521859366
32,2010-07-23,2010-08-23,6.214704990386963,0.027347985773342742
33,2010-07-26,2010-08-24,6.366650581359862,0.005931428964534358
34,2010-07-27,2010-08-25,6.321066856384277,0.026900691771923557
35,2010-07-28,2010-08-26,6.267884731292725,0.040697727880784185
36,2010-07-29,2010-08-27,6.822495460510254,-0.033371450907306865
37,2010-07-30,2010-08-30,6.944056510925293,-0.07783006456807162
38,2010-08-02,2010-08-31,6.997237682342528,-0.07971868969278395
39,2010-08-03,2010-09-01,6.792107105255128,-0.014755547462634189
40,2010-08-04,2010-09-02,6.959251880645753,-0.0143964752687753
41,2010-08-05,2010-09-03,7.1339945793151855,-0.020652683861750454
42,2010-08-06,2010-09-07,7.058017253875732,-0.03222198372320939
43,2010-08-09,2010-09-08,7.285941123962402,-0.04466265918315604
44,2010-08-10,2010-09-09,7.080811023712157,-0.011943761976318967
45,2010-08-11,2010-09-10,6.75412130355835,0.0681341912859178
46,2010-08-12,2010-09-13,6.602171421051025,0.09573379492690315
47,2010-08-13,2010-09-14,6.564186096191406,0.09717843009959615
48,2010-08-16,2010-09-15,6.511001586914063,0.09119855172780988
49,2010-08-17,2010-09-16,6.579377174377441,0.0597179239772796
50,2010-08-18,2010-09-17,6.5717811584472665,0.1036269679425248
51,2010-08-19,2010-09-20,6.480611801147461,0.13751276755544828
52,2010-08-20,2010-09-21,6.511001586914063,0.12192628122993432
53,2010-08-23,2010-09-22,6.389443397521973,0.1284973413890128
54,2010-08-24,2010-09-23,6.40463924407959,0.12551846951724444
55,2010-08-25,2010-09-24,6.4958086013793945,0.15094323864589676
56,2010-08-26,2010-09-27,6.533795356750487,0.1543756294804196
57,2010-08-27,2010-09-28,6.602171421051025,0.14215198723924038
58,2010-08-30,2010-09-29,6.442626476287843,0.15537838718086405
59,2010-08-31,2010-09-30,6.480611801147461,0.14955132961645046
60,2010-09-01,2010-10-01,6.693343162536621,0.13201955852640135
61,2010-09-02,2010-10-04,6.860485076904298,0.09519020999162942
62,2010-09-03,2010-10-05,6.989639759063722,0.12297416806068351
63,2010-09-07,2010-10-06,6.837693214416504,0.12195054745209377
64,2010-09-08,2010-10-07,6.974443912506104,0.10438996498256214
65,2010-09-09,2010-10-08,6.997237682342528,0.1203440509824164
66,2010-09-10,2010-10-11,7.247954845428468,0.10924371471491623
67,2010-09-13,2010-10-12,7.3011369705200195,0.09765269150254119
68,2010-09-14,2010-10-13,7.2707457542419425,0.10810798637956942
69,2010-09-15,2010-10-14,7.1643829345703125,0.10700743122350131
70,2010-09-16,2010-10-15,6.997237682342528,0.14801124042372227
71,2010-09-17,2010-10-18,7.331524848937987,0.09133738506618994
72,2010-09-20,2010-10-19,7.513864040374756,0.03417961519470469
73,2010-09-21,2010-10-20,7.415096759796143,0.0775048863706741
74,2010-09-22,2010-10-21,7.331524848937987,0.08703858263377717
75,2010-09-23,2010-10-22,7.323927402496338,0.07574304249332087
76,2010-09-24,2010-10-25,7.650617599487305,0.051789315722530094
77,2010-09-27,2010-10-26,7.726593017578125,0.04056614498465272
78,2010-09-28,2010-10-27,7.696201801300049,0.037072296428026785
79,2010-09-29,2010-10-28,7.627825736999513,0.03646832042306758
80,2010-09-30,2010-10-29,7.620226860046388,0.03091798003363233
81,2010-10-01,2010-11-01,7.711398601531982,0.00490196681688726
82,2010-10-04,2010-11-02,7.582240104675293,0.04680062079520064
83,2010-10-05,2010-11-03,7.96970796585083,-0.0105969538103734
84,2010-10-06,2010-11-04,7.78736686706543,0.012524766555862099
85,2010-10-07,2010-11-05,7.78736686706543,0.03665494542105785
86,2010-10-08,2010-11-08,7.954516410827638,0.0056976572443607765
87,2010-10-11,2010-11-09,8.136855125427246,-0.030799133183145422
88,2010-10-12,2010-11-10,8.09127140045166,0.0028086988920114075
89,2010-10-13,2010-11-11,8.152047157287598,-0.0028038015795377458
90,2010-10-14,2010-11-12,8.022891998291017,-0.001897655239370133
91,2010-10-15,2010-11-15,8.212828636169434,-0.026590974465564576
92,2010-10-18,2010-11-16,8.068478584289549,-0.009505955675067401
93,2010-10-19,2010-11-17,7.779773712158202,0.02103265254985387
94,2010-10-20,2010-11-18,8.038087844848633,-0.004748643742763292
95,2010-10-21,2010-11-19,8.030487060546875,-0.0
96,2010-10-22,2010-11-22,7.924124717712402,0.016038050892417277
97,2010-10-25,2010-11-23,8.068478584289549,-0.02907005313926425
98,2010-10-26,2010-11-24,8.05328369140625,0.008418918488894755
99,2010-10-27,2010-11-26,7.992502212524414,0.007547415589829076
100,2010-10-28,2010-11-29,7.9165282249450675,0.009505657372267495
101,2010-10-29,2010-11-30,7.863345623016357,0.02816934028718643
102,2010-11-01,2010-12-01,7.7493858337402335,0.049393890366225546
103,2010-11-02,2010-12-02,7.954516410827638,0.04990926148002872
104,2010-11-03,2010-12-03,7.886138916015625,0.04066526368544776
105,2010-11-04,2010-12-06,7.886138916015625,0.052919449289736575
106,2010-11-05,2010-12-07,8.083673477172853,0.029196668984007634
107,2010-11-08,2010-12-08,8.00009822845459,0.03923358228528018
108,2010-11-09,2010-12-09,7.893734931945801,0.05972859160033506
109,2010-11-10,2010-12-10,8.11406135559082,0.03870375994489972
110,2010-11-11,2010-12-13,8.129254341125487,0.03690380315019015
111,2010-11-12,2010-12-14,8.007696151733397,0.04181846253950827
112,2010-11-15,2010-12-15,8.00009822845459,0.03394506252798424
113,2010-11-16,2010-12-16,7.992502212524414,0.038391498393464785
114,2010-11-17,2010-12-17,7.946918487548827,0.03416434584944217
115,2010-11-18,2010-12-20,8.00009822845459,0.014967514179190955
116,2010-11-19,2010-12-21,8.030487060546875,0.03116456753258756
117,2010-11-22,2010-12-22,8.05328369140625,0.01669737857153253
118,2010-11-23,2010-12-23,7.840553283691406,0.04089236244338068
119,2010-11-24,2010-12-27,8.121659278869629,-0.0
120,2010-11-26,2010-12-28,8.05328369140625,0.0018832413973168816
121,2010-11-29,2010-12-29,7.992502212524414,0.009416443381664474
122,2010-11-30,2010-12-30,8.09127140045166,-0.001881469655353074
123,2010-12-01,2010-12-31,8.152047157287598,-0.010357413993856035
124,2010-12-02,2011-01-03,8.37237548828125,-0.02416359978128635
125,2010-12-03,2011-01-04,8.220424652099611,-0.033428586671846006
126,2010-12-06,2011-01-05,8.326787948608397,-0.03201463096423307
127,2010-12-07,2011-01-06,8.326787948608397,-0.032987618728973045
128,2010-12-08,2011-01-07,8.326787948608397,0.013501427220779294
129,2010-12-09,2011-01-10,8.395166397094728,0.010743076863602985
130,2010-12-10,2011-01-11,8.440750122070312,-0.0036134888009289323
131,2010-12-13,2011-01-12,8.440750122070312,0.00179683535024322
132,2010-12-14,2011-01-13,8.357180595397951,0.01167976812117244
133,2010-12-15,2011-01-14,8.281204223632812,0.01801837765279235
134,2010-12-16,2011-01-18,8.311596870422362,0.031000543129907188
135,2010-12-17,2011-01-19,8.228023529052733,0.019021819771563475
136,2010-12-20,2011-01-20,8.121659278869629,0.021957830674973144
137,2010-12-21,2011-01-21,8.288804054260254,0.002742290863891439
138,2010-12-22,2011-01-24,8.190035820007324,0.013723658527510008
139,2010-12-23,2011-01-25,8.17484188079834,0.011937287800537266
140,2010-12-27,2011-01-26,8.121659278869629,0.02641163663135826
141,2010-12-28,2011-01-27,8.068478584289549,0.040649963073630335
142,2010-12-29,2011-01-28,8.068478584289549,0.009328369131991754
143,2010-12-30,2011-01-31,8.076076507568361,0.005612494902348608
144,2010-12-31,2011-02-01,8.068478584289549,0.021198011347301704
145,2011-01-03,2011-02-02,8.17484188079834,0.0164535157029424
146,2011-01-04,2011-02-03,7.954516410827638,0.10665507516340844
147,2011-01-05,2011-02-04,8.068478584289549,0.09617017067020961
148,2011-01-06,2011-02-07,8.060878753662111,0.09470987896825467
149,2011-01-07,2011-02-08,8.440750122070312,0.07029288905102771
150,2011-01-10,2011-02-09,8.486335754394531,0.048551871409376
151,2011-01-11,2011-02-10,8.410359382629395,0.0666108045113506
152,2011-01-12,2011-02-11,8.455944061279299,0.09585744512708061
153,2011-01-13,2011-02-14,8.455944061279299,0.09512232284356115
154,2011-01-14,2011-02-15,8.43315601348877,0.10266771213984538
155,2011-01-18,2011-02-16,8.57750415802002,0.09390074617325161
156,2011-01-19,2011-02-17,8.387570381164549,0.12031854952563759
157,2011-01-20,2011-02-18,8.303997039794924,0.1352847633793497
158,2011-01-21,2011-02-22,8.311596870422362,0.0806718691324586
159,2011-01-24,2011-02-23,8.303997039794924,0.051215399226534064
160,2011-01-25,2011-02-24,8.273606300354004,0.06282306416441852
161,2011-01-26,2011-02-25,8.341984748840332,0.12649184197252628
162,2011-01-27,2011-02-28,8.410359382629395,0.16136373923948844
163,2011-01-28,2011-03-01,8.144453048706055,0.14988089980004482
164,2011-01-31,2011-03-02,8.121659278869629,0.16549589297481893
165,2011-02-01,2011-03-03,8.243218421936035,0.16666673093998763
166,2011-02-02,2011-03-04,8.311596870422362,0.16039878870949653
167,2011-02-03,2011-03-07,8.904193878173828,0.08722753371502046
168,2011-02-04,2011-03-08,8.92698860168457,0.10168168146265621
169,2011-02-07,2011-03-09,8.904193878173828,0.10740354974601307
170,2011-02-08,2011-03-10,9.078934669494627,0.06337167986004044
171,2011-02-09,2011-03-11,8.919388771057129,0.08055509650986437
172,2011-02-10,2011-03-14,9.010560035705566,0.050233519793316805
173,2011-02-11,2011-03-15,9.352445602416992,-0.016891066902188
174,2011-02-14,2011-03-16,9.344847679138184,-0.042006699021093885
175,2011-02-15,2011-03-17,9.398030281066896,-0.024397472351177507
176,2011-02-16,2011-03-18,9.46640682220459,-0.040507284470401084
177,2011-02-17,2011-03-21,9.534781455993652,-0.02565127637273945
178,2011-02-18,2011-03-22,9.603157997131348,-0.052007813343131426
179,2011-02-22,2011-03-23,9.04094696044922,0.0037503909284420933
180,2011-02-23,2011-03-24,8.752246856689451,0.0436066136172788
181,2011-02-24,2011-03-25,8.828222274780273,0.04407470727630136
182,2011-02-25,2011-03-28,9.549979209899902,-0.03322390492574345
183,2011-02-28,2011-03-29,10.028614044189453,-0.08590444569922218
184,2011-03-01,2011-03-30,9.580367088317873,-0.013905884195784424
185,2011-03-02,2011-03-31,9.732317924499512,-0.014418453234460449
186,2011-03-03,2011-04-01,9.891862869262695,-0.026963361230585514
187,2011-03-04,2011-04-04,9.899457931518556,-0.02693784999967863
188,2011-03-07,2011-04-05,9.755107879638672,-0.017603423470422097
189,2011-03-08,2011-04-06,9.937444686889648,-0.049153572089496
190,2011-03-09,2011-04-07,9.97560977935791,-0.060016441111453434
191,2011-03-10,2011-04-08,9.693209648132324,-0.04958665311286503
192,2011-03-11,2011-04-11,9.700840950012207,-0.06182111942869972
193,2011-03-14,2011-04-12,9.48713207244873,-0.0419112513455957
194,2011-03-15,2011-04-13,9.197096824645996,-0.0024954653654127856
195,2011-03-16,2011-04-14,8.96812629699707,0.017558709509183812
196,2011-03-17,2011-04-15,9.174202919006348,-0.011784849093917638
197,2011-03-18,2011-04-18,9.09787654876709,-0.015332239861035157
198,2011-03-21,2011-04-19,9.296319007873537,-0.03483441465896453
199,2011-03-22,2011-04-20,9.128409385681152,-0.012701309943596861
200,2011-03-23,2011-04-21,9.074981689453123,0.036466665336836956
201,2011-03-24,2011-04-25,9.151304244995117,0.021224267560758125
202,2011-03-25,2011-04-26,9.23526382446289,0.0016497114705978921
203,2011-03-28,2011-04-27,9.242894172668457,0.024959718212599458
204,2011-03-29,2011-04-28,9.23526382446289,-0.031543214374127215
205,2011-03-30,2011-04-29,9.448970794677734,-0.05361705240945058
206,2011-03-31,2011-05-02,9.593987464904783,-0.10263174306683642
207,2011-04-01,2011-05-03,9.632147789001463,-0.10218335131194767
208,2011-04-04,2011-05-04,9.639782905578613,-0.12067441060915174
209,2011-04-05,2011-05-05,9.586355209350586,-0.1194295777102592
210,2011-04-06,2011-05-06,9.471868515014648,-0.09628986810048623
211,2011-04-07,2011-05-09,9.410806655883787,-0.104838779202449
212,2011-04-08,2011-05-10,9.23526382446289,-0.07079702088158335
213,2011-04-11,2011-05-11,9.136040687561037,-0.06874993236524607
214,2011-04-12,2011-05-12,9.105508804321287,-0.04740991477729595
215,2011-04-13,2011-05-13,9.174202919006348,-0.039792466271878046
216,2011-04-14,2011-05-16,9.128409385681152,-0.0707256296552834
217,2011-04-15,2011-05-17,9.06734561920166,-0.0654709041799093
218,2011-04-18,2011-05-18,8.960492134094238,-0.002561955631111168
219,2011-04-19,2011-05-19,8.98338794708252,0.008425227344188047
220,2011-04-20,2011-05-20,9.013920783996582,0.006728488006483291
221,2011-04-21,2011-05-23,9.41844081878662,-0.05021277654623746
222,2011-04-25,2011-05-24,9.349745750427246,-0.06152476884522495
223,2011-04-26,2011-05-25,9.250524520874023,-0.03412980453954573
224,2011-04-27,2011-05-26,9.479499816894533,-0.05343503845736053
225,2011-04-28,2011-05-27,8.952861785888672,0.010960940475431724
226,2011-04-29,2011-05-31,8.96812629699707,0.015087845201908756
227,2011-05-02,2011-06-01,8.700989723205566,0.009557314576872367
228,2011-05-03,2011-06-02,8.739151954650879,0.004348258333482735
229,2011-05-04,2011-06-03,8.60176944732666,0.011403332153615331
230,2011-05-05,2011-06-06,8.563607215881348,0.002666599434315242
231,2011-05-06,2011-06-07,8.639930725097656,0.007017477327328159
232,2011-05-09,2011-06-08,8.517809867858888,0.007043084193160798
233,2011-05-10,2011-06-09,8.624663352966309,0.055418108606265615
234,2011-05-11,2011-06-10,8.548342704772951,0.031212624473405448
235,2011-05-12,2011-06-13,8.693357467651367,0.01734153397046201
236,2011-05-13,2011-06-14,8.82310962677002,0.022180169020753593
237,2011-05-16,2011-06-15,8.525442123413086,0.04378599210219436
238,2011-05-17,2011-06-16,8.510176658630371,0.02878152531799061
239,2011-05-18,2011-06-17,8.937594413757324,-0.025384307936078265
240,2011-05-19,2011-06-20,9.059718132019043,-0.031225392552227227
241,2011-05-20,2011-06-21,9.074981689453123,-0.0014754063682111962
242,2011-05-23,2011-06-22,8.96812629699707,-0.005865486581025481
243,2011-05-24,2011-06-23,8.807845115661621,0.011260398782683922
244,2011-05-25,2011-06-24,8.945225715637207,-0.017304950416444642
245,2011-05-26,2011-06-27,8.998656272888184,-0.0058275644684113725
246,2011-05-27,2011-06-28,9.052081108093262,0.023379414796965148
247,2011-05-31,2011-06-29,9.105508804321287,0.025680562038330024
248,2011-06-01,2011-06-30,8.784950256347656,0.08404609197992152
249,2011-06-02,2011-07-01,8.777318000793457,0.0999624482563376
250,2011-06-03,2011-07-05,8.700989723205566,0.11058849838673424
251,2011-06-06,2011-07-06,8.586503982543945,0.11113688879815142
252,2011-06-07,2011-07-07,8.700989723205566,0.11682244031037858
253,2011-06-08,2011-07-08,8.578227043151855,0.12106888709659458
254,2011-06-09,2011-07-11,9.130667686462402,0.03721672319992986
255,2011-06-10,2011-07-12,8.823755264282227,0.06731536607737154
256,2011-06-13,2011-07-13,8.846774101257324,0.05180907258767242
257,2011-06-14,2011-07-14,9.02324676513672,0.013422951756411727
258,2011-06-15,2011-07-15,8.915830612182617,0.04125359776306459
259,2011-06-16,2011-07-18,8.762371063232424,0.037099497632365974
260,2011-06-17,2011-07-19,8.716336250305176,0.09554134769741462
261,2011-06-20,2011-07-20,8.785390853881836,0.0736244396660477
262,2011-06-21,2011-07-21,9.061612129211426,0.05064305324450069
263,2011-06-22,2011-07-22,8.915830612182617,0.08214841607742329
264,2011-06-23,2011-07-25,8.908154487609863,0.07342386739182793
265,2011-06-24,2011-07-26,8.793062210083008,0.08246623905052963
266,2011-06-27,2011-07-27,8.94651985168457,0.03636393332054799
267,2011-06-28,2011-07-28,9.268779754638672,-0.19249730679472998
268,2011-06-29,2011-07-29,9.34550666809082,-0.24159026095003622
269,2011-06-30,2011-08-01,9.591039657592773,-0.3061654674572458
270,2011-07-01,2011-08-02,9.752168655395508,-0.40597341642222395
271,2011-07-05,2011-08-03,9.782861709594727,-0.35927572778135897
272,2011-07-06,2011-08-04,9.660097122192383,-0.440504189108744
273,2011-07-07,2011-08-05,9.851914405822754,-0.5340502840645212
274,2011-07-08,2011-08-08,9.75984001159668,-0.6982638318166985
275,2011-07-11,2011-08-09,9.483616828918457,-0.516564247456524
276,2011-07-12,2011-08-10,9.460598945617676,-0.5627375230891993
277,2011-07-13,2011-08-11,9.330161094665527,-0.4255568750591956
278,2011-07-14,2011-08-12,9.146013259887695,-0.3796292606633558
279,2011-07-15,2011-08-15,9.299467086791992,-0.36179759777692566
280,2011-07-18,2011-08-16,9.0999755859375,-0.34926048149655387
281,2011-07-19,2011-08-17,9.637075424194336,-0.4587691386465036
282,2011-07-20,2011-08-18,9.483616828918457,-0.5745222758491566
283,2011-07-21,2011-08-19,9.545000076293944,-0.607234972405567
284,2011-07-22,2011-08-22,9.713804244995117,-0.6272494242691231
285,2011-07-25,2011-08-23,9.614055633544922,-0.5114593363057551
286,2011-07-26,2011-08-24,9.583366394042967,-0.5176185944405667
287,2011-07-27,2011-08-25,9.284127235412598,-0.5162912584915609
288,2011-07-28,2011-08-26,7.7725791931152335,-0.25371309983853507
289,2011-07-29,2011-08-29,7.527045726776122,-0.13279451287822064
290,2011-08-01,2011-08-30,7.342897891998291,-0.10380590494760256
291,2011-08-02,2011-08-31,6.936239719390869,-0.04750885241122882
292,2011-08-03,2011-09-01,7.197113513946532,-0.14250901819990225
293,2011-08-04,2011-09-02,6.706052780151367,-0.11337580122083635
294,2011-08-05,2011-09-06,6.422158718109131,-0.10276670068194593
295,2011-08-08,2011-09-07,5.746951580047607,0.07115099772670641
296,2011-08-09,2011-09-08,6.253356456756593,-0.04329964668156583
297,2011-08-10,2011-09-09,6.053863048553468,-0.04507714766112225
298,2011-08-11,2011-09-12,6.544923782348633,-0.13591523698990304
299,2011-08-12,2011-09-13,6.629326820373535,-0.12195061327683887
300,2011-08-15,2011-09-14,6.828817367553711,-0.1262296870093511
301,2011-08-16,2011-09-15,6.744417190551758,-0.09554163018816131
302,2011-08-17,2011-09-16,6.606306076049805,-0.07310730098614537
303,2011-08-18,2011-09-19,6.0231709480285645,-0.037009522356796776
304,2011-08-19,2011-09-20,5.938770771026611,0.05549632739929378
305,2011-08-22,2011-09-21,5.969462394714356,-0.006323125278683062
306,2011-08-23,2011-09-22,6.360776901245117,-0.13597636538413083
307,2011-08-24,2011-09-23,6.31473970413208,-0.12775454458128155
308,2011-08-25,2011-09-26,6.122918128967285,-0.06267333720421386
309,2011-08-26,2011-09-27,6.199647426605225,-0.013416763104766583
310,2011-08-29,2011-09-28,6.644670009613037,-0.1817796793080133
311,2011-08-30,2011-09-29,6.652345180511475,-0.16079144945303514
312,2011-08-31,2011-09-30,6.621652603149414,-0.18913595859392873
313,2011-09-01,2011-10-03,6.299393177032472,-0.17195662900364428
314,2011-09-02,2011-10-04,6.0231709480285645,-0.045361547725372375
315,2011-09-06,2011-10-05,5.823678493499756,0.010512446312221924
316,2011-09-07,2011-10-06,6.187175273895264,-0.026957679958141245
317,2011-09-08,2011-10-07,5.993825912475586,-0.01973679033478204
318,2011-09-09,2011-10-10,5.792742729187013,0.04585971502860264
319,2011-09-12,2011-10-11,5.7618064880371085,0.07338328811718375
320,2011-09-13,2011-10-12,5.908751010894775,0.06942757048824544
321,2011-09-14,2011-10-13,6.063432216644287,0.006336937632340223
322,2011-09-15,2011-10-14,6.156239986419678,0.006242155067551991
