,Start Date,End Date,Adj Close,Percent Change
0,2010-06-08,2010-07-08,28.66251945495605,-0.012625631315258179
1,2010-06-09,2010-07-09,28.6437931060791,-0.010624629619485404
2,2010-06-10,2010-07-12,29.07452964782715,-0.02752209906038594
3,2010-06-11,2010-07-13,29.214982986450195,-0.012352739553551428
4,2010-06-14,2010-07-14,29.28052520751953,-0.026635400111481466
5,2010-06-15,2010-07-15,29.43034553527832,-0.03154906945176861
6,2010-06-16,2010-07-16,29.49589729309082,-0.07520069872580715
7,2010-06-17,2010-07-19,29.56144142150879,-0.09404718870335338
8,2010-06-18,2010-07-20,29.70189666748047,-0.08086241620241252
9,2010-06-21,2010-07-21,29.45844078063965,-0.10093502485401729
10,2010-06-22,2010-07-22,29.27116203308105,-0.07140379240099781
11,2010-06-23,2010-07-23,29.130483627319336,-0.06188043845850921
12,2010-06-24,2010-07-26,29.05544662475586,-0.03959730284077967
13,2010-06-25,2010-07-27,29.10234832763672,-0.05616073898244811
14,2010-06-28,2010-07-28,29.17737197875977,-0.05600795360269584
15,2010-06-29,2010-07-29,28.21135902404785,-0.03581254851363069
16,2010-06-30,2010-07-30,28.05192565917969,0.003664089558052419
17,2010-07-01,2010-08-02,27.60174369812012,0.04633831144781797
18,2010-07-02,2010-08-03,27.564228057861328,0.055287498890330466
19,2010-07-06,2010-08-04,27.80807304382324,0.06289507916141701
20,2010-07-07,2010-08-05,28.58651733398437,0.033914273470732725
21,2010-07-08,2010-08-06,28.30514907836914,0.0437262434593898
22,2010-07-09,2010-08-09,28.342662811279297,0.048788231789229974
23,2010-07-12,2010-08-10,28.2957706451416,0.0458570435893102
24,2010-07-13,2010-08-11,28.858501434326172,0.0038844787285253757
25,2010-07-14,2010-08-12,28.52086067199707,0.006533970621249385
26,2010-07-15,2010-08-13,28.530242919921875,-0.005952363739197386
27,2010-07-16,2010-08-16,27.43292236328125,0.03241815003071724
28,2010-07-19,2010-08-17,27.02026176452637,0.06612623579378107
29,2010-07-20,2010-08-18,27.47981262207031,0.04839235096231209
30,2010-07-21,2010-08-19,26.75765609741211,0.05310302802531186
31,2010-07-22,2010-08-20,27.32038307189941,0.011201494075595897
32,2010-07-23,2010-08-23,27.43292236328125,0.005102061285884307
33,2010-07-26,2010-08-24,27.94875144958496,-0.03652153011828485
34,2010-07-27,2010-08-25,27.55484771728516,-0.01660894939936619
35,2010-07-28,2010-08-26,27.62987899780273,-0.03622921659973799
36,2010-07-29,2010-08-27,27.23596954345703,-0.006236846843260091
37,2010-07-30,2010-08-30,28.155088424682614,-0.06718805080498669
38,2010-08-02,2010-08-31,28.942909240722656,-0.1108710740736647
39,2010-08-03,2010-09-01,29.17737197875977,-0.08928572827290138
40,2010-08-04,2010-09-02,29.674449920654297,-0.07765659553522863
41,2010-08-05,2010-09-03,29.59004211425781,-0.05730549746648017
42,2010-08-06,2010-09-07,29.59942054748535,-0.08082195177294937
43,2010-08-09,2010-09-08,29.796375274658203,-0.08726907015590202
44,2010-08-10,2010-09-09,29.65569305419922,-0.06644185691918603
45,2010-08-11,2010-09-10,28.97103881835937,-0.034147740351924805
46,2010-08-12,2010-09-13,28.70844078063965,-0.01761991530319662
47,2010-08-13,2010-09-14,28.361425399780273,-0.0019882008483798064
48,2010-08-16,2010-09-15,28.35204315185547,0.011445303023209341
49,2010-08-17,2010-09-16,28.93352699279785,-0.014135318581335099
50,2010-08-18,2010-09-17,28.87725067138672,-0.00424002988046035
51,2010-08-19,2010-09-20,28.25825500488281,0.0255499830175423
52,2010-08-20,2010-09-21,27.62987899780273,0.04039104523943082
53,2010-08-23,2010-09-22,27.573604583740234,0.04203347330796248
54,2010-08-24,2010-09-23,26.963985443115234,0.06290737932994295
55,2010-08-25,2010-09-24,27.10466766357422,0.08544287504517867
56,2010-08-26,2010-09-27,26.66386795043945,0.09486539570331998
57,2010-08-27,2010-09-28,27.06715583801269,0.09303301494972838
58,2010-08-30,2010-09-29,26.38249969482422,0.1187483550629086
59,2010-08-31,2010-09-30,26.05424690246582,0.13243538023122436
60,2010-09-01,2010-10-01,26.785783767700195,0.10779678973767126
61,2010-09-02,2010-10-04,27.536090850830078,0.05804796458947126
62,2010-09-03,2010-10-05,27.98627471923828,0.07216500321358943
63,2010-09-07,2010-10-06,27.386028289794922,0.09432109686426027
64,2010-09-08,2010-10-07,27.40478515625,0.09059359971067105
65,2010-09-09,2010-10-08,27.80807304382324,0.07490370347809627
66,2010-09-10,2010-10-11,28.0144100189209,0.06394406767768168
67,2010-09-13,2010-10-12,28.21135902404785,0.05528780716495196
68,2010-09-14,2010-10-13,28.30514907836914,0.05511915805033529
69,2010-09-15,2010-10-14,28.6802978515625,0.042896152759434814
70,2010-09-16,2010-10-15,28.530242919921875,0.04760508851001377
71,2010-09-17,2010-10-18,28.755327224731445,0.04903723370837598
72,2010-09-20,2010-10-19,28.99918365478516,0.02399361034874925
73,2010-09-21,2010-10-20,28.7928524017334,0.04423361712608098
74,2010-09-22,2010-10-21,28.78347396850586,0.056896333422118084
75,2010-09-23,2010-10-22,28.77408790588379,0.06124857927895666
76,2010-09-24,2010-10-25,29.636932373046875,0.04277929652173962
77,2010-09-27,2010-10-26,29.45845603942871,0.05456743259238306
78,2010-09-28,2010-10-27,29.843595504760746,0.041918135535921275
79,2010-09-29,2010-10-28,29.93753242492676,-0.016911257927344714
80,2010-09-30,2010-10-29,30.031476974487305,-0.0184774518126114
81,2010-10-01,2010-11-01,30.02206611633301,-0.020759865863299254
82,2010-10-04,2010-11-02,29.233007431030273,0.013941711154462633
83,2010-10-05,2010-11-03,30.16298675537109,-0.014854888916583375
84,2010-10-06,2010-11-04,30.238121032714844,-0.01481684661037641
85,2010-10-07,2010-11-05,30.13480567932129,-0.011349496207755383
86,2010-10-08,2010-11-08,30.05965232849121,-0.023345121562173388
87,2010-10-11,2010-11-09,29.928136825561523,-0.006953197967940472
88,2010-10-12,2010-11-10,29.862384796142575,-0.0031555867661419157
89,2010-10-13,2010-11-11,29.95631599426269,-0.0031454687481038412
90,2010-10-14,2010-11-12,29.96571159362793,-0.025064275864408847
91,2010-10-15,2010-11-15,29.95631599426269,-0.0188496834870282
92,2010-10-18,2010-11-16,30.238121032714844,-0.04275980554336889
93,2010-10-19,2010-11-17,29.71208381652832,-0.019664576153275437
94,2010-10-20,2010-11-18,30.125408172607425,-0.032185431710013424
95,2010-10-21,2010-11-19,30.519947052001953,-0.04671403421403353
96,2010-10-22,2010-11-22,30.651445388793945,-0.04516321333194062
97,2010-10-25,2010-11-23,30.961441040039066,-0.06804922706683336
98,2010-10-26,2010-11-24,31.158706665039066,-0.05636954623692825
99,2010-10-27,2010-11-26,31.14931678771973,-0.062480120638812364
100,2010-10-28,2010-11-29,29.43967056274414,-0.004809194614514567
101,2010-10-29,2010-11-30,29.48663902282715,-0.015200401312869483
102,2010-11-01,2010-12-01,29.411487579345703,0.014479083974520135
103,2010-11-02,2010-12-02,29.64632797241211,0.01957109238574939
104,2010-11-03,2010-12-03,29.721477508544922,0.024961491501099164
105,2010-11-04,2010-12-06,29.79662895202637,0.018564393912265276
106,2010-11-05,2010-12-07,29.79662895202637,0.020685445557917403
107,2010-11-08,2010-12-08,29.37391471862793,0.04079728151411666
108,2010-11-09,2010-12-09,29.721477508544922,0.03241589500083242
109,2010-11-10,2010-12-10,29.76844787597656,0.043176025561343145
110,2010-11-11,2010-12-13,29.862384796142575,0.04131493478163584
111,2010-11-12,2010-12-14,29.233007431030273,0.07792599157828073
112,2010-11-15,2010-12-15,29.40209579467773,0.07176769235984826
113,2010-11-16,2010-12-16,28.998165130615234,0.09789597926952498
114,2010-11-17,2010-12-17,29.13907623291016,0.09930308494336115
115,2010-11-18,2010-12-20,29.18604278564453,0.0952241071557387
