,Start Date,End Date,Adj Close,Percent Change
0,2010-06-08,2010-07-08,39.02000045776367,-0.02066442388142198
1,2010-06-09,2010-07-09,38.9900016784668,-0.01828155513716867
2,2010-06-10,2010-07-12,39.83000183105469,-0.03562149711894147
3,2010-06-11,2010-07-13,39.68000030517578,-0.025588051527698275
4,2010-06-14,2010-07-14,39.61000061035156,-0.013821369842469622
5,2010-06-15,2010-07-15,40.25,-0.03231593401620869
6,2010-06-16,2010-07-16,40.22000122070313,-0.046850680310879245
7,2010-06-17,2010-07-19,40.77000045776367,-0.06144234886037281
8,2010-06-18,2010-07-20,40.540000915527344,-0.042159365689417694
9,2010-06-21,2010-07-21,39.900001525878906,-0.03154087929363003
10,2010-06-22,2010-07-22,39.54999923706055,-0.017494219806061695
11,2010-06-23,2010-07-23,39.16999816894531,-0.004874259336589137
12,2010-06-24,2010-07-26,38.959999084472656,0.011669180767112208
13,2010-06-25,2010-07-27,38.97000122070313,0.02355295991738593
14,2010-06-28,2010-07-28,39.27000045776367,0.006074357731337354
15,2010-06-29,2010-07-29,38.58000183105469,0.008226212911876973
16,2010-06-30,2010-07-30,37.959999084472656,0.034833528675309866
17,2010-07-01,2010-08-02,37.7599983215332,0.049106038980039624
18,2010-07-02,2010-08-03,37.52999877929688,0.057508812985375024
19,2010-07-06,2010-08-04,37.93000030517578,0.05880890761172208
20,2010-07-07,2010-08-05,38.560001373291016,0.026754103664064166
21,2010-07-08,2010-08-06,38.22999954223633,0.027721265540380235
22,2010-07-09,2010-08-09,38.290000915527344,0.03283655549507669
23,2010-07-12,2010-08-10,38.459999084472656,0.0343962511574345
24,2010-07-13,2010-08-11,38.68999862670898,0.02100207038058477
25,2010-07-14,2010-08-12,39.06999969482422,0.01981939045234693
26,2010-07-15,2010-08-13,38.9900016784668,0.019119454629766164
27,2010-07-16,2010-08-16,38.41999816894531,0.03175408585029971
28,2010-07-19,2010-08-17,38.40999984741211,0.04642499971588665
29,2010-07-20,2010-08-18,38.900001525878906,0.042814908708210586
30,2010-07-21,2010-08-19,38.68000030517578,0.04635110957745736
31,2010-07-22,2010-08-20,38.86999893188477,0.04963331340488286
32,2010-07-23,2010-08-23,38.97999954223633,0.03824325891300817
33,2010-07-26,2010-08-24,39.41999816894531,0.00529908891016595
34,2010-07-27,2010-08-25,39.90999984741211,-0.008082841464785995
35,2010-07-28,2010-08-26,39.5099983215332,0.0012639800308897886
36,2010-07-29,2010-08-27,38.900001525878906,0.02992511206743853
37,2010-07-30,2010-08-30,39.33000183105469,0.010814801524919537
38,2010-08-02,2010-08-31,39.709999084472656,0.004013038668134072
39,2010-08-03,2010-09-01,39.81999969482422,0.013379606227975183
40,2010-08-04,2010-09-02,40.29999923706055,0.005429447636172813
41,2010-08-05,2010-09-03,39.61999893188477,0.022934656539421172
42,2010-08-06,2010-09-07,39.31999969482422,0.030810944279091812
43,2010-08-09,2010-09-08,39.59000015258789,0.03486105044411647
44,2010-08-10,2010-09-09,39.83000183105469,0.02639936495687234
45,2010-08-11,2010-09-10,39.52000045776367,0.03303152702232881
46,2010-08-12,2010-09-13,39.86000061035156,0.021600418062338034
47,2010-08-13,2010-09-14,39.75,0.02477915513062301
48,2010-08-16,2010-09-15,39.68000030517578,0.031013441614219595
49,2010-08-17,2010-09-16,40.27999877929688,0.01684165049664621
50,2010-08-18,2010-09-17,40.63999938964844,0.014549036479104882
51,2010-08-19,2010-09-20,40.560001373291016,0.022885978960624942
52,2010-08-20,2010-09-21,40.900001525878906,0.011360827124499373
53,2010-08-23,2010-09-22,40.52999877929688,0.020304572740524884
54,2010-08-24,2010-09-23,39.63000106811523,0.03459191706058118
55,2010-08-25,2010-09-24,39.59000015258789,0.05105467415610354
56,2010-08-26,2010-09-27,39.560001373291016,0.04582724923149395
57,2010-08-27,2010-09-28,40.099998474121094,0.024330901146618178
58,2010-08-30,2010-09-29,39.7599983215332,0.03260341124906929
59,2010-08-31,2010-09-30,39.86999893188477,0.051617553196605326
