,Start Date,End Date,Adj Close,Percent Change
0,2010-06-08,2010-07-08,48.1937370300293,-0.01484175152332301
1,2010-06-09,2010-07-09,48.4424934387207,-0.01919043644360241
2,2010-06-10,2010-07-12,50.45748519897461,-0.07813620755312467
3,2010-06-11,2010-07-13,50.631614685058594,-0.04788058142296281
4,2010-06-14,2010-07-14,50.49065399169922,-0.06080159561580745
5,2010-06-15,2010-07-15,52.63001251220703,-0.09280315361534197
6,2010-06-16,2010-07-16,51.19549179077149,-0.09740495599616295
7,2010-06-17,2010-07-19,50.99646759033203,-0.08122357229853994
8,2010-06-18,2010-07-20,50.46577072143555,-0.04985346110110633
9,2010-06-21,2010-07-21,50.60673141479492,-0.04700618405430124
10,2010-06-22,2010-07-22,48.53370666503906,0.03415839069973148
11,2010-06-23,2010-07-23,48.62492370605469,0.05708286061347034
12,2010-06-24,2010-07-26,46.96651077270508,0.0917254804206249
13,2010-06-25,2010-07-27,48.26836776733398,0.047143323066973664
14,2010-06-28,2010-07-28,48.08594512939453,0.06180218169303453
15,2010-06-29,2010-07-29,46.56850051879883,0.08771883544238335
16,2010-06-30,2010-07-30,45.98803329467773,0.10721199159517203
17,2010-07-01,2010-08-02,45.79730987548828,0.13500391447890314
18,2010-07-02,2010-08-03,45.62317276000977,0.14272364476317967
19,2010-07-06,2010-08-04,45.44076919555664,0.14959628039105355
20,2010-07-07,2010-08-05,47.1572265625,0.13029520191360633
21,2010-07-08,2010-08-06,47.48891830444336,0.12538173854419032
22,2010-07-09,2010-08-09,47.53036499023438,0.12233970802464167
23,2010-07-12,2010-08-10,46.8006591796875,0.13222639995507113
24,2010-07-13,2010-08-11,48.318115234375,0.06543722889679016
25,2010-07-14,2010-08-12,47.59669876098633,0.08642379101804987
26,2010-07-15,2010-08-13,48.160560607910156,0.08564251112003396
27,2010-07-16,2010-08-16,46.65141296386719,0.11261829234109177
28,2010-07-19,2010-08-17,47.1655158996582,0.13173560856351751
29,2010-07-20,2010-08-18,48.0693473815918,0.11993334142086487
30,2010-07-21,2010-08-19,48.33470153808594,0.0901085817303634
31,2010-07-22,2010-08-20,50.25017166137695,0.045522929604243756
32,2010-07-23,2010-08-23,51.56860733032226,0.0007249297172250424
33,2010-07-26,2010-08-24,51.70959854125977,-0.029923514924793837
34,2010-07-27,2010-08-25,50.6564826965332,-0.0197717233116792
35,2010-07-28,2010-08-26,51.25352478027344,-0.028515306239617955
36,2010-07-29,2010-08-27,51.04621505737305,-0.010177370976178546
37,2010-07-30,2010-08-30,51.51058578491211,-0.042206328000839344
38,2010-08-02,2010-08-31,52.945106506347656,-0.07485246108577637
39,2010-08-03,2010-09-01,53.21874618530274,-0.02760340227124991
40,2010-08-04,2010-09-02,53.434349060058594,-0.007470424266241782
41,2010-08-05,2010-09-03,54.22210693359375,-0.002339073241834244
42,2010-08-06,2010-09-07,54.29673767089844,-0.016548813192542422
43,2010-08-09,2010-09-08,54.15576553344727,-3.515047432012253e-05
44,2010-08-10,2010-09-09,53.93187713623047,0.0028723480186116923
45,2010-08-11,2010-09-10,51.7013053894043,0.045435125699661794
46,2010-08-12,2010-09-13,52.09931945800781,0.07642138887314753
47,2010-08-13,2010-09-14,52.67147827148438,0.055544470700767845
48,2010-08-16,2010-09-15,52.57197952270508,0.060554482599155746
49,2010-08-17,2010-09-16,54.32160568237305,0.02943374945891586
50,2010-08-18,2010-09-17,54.62012100219727,0.042754659675467876
51,2010-08-19,2010-09-20,53.12139511108398,0.08648347382878707
52,2010-08-20,2010-09-21,52.64680862426758,0.08969175075167302
53,2010-08-23,2010-09-22,51.60601806640625,0.10665897309888295
54,2010-08-24,2010-09-23,50.20722198486328,0.11009435898198727
55,2010-08-25,2010-09-24,49.67433547973633,0.14625065235121815
56,2010-08-26,2010-09-27,49.83253479003906,0.13785638916703125
57,2010-08-27,2010-09-28,50.53193283081055,0.13436034451909928
58,2010-08-30,2010-09-29,49.42455673217773,0.15741632709413877
59,2010-08-31,2010-09-30,49.25802230834961,0.15558099400921144
60,2010-09-01,2010-10-01,51.78918838500977,0.11660290514140814
61,2010-09-02,2010-10-04,53.03813171386719,0.06707678631829894
62,2010-09-03,2010-10-05,54.09557342529297,0.08518730113019846
63,2010-09-07,2010-10-06,53.412818908691406,0.08605251723036622
64,2010-09-08,2010-10-07,54.15386199951172,0.08018655818014675
65,2010-09-09,2010-10-08,54.08723449707031,0.08738423620239844
66,2010-09-10,2010-10-11,54.16217041015625,0.08302794589703366
67,2010-09-13,2010-10-12,56.41027069091797,0.03941589661382017
68,2010-09-14,2010-10-13,55.76914596557617,0.06700097827531892
69,2010-09-15,2010-10-14,55.96064758300781,0.05564138115367723
70,2010-09-16,2010-10-15,55.9689826965332,0.053639203458825224
71,2010-09-17,2010-10-18,57.05968856811523,0.053714645701331665
72,2010-09-20,2010-10-19,58.15044784545898,0.06979217283210382
73,2010-09-21,2010-10-20,57.83404541015625,0.07987818899810717
74,2010-09-22,2010-10-21,57.767433166503906,0.08650465220469628
75,2010-09-23,2010-10-22,56.4185905456543,0.1120426753762539
76,2010-09-24,2010-10-25,58.18374633789063,0.09470181199475636
77,2010-09-27,2010-10-26,57.80073547363281,0.09254931919560905
78,2010-09-28,2010-10-27,58.37525177001953,0.0772574408663409
79,2010-09-29,2010-10-28,58.6583366394043,0.07143839288857623
80,2010-09-30,2010-10-29,58.33362579345703,0.08478107639868726
81,2010-10-01,2010-11-01,58.625038146972656,0.0891334719608764
82,2010-10-04,2010-11-02,56.8515510559082,0.13030188546237387
83,2010-10-05,2010-11-03,59.13294982910156,0.08784973213358938
84,2010-10-06,2010-11-04,58.44189071655274,0.12677252422862528
85,2010-10-07,2010-11-05,58.87483215332031,0.1343044683346053
86,2010-10-08,2010-11-08,59.26616287231445,0.12240463969674209
87,2010-10-11,2010-11-09,59.06632614135742,0.11451702097119065
88,2010-10-12,2010-11-10,58.72496795654297,0.12652745937385312
89,2010-10-13,2010-11-11,59.77406692504883,0.12021744188501304
90,2010-10-14,2010-11-12,59.2578353881836,0.10672223735225972
91,2010-10-15,2010-11-15,59.141273498535156,0.11967901833512551
92,2010-10-18,2010-11-16,60.298606872558594,0.08025937902319535
93,2010-10-19,2010-11-17,62.51339340209961,0.04146770249891474
94,2010-10-20,2010-11-18,62.85477066040039,0.05772318668768872
95,2010-10-21,2010-11-19,63.23779678344727,0.06774634913350963
96,2010-10-22,2010-11-22,63.53750228881836,0.06551477275468776
97,2010-10-25,2010-11-23,64.27025604248047,0.03770857138744799
98,2010-10-26,2010-11-24,63.69573211669922,0.07366156973396165
99,2010-10-27,2010-11-26,63.26277160644531,0.07058370569302619
100,2010-10-28,2010-11-29,63.17118453979492,0.06086152846636517
101,2010-10-29,2010-11-30,63.73734664916992,0.049255820421823526
102,2010-11-01,2010-12-01,64.36183166503906,0.07410062672466722
103,2010-11-02,2010-12-02,65.36929321289061,0.06856472645281775
104,2010-11-03,2010-12-03,64.82807922363281,0.07879920498604243
105,2010-11-04,2010-12-06,66.92630767822266,0.05437275920365714
106,2010-11-05,2010-12-07,68.00870513916016,0.042357818282295234
107,2010-11-08,2010-12-08,67.53244781494139,0.05018202600138466
108,2010-11-09,2010-12-09,66.70520782470703,0.06126503750619372
109,2010-11-10,2010-12-10,67.23161315917969,0.06593878103500583
110,2010-11-11,2010-12-13,67.94186401367189,0.05880326184053253
111,2010-11-12,2010-12-14,66.3375244140625,0.07793263292204533
112,2010-11-15,2010-12-15,67.18148803710939,0.05766537278114592
113,2010-11-16,2010-12-16,65.56044769287111,0.08072638664131848
114,2010-11-17,2010-12-17,65.21782684326172,0.07981624810273746
115,2010-11-18,2010-12-20,66.70520782470703,0.06049154497891551
116,2010-11-19,2010-12-21,67.833251953125,0.05593659354234226
117,2010-11-22,2010-12-22,67.99198150634766,0.04941638142617755
118,2010-11-23,2010-12-23,66.78876495361328,0.06295407187395874
119,2010-11-24,2010-12-27,68.76075744628906,0.04102082446410349
120,2010-11-26,2010-12-28,68.06720733642578,0.05135666755522961
121,2010-11-29,2010-12-29,67.26503753662111,0.06558355752526013
122,2010-11-30,2010-12-30,67.0394287109375,0.06687596755822023
123,2010-12-01,2010-12-31,69.51277160644531,0.03603707783274557
