,Start Date,End Date,Adj Close,Percent Change
0,2010-06-08,2010-07-08,10.251976013183594,0.06606213385210002
1,2010-06-09,2010-07-09,10.273303031921387,0.07785605025783182
2,2010-06-10,2010-07-12,10.522134780883787,0.060913962222268525
3,2010-06-11,2010-07-13,10.600343704223633,0.058712174620930035
4,2010-06-14,2010-07-14,10.628779411315918,0.05439596545283232
5,2010-06-15,2010-07-15,10.87050724029541,0.04437480722634901
6,2010-06-16,2010-07-16,10.941600799560547,0.014724895262296145
7,2010-06-17,2010-07-19,11.055355072021484,0.018927594033494644
8,2010-06-18,2010-07-20,11.04824447631836,0.026925488545825882
9,2010-06-21,2010-07-21,10.991368293762207,0.014659115964615443
10,2010-06-22,2010-07-22,10.756752967834473,0.04962306868516819
11,2010-06-23,2010-07-23,10.5861234664917,0.07285165090189039
12,2010-06-24,2010-07-26,10.721205711364746,0.07371016683517917
13,2010-06-25,2010-07-27,10.792303085327148,0.08388630606926584
14,2010-06-28,2010-07-28,10.856287002563477,0.06376461854898208
15,2010-06-29,2010-07-29,10.61456298828125,0.07611366593877511
16,2010-06-30,2010-07-30,10.415496826171877,0.0797736137125985
17,2010-07-01,2010-08-02,10.436822891235352,0.09550234868668184
18,2010-07-02,2010-08-03,10.436822891235352,0.09214594980183055
19,2010-07-06,2010-08-04,10.571905136108398,0.08268608827986434
20,2010-07-07,2010-08-05,10.83495807647705,0.06741036161367142
21,2010-07-08,2010-08-06,10.977149963378906,0.0943299669106834
22,2010-07-09,2010-08-09,11.140671730041504,0.08999766692853672
23,2010-07-12,2010-08-10,11.204654693603516,0.0901047055543509
24,2010-07-13,2010-08-11,11.2615327835083,0.074701386666019
25,2010-07-14,2010-08-12,11.240200996398926,0.08774966478130997
26,2010-07-15,2010-08-13,11.375283241271973,0.0868909859734791
27,2010-07-16,2010-08-16,11.105122566223145,0.11062639903044347
28,2010-07-19,2010-08-17,11.268643379211426,0.09440775937976587
29,2010-07-20,2010-08-18,11.353955268859865,0.07690491577536618
30,2010-07-21,2010-08-19,11.154889106750488,0.08776679708728008
31,2010-07-22,2010-08-20,11.31840705871582,0.07439449874997128
32,2010-07-23,2010-08-23,11.417939186096193,0.08188005216743544
33,2010-07-26,2010-08-24,11.574353218078613,0.07834387890864691
34,2010-07-27,2010-08-25,11.78052806854248,0.06192634702891198
35,2010-07-28,2010-08-26,11.595681190490724,0.0750599475142606
36,2010-07-29,2010-08-27,11.489035606384276,0.09853094343911883
37,2010-07-30,2010-08-30,11.31840705871582,0.09510535225648953
38,2010-08-02,2010-08-31,11.538805961608887,0.0811744773789056
