,Start Date,End Date,Adj Close,Percent Change
0,2010-06-08,2010-07-08,9.550000190734863,0.09905661820261913
1,2010-06-09,2010-07-09,9.380000114440918,0.12581542268305124
2,2010-06-10,2010-07-12,9.449999809265137,0.10171108383449579
3,2010-06-11,2010-07-13,9.479999542236328,0.13974599378917463
4,2010-06-14,2010-07-14,9.43000030517578,0.15426003338116834
5,2010-06-15,2010-07-15,9.739999771118164,0.1334519600128763
6,2010-06-16,2010-07-16,9.789999961853027,0.11960431091669799
7,2010-06-17,2010-07-19,9.869999885559082,0.10272728313099255
8,2010-06-18,2010-07-20,9.729999542236328,0.126570983629419
9,2010-06-21,2010-07-21,9.520000457763672,0.12258063381983908
10,2010-06-22,2010-07-22,9.539999961853027,0.12956205030579793
11,2010-06-23,2010-07-23,9.449999809265137,0.16297609909698274
12,2010-06-24,2010-07-26,9.420000076293944,0.1780104672829379
13,2010-06-25,2010-07-27,9.729999542236328,0.14947553329277996
14,2010-06-28,2010-07-28,9.84000015258789,0.14061132606958315
15,2010-06-29,2010-07-29,9.630000114440918,0.14476022036482528
16,2010-06-30,2010-07-30,9.68000030517578,0.12714155347266454
17,2010-07-01,2010-08-02,9.779999732971193,0.12444049541886248
18,2010-07-02,2010-08-03,9.670000076293944,0.11850502817598974
19,2010-07-06,2010-08-04,9.970000267028807,0.05047616504487551
20,2010-07-07,2010-08-05,10.5,-0.02339179003549785
21,2010-07-08,2010-08-06,10.600000381469727,-0.0621243354380423
22,2010-07-09,2010-08-09,10.729999542236328,-0.04887585751452517
23,2010-07-12,2010-08-10,10.520000457763672,-0.0374753551848892
24,2010-07-13,2010-08-11,11.020000457763672,-0.10310317419859372
25,2010-07-14,2010-08-12,11.149999618530273,-0.1342827777282991
26,2010-07-15,2010-08-13,11.239999771118164,-0.13535355598193677
27,2010-07-16,2010-08-16,11.119999885559082,-0.1358529038701155
28,2010-07-19,2010-08-17,11.0,-0.11788616152684028
29,2010-07-20,2010-08-18,11.140000343322754,-0.1449127304647697
30,2010-07-21,2010-08-19,10.850000381469727,-0.17678959514457748
31,2010-07-22,2010-08-20,10.960000038146973,-0.2043955580996184
32,2010-07-23,2010-08-23,11.289999961853027,-0.27139637571545716
33,2010-07-26,2010-08-24,11.460000038146973,-0.2934537790314995
34,2010-07-27,2010-08-25,11.4399995803833,-0.26970025413673415
35,2010-07-28,2010-08-26,11.449999809265135,-0.2708101574250581
36,2010-07-29,2010-08-27,11.260000228881836,-0.2319474623551685
37,2010-07-30,2010-08-30,11.09000015258789,-0.2281285139018363
38,2010-08-02,2010-08-31,11.170000076293944,-0.23698786341144373
39,2010-08-03,2010-09-01,10.970000267028807,-0.18980476673716473
40,2010-08-04,2010-09-02,10.5,-0.10062893521862293
41,2010-08-05,2010-09-03,10.260000228881836,-0.06211184171296491
42,2010-08-06,2010-09-07,9.979999542236328,-0.05163327533573048
43,2010-08-09,2010-09-08,10.229999542236328,-0.07911392787083149
44,2010-08-10,2010-09-09,10.140000343322754,-0.04752066359967144
45,2010-08-11,2010-09-10,9.989999771118164,-0.015243863435390637
46,2010-08-12,2010-09-13,9.829999923706056,0.012060290237125404
47,2010-08-13,2010-09-14,9.899999618530273,0.020771517831682185
48,2010-08-16,2010-09-15,9.789999961853027,0.024900398500983578
49,2010-08-17,2010-09-16,9.84000015258789,0.0020283473413522657
50,2010-08-18,2010-09-17,9.729999542236328,0.026026049533406037
51,2010-08-19,2010-09-20,9.220000267028807,0.14550506954354014
52,2010-08-20,2010-09-21,9.100000381469727,0.14714148862213805
53,2010-08-23,2010-09-22,8.880000114440918,0.1486097934211651
54,2010-08-24,2010-09-23,8.859999656677246,0.1288102664492875
55,2010-08-25,2010-09-24,9.010000228881836,0.13531668302190636
56,2010-08-26,2010-09-27,9.010000228881836,0.12183235595660691
57,2010-08-27,2010-09-28,9.140000343322754,0.11690821193720091
58,2010-08-30,2010-09-29,9.029999732971193,0.12415137095533635
59,2010-08-31,2010-09-30,9.029999732971193,0.14891611449880715
60,2010-09-01,2010-10-01,9.220000267028807,0.1301886853564035
61,2010-09-02,2010-10-04,9.539999961853027,0.11173182819725536
62,2010-09-03,2010-10-05,9.65999984741211,0.13129496881047564
63,2010-09-07,2010-10-06,9.489999771118164,0.13174752917213728
64,2010-09-08,2010-10-07,9.479999542236328,0.12707183775944486
65,2010-09-09,2010-10-08,9.68000030517578,0.10370369127584944
66,2010-09-10,2010-10-11,9.84000015258789,0.07431796362634158
67,2010-09-13,2010-10-12,9.949999809265137,0.07096173913864245
68,2010-09-14,2010-10-13,10.109999656677246,0.07162540514737159
69,2010-09-15,2010-10-14,10.039999961853027,0.06343286270871062
70,2010-09-16,2010-10-15,9.859999656677246,0.1020036368171805
71,2010-09-17,2010-10-18,9.989999771118164,0.08180150128320907
72,2010-09-20,2010-10-19,10.789999961853027,-0.016965156550452942
73,2010-09-21,2010-10-20,10.670000076293944,0.00280371341177188
74,2010-09-22,2010-10-21,10.43000030517578,0.007611790862403045
75,2010-09-23,2010-10-22,10.170000076293944,0.036018967542260416
76,2010-09-24,2010-10-25,10.420000076293944,0.026168199809568304
77,2010-09-27,2010-10-26,10.260000228881836,0.04112145684360713
78,2010-09-28,2010-10-27,10.350000381469727,0.018026525718307207
79,2010-09-29,2010-10-28,10.3100004196167,-0.0009708959899661362
80,2010-09-30,2010-10-29,10.609999656677246,-0.02909788795834989
81,2010-10-01,2010-11-01,10.600000381469727,-0.015325747846490989
82,2010-10-04,2010-11-02,10.739999771118164,-0.0028010955055404185
83,2010-10-05,2010-11-03,11.119999885559082,-0.020183511442954716
84,2010-10-06,2010-11-04,10.93000030517578,0.07996631314088554
85,2010-10-07,2010-11-05,10.859999656677246,0.08508847840096379
86,2010-10-08,2010-11-08,10.800000190734863,0.0999999841054281
87,2010-10-11,2010-11-09,10.630000114440918,0.0976230598131107
88,2010-10-12,2010-11-10,10.710000038146973,0.11414392862067302
89,2010-10-13,2010-11-11,10.890000343322754,0.08793963768521673
90,2010-10-14,2010-11-12,10.720000267028807,0.09382921925915888
91,2010-10-15,2010-11-15,10.979999542236328,0.069491579257972
92,2010-10-18,2010-11-16,10.880000114440918,0.056374642982127354
93,2010-10-19,2010-11-17,10.609999656677246,0.09160964216964806
94,2010-10-20,2010-11-18,10.699999809265137,0.09322036980418247
95,2010-10-21,2010-11-19,10.510000228881836,0.12270445488515314
96,2010-10-22,2010-11-22,10.550000190734863,0.08815899144281303
97,2010-10-25,2010-11-23,10.699999809265137,0.07758625367308469
98,2010-10-26,2010-11-24,10.699999809265137,0.09322036980418247
99,2010-10-27,2010-11-26,10.539999961853027,0.10221463651279472
100,2010-10-28,2010-11-29,10.300000190734863,0.13951545856635728
101,2010-10-29,2010-11-30,10.3100004196167,0.10191630394365947
102,2010-11-01,2010-12-01,10.4399995803833,0.10386266761952245
103,2010-11-02,2010-12-02,10.710000038146973,0.06869564885678503
104,2010-11-03,2010-12-03,10.899999618530273,0.06996592404570101
105,2010-11-04,2010-12-06,11.880000114440918,0.02543063795024636
106,2010-11-05,2010-12-07,11.869999885559082,-0.20263424753694514
107,2010-11-08,2010-12-08,12.0,-0.29729729729729737
108,2010-11-09,2010-12-09,11.779999732971193,-0.24920459721571642
109,2010-11-10,2010-12-10,12.09000015258789,-0.27801269596570566
110,2010-11-11,2010-12-13,11.9399995803833,-0.3034934256856565
111,2010-11-12,2010-12-14,11.829999923706055,-0.2971491307185299
112,2010-11-15,2010-12-15,11.800000190734865,-0.2798264478291037
113,2010-11-16,2010-12-16,11.529999732971193,-0.25054223416924004
