,Start Date,End Date,Adj Close,Percent Change
0,2010-06-08,2010-07-08,54.94352722167969,-0.011162290907566819
1,2010-06-09,2010-07-09,55.18611145019531,-0.027910752496021818
2,2010-06-10,2010-07-12,55.9924201965332,-0.04990558910495846
3,2010-06-11,2010-07-13,56.19224548339844,-0.042632351425636594
4,2010-06-14,2010-07-14,56.84870910644531,-0.05523202213314149
5,2010-06-15,2010-07-15,57.68354797363281,-0.06438423313831754
6,2010-06-16,2010-07-16,57.94046020507813,-0.09833674636497491
7,2010-06-17,2010-07-19,57.76203536987305,-0.09317978539068039
8,2010-06-18,2010-07-20,57.57653045654297,-0.09188140583219151
9,2010-06-21,2010-07-21,57.13412857055664,-0.08702124832137126
10,2010-06-22,2010-07-22,56.984275817871094,-0.07555534819301934
11,2010-06-23,2010-07-23,56.86297607421875,-0.07761995899253105
12,2010-06-24,2010-07-26,55.74268341064453,-0.043268862123339025
13,2010-06-25,2010-07-27,55.69276428222656,-0.04247369078351082
14,2010-06-28,2010-07-28,55.35737609863281,-0.031100772032191415
15,2010-06-29,2010-07-29,53.62344360351562,-0.00266832529045824
16,2010-06-30,2010-07-30,53.15964126586914,0.008649245674630102
17,2010-07-01,2010-08-02,53.131080627441406,0.018972687590562587
18,2010-07-02,2010-08-03,53.11682891845703,0.013124758096369815
19,2010-07-06,2010-08-04,53.03834915161133,0.009197130768275885
20,2010-07-07,2010-08-05,53.80896759033203,-0.005064762726675109
21,2010-07-08,2010-08-06,54.33700180053711,-0.01438673805105628
22,2010-07-09,2010-08-09,53.68764877319336,0.004762452972659648
23,2010-07-12,2010-08-10,53.330909729003906,0.00413039640949564
24,2010-07-13,2010-08-11,53.89459228515625,-0.032959162410846954
25,2010-07-14,2010-08-12,53.87318420410156,-0.04166626099122306
26,2010-07-15,2010-08-13,54.19429016113281,-0.04441682049225104
27,2010-07-16,2010-08-16,52.75291061401367,-0.0276621469581515
28,2010-07-19,2010-08-17,52.83855056762695,-0.022508036448929625
29,2010-07-20,2010-08-18,52.73148727416992,-0.003257572255157548
