,Start Date,End Date,Adj Close,Percent Change
0,2010-06-08,2010-07-08,7.414565563201903,-0.06478881746077492
1,2010-06-09,2010-07-09,7.538794994354247,-0.07857799340546046
2,2010-06-10,2010-07-12,7.950716018676758,-0.14716983312921372
3,2010-06-11,2010-07-13,8.009562492370605,-0.11974454475786378
4,2010-06-14,2010-07-14,8.04879093170166,-0.13351758870571917
5,2010-06-15,2010-07-15,8.323406219482424,-0.17327215491661363
6,2010-06-16,2010-07-16,8.166482925415039,-0.17830178222868054
7,2010-06-17,2010-07-19,8.009562492370605,-0.12488545900810366
8,2010-06-18,2010-07-20,8.035719871520996,-0.09634341757458142
9,2010-06-21,2010-07-21,8.009562492370605,-0.13007394845002662
10,2010-06-22,2010-07-22,7.748023509979247,-0.04038627409386919
11,2010-06-23,2010-07-23,7.806872844696045,-0.050132034602879516
12,2010-06-24,2010-07-26,7.591103553771973,0.025188815078606708
13,2010-06-25,2010-07-27,7.813408851623535,0.0033361606568553803
14,2010-06-28,2010-07-28,7.715332508087157,0.01584659585280601
15,2010-06-29,2010-07-29,7.427641868591309,0.05647853611863751
16,2010-06-30,2010-07-30,7.421104907989503,0.05100314232948222
17,2010-07-01,2010-08-02,7.3818726539611825,0.10182996620572604
18,2010-07-02,2010-08-03,7.081106662750244,0.12378611733140998
19,2010-07-06,2010-08-04,6.780337333679199,0.1596435224743411
20,2010-07-07,2010-08-05,7.02879810333252,0.11812962660949788
21,2010-07-08,2010-08-06,6.963414192199707,0.12273501858265301
22,2010-07-09,2010-08-09,6.9895687103271475,0.13300865442397702
23,2010-07-12,2010-08-10,6.930722713470459,0.12033210615728462
24,2010-07-13,2010-08-11,7.153026580810548,0.053633744954621476
25,2010-07-14,2010-08-12,7.100719928741455,0.044014230308044744
26,2010-07-15,2010-08-13,7.094182014465332,0.04232714795673498
27,2010-07-16,2010-08-16,6.930722713470459,0.07022472053862927
28,2010-07-19,2010-08-17,7.120336055755615,0.06964155620118317
29,2010-07-20,2010-08-18,7.329564571380615,0.029679800623430563
30,2010-07-21,2010-08-19,7.087644577026367,0.026638158821006286
31,2010-07-22,2010-08-20,7.447256565093994,-0.010770006889247563
32,2010-07-23,2010-08-23,7.434182167053223,-0.016320530390347532
33,2010-07-26,2010-08-24,7.78725528717041,-0.072373988295793
34,2010-07-27,2010-08-25,7.8395628929138175,-0.06114742591591549
35,2010-07-28,2010-08-26,7.8395628929138175,-0.06497493278140265
36,2010-07-29,2010-08-27,7.872255325317383,-0.051403066683241905
37,2010-07-30,2010-08-30,7.819946765899657,-0.05375835227411807
38,2010-08-02,2010-08-31,8.218791961669924,-0.10454012836488413
39,2010-08-03,2010-09-01,8.08148193359375,-0.03882522943301048
40,2010-08-04,2010-09-02,8.068406105041504,-0.027500701672439787
41,2010-08-05,2010-09-03,7.970330238342285,0.0010333914345829198
42,2010-08-06,2010-09-07,7.93764066696167,-0.00914181014751847
43,2010-08-09,2010-09-08,8.061866760253906,-0.02407090195014283
44,2010-08-10,2010-09-09,7.87879467010498,-0.006758117402906105
45,2010-08-11,2010-09-10,7.558412551879883,0.044713935602801236
46,2010-08-12,2010-09-13,7.427641868591309,0.08278670338449712
47,2010-08-13,2010-09-14,7.4077301025390625,0.07768589349695587
48,2010-08-16,2010-09-15,7.454191207885742,0.07036461520438209
49,2010-08-17,2010-09-16,7.65332555770874,0.032718153264113314
50,2010-08-18,2010-09-17,7.55375862121582,0.0571665585637231
51,2010-08-19,2010-09-20,7.281613349914551,0.10885437748045379
52,2010-08-20,2010-09-21,7.367904186248778,0.09016349907859988
53,2010-08-23,2010-09-22,7.31480073928833,0.07004214871579084
54,2010-08-24,2010-09-23,7.261697292327881,0.059329703179149096
55,2010-08-25,2010-09-24,7.387816905975343,0.06705784697481565
56,2010-08-26,2010-09-27,7.361265182495117,0.04888489108904792
57,2010-08-27,2010-09-28,7.487380981445312,0.036720878064904316
58,2010-08-30,2010-09-29,7.421005725860597,0.03454207958566191
59,2010-08-31,2010-09-30,7.440917491912843,0.03278694113133296
60,2010-09-01,2010-10-01,7.7794432640075675,0.0025532455509719165
61,2010-09-02,2010-10-04,7.8524580001831055,-0.012842618145407547
62,2010-09-03,2010-10-05,7.978575229644775,-0.014345973502451148
63,2010-09-07,2010-10-06,7.865733623504639,0.009197379457117627
64,2010-09-08,2010-10-07,7.8723716735839835,0.010842556928097213
65,2010-09-09,2010-10-08,7.825906276702881,0.02562004078688407
66,2010-09-10,2010-10-11,7.912198066711426,0.01568980210319726
67,2010-09-13,2010-10-12,8.098052978515625,-0.013288862702396376
68,2010-09-14,2010-10-13,8.031678199768066,0.0008259788745405006
69,2010-09-15,2010-10-14,8.018403053283691,-0.002489440237814833
70,2010-09-16,2010-10-15,7.912198066711426,0.005838401277658667
71,2010-09-17,2010-10-18,8.011763572692871,0.0008280302881633617
72,2010-09-20,2010-10-19,8.171070098876951,-0.03185228161248799
73,2010-09-21,2010-10-20,8.098052978515625,0.0032683559197806966
74,2010-09-22,2010-10-21,7.865733623504639,0.027891393951508747
75,2010-09-23,2010-10-22,7.719705104827881,0.060581198759433574
76,2010-09-24,2010-10-25,7.918837070465088,0.036348626412778695
